Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	RRAS
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PRKCI
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CNST
GO_Biological_Process_2021	positive regulation of hippo signaling (GO:0035332)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DLG5
GO_Biological_Process_2021	positive regulation of histone H3-K27 methylation (GO:0061087)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	MTF2
GO_Biological_Process_2021	positive regulation of interleukin-18 production (GO:0032741)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DHX9
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PTK2
GO_Biological_Process_2021	positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SMC5
GO_Biological_Process_2021	positive regulation of maintenance of sister chromatid cohesion (GO:0034093)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SMC5
GO_Biological_Process_2021	positive regulation of mast cell activation involved in immune response (GO:0033008)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SYK
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DDRGK1
GO_Biological_Process_2021	positive regulation of neutrophil extravasation (GO:2000391)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CD99
GO_Biological_Process_2021	positive regulation of non-motile cilium assembly (GO:1902857)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SEPTIN7
GO_Biological_Process_2021	positive regulation of nucleobase-containing compound transport (GO:0032241)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DHX9
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	REST
GO_Biological_Process_2021	positive regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035360)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CITED2
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	EPB41L2
GO_Biological_Process_2021	positive regulation of RNA export from nucleus (GO:0046833)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DHX9
GO_Biological_Process_2021	positive regulation of store-operated calcium channel activity (GO:1901341)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	STIM2
GO_Biological_Process_2021	positive regulation of the force of heart contraction (GO:0098735)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SLC9A1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061419)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	RBPJ
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	MFN2
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PMPCB
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	GOLPH3
GO_Biological_Process_2021	pyrimidine nucleobase biosynthetic process (GO:0019856)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CTPS1
GO_Biological_Process_2021	pyrimidine ribonucleotide metabolic process (GO:0009218)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ENTPD4
GO_Biological_Process_2021	quinone catabolic process (GO:1901662)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CYP4F2
GO_Biological_Process_2021	R-loop disassembly (GO:0062176)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PRIMPOL
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	USP15
GO_Biological_Process_2021	regulation of cell proliferation involved in heart morphogenesis (GO:2000136)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	RBPJ
GO_Biological_Process_2021	regulation of chloride transport (GO:2001225)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ABCB1
GO_Biological_Process_2021	regulation of chromosome separation (GO:1905818)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TPR
GO_Biological_Process_2021	regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DHX9
GO_Biological_Process_2021	regulation of Fc-gamma receptor signaling pathway involved in phagocytosis (GO:1905449)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PTPRC
GO_Biological_Process_2021	regulation of germinal center formation (GO:0002634)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TNFAIP3
GO_Biological_Process_2021	regulation of glomerular mesangial cell proliferation (GO:0072124)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	IL6R
GO_Biological_Process_2021	regulation of glycoprotein metabolic process (GO:1903018)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	RAB1B
GO_Biological_Process_2021	regulation of growth hormone receptor signaling pathway (GO:0060398)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	LEPROT
GO_Biological_Process_2021	regulation of growth rate (GO:0040009)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TMPRSS4
GO_Biological_Process_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	STMN1
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SMARCB1
GO_Biological_Process_2021	regulation of inward rectifier potassium channel activity (GO:1901979)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ITGB1
GO_Biological_Process_2021	regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SMC5
GO_Biological_Process_2021	regulation of microvillus assembly (GO:0032534)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	RAP1GAP
GO_Biological_Process_2021	regulation of neutrophil activation (GO:1902563)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SYK
GO_Biological_Process_2021	regulation of neutrophil degranulation (GO:0043313)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SYK
GO_Biological_Process_2021	regulation of protein import (GO:1904589)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TPR
GO_Biological_Process_2021	regulation of synaptic vesicle recycling (GO:1903421)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ROCK1
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by endothelin (GO:0003100)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	EDN1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle contraction (GO:0003056)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ZDHHC21
GO_Biological_Process_2021	response to denervation involved in regulation of muscle adaptation (GO:0014894)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	FBXO32
GO_Biological_Process_2021	response to prostaglandin (GO:0034694)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CCL21
GO_Biological_Process_2021	response to sodium arsenite (GO:1903935)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	HSF1
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	MRPL18
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	NF1
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	SRP54
GO_Biological_Process_2021	T cell extravasation (GO:0072683)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CD99
GO_Biological_Process_2021	tight junction organization (GO:0120193)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	PATJ
GO_Biological_Process_2021	toll-like receptor 2 signaling pathway (GO:0034134)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TNIP2
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	BRF1
GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	ZFPM1
GO_Biological_Process_2021	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway (GO:0090611)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	VPS4A
GO_Biological_Process_2021	vesicle tethering to Golgi (GO:0099041)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	TRIP11
GO_Biological_Process_2021	xylulose 5-phosphate biosynthetic process (GO:1901159)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	DCXR
GO_Biological_Process_2021	zymogen inhibition (GO:0097341)	1/5	2.738939e-01	7.068285e-01	0	0	3.784504e+00	4.900988e+00	CARD8
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	27/384	2.758446e-01	7.068285e-01	0	0	1.147423e+00	1.477786e+00	MTPN;CALCOCO1;ROCK1;CITED2;GBA;SCX;CTCF;ARRB2;RBPJ;CLU;ETS1;VSIR;DDRGK1;ITGB8;NSF;SETDB2;RAB27A;SNF8;HCFC1;OVOL2;HINFP;AHI1;FUBP3;TADA3;FAM98A;MPHOSPH8;VAMP3
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	4/43	2.758599e-01	7.068285e-01	0	0	1.553481e+00	2.000669e+00	SESN3;SESN1;ITFG2;CPEB4
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	4/43	2.758599e-01	7.068285e-01	0	0	1.553481e+00	2.000669e+00	PCNA;THOC1;TIMELESS;PRIMPOL
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	4/43	2.758599e-01	7.068285e-01	0	0	1.553481e+00	2.000669e+00	REST;SIN3A;CPNE1;ATOH1
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	4/43	2.758599e-01	7.068285e-01	0	0	1.553481e+00	2.000669e+00	YWHAE;CNP;SUDS3;NDRG2
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	4/43	2.758599e-01	7.068285e-01	0	0	1.553481e+00	2.000669e+00	AARS2;PPA2;IARS2;HARS2
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	6/71	2.768758e-01	7.068285e-01	0	0	1.398454e+00	1.795876e+00	ELOVL1;ELOVL7;LTA4H;ABCD1;ACSF3;CBR4
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	6/71	2.768758e-01	7.068285e-01	0	0	1.398454e+00	1.795876e+00	LSM8;RECQL5;POLR2B;POLR2F;MMS19;GTF2F1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	5/57	2.778946e-01	7.068285e-01	0	0	1.456556e+00	1.865139e+00	PSMD6;PSMB5;PSMC4;PSMD2;RBX1
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	5/57	2.778946e-01	7.068285e-01	0	0	1.456556e+00	1.865139e+00	PTPRD;ROCK1;DLG5;ABL1;TSC1
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	5/57	2.778946e-01	7.068285e-01	0	0	1.456556e+00	1.865139e+00	KAT2B;TBP;ZMIZ1;SMARCA5;POLR2F
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	5/57	2.778946e-01	7.068285e-01	0	0	1.456556e+00	1.865139e+00	ASPH;RHBDD1;GBA;NRDC;SNX9
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	10/129	2.786039e-01	7.068285e-01	0	0	1.273553e+00	1.627556e+00	PSMD6;CDC34;PSMB5;RECQL5;PSMC4;PSMD2;PNKP;ORC2;RPA1;PRIMPOL
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	8/100	2.799278e-01	7.068285e-01	0	0	1.317617e+00	1.677621e+00	ITGB1;ITGB5;CCL21;RCC2;ITGB8;TSC1;ITGAV;CD44
GO_Biological_Process_2021	cell projection organization (GO:0030030)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	ITGB1;PACSIN2;PARVA
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	TRADD;DELE1;DEDD
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	RBBP4;MTF2;MPHOSPH8
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	TIMELESS;MMS19;ARID2
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	RAPGEF1;STK19;ITGAV
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	3/30	2.841255e-01	7.068285e-01	0	0	1.682655e+00	2.117351e+00	WNK1;SLC30A5;CACNA1D
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	7/86	2.841342e-01	7.068285e-01	0	0	1.342481e+00	1.689255e+00	REST;LANCL1;GBA;SARM1;TSC1;NAE1;CLU
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	RBPJ;MYLK
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	HSF1;MDM2
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	POLL;SIRT1
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	TIMELESS;NAE1
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	ALG13;DHDDS
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	UBE2B;BCOR
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	CACNA1D;TRPM4
GO_Biological_Process_2021	midbody abscission (GO:0061952)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	VPS4A;CHMP6
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	COX7A2L;COX10
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	ZFPM1;MYLK
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	TSC1;SIRT1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	YBX1;SIRT1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	KLF7;REST
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	SLC34A3;SLC25A10
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	SCX;VSIR
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	SCAMP5;RAB27A
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	PTPRC;KAT7
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	KAT2B;RBPJ
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	CTCF;BUB3
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	NT5C;NT5C3A
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	MBTPS1;SREBF2
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	STX5;RBSN
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	ABT1;PRKDC
GO_Biological_Process_2021	ruffle organization (GO:0031529)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	CCL21;INPP5K
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	2/17	2.846214e-01	7.068285e-01	0	0	2.018848e+00	2.536875e+00	KCNK6;CHCHD10
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	6/72	2.877135e-01	7.068285e-01	0	0	1.377192e+00	1.715692e+00	GOLPH3;CAPN10;TM7SF3;DNM1L;PPID;EXOC1
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	6/72	2.877135e-01	7.068285e-01	0	0	1.377192e+00	1.715692e+00	KAT5;BRAT1;INTS3;TNKS1BP1;SIRT1;SPIDR
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	4/44	2.899662e-01	7.068285e-01	0	0	1.514563e+00	1.875015e+00	PEX6;SRP54;TIMM17B;PEX2
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	4/44	2.899662e-01	7.068285e-01	0	0	1.514563e+00	1.875015e+00	OFD1;AAAS;SMC3;SMC1A
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	4/44	2.899662e-01	7.068285e-01	0	0	1.514563e+00	1.875015e+00	MTPN;CREB1;SCX;RAB27A
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	4/44	2.899662e-01	7.068285e-01	0	0	1.514563e+00	1.875015e+00	AHI1;CCL21;ARRB2;CLU
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	OSBPL8;MKKS;SENP2;SIRT1;ZBTB7A
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	NDUFB8;NDUFAF8;NDUFA6;NDUFB6;NDUFV3
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	NDUFB8;NDUFAF8;NDUFA6;NDUFB6;NDUFV3
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	SART3;RBBP4;NASP;SMARCA5;RSF1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	ITGB1;SNX1;SYK;NEDD4;ARRB2
GO_Biological_Process_2021	RNA modification (GO:0009451)	5/58	2.900792e-01	7.068285e-01	0	0	1.428997e+00	1.768529e+00	AARS2;TRMT1;THUMPD1;NOP10;FTSJ3
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	14/191	2.973187e-01	7.068285e-01	0	0	1.198892e+00	1.454197e+00	TRIO;YTHDF2;LDLRAD4;ADIPOR1;SIRT1;OVOL2;HOXA9;REST;COL5A1;SDHAF2;NBR1;ITGAV;ZFPM1;TRPM4
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	8/102	2.982042e-01	7.068285e-01	0	0	1.289445e+00	1.560198e+00	ITGB1;MYDGF;RRAS;NINJ1;ITGB8;ETS1;SIRT1;HIPK2
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	8/102	2.982042e-01	7.068285e-01	0	0	1.289445e+00	1.560198e+00	GALNT7;SDF2L1;B4GAT1;POFUT1;POMT1;GCNT1;PGM3;GALNT10
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	6/73	2.986388e-01	7.068285e-01	0	0	1.356564e+00	1.639435e+00	EDN1;PIKFYVE;SYK;JAML;CCL21;SRP54
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	6/73	2.986388e-01	7.068285e-01	0	0	1.356564e+00	1.639435e+00	SEMA6A;PTPRC;TBCD;ADAM10;NF2;PTK2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	6/73	2.986388e-01	7.068285e-01	0	0	1.356564e+00	1.639435e+00	MAP4K2;CCL21;TRAF6;TAOK1;GADD45G;HIPK2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	6/73	2.986388e-01	7.068285e-01	0	0	1.356564e+00	1.639435e+00	TDG;NF1;OCRL;RAP1GAP;PTK2;RAB3GAP1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	18/252	3.010655e-01	7.068285e-01	0	0	1.166184e+00	1.399919e+00	TEDC1;PRKCI;ZRANB1;SMARCB1;CITED2;ZDHHC5;TNFAIP3;RBPJ;SIRT1;SMARCA4;SULF2;ING5;KAT2B;PTPRC;ZMIZ1;DLG5;BMP2K;ITGAV
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	NAGLU;GLB1;CTBS
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	SPTLC2;GBA;ACER3
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	RAPGEF1;INPP5K;CFTR
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	CARD8;TNFAIP3;TRIB1
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	ABHD4;PLAAT2;LPIN2
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	TRAF6;ETS1;CD44
GO_Biological_Process_2021	regulation of calcium ion-dependent exocytosis (GO:0017158)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	SCAMP5;REST;RAB3GAP1
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	3/31	3.014093e-01	7.068285e-01	0	0	1.622474e+00	1.945810e+00	PPP1R15A;RAP1GAP2;MTPN
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	33/482	3.015371e-01	7.068285e-01	0	0	1.114994e+00	1.336724e+00	CALCOCO1;ROCK1;PRKDC;CITED2;POLDIP3;SCX;CTCF;RBPJ;TENT4A;CLU;ETS1;VSIR;SCAMP5;FXR1;DDRGK1;U2AF2;ITGB8;POLR2F;YTHDF1;TBP;SAMD4A;DYRK1A;SMARCA5;RAB27A;SNF8;HCFC1;HINFP;OVOL2;KAT2B;FUBP3;TADA3;FAM98A;CPEB3
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	5/59	3.023557e-01	7.068285e-01	0	0	1.402459e+00	1.677553e+00	FZR1;PRKDC;TAOK1;FOXN3;FBXO31
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	5/59	3.023557e-01	7.068285e-01	0	0	1.402459e+00	1.677553e+00	USP36;RUBCN;TSC1;SMCR8;EIF4E
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	14/192	3.040021e-01	7.068285e-01	0	0	1.192093e+00	1.419449e+00	POP5;NOP14;NOP58;UTP6;DDX49;KRR1;UTP3;IMP4;TSC1;NOC2L;EXOSC6;SBDS;MPHOSPH10;RBIS
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	4/45	3.041671e-01	7.068285e-01	0	0	1.477544e+00	1.758540e+00	REST;ETS1;GNL3;SMARCA4
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	4/45	3.041671e-01	7.068285e-01	0	0	1.477544e+00	1.758540e+00	LEPROT;PTPRC;NF2;ADIPOR1
