Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	6/22	1.499604e-01	4.199361e-01	0	0	1.863348e+00	3.535486e+00	KHDRBS1;YTHDF1;DDX3X;LARP1;YTHDF3;UHMK1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	6/22	1.499604e-01	4.199361e-01	0	0	1.863348e+00	3.535486e+00	PSMA4;PSMA2;PSMB3;PSMB1;PSMA7;NFE2L2
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	6/22	1.499604e-01	4.199361e-01	0	0	1.863348e+00	3.535486e+00	CACNB2;CACNB3;AHNAK;GPR35;FMR1;SRI
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	6/22	1.499604e-01	4.199361e-01	0	0	1.863348e+00	3.535486e+00	SLC30A5;SLC39A5;SLC30A1;SLC39A7;SLC39A14;SLC39A4
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	22/105	1.536620e-01	4.286106e-01	0	0	1.318060e+00	2.468726e+00	AQR;SLC30A9;PCNA;OGG1;GTF2H1;RAD23B;RBX1;CUL4A;POLD4;COPS5;UBB;POLR2A;COPS2;POLR2C;UBC;TCEA1;MMS19;POLR2H;POLR2J;HMGN1;POLR2L;CUL4B
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	ATP5IF1;OXA1L;GZMA;TMBIM1;IFIT1;PHPT1;HDAC6
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	GPR35;GSTO1;FMR1;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	SEMA5A;PDPK1;TNIP2;KRIT1;GAS6;PAK4;NFE2L2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	GRB7;GSK3A;PRKCD;GRB10;TSC2;PRKCZ;SLC27A4
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	ARFGEF1;PRKCD;DYRK1A;HIP1R;TWF1;SSH2;PFN1
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	GUK1;TXNRD1;GSR;AK2;CMPK1;NME3;GLRX
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	RANBP3;STRADB;TPR;CHP1;CALR;DUSP16;RAN
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	7/27	1.537781e-01	4.286106e-01	0	0	1.739226e+00	3.256256e+00	GPR108;GPS2;CD36;APPL2;BIRC2;LGR4;APPL1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041)	10/42	1.542426e-01	4.296817e-01	0	0	1.553152e+00	2.903196e+00	LGALS3;SP100;DDX3X;FEM1B;TMBIM1;TNFSF10;TNFRSF10B;RIPK1;CFLAR;THBS1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	9/37	1.552295e-01	4.297922e-01	0	0	1.597435e+00	2.975782e+00	CHGA;SPAG9;FLCN;PIP4P1;BLOC1S1;KIF5B;TMEM106B;LAMTOR1;HDAC6
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	9/37	1.552295e-01	4.297922e-01	0	0	1.597435e+00	2.975782e+00	RBL2;CDKN1A;CDKN2B;WEE1;APC;PTEN;CDK2AP2;ZNF655;KLF4
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	9/37	1.552295e-01	4.297922e-01	0	0	1.597435e+00	2.975782e+00	SEMA5A;SEMA6C;SEMA6A;SEMA3C;SEMA4B;SEMA6D;SEMA3B;SEMA3G;SEMA4G
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	9/37	1.552295e-01	4.297922e-01	0	0	1.597435e+00	2.975782e+00	LATS1;UFL1;NCOA2;DDX5;KDM4C;DDRGK1;SAFB2;CALR;HDAC6
GO_Biological_Process_2021	7-methylguanosine mRNA capping (GO:0006370)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	POLR2A;NCBP2;POLR2C;GTF2H1;POLR2H;POLR2J;CMTR2;POLR2L
GO_Biological_Process_2021	7-methylguanosine RNA capping (GO:0009452)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	POLR2A;NCBP2;POLR2C;GTF2H1;POLR2H;POLR2J;CMTR2;POLR2L
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	SETD2;ITGB5;LAMB3;MMP15;LAMA3;ITGAV;LAMB1;RTF1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	JUN;SAP30BP;LRRC19;TAF11;NAPEPLD;TARDBP;CHD1;AQP1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	CDKN1A;CDKN1B;WWC1;PTEN;SEMA3G;FGFR3;RTN4;SLC6A4
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	PKIB;TNKS2;HNRNPA2B1;HNRNPD;MAPKAPK5;MAP2K7;MAP3K4;MAPK3
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	PCM1;IFI27;PDCD10;TPR;GCC2;SIRT7;OAZ1;UHMK1
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	8/32	1.552451e-01	4.297922e-01	0	0	1.656502e+00	3.085650e+00	TBP;POLR2A;TAF13;GTF2B;TAF10;TAF7;TAF6;ELL3
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	36/182	1.598228e-01	4.374570e-01	0	0	1.226632e+00	2.249263e+00	ILRUN;MAPKBP1;UBA7;PPP1R11;GBA;ARRB1;HMGB1;THBS1;VSIR;ZFP36;TMSB4X;PCBP2;NPTN;TRIM25;ABCD1;APPL2;DDX58;ANXA4;NR1H4;APOA1;ATP2B1;KLF4;SIGIRR;MAVS;CEACAM1;NPLOC4;IRF3;BCL3;RARA;TAX1BP1;PDCD4;EZR;GAS6;PPARA;HLA-DRB1;LGR4
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	FIS1;MYH14;SLIRP;MTM1
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	CLDN3;ITGA3;INSR;PICK1
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	SLC12A2;ATP1B3;ATP1A1;ATP1B1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	SMARCD1;ZMIZ1;ARID1A;ARID1B
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	UFL1;ATF6B;HSPA5;DDRGK1
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	MAP2K3;WWC1;MAPK14;MARK3
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	ABCA5;NR1H2;ITGAV;PPARA
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	SP100;TPR;CHP1;NUP153
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	CAB39;STK39;NEDD4L;PTK2B
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	JAG1;HNRNPU;N4BP2L2;ZFP36L2
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	PTBP1;CHP2;CAMTA1;CIB1
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	PTBP1;CHP2;CAMTA1;CIB1
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	LMNA;HMGA1;B2M;YPEL3
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	SETDB1;SETDB2;TPR;RESF1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	C1QTNF12;ZBTB7B;PRKCZ;SORL1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	MOV10;CNOT7;RC3H1;CNOT8
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	PINK1;TMSB4X;ENO1;PPARA
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	EPS8;EPS8L2;EPS8L3;PFN1
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	RXRA;STK39;PDZK1;SGK1
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	PDPK1;MDK;HMGB1;PLCG1
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	OPA1;GNAI3;AK3;RAN
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	CDC42;AKAP13;ROCK2;ACTG1
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	MBP;HMGB1;KLF4;FOXP1
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	YWHAE;CACNB3;AKAP9;NEDD4L
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	CDK11A;SLTM;DHX9;SAFB2
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	EGLN1;DPEP1;TXN;AQP1
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	ABCA2;SPTLC1;SPTLC2;GBA
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	ABCA2;SPTLC1;SPTLC2;GBA
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	KIF5B;SPG11;TMEM230;DNM2
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	4/13	1.605452e-01	4.374570e-01	0	0	2.208022e+00	4.038870e+00	IRAK1;UNC93B1;TNIP2;TRAF6
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	46/238	1.638486e-01	4.462314e-01	0	0	1.192121e+00	2.156323e+00	APP;SHC1;GSTP1;PTEN;CIB1;ARRB1;HMGB1;PHB2;PRKCZ;EGFR;CRKL;SLC9A3R1;FLCN;SPRED1;RAP1A;RRAS;CAMK2N1;DDT;ERBB2;GCNT2;PTK2B;CD36;MAP2K7;CCL15;MAPK3;CCL25;SMAD4;DUSP3;SEMA6A;SYK;DAB2IP;PRKCA;SYNJ2BP;NPNT;YWHAZ;TRAF7;CEACAM1;BMP2;TNIP1;WNK2;PRKD2;EZR;GAS6;FGFR3;HLA-DRB1;ARHGEF5
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	29/144	1.640962e-01	4.466784e-01	0	0	1.254193e+00	2.266707e+00	LRP1;CITED2;ZMYND8;PTEN;MIA3;PTPRJ;LDLRAD4;PTPN23;PTPRK;ADIPOR1;FLCN;CDH1;MARVELD3;ARPIN;JAG1;DUSP3;TPM1;DAB2IP;SMAD7;AFDN;CLDN3;ADAM15;STK24;DPEP1;EPPK1;ADTRP;CALR;TRIB1;BMPR1A
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	33/166	1.644803e-01	4.474967e-01	0	0	1.234174e+00	2.227641e+00	BCAR3;SHC1;ROCK2;WWC1;GSTP1;PEBP1;PTPRJ;HMGB1;EGFR;SPRED1;RRAS;ERBB2;MAPK3;PAK4;MAP2K2;DUSP3;SYK;DUSP1;INSR;ATP6AP2;MINK1;DAB2IP;YWHAZ;TRAF7;BMP2;CEACAM1;NBR1;TAOK2;TNIK;LAMTOR1;FGFR3;HLA-DRB1;ARHGEF5
GO_Biological_Process_2021	protein processing (GO:0016485)	22/106	1.648258e-01	4.482089e-01	0	0	1.302290e+00	2.347855e+00	STOML2;MME;ADAM10;TMPRSS2;ECE1;FURIN;PSEN1;PCSK7;SPG7;PCSK5;VSIR;APH1A;AFG3L2;FAM111A;NCSTN;SPCS1;CPD;CTSH;PRSS3;SEC11A;KLKB1;LGMN
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	11/48	1.697402e-01	4.581242e-01	0	0	1.477591e+00	2.620487e+00	SLC9A3R1;WEE1;BTG1;CDKN1B;SMAD3;CTNNB1;NABP1;HECA;AURKAIP1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	11/48	1.697402e-01	4.581242e-01	0	0	1.477591e+00	2.620487e+00	APP;MTPN;HSP90AB1;ACE;ROCK2;GBA;MDM2;NEDD4L;FURIN;VPS35;KLF4
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	18/85	1.710214e-01	4.581242e-01	0	0	1.335631e+00	2.358680e+00	ILRUN;MAPKBP1;PRKCD;GBA;NR1H4;APOA1;GPS2;METRNL;KLF4;TNFRSF1A;PPM1B;SHARPIN;LPCAT3;PCBP2;VPS35;ENPP3;PPARA;PPARD
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	18/85	1.710214e-01	4.581242e-01	0	0	1.335631e+00	2.358680e+00	FZD5;CLTC;AP2A2;RHOA;PSMA7;PSMD8;CDC42;PSMC5;PSMA4;PSMC6;PSMA2;PSMB3;PSMB1;PSME1;AP2S1;PSMD1;PSMF1;PFN1
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	APH1A;ACHE;NCSTN;ADAM10;PSEN1
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SMARCD1;SMARCD2;SUPT16H;HMGA1;ARID1A
GO_Biological_Process_2021	fluid transport (GO:0042044)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	PDZD3;AQP7;AQP3;SLC26A6;AQP1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	YAP1;CEBPA;SMAD4;SRC;IL6R
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	DSP;EPPK1;KLHL24;KRT20;MTM1
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	DDX17;DDX5;NCOA4;TADA3;ARID1A
GO_Biological_Process_2021	melanosome transport (GO:0032402)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	MKKS;MLPH;RAB17;RAB11A;RAB11B
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	CAMK2D;CAB39;SLC43A2;STK39;NEDD4L
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	GSTP1;FTH1;DAB2IP;PEX2;EMD
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	DUSP3;MIA3;ADTRP;PPARA;PAG1
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	FLCN;ITGA3;KCTD10;CUL3;ARHGAP35
GO_Biological_Process_2021	neuron maturation (GO:0042551)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	FARP2;APP;MTCH1;PICK1;B4GALT5
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SMARCD1;SMARCD2;SUPT16H;HMGA1;ARID1A
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	MKKS;MLPH;RAB17;RAB11A;RAB11B
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SEMA5A;LGALS3;TSC2;PTPRJ;VEGFA
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	MTPN;CAMK2D;ROCK2;PRKCA;PDE9A
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	BMP2;BMPR2;BMP1;MDK;TAPT1
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	BAG6;TMEM259;BAX;PIK3R1;RNFT1
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SYK;PPP2R3C;ID2;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	NUMA1;ZNF207;SMC6;PUM1;PUM2
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SFPQ;P4HB;PPIA;SOD1;NFE2L2
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	CEACAM1;SYK;PRKCD;CD9;PRKCA
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SENP6;DYNC1H1;PARP3;NUMA1;CLTC
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	ERBB2;UBTF;SIRT7;MAF1;POLR2L
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	SMAD4;SMAD3;ITGB8;ITGAV;CD46
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	RO60;TPR;EIF2AK2;ADAR;GAS6
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	TRIR;ERN2;EXOSC6;XRN1;DEDD2
GO_Biological_Process_2021	water transport (GO:0006833)	5/18	1.712086e-01	4.581242e-01	0	0	1.910900e+00	3.372494e+00	PDZD3;AQP7;SLC5A1;AQP3;AQP1
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	10/43	1.725812e-01	4.611060e-01	0	0	1.505996e+00	2.645866e+00	SH3GLB1;BECN1;NUAK2;SESN3;HSPA5;SESN1;PRKAG2;PICK1;HNRNPA1;CPEB4
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	10/43	1.725812e-01	4.611060e-01	0	0	1.505996e+00	2.645866e+00	MACF1;SHTN1;GOLGA4;ZFYVE27;ARHGDIA;PLXNA2;PLXNB2;PLXNB1;MAP3K13;RHOA
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	10/43	1.725812e-01	4.611060e-01	0	0	1.505996e+00	2.645866e+00	SCARB2;RANBP2;SEC13;EIF6;PGAM1;TPR;PRKAG2;NUP153;NUP98;ZBTB7A
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	9/38	1.749624e-01	4.661954e-01	0	0	1.542258e+00	2.688439e+00	RANBP2;NPM1;SEC13;NCBP2;TPR;PHAX;NUP153;NUP98;RAN
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	9/38	1.749624e-01	4.661954e-01	0	0	1.542258e+00	2.688439e+00	SP100;JUP;GADD45A;CSNK2B;KRIT1;DAB2IP;HMGB1;SYNJ2BP;THBS1
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	9/38	1.749624e-01	4.661954e-01	0	0	1.542258e+00	2.688439e+00	MACF1;SHTN1;GOLGA4;ZFYVE27;CTTN;SEMA3G;MAP3K13;RTN4;DNM2
GO_Biological_Process_2021	response to cAMP (GO:0051591)	9/38	1.749624e-01	4.661954e-01	0	0	1.542258e+00	2.688439e+00	RAP1B;RAP1A;DGKQ;AKAP9;EZR;SLC26A3;SLC26A6;AQP1;ZFP36L1
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	17/80	1.757038e-01	4.661954e-01	0	0	1.341441e+00	2.332707e+00	CDS1;YAP1;SMAD3;SYAP1;LRP5;ADIRF;GPS2;ZFP36L2;ZFP36L1;ASXL1;ZFP36;BMP2;ZADH2;ID2;AAMDC;PPARD;TRPM4
GO_Biological_Process_2021	skin development (GO:0043588)	17/80	1.757038e-01	4.661954e-01	0	0	1.341441e+00	2.332707e+00	DSP;ST14;JAG1;ABCB6;ITGB4;ITGA3;GATA6;AKR1C3;LSR;DHCR24;KRT10;BCR;UGCG;CLDN4;CASP3;PIP5K1A;ITGA6
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	FUT6;B3GALT5;ABO;FUT4;FUT3;MPDU1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	GSN;AKR1C3;PDCD4;ANO6;PLCG1;THBS1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	TRAF6;DAB2IP;TNFRSF11A;ARHGEF5;MAP3K11;MAP3K4
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	CD63;FMR1;INSR;PICK1;ARRB1;VEGFA
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	LGALS3;AKIRIN1;MDK;THBS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	CST3;RCN3;NDUFA13;PINK1;CTSH;FURIN
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	CAMK2D;GSTO1;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	COA3;COX19;OXA1L;COX17;COX14;COA6
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	6/23	1.757914e-01	4.661954e-01	0	0	1.753634e+00	3.048617e+00	FABP1;FABP2;CPS1;FABP6;APOC3;PNPLA2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	22/107	1.764166e-01	4.665465e-01	0	0	1.286891e+00	2.232637e+00	CAMK2D;AHCYL1;PDCD6;AKR1C3;ANXA11;ITPR3;AQP3;THBS1;ADD1;PPP3CA;SMPD1;NEDD4;CHP2;DPEP1;CALM3;D2HGDH;CPNE2;CALM1;CALM2;SEC31A;LGMN;SLC25A24
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	8/33	1.766239e-01	4.665465e-01	0	0	1.590146e+00	2.756889e+00	ATG3;FIS1;IFI6;THEM4;BAX;VPS35;NDUFS1;HSPD1
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	8/33	1.766239e-01	4.665465e-01	0	0	1.590146e+00	2.756889e+00	CYP27A1;ACOT8;OSBPL7;SCP2;ACOX2;ACAA1;GBA2;SLC27A2
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	8/33	1.766239e-01	4.665465e-01	0	0	1.590146e+00	2.756889e+00	DDX6;EXOSC6;TTC37;LSM7;CNOT7;WDR61;CNOT8;LSM4
