Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Formation Of Incision Complex In GG-NER R-HSA-5696395	1/42	2.713139e-01	4.783916e-01	0	0	3.242593e+00	4.229893e+00	UBC
Reactome_2022	RND2 GTPase Cycle R-HSA-9696270	1/43	2.767906e-01	4.850262e-01	0	0	3.165229e+00	4.065717e+00	MUC13
Reactome_2022	Smooth Muscle Contraction R-HSA-445355	1/43	2.767906e-01	4.850262e-01	0	0	3.165229e+00	4.065717e+00	ANXA2
Reactome_2022	Transport Of Small Molecules R-HSA-382551	7/706	2.796809e-01	4.864302e-01	0	0	1.341147e+00	1.708763e+00	UBC;LCN2;NR1H3;P4HB;SLC16A3;ATP6V0C;FTL
Reactome_2022	Collagen Chain Trimerization R-HSA-8948216	1/44	2.822263e-01	4.864302e-01	0	0	3.091462e+00	3.910842e+00	COL1A2
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	1/44	2.822263e-01	4.864302e-01	0	0	3.091462e+00	3.910842e+00	UBC
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	1/44	2.822263e-01	4.864302e-01	0	0	3.091462e+00	3.910842e+00	CASP10
Reactome_2022	Interleukin-2 Family Signaling R-HSA-451927	1/44	2.822263e-01	4.864302e-01	0	0	3.091462e+00	3.910842e+00	STAT1
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	2/140	2.827483e-01	4.864302e-01	0	0	1.930278e+00	2.438324e+00	UBC;BIRC3
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	1/45	2.876215e-01	4.933144e-01	0	0	3.021049e+00	3.764560e+00	UBC
Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446	1/46	2.929764e-01	5.009807e-01	0	0	2.953766e+00	3.626230e+00	NR1H3
Reactome_2022	Cyclin D Associated Events In G1 R-HSA-69231	1/47	2.982913e-01	5.085327e-01	0	0	2.889408e+00	3.495273e+00	UBC
Reactome_2022	DNA Damage Bypass R-HSA-73893	1/48	3.035665e-01	5.144270e-01	0	0	2.827788e+00	3.371161e+00	UBC
Reactome_2022	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	1/48	3.035665e-01	5.144270e-01	0	0	2.827788e+00	3.371161e+00	UBC
Reactome_2022	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	1/49	3.088023e-01	5.169690e-01	0	0	2.768736e+00	3.253415e+00	UBC
Reactome_2022	Signaling By EGFR R-HSA-177929	1/49	3.088023e-01	5.169690e-01	0	0	2.768736e+00	3.253415e+00	UBC
Reactome_2022	Signaling By ERBB2 R-HSA-1227986	1/49	3.088023e-01	5.169690e-01	0	0	2.768736e+00	3.253415e+00	UBC
Reactome_2022	Signaling By FGFR1 R-HSA-5654736	1/49	3.088023e-01	5.169690e-01	0	0	2.768736e+00	3.253415e+00	UBC
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	3/260	3.096334e-01	5.169690e-01	0	0	1.555864e+00	1.824043e+00	TFF3;NR1H3;CTSD
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	5/496	3.157232e-01	5.236023e-01	0	0	1.359576e+00	1.567441e+00	STAT1;UBC;SPINT2;ATP6V0C;F3
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	1/51	3.191569e-01	5.236023e-01	0	0	2.657718e+00	3.035307e+00	UBC
Reactome_2022	GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114	1/51	3.191569e-01	5.236023e-01	0	0	2.657718e+00	3.035307e+00	UBC
Reactome_2022	Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601	1/51	3.191569e-01	5.236023e-01	0	0	2.657718e+00	3.035307e+00	UBC
Reactome_2022	Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815	1/51	3.191569e-01	5.236023e-01	0	0	2.657718e+00	3.035307e+00	UBC
Reactome_2022	Vpu Mediated Degradation Of CD4 R-HSA-180534	1/51	3.191569e-01	5.236023e-01	0	0	2.657718e+00	3.035307e+00	UBC
Reactome_2022	Regulation Of Apoptosis R-HSA-169911	1/52	3.242762e-01	5.259036e-01	0	0	2.605474e+00	2.934180e+00	UBC
Reactome_2022	Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927	1/52	3.242762e-01	5.259036e-01	0	0	2.605474e+00	2.934180e+00	UBC
Reactome_2022	Signaling By PDGF R-HSA-186797	1/52	3.242762e-01	5.259036e-01	0	0	2.605474e+00	2.934180e+00	STAT1
Reactome_2022	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	1/52	3.242762e-01	5.259036e-01	0	0	2.605474e+00	2.934180e+00	UBC
Reactome_2022	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	1/53	3.293574e-01	5.280914e-01	0	0	2.555240e+00	2.837880e+00	BIRC3
Reactome_2022	Vif-mediated Degradation Of APOBEC3G R-HSA-180585	1/53	3.293574e-01	5.280914e-01	0	0	2.555240e+00	2.837880e+00	UBC
Reactome_2022	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	1/53	3.293574e-01	5.280914e-01	0	0	2.555240e+00	2.837880e+00	UBC
Reactome_2022	Nuclear Receptor Transcription Pathway R-HSA-383280	1/53	3.293574e-01	5.280914e-01	0	0	2.555240e+00	2.837880e+00	NR1H3
Reactome_2022	AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408	1/54	3.344006e-01	5.286891e-01	0	0	2.506901e+00	2.746099e+00	UBC
Reactome_2022	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	1/54	3.344006e-01	5.286891e-01	0	0	2.506901e+00	2.746099e+00	UBC
Reactome_2022	SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113	1/54	3.344006e-01	5.286891e-01	0	0	2.506901e+00	2.746099e+00	UBC
Reactome_2022	Degradation Of AXIN R-HSA-4641257	1/54	3.344006e-01	5.286891e-01	0	0	2.506901e+00	2.746099e+00	UBC
Reactome_2022	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	1/54	3.344006e-01	5.286891e-01	0	0	2.506901e+00	2.746099e+00	UBC
Reactome_2022	Amino Acids Regulate mTORC1 R-HSA-9639288	1/55	3.394061e-01	5.306736e-01	0	0	2.460353e+00	2.658554e+00	ATP6V0C
Reactome_2022	Degradation Of DVL R-HSA-4641258	1/55	3.394061e-01	5.306736e-01	0	0	2.460353e+00	2.658554e+00	UBC
Reactome_2022	Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370	1/55	3.394061e-01	5.306736e-01	0	0	2.460353e+00	2.658554e+00	RNF213
Reactome_2022	Hh Mutants Are Degraded By ERAD R-HSA-5362768	1/55	3.394061e-01	5.306736e-01	0	0	2.460353e+00	2.658554e+00	UBC
Reactome_2022	Chemokine Receptors Bind Chemokines R-HSA-380108	1/56	3.443742e-01	5.354829e-01	0	0	2.415497e+00	2.574984e+00	CXCL9
Reactome_2022	Stabilization Of P53 R-HSA-69541	1/56	3.443742e-01	5.354829e-01	0	0	2.415497e+00	2.574984e+00	UBC
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	2/163	3.461062e-01	5.362169e-01	0	0	1.652594e+00	1.753418e+00	LDHA;SLC16A3
Reactome_2022	Transport To Golgi And Subsequent Modification R-HSA-948021	2/164	3.488269e-01	5.362169e-01	0	0	1.642309e+00	1.729646e+00	SERPINA1;CD55
Reactome_2022	Cytoprotection By HMOX1 R-HSA-9707564	1/57	3.493052e-01	5.362169e-01	0	0	2.372244e+00	2.495148e+00	FABP1
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	1/57	3.493052e-01	5.362169e-01	0	0	2.372244e+00	2.495148e+00	UBC
Reactome_2022	Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862	1/58	3.541993e-01	5.362169e-01	0	0	2.330507e+00	2.418823e+00	UBC
Reactome_2022	Hh Mutants Abrogate Ligand Secretion R-HSA-5387390	1/58	3.541993e-01	5.362169e-01	0	0	2.330507e+00	2.418823e+00	UBC
Reactome_2022	Late SARS-CoV-2 Infection Events R-HSA-9772573	1/58	3.541993e-01	5.362169e-01	0	0	2.330507e+00	2.418823e+00	UBC
Reactome_2022	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	1/58	3.541993e-01	5.362169e-01	0	0	2.330507e+00	2.418823e+00	UBC
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	3/282	3.547355e-01	5.362169e-01	0	0	1.431570e+00	1.483655e+00	SERPINA1;UBC;CD55
Reactome_2022	Arachidonic Acid Metabolism R-HSA-2142753	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	HPGD
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	UBC
Reactome_2022	Degradation Of GLI1 By Proteasome R-HSA-5610780	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	UBC
Reactome_2022	Degradation Of GLI2 By Proteasome R-HSA-5610783	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	UBC
Reactome_2022	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	UBC
Reactome_2022	Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276	1/59	3.590569e-01	5.362169e-01	0	0	2.290211e+00	2.345804e+00	UBC
Reactome_2022	Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565	1/60	3.638782e-01	5.405644e-01	0	0	2.251280e+00	2.275900e+00	UBC
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	1/60	3.638782e-01	5.405644e-01	0	0	2.251280e+00	2.275900e+00	UBC
Reactome_2022	DNA Double Strand Break Response R-HSA-5693606	1/61	3.686634e-01	5.405790e-01	0	0	2.213647e+00	2.208934e+00	UBC
Reactome_2022	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	1/61	3.686634e-01	5.405790e-01	0	0	2.213647e+00	2.208934e+00	UBC
Reactome_2022	Selective Autophagy R-HSA-9663891	1/61	3.686634e-01	5.405790e-01	0	0	2.213647e+00	2.208934e+00	UBC
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	1/61	3.686634e-01	5.405790e-01	0	0	2.213647e+00	2.208934e+00	STAT1
Reactome_2022	Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725	1/61	3.686634e-01	5.405790e-01	0	0	2.213647e+00	2.208934e+00	F3
Reactome_2022	Asymmetric Localization Of PCP Proteins R-HSA-4608870	1/62	3.734129e-01	5.447209e-01	0	0	2.177247e+00	2.144742e+00	UBC
Reactome_2022	MAP Kinase Activation R-HSA-450294	1/62	3.734129e-01	5.447209e-01	0	0	2.177247e+00	2.144742e+00	UBC
Reactome_2022	Peroxisomal Protein Import R-HSA-9033241	1/63	3.781270e-01	5.464902e-01	0	0	2.142022e+00	2.083171e+00	UBC
Reactome_2022	Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084	1/63	3.781270e-01	5.464902e-01	0	0	2.142022e+00	2.083171e+00	UBC
Reactome_2022	Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949	1/63	3.781270e-01	5.464902e-01	0	0	2.142022e+00	2.083171e+00	UBC
Reactome_2022	Ion Channel Transport R-HSA-983712	2/175	3.784879e-01	5.464902e-01	0	0	1.537025e+00	1.493330e+00	UBC;ATP6V0C
Reactome_2022	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	1/64	3.828057e-01	5.499189e-01	0	0	2.107915e+00	2.024078e+00	UBC
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	1/64	3.828057e-01	5.499189e-01	0	0	2.107915e+00	2.024078e+00	UBC
Reactome_2022	Regulation Of RAS By GAPs R-HSA-5658442	1/65	3.874495e-01	5.523840e-01	0	0	2.074874e+00	1.967333e+00	UBC
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	1/65	3.874495e-01	5.523840e-01	0	0	2.074874e+00	1.967333e+00	UBC
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	1/65	3.874495e-01	5.523840e-01	0	0	2.074874e+00	1.967333e+00	UBC
Reactome_2022	Activation Of NF-kappaB In B Cells R-HSA-1169091	1/66	3.920586e-01	5.561534e-01	0	0	2.042850e+00	1.912810e+00	UBC
Reactome_2022	COPII-mediated Vesicle Transport R-HSA-204005	1/66	3.920586e-01	5.561534e-01	0	0	2.042850e+00	1.912810e+00	SERPINA1
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154	1/67	3.966333e-01	5.570582e-01	0	0	2.011796e+00	1.860394e+00	UBC
Reactome_2022	Regulation Of PTEN Stability And Activity R-HSA-8948751	1/67	3.966333e-01	5.570582e-01	0	0	2.011796e+00	1.860394e+00	UBC
Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615	1/67	3.966333e-01	5.570582e-01	0	0	2.011796e+00	1.860394e+00	UBC
Reactome_2022	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	1/67	3.966333e-01	5.570582e-01	0	0	2.011796e+00	1.860394e+00	UBC
Reactome_2022	Costimulation By CD28 Family R-HSA-388841	1/68	4.011737e-01	5.620404e-01	0	0	1.981669e+00	1.809978e+00	HLA-DRA
Reactome_2022	Orc1 Removal From Chromatin R-HSA-68949	1/69	4.056802e-01	5.641647e-01	0	0	1.952428e+00	1.761461e+00	UBC
Reactome_2022	Circadian Clock R-HSA-400253	1/69	4.056802e-01	5.641647e-01	0	0	1.952428e+00	1.761461e+00	UBC
Reactome_2022	Interleukin-17 Signaling R-HSA-448424	1/69	4.056802e-01	5.641647e-01	0	0	1.952428e+00	1.761461e+00	UBC
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	2/188	4.128013e-01	5.726607e-01	0	0	1.428654e+00	1.264057e+00	TFF3;CTSD
Reactome_2022	CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017	1/72	4.189986e-01	5.770152e-01	0	0	1.869647e+00	1.626383e+00	UBC
Reactome_2022	Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184	1/72	4.189986e-01	5.770152e-01	0	0	1.869647e+00	1.626383e+00	UBC
Reactome_2022	Signaling By FGFR2 R-HSA-5654738	1/72	4.189986e-01	5.770152e-01	0	0	1.869647e+00	1.626383e+00	UBC
Reactome_2022	APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178	1/73	4.233719e-01	5.774180e-01	0	0	1.843587e+00	1.584571e+00	UBC
Reactome_2022	APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419	1/73	4.233719e-01	5.774180e-01	0	0	1.843587e+00	1.584571e+00	UBC
Reactome_2022	RHOC GTPase Cycle R-HSA-9013106	1/73	4.233719e-01	5.774180e-01	0	0	1.843587e+00	1.584571e+00	RHOC
Reactome_2022	Cellular Response To Hypoxia R-HSA-1234174	1/73	4.233719e-01	5.774180e-01	0	0	1.843587e+00	1.584571e+00	UBC
Reactome_2022	Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998	1/74	4.277124e-01	5.791513e-01	0	0	1.818240e+00	1.544239e+00	UBC
Reactome_2022	Signaling By NOTCH1 R-HSA-1980143	1/74	4.277124e-01	5.791513e-01	0	0	1.818240e+00	1.544239e+00	UBC
Reactome_2022	Formation Of Cornified Envelope R-HSA-6809371	1/74	4.277124e-01	5.791513e-01	0	0	1.818240e+00	1.544239e+00	PRSS8
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409	1/75	4.320205e-01	5.835886e-01	0	0	1.793579e+00	1.505319e+00	UBC
Reactome_2022	Muscle Contraction R-HSA-397014	2/196	4.334536e-01	5.841303e-01	0	0	1.369184e+00	1.144597e+00	MMP12;ANXA2
Reactome_2022	Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814	1/76	4.362964e-01	5.865647e-01	0	0	1.769575e+00	1.467745e+00	UBC
Reactome_2022	ABC Transporter Disorders R-HSA-5619084	1/77	4.405403e-01	5.880797e-01	0	0	1.746203e+00	1.431456e+00	UBC
Reactome_2022	Signaling By Insulin Receptor R-HSA-74752	1/77	4.405403e-01	5.880797e-01	0	0	1.746203e+00	1.431456e+00	ATP6V0C
Reactome_2022	Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827	1/77	4.405403e-01	5.880797e-01	0	0	1.746203e+00	1.431456e+00	UBC
Reactome_2022	FCERI Mediated NF-kB Activation R-HSA-2871837	1/78	4.447524e-01	5.895313e-01	0	0	1.723438e+00	1.396394e+00	UBC
Reactome_2022	G Alpha (12/13) Signaling Events R-HSA-416482	1/78	4.447524e-01	5.895313e-01	0	0	1.723438e+00	1.396394e+00	RHOC
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	1/78	4.447524e-01	5.895313e-01	0	0	1.723438e+00	1.396394e+00	UBC
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	2/201	4.461648e-01	5.900217e-01	0	0	1.334442e+00	1.076984e+00	UBC;BIRC3
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	1/79	4.489331e-01	5.917121e-01	0	0	1.701256e+00	1.362504e+00	UBC
Reactome_2022	Signaling By NOTCH R-HSA-157118	2/203	4.512051e-01	5.917121e-01	0	0	1.321030e+00	1.051320e+00	STAT1;UBC
Reactome_2022	Processing Of DNA Double-Strand Break Ends R-HSA-5693607	1/80	4.530825e-01	5.917121e-01	0	0	1.679636e+00	1.329736e+00	UBC
Reactome_2022	COPI-mediated Anterograde Transport R-HSA-6807878	1/80	4.530825e-01	5.917121e-01	0	0	1.679636e+00	1.329736e+00	CD55
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	1/80	4.530825e-01	5.917121e-01	0	0	1.679636e+00	1.329736e+00	UBC
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	2/204	4.537156e-01	5.917121e-01	0	0	1.314423e+00	1.038769e+00	LGALS3;UBC
Reactome_2022	Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582	1/81	4.572008e-01	5.935222e-01	0	0	1.658557e+00	1.298041e+00	UBC
Reactome_2022	Signaling By NOTCH4 R-HSA-9013694	1/81	4.572008e-01	5.935222e-01	0	0	1.658557e+00	1.298041e+00	UBC
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	1/82	4.612884e-01	5.960941e-01	0	0	1.637998e+00	1.267371e+00	UBC
Reactome_2022	Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399	1/82	4.612884e-01	5.960941e-01	0	0	1.637998e+00	1.267371e+00	UBC
Reactome_2022	Phospholipid Metabolism R-HSA-1483257	2/208	4.636923e-01	5.978356e-01	0	0	1.288638e+00	9.903623e-01	PLA2G2A;PLAAT4
Reactome_2022	Membrane Trafficking R-HSA-199991	5/599	4.682262e-01	6.010509e-01	0	0	1.117845e+00	8.482252e-01	SERPINA1;UBC;CD55;FTL;TXNDC5
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	1/84	4.693719e-01	6.010509e-01	0	0	1.598367e+00	1.208940e+00	UBC
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	1/84	4.693719e-01	6.010509e-01	0	0	1.598367e+00	1.208940e+00	UBC
Reactome_2022	Metabolism R-HSA-1430728	16/2049	4.715887e-01	6.025264e-01	0	0	1.046435e+00	7.865511e-01	HPGD;PLA2G2A;NR1H3;GPT;FUT2;PLAAT4;ASS1;FABP1;LDHA;SLC6A8;UBC;ACP5;SLC16A3;SERINC2;XDH;IDO1
Reactome_2022	Hedgehog On State R-HSA-5632684	1/85	4.733684e-01	6.034381e-01	0	0	1.579259e+00	1.181098e+00	UBC
Reactome_2022	Signaling By FGFR R-HSA-190236	1/86	4.773350e-01	6.057660e-01	0	0	1.560600e+00	1.154121e+00	UBC
Reactome_2022	Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366	1/86	4.773350e-01	6.057660e-01	0	0	1.560600e+00	1.154121e+00	SLC16A3
Reactome_2022	APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143	1/87	4.812719e-01	6.080355e-01	0	0	1.542376e+00	1.127974e+00	UBC
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	1/87	4.812719e-01	6.080355e-01	0	0	1.542376e+00	1.127974e+00	UBC
Reactome_2022	PCP/CE Pathway R-HSA-4086400	1/88	4.851794e-01	6.116070e-01	0	0	1.524570e+00	1.102625e+00	UBC
Reactome_2022	Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756	1/90	4.929068e-01	6.172240e-01	0	0	1.490159e+00	1.054191e+00	UBC
Reactome_2022	Switching Of Origins To A Post-Replicative State R-HSA-69052	1/90	4.929068e-01	6.172240e-01	0	0	1.490159e+00	1.054191e+00	UBC
Reactome_2022	MAPK6/MAPK4 Signaling R-HSA-5687128	1/90	4.929068e-01	6.172240e-01	0	0	1.490159e+00	1.054191e+00	UBC
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	1/91	4.967272e-01	6.206348e-01	0	0	1.473527e+00	1.031048e+00	MYH14
Reactome_2022	Class B/2 (Secretin Family Receptors) R-HSA-373080	1/92	5.005189e-01	6.239950e-01	0	0	1.457261e+00	1.008585e+00	CD55
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	1/93	5.042824e-01	6.259294e-01	0	0	1.441348e+00	9.867742e-01	UBC
Reactome_2022	RAC3 GTPase Cycle R-HSA-9013423	1/93	5.042824e-01	6.259294e-01	0	0	1.441348e+00	9.867742e-01	IL32
Reactome_2022	Drug ADME R-HSA-9748784	1/95	5.117249e-01	6.282783e-01	0	0	1.410538e+00	9.450158e-01	XDH
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	1/95	5.117249e-01	6.282783e-01	0	0	1.410538e+00	9.450158e-01	UBC
Reactome_2022	UCH Proteinases R-HSA-5689603	1/95	5.117249e-01	6.282783e-01	0	0	1.410538e+00	9.450158e-01	UBC
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	1/95	5.117249e-01	6.282783e-01	0	0	1.410538e+00	9.450158e-01	UBC
Reactome_2022	Metabolism Of Nucleotides R-HSA-15869	1/95	5.117249e-01	6.282783e-01	0	0	1.410538e+00	9.450158e-01	XDH
Reactome_2022	HIV Infection R-HSA-162906	2/229	5.142673e-01	6.300331e-01	0	0	1.168175e+00	7.768504e-01	UBC;B2M
Reactome_2022	MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871	1/96	5.154044e-01	6.300624e-01	0	0	1.395620e+00	9.250217e-01	UBC
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236	1/98	5.226810e-01	6.362096e-01	0	0	1.366706e+00	8.866967e-01	UBC
Reactome_2022	Hedgehog Off State R-HSA-5610787	1/98	5.226810e-01	6.362096e-01	0	0	1.366706e+00	8.866967e-01	UBC
Reactome_2022	CLEC7A (Dectin-1) Signaling R-HSA-5607764	1/99	5.262786e-01	6.392139e-01	0	0	1.352691e+00	8.683259e-01	UBC
Reactome_2022	Stimuli-sensing Channels R-HSA-2672351	1/100	5.298491e-01	6.408004e-01	0	0	1.338960e+00	8.504579e-01	UBC
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	1/100	5.298491e-01	6.408004e-01	0	0	1.338960e+00	8.504579e-01	UBC
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	1/101	5.333930e-01	6.437109e-01	0	0	1.325503e+00	8.330747e-01	UBC
Reactome_2022	ABC-family Proteins Mediated Transport R-HSA-382556	1/102	5.369103e-01	6.452043e-01	0	0	1.312313e+00	8.161594e-01	UBC
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	1/102	5.369103e-01	6.452043e-01	0	0	1.312313e+00	8.161594e-01	UBC
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	1/103	5.404012e-01	6.480235e-01	0	0	1.299381e+00	7.996957e-01	UBC
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	1/104	5.438661e-01	6.507996e-01	0	0	1.286701e+00	7.836681e-01	UBC
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	1/106	5.507181e-01	6.576085e-01	0	0	1.262065e+00	7.528622e-01	UBC
Reactome_2022	Nucleotide Excision Repair R-HSA-5696398	1/108	5.574678e-01	6.642669e-01	0	0	1.238349e+00	7.236299e-01	UBC
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	1/109	5.608048e-01	6.668393e-01	0	0	1.226821e+00	7.095715e-01	UBC
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	1/110	5.641168e-01	6.693713e-01	0	0	1.215504e+00	6.958686e-01	UBC
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	1/112	5.706666e-01	6.757265e-01	0	0	1.193482e+00	6.694839e-01	UBC
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	1/114	5.771186e-01	6.776953e-01	0	0	1.172240e+00	6.443890e-01	F3
Reactome_2022	HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567	1/114	5.771186e-01	6.776953e-01	0	0	1.172240e+00	6.443890e-01	UBC
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	1/114	5.771186e-01	6.776953e-01	0	0	1.172240e+00	6.443890e-01	UBC
Reactome_2022	Macroautophagy R-HSA-1632852	1/114	5.771186e-01	6.776953e-01	0	0	1.172240e+00	6.443890e-01	UBC
Reactome_2022	Infectious Disease R-HSA-5663205	7/961	5.856751e-01	6.850009e-01	0	0	9.695797e-01	5.187156e-01	RNF213;STAT1;UBC;HLA-B;HLA-C;TMPRSS2;B2M
Reactome_2022	Signal Transduction R-HSA-162582	18/2465	5.857605e-01	6.850009e-01	0	0	9.698146e-01	5.186998e-01	IL32;CXCL9;STAT1;NR1H3;SPINT2;RHOC;F3;COL1A2;CASP10;UBC;TFF3;MYH14;MUC13;P4HB;ATP6V0C;CTSD;CD55;BIRC3
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	1/119	5.928302e-01	6.889978e-01	0	0	1.122284e+00	5.867831e-01	RHOC
Reactome_2022	Synthesis Of DNA R-HSA-69239	1/119	5.928302e-01	6.889978e-01	0	0	1.122284e+00	5.867831e-01	UBC
Reactome_2022	Homology Directed Repair R-HSA-5693538	1/119	5.928302e-01	6.889978e-01	0	0	1.122284e+00	5.867831e-01	UBC
Reactome_2022	RHO GTPase Effectors R-HSA-195258	2/269	6.015782e-01	6.967674e-01	0	0	9.911428e-01	5.036975e-01	MYH14;RHOC
