Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CTSH
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	COL1A1
GO_Biological_Process_2021	complement activation, alternative pathway (GO:0006957)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CFB
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ABCC5
GO_Biological_Process_2021	death-inducing signaling complex assembly (GO:0071550)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TRADD
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TAOK2
GO_Biological_Process_2021	detection of molecule of bacterial origin (GO:0032490)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DMBT1
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DLG1
GO_Biological_Process_2021	G protein-coupled receptor internalization (GO:0002031)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ARRB2
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	JAML
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	MSN
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CCL2
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ABCC5
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	KMT2D
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ABCC5
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	IL18BP
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	LCN2
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ABCC3
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SPI1
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ATG2B
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PYCARD
GO_Biological_Process_2021	maintenance of protein location in extracellular region (GO:0071694)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	NBL1
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SNX3
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SND1
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PARP1
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	VMP1
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	B2M
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	GSTP1
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	BMP2
GO_Biological_Process_2021	negative regulation of centriole replication (GO:0046600)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CDK5RAP2
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	UNK
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	AXL
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	INPP5K
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PARP14
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	APP
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TIMP1
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TMEM14A
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CD14
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DLG1
GO_Biological_Process_2021	negative regulation of protein K63-linked ubiquitination (GO:1900045)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PARP10
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PPM1F
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CAPN3
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PARP14
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	EVL
GO_Biological_Process_2021	negative regulation of steroid metabolic process (GO:0045939)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	BMP2
GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	JAK3
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	GRIPAP1
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SMAD3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	EDC3
GO_Biological_Process_2021	pantothenate metabolic process (GO:0015939)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	VNN1
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DCXR
GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TAP1
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ATG2B
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	BLOC1S1
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	LYN
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CD81
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TGFBR2
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PKM
GO_Biological_Process_2021	positive regulation of epithelial tube formation (GO:1905278)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PIK3CD
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SGTA
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	STK17A
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	RACK1
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SSBP1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	MUC1
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PHB
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	AGR2
GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	EIF4G1
GO_Biological_Process_2021	positive regulation of mRNA binding (GO:1902416)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	EIF4G1
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	HSPH1
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	REST
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ACSL3
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CAPG
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	APOE
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	JCHAIN
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TP53
GO_Biological_Process_2021	positive regulation of T-helper 17 cell differentiation (GO:2000321)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	IL12RB1
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	NLRC5
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CD74
GO_Biological_Process_2021	positive regulation of urine volume (GO:0035810)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	INPP5K
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SOD2
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	LAMP2
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	LIN7C
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	FLNA
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TJP3
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SUCO
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	LILRB4
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PARP10
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SMAD3
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CCL2
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	INPP5K
GO_Biological_Process_2021	regulation of histamine secretion by mast cell (GO:1903593)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SNX6
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PLCG2
GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DHX37
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	REST
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	EIF4G1
GO_Biological_Process_2021	regulation of morphogenesis of an epithelium (GO:1905330)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CXCL10
GO_Biological_Process_2021	regulation of NAD(P)H oxidase activity (GO:0033860)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SLAMF8
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	ASAH1
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	NONO
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PRELID1
GO_Biological_Process_2021	regulation of potassium ion export across plasma membrane (GO:1903764)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DLG1
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CD74
GO_Biological_Process_2021	regulation of Rab protein signal transduction (GO:0032483)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	DENND3
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	HDAC5
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	TGFBR2
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	JAK3
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SMAD3
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SOD2
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	B2M
GO_Biological_Process_2021	response to lead ion (GO:0010288)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	PPP1CA
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SMAD3
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SHTN1
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	CTSH
GO_Biological_Process_2021	synaptic vesicle docking (GO:0016081)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	UNC13B
GO_Biological_Process_2021	tachykinin receptor signaling pathway (GO:0007217)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	GRK5
GO_Biological_Process_2021	TRAIL-activated apoptotic signaling pathway (GO:0036462)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	SPI1
GO_Biological_Process_2021	tRNA threonylcarbamoyladenosine metabolic process (GO:0070525)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	OSGEP
GO_Biological_Process_2021	tRNA transcription by RNA polymerase III (GO:0042797)	1/7	3.469634e-01	6.233264e-01	0	0	2.657203e+00	2.812746e+00	GTF3C1
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	7/97	3.485477e-01	6.253355e-01	0	0	1.240801e+00	1.307779e+00	ATP2B4;ATP13A2;S100A14;CALR;ATP2B1;ATP13A3;TPCN2
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	7/97	3.485477e-01	6.253355e-01	0	0	1.240801e+00	1.307779e+00	SEM1;RECQL4;RECQL5;PARP1;TONSL;UBE2N;RPA1
GO_Biological_Process_2021	protein maturation (GO:0051604)	7/97	3.485477e-01	6.253355e-01	0	0	1.240801e+00	1.307779e+00	ADAM19;NAA50;SRGN;ISCA1;NAA10;AEBP1;METAP2
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	5/66	3.503717e-01	6.274896e-01	0	0	1.307433e+00	1.371184e+00	WDR1;DCHS1;TLN1;ACTB;ACTG1
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	5/66	3.503717e-01	6.274896e-01	0	0	1.307433e+00	1.371184e+00	MMP12;CTSL;CAPG;TIMP1;MMP9
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	5/66	3.503717e-01	6.274896e-01	0	0	1.307433e+00	1.371184e+00	MMP12;CTSL;CAPG;TIMP1;MMP9
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	5/66	3.503717e-01	6.274896e-01	0	0	1.307433e+00	1.371184e+00	C1QA;LRP1;DDIT4;PHB;EIF4G1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	9/129	3.523355e-01	6.277747e-01	0	0	1.196608e+00	1.248268e+00	HSPH1;ABCB10;SLC6A9;EIF4A3;METTL3;PYM1;NLRC5;CCL2;EEF2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	11/161	3.533345e-01	6.277747e-01	0	0	1.170137e+00	1.217340e+00	ITGB1;HAX1;AXL;MAZ;GAB1;RHOG;FLT3LG;PIK3CD;HCLS1;PHB;VAV1
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	ATP2B4;MS4A1
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	VCAM1;CCL20
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	RTF2;FOXO1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	MMAB;MMUT
GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	ACTN1;TAOK2
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	SULF1;SGSH
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	PNPLA8;GSTP1
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	LETM1;PHB
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	GBP1;AP2M1
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	GBP1;AP2M1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	PAN2;TNKS1BP1
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	DDX19B;SARNP
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	PFKFB2;APP
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	TNFRSF18;PIK3CD
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	PFKFB2;APP
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	IGFBP5;MMP9
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	CLASP1;ACTG1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	BSCL2;RARRES2
GO_Biological_Process_2021	rRNA modification (GO:0000154)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	NSUN4;BUD23
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	NPC2;LDLR
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	PPT1;CLN5
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	2/21	3.544003e-01	6.277747e-01	0	0	1.678496e+00	1.741152e+00	SLC30A6;SLC39A11
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	CSF1R;PLCL2;PIK3CD;PLCB2
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	PPP2R1A;VPS4A;LMNA;SIRT2
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	PPP2R1A;VPS4A;LMNA;SIRT2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	EVL;PFN1;PPM1F;S100A10
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	CEBPB;BMP2;RARRES2;PIM1
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	4/51	3.553517e-01	6.277747e-01	0	0	1.357364e+00	1.404393e+00	MGRN1;RACK1;FBXL17;TXNDC15
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	6/82	3.553648e-01	6.277747e-01	0	0	1.259328e+00	1.302914e+00	RGS5;GRK5;MGRN1;PHB;GIT1;METAP2
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	7/98	3.582956e-01	6.307737e-01	0	0	1.227100e+00	1.259492e+00	APP;GBP5;TRADD;PLA2G2A;CYBA;GPSM3;IL17RA
GO_Biological_Process_2021	axonal transport (GO:0098930)	3/36	3.583158e-01	6.307737e-01	0	0	1.449761e+00	1.487948e+00	AP3M1;BLOC1S1;FBXW11
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	3/36	3.583158e-01	6.307737e-01	0	0	1.449761e+00	1.487948e+00	ARFRP1;RAB31;GORASP2
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	3/36	3.583158e-01	6.307737e-01	0	0	1.449761e+00	1.487948e+00	ATG9A;FBXO7;ATG2B
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	3/36	3.583158e-01	6.307737e-01	0	0	1.449761e+00	1.487948e+00	GBP5;SPI1;NLRC5
