Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	1.258338e-01	1.526930e-01	0	0	7.873413e+00	1.631996e+01	APOA4
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	1/143	1.275057e-01	1.533765e-01	0	0	7.761737e+00	1.598603e+01	PSMB9
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	1.275057e-01	1.533765e-01	0	0	7.761737e+00	1.598603e+01	SLC44A4
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	1.275057e-01	1.533765e-01	0	0	7.761737e+00	1.598603e+01	SLC44A4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	1.283406e-01	1.539345e-01	0	0	7.707071e+00	1.582314e+01	MIF
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	1.300080e-01	1.554850e-01	0	0	7.600000e+00	1.550521e+01	PSMB9
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	1.316724e-01	1.570231e-01	0	0	7.495843e+00	1.519736e+01	PLAAT4
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	1.325034e-01	1.571112e-01	0	0	7.444820e+00	1.504707e+01	F11R
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	1.325034e-01	1.571112e-01	0	0	7.444820e+00	1.504707e+01	PSMB9
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	1.333337e-01	1.576453e-01	0	0	7.394482e+00	1.489914e+01	MIF
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	1.358201e-01	1.601288e-01	0	0	7.247442e+00	1.446897e+01	PSMB9
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	1.374740e-01	1.616195e-01	0	0	7.152597e+00	1.419305e+01	PSMB9
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	1.399491e-01	1.636025e-01	0	0	7.014862e+00	1.379456e+01	PSMB9
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	1.399491e-01	1.636025e-01	0	0	7.014862e+00	1.379456e+01	SLC44A4
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	1.407727e-01	1.641030e-01	0	0	6.970113e+00	1.366566e+01	CD68
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	1.456983e-01	1.693692e-01	0	0	6.713076e+00	1.293084e+01	PSMB9
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	1.481511e-01	1.717394e-01	0	0	6.591484e+00	1.258659e+01	CHMP4B
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	1.514111e-01	1.750296e-01	0	0	6.435997e+00	1.214960e+01	MIF
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	1.546593e-01	1.782316e-01	0	0	6.287619e+00	1.173603e+01	RAB1A
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	1.554330e-01	1.782316e-01	0	0	3.058983e+00	5.694420e+00	MIF;CTSB
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	1.554695e-01	1.782316e-01	0	0	6.251578e+00	1.163610e+01	SLC44A4
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	1.562790e-01	1.786660e-01	0	0	6.215945e+00	1.153749e+01	PSMB9
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	1.578957e-01	1.800184e-01	0	0	6.145872e+00	1.134418e+01	APOA4
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	1.619247e-01	1.836031e-01	0	0	5.977355e+00	1.088252e+01	PSMB9
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	1.619247e-01	1.836031e-01	0	0	5.977355e+00	1.088252e+01	RAB1A
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	1.628119e-01	1.841061e-01	0	0	2.967269e+00	5.386066e+00	REG1A;COX17
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	1.643333e-01	1.853215e-01	0	0	5.880570e+00	1.061948e+01	PSMB9
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	1.651347e-01	1.857206e-01	0	0	5.848995e+00	1.053400e+01	F11R
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	1.667354e-01	1.870140e-01	0	0	5.786842e+00	1.036624e+01	PSMB9
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	1.691309e-01	1.881751e-01	0	0	5.696028e+00	1.012231e+01	MIF
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	1.691309e-01	1.881751e-01	0	0	5.696028e+00	1.012231e+01	PSMB9
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	1.691309e-01	1.881751e-01	0	0	5.696028e+00	1.012231e+01	CTSB
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	1.778588e-01	1.973566e-01	0	0	5.385893e+00	9.300175e+00	PSMB9
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	1.810109e-01	2.003188e-01	0	0	5.281250e+00	9.026701e+00	CHMP4B
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	1.833676e-01	2.023871e-01	0	0	5.205371e+00	8.829677e+00	PLAAT4
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	1.849351e-01	2.030372e-01	0	0	5.155973e+00	8.701996e+00	F11R
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	1.849351e-01	2.030372e-01	0	0	5.155973e+00	8.701996e+00	APOA4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	1.864997e-01	2.039937e-01	0	0	5.107494e+00	8.577144e+00	F11R
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	1.872810e-01	2.039937e-01	0	0	5.083591e+00	8.515752e+00	F11R
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	1.872810e-01	2.039937e-01	0	0	5.083591e+00	8.515752e+00	SLC44A4
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	1.888414e-01	2.051549e-01	0	0	5.036442e+00	8.394983e+00	CD68
GO_Biological_Process_2021	cilium organization (GO:0044782)	1/228	1.958281e-01	2.121897e-01	0	0	4.834557e+00	7.882833e+00	RAB1A
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1/230	1.973729e-01	2.133067e-01	0	0	4.791849e+00	7.775542e+00	F11R
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	2.035242e-01	2.193833e-01	0	0	4.628223e+00	7.367994e+00	MIF
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	2.149377e-01	2.304888e-01	0	0	4.349427e+00	6.686839e+00	PSMB9
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	2.149377e-01	2.304888e-01	0	0	4.349427e+00	6.686839e+00	MIF
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	1/267	2.254504e-01	2.411389e-01	0	0	4.117586e+00	6.133783e+00	PSMB9
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	2.306565e-01	2.460732e-01	0	0	4.010582e+00	5.882824e+00	MIF
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	1/276	2.321379e-01	2.470185e-01	0	0	3.981010e+00	5.813961e+00	PSMB9
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	2.336166e-01	2.479562e-01	0	0	3.951865e+00	5.746305e+00	RAB1A
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	2.402373e-01	2.543329e-01	0	0	3.825758e+00	5.456020e+00	CTSB
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	2.468038e-01	2.606198e-01	0	0	3.707345e+00	5.187174e+00	MIF
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	2.497050e-01	2.630141e-01	0	0	3.657005e+00	5.074003e+00	F11R
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	2.511516e-01	2.638681e-01	0	0	3.632337e+00	5.018795e+00	APOA4
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	2.518739e-01	2.639588e-01	0	0	3.620125e+00	4.991525e+00	PSMB9
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	2.542264e-01	2.657530e-01	0	0	2.180208e+00	2.985861e+00	RAB1A;PSMB9
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	2.597759e-01	2.701930e-01	0	0	3.490948e+00	4.705574e+00	PSMB9
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	2.597759e-01	2.701930e-01	0	0	3.490948e+00	4.705574e+00	RAB1A
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	2.654730e-01	2.754283e-01	0	0	3.402561e+00	4.512620e+00	MIF
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	1/323	2.661823e-01	2.754754e-01	0	0	3.391822e+00	4.489327e+00	CD68
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	2.857790e-01	2.950206e-01	0	0	3.116032e+00	3.902943e+00	APOA4
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	2.878490e-01	2.964202e-01	0	0	3.089078e+00	3.846888e+00	PSMB9
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	1/371	2.994720e-01	3.076259e-01	0	0	2.944595e+00	3.550399e+00	MIF
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	3.062249e-01	3.137860e-01	0	0	2.865643e+00	3.391304e+00	MIF
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	3.241509e-01	3.313366e-01	0	0	2.671854e+00	3.009966e+00	MIF
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	3.710593e-01	3.783529e-01	0	0	2.252252e+00	2.232868e+00	MIF
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	3.728944e-01	3.792921e-01	0	0	2.237948e+00	2.207646e+00	MIF
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	3.968821e-01	4.027044e-01	0	0	2.062871e+00	1.906332e+00	PSMB9
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	4.091251e-01	4.141144e-01	0	0	1.981244e+00	1.770705e+00	MIF
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	4.839096e-01	4.886192e-01	0	0	1.569709e+00	1.139384e+00	MXD1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	6.027015e-01	6.070901e-01	0	0	1.116626e+00	5.653846e-01	MXD1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	6.515369e-01	6.546920e-01	0	0	9.741806e-01	4.173597e-01	MIF
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	1/2206	8.915642e-01	8.937177e-01	0	0	4.478710e-01	5.140567e-02	MXD1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	1/2244	8.958825e-01	8.958825e-01	0	0	4.393422e-01	4.830390e-02	MXD1
