Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	6.837971e-02	1.700263e-01	0	0	4.846831e+00	1.300249e+01	OAS1;NCBP3
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	SCIN
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	NEDD4
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	SREBF1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	TYSND1
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	NXF1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	BAK1
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	INSR
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	MME
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	BCL3
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	CHP2
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	IK
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	INSR
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	IK
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	IK
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	7.003780e-02	1.700263e-01	0	0	1.464044e+01	3.892484e+01	SLC39A14
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	3/276	7.012325e-02	1.700263e-01	0	0	3.273060e+00	8.698161e+00	PSMD4;PSMD13;RAD23B
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	7.030707e-02	1.700263e-01	0	0	4.768175e+00	1.265895e+01	BTG1;ADAM15
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	2/126	7.030707e-02	1.700263e-01	0	0	4.768175e+00	1.265895e+01	SMG1;PITPNM1
GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	7.030707e-02	1.700263e-01	0	0	4.768175e+00	1.265895e+01	CDC42;NEDD4
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	2/129	7.323135e-02	1.722078e-01	0	0	4.654836e+00	1.216835e+01	INSR;SLC39A14
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	2/129	7.323135e-02	1.722078e-01	0	0	4.654836e+00	1.216835e+01	PSMD4;PSMD13
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	7.323135e-02	1.722078e-01	0	0	4.654836e+00	1.216835e+01	INSR;BCL3
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	IK
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	SMG1
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	RAD23B
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	TRIM28
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	NFE2L1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	NEDD4
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	7.324954e-02	1.722078e-01	0	0	1.394258e+01	3.644427e+01	SLC39A14
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2/131	7.520254e-02	1.748620e-01	0	0	4.582205e+00	1.185678e+01	PSMD4;PSMD13
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	7.520254e-02	1.748620e-01	0	0	4.582205e+00	1.185678e+01	CHP2;MT1G
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	GK
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	GDI1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	IFNGR2
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	RAD23B
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	RXRA
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	NINJ1
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	MT1G
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	7.645034e-02	1.748620e-01	0	0	1.330816e+01	3.421678e+01	INSR
GO_Biological_Process_2021	defense response to virus (GO:0051607)	2/133	7.719071e-02	1.756037e-01	0	0	4.511792e+00	1.155685e+01	OAS1;NCBP3
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2/133	7.719071e-02	1.756037e-01	0	0	4.511792e+00	1.155685e+01	HNRNPH1;TBRG4
GO_Biological_Process_2021	cardiac muscle cell differentiation (GO:0055007)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	KDM6B
GO_Biological_Process_2021	neuromuscular junction development (GO:0007528)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	NEDD4
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	NFE2L1
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	INSR
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	NEDD4
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	CDC42
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	7.964025e-02	1.778211e-01	0	0	1.272890e+01	3.220712e+01	TST
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	8.281930e-02	1.809812e-01	0	0	1.219792e+01	3.038616e+01	NEDD4
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	8.281930e-02	1.809812e-01	0	0	1.219792e+01	3.038616e+01	NEDD4
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	8.281930e-02	1.809812e-01	0	0	1.219792e+01	3.038616e+01	SLC39A14
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	8.281930e-02	1.809812e-01	0	0	1.219792e+01	3.038616e+01	PITPNM1
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	8.281930e-02	1.809812e-01	0	0	1.219792e+01	3.038616e+01	SCIN
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	2/139	8.325383e-02	1.809812e-01	0	0	4.312888e+00	1.072124e+01	ZFYVE16;NEDD4
GO_Biological_Process_2021	mRNA processing (GO:0006397)	3/300	8.513303e-02	1.809812e-01	0	0	3.004897e+00	7.402686e+00	IK;HNRNPH1;TBRG4
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	CDC42
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	SMG1
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	SCIN
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	GDI1
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	INSR
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	GAK
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	GAK
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	NEDD4
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	NEDD4
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	SMG1
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	RAD23B
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	CDC42
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	INSR
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	KDM6B
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	SMG1
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	1/26	8.598753e-02	1.809812e-01	0	0	1.170941e+01	2.872966e+01	MT1G
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	8.633893e-02	1.812688e-01	0	0	4.219829e+00	1.033637e+01	GDI1;TRIM28
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	SCIN
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	MT1G
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	BAK1
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	INSR
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	INSR
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	8.914497e-02	1.844077e-01	0	0	1.125848e+01	2.721729e+01	NINJ1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	3/310	9.176241e-02	1.863497e-01	0	0	2.905537e+00	6.940029e+00	BTG1;SCIN;BAK1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	GDI1
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	CHP2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	GK
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	IMMT
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	INSR
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	CHP2
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	OAS1
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	INSR
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	9.229166e-02	1.863497e-01	0	0	1.084096e+01	2.583185e+01	NEDD4
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	3/314	9.447333e-02	1.895081e-01	0	0	2.867583e+00	6.765882e+00	PSMD4;PSMD13;NEDD4
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	RAD23B
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	GDI1
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	CHP2
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	MT1G
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	MT1G
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	1/29	9.542764e-02	1.895081e-01	0	0	1.045326e+01	2.455874e+01	BAK1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	2/152	9.686486e-02	1.919107e-01	0	0	3.936517e+00	9.189558e+00	CDC42;SCIN
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	CSNK1D
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	CDC42
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	HSD17B2
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	OAS1
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	NINJ1
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	9.855294e-02	1.925432e-01	0	0	1.009229e+01	2.338547e+01	CSNK1D
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	4/511	9.996131e-02	1.945747e-01	0	0	2.357639e+00	5.429577e+00	RXRA;TRIM28;SP3;BCL3
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	2/155	1.000915e-01	1.945747e-01	0	0	3.858745e+00	8.881561e+00	PSMD4;PSMD13
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	2/156	1.011737e-01	1.945747e-01	0	0	3.833495e+00	8.782215e+00	SMG1;CSNK1D
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	GAK
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	INSR
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	INSR
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	CDC42
GO_Biological_Process_2021	phosphatidylethanolamine metabolic process (GO:0046337)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	NAAA
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	1/31	1.016676e-01	1.945747e-01	0	0	9.755392e+00	2.230128e+01	HSD17B2
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	1.033482e-01	1.956356e-01	0	0	3.783965e+00	8.588282e+00	SREBF1;LAMP2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	1.044402e-01	1.956356e-01	0	0	3.759673e+00	8.493628e+00	SMG1;INSR
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	ADAM15
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	NEDD4
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	SLC39A14
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	BAK1
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	OAZ1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	SLC39A14
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	CDC42
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	INSR
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	1.047717e-01	1.956356e-01	0	0	9.440228e+00	2.129689e+01	CDC42
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	BAK1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	RXRA
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	INSR
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	RXRA
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	BCL3
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	1.078651e-01	1.987733e-01	0	0	9.144761e+00	2.036423e+01	NAAA
GO_Biological_Process_2021	heart development (GO:0007507)	2/164	1.099480e-01	2.011450e-01	0	0	3.642712e+00	8.042191e+00	KDM6B;INSR
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	LAMP2
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	MT1G
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	CDC42
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	BTG1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	NEDD4
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	1.109481e-01	2.011450e-01	0	0	8.867201e+00	1.949625e+01	BAK1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	1.110587e-01	2.011450e-01	0	0	3.620181e+00	7.956058e+00	PSMD4;PSMD13
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	1.125435e-01	2.033977e-01	0	0	1.800595e+00	3.933248e+00	KDM6B;SREBF1;RXRA;TRIM28;SP3;BCL3;CHP2
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	GDI1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	OAS1
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	NEDD4
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	SREBF1
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	NINJ1
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	1/35	1.140205e-01	2.034531e-01	0	0	8.605969e+00	1.868680e+01	CSNK1D
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	1.144089e-01	2.037154e-01	0	0	3.554217e+00	7.705458e+00	PSMD4;PSMD13
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	2/169	1.155315e-01	2.041687e-01	0	0	3.532755e+00	7.624436e+00	SMG1;CSNK1D
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	INSR
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	CDC42
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	INSR
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	NEDD4
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	OAS1
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	INSR
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	BCL3
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	GAK
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	1.170825e-01	2.041687e-01	0	0	8.359664e+00	1.793045e+01	CDC42
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	1.177852e-01	2.049705e-01	0	0	3.490594e+00	7.466007e+00	CDC42;NEDD4
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	1.201341e-01	2.067871e-01	0	0	8.127042e+00	1.722240e+01	CDC42
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	1.201341e-01	2.067871e-01	0	0	8.127042e+00	1.722240e+01	INSR
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	1/37	1.201341e-01	2.067871e-01	0	0	8.127042e+00	1.722240e+01	CDC42
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	1.201341e-01	2.067871e-01	0	0	8.127042e+00	1.722240e+01	CDC42
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	1.201341e-01	2.067871e-01	0	0	8.127042e+00	1.722240e+01	SCIN
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	3/350	1.202991e-01	2.067871e-01	0	0	2.565365e+00	5.432864e+00	TRIM28;BCL3;BAK1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	1.231752e-01	2.104451e-01	0	0	7.906995e+00	1.655841e+01	OAS1
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.231752e-01	2.104451e-01	0	0	7.906995e+00	1.655841e+01	MME
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	1.231752e-01	2.104451e-01	0	0	7.906995e+00	1.655841e+01	GAK
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	1.234659e-01	2.105156e-01	0	0	1.973403e+00	4.127944e+00	BTG1;SCIN;INSR;CHP2;TBRG4
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	1.262060e-01	2.130358e-01	0	0	7.698529e+00	1.593472e+01	NEDD4
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	1.262060e-01	2.130358e-01	0	0	7.698529e+00	1.593472e+01	ADAM15
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	1.262060e-01	2.130358e-01	0	0	7.698529e+00	1.593472e+01	NEDD4
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1/39	1.262060e-01	2.130358e-01	0	0	7.698529e+00	1.593472e+01	GK
