Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	6.219208e-02	1.829362e-01	0	0	5.121592e+00	1.422536e+01	APOA1;APOC3
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	6.369451e-02	1.829362e-01	0	0	5.050204e+00	1.390653e+01	TPM1;APOA1
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	SUSD2
GO_Biological_Process_2021	ATP transport (GO:0015867)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	SLC25A24
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	APOC3
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	NCOR1
GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	GAS6
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	NCOR1
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	KHK
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	GUCY2C
GO_Biological_Process_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	CYP4F12
GO_Biological_Process_2021	regulation of muscle system process (GO:0090257)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	TPM1
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	APOA1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	APOA1
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	CYP4F12
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	TPM1
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	DST
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	DPEP1
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	IDH1
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	CFL1
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	1/12	6.462115e-02	1.829362e-01	0	0	1.642810e+01	4.500007e+01	DDX5
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	6.520918e-02	1.840643e-01	0	0	4.980772e+00	1.359828e+01	DST;APOA1
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	4/274	6.642904e-02	1.869640e-01	0	0	2.716372e+00	7.365773e+00	DDX5;HNRNPA2B1;SRSF5;HNRNPH3
GO_Biological_Process_2021	RNA transport (GO:0050658)	2/76	6.673593e-02	1.872678e-01	0	0	4.913216e+00	1.330013e+01	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	2/77	6.827457e-02	1.872678e-01	0	0	4.847462e+00	1.301164e+01	GAS6;FGFR3
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	2/77	6.827457e-02	1.872678e-01	0	0	4.847462e+00	1.301164e+01	APOA1;APOA4
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ACOX1
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	MAOA
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ATP1A1
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	AKAP9
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	DNASE1
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	MBNL1
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	FGFR3
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ACE
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ATP1A1
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	DPEP1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ACE
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ATP1A1
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ACOX1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	6.981561e-02	1.872678e-01	0	0	1.505833e+01	4.008374e+01	ACE
GO_Biological_Process_2021	cation transport (GO:0006812)	3/174	7.278269e-02	1.910945e-01	0	0	3.203054e+00	8.392889e+00	SLC5A9;SLC23A1;SLC5A12
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	2/80	7.296010e-02	1.910945e-01	0	0	4.660315e+00	1.219997e+01	APOA1;APOA4
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	7.475399e-02	1.910945e-01	0	0	3.165703e+00	8.210418e+00	DEFA6;DEFA5;TNFRSF14
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	IDH1
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	FGFR3
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	SLC23A1
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	HADHB
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	MT2A
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	TPM1
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	ATP1A1
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	ACE
GO_Biological_Process_2021	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	PIGR
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	TNFRSF14
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	FABP2
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	AKAP9
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	APOB
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	PTPRF
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	ATP1A1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	7.498148e-02	1.910945e-01	0	0	1.389930e+01	3.600634e+01	DGAT1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	3/180	7.876733e-02	1.959584e-01	0	0	3.093534e+00	7.861465e+00	SELENOP;APOA1;GAS6
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	7.876733e-02	1.959584e-01	0	0	3.093534e+00	7.861465e+00	MLXIPL;APOA1;APOA4
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	NCOR1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	DDX5
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	PPP1R16A
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	ATP1A1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	CDHR1
GO_Biological_Process_2021	phototransduction, visible light (GO:0007603)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	GNA11
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	CFL1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	ACOX1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	DDX5
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	MGAM
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	GAS6
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	GAS6
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	GAS6
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	8.011892e-02	1.959584e-01	0	0	1.290584e+01	3.257749e+01	ATP1A1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	8.080890e-02	1.971493e-01	0	0	3.058659e+00	7.694572e+00	IRF3;APOA1;GAS6
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	2/86	8.262896e-02	2.003788e-01	0	0	4.326125e+00	1.078674e+01	NCOR1;FBP1
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	2/86	8.262896e-02	2.003788e-01	0	0	4.326125e+00	1.078674e+01	MLXIPL;PCK1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	APOB
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	MGAM
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	GAS6
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	DNASE1
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	MLXIPL
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	GSTA1
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	ACE
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	GSTA1
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	DST
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	DEFA5
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	PDXDC1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	ATP1A1
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	8.522808e-02	2.003788e-01	0	0	1.204485e+01	2.965953e+01	SLC23A1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	8.600579e-02	2.017189e-01	0	0	2.474489e+00	6.070763e+00	DDX5;HNRNPA2B1;SRSF5;HNRNPH3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	8.760330e-02	2.048835e-01	0	0	4.176316e+00	1.016906e+01	DPEP1;GAS6
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	SLC25A24
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	ACE
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	APOA1
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	ATP1A1
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	DPEP1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	AKAP9
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	TPM1
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	MT2A
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	GNA11
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	ACE
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	TPM1
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	TPM1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	9.030912e-02	2.048835e-01	0	0	1.129148e+01	2.715055e+01	ATP5F1B
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	9.096839e-02	2.058982e-01	0	0	4.082053e+00	9.785675e+00	APOA1;GAS6
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	2/93	9.437112e-02	2.090219e-01	0	0	3.991935e+00	9.423042e+00	TPM1;ATP1A1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	9.437112e-02	2.090219e-01	0	0	3.991935e+00	9.423042e+00	AKAP9;GAS6
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	SLC25A24
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	DDX5
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	APOC3
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	NCOR1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	PBLD
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	GNA11
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	AKAP9
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	GAS6
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	APOB
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	DDX5
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	9.536219e-02	2.090219e-01	0	0	1.062674e+01	2.497361e+01	PBLD
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	2/96	9.954309e-02	2.156553e-01	0	0	3.863947e+00	8.914762e+00	MT2A;MT1G
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	ATP5F1B
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	ATP1A1
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	NCOR1
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	AKAP9
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	MAOA
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	CYP4F12
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	CBR1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	1.003874e-01	2.156553e-01	0	0	1.003586e+01	2.306961e+01	DNASE1
GO_Biological_Process_2021	organic anion transport (GO:0015711)	2/99	1.047929e-01	2.214911e-01	0	0	3.743876e+00	8.445319e+00	SLC23A1;SLC25A24
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	2/99	1.047929e-01	2.214911e-01	0	0	3.743876e+00	8.445319e+00	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	DNASE1
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	ATP1A1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	ACE
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	TNFRSF14
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	CFL1
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	IRF3
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	GAS6
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	1.053850e-01	2.214911e-01	0	0	9.507177e+00	2.139243e+01	AKAP9
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	GNA11
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	MLXIPL
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	DPEP1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	FBP1
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	ATP1A1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	APOC3
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	AMN
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	GUCY2C
GO_Biological_Process_2021	positive regulation of glycolytic process (GO:0045821)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	MLXIPL
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	APOA4
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	APOB
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	GSTA1
GO_Biological_Process_2021	positive regulation of purine nucleotide metabolic process (GO:1900544)	1/21	1.103551e-01	2.255891e-01	0	0	9.031364e+00	1.990559e+01	MLXIPL
GO_Biological_Process_2021	mRNA transport (GO:0051028)	2/104	1.137050e-01	2.288995e-01	0	0	3.559453e+00	7.738776e+00	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	AKAP9
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	APOC3
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	NCOR1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	APOB
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	APOA1
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	DGAT1
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	GSTA1
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	MBNL1
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	DDX5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	1.152978e-01	2.288995e-01	0	0	8.600866e+00	1.857991e+01	AMN
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	1.155106e-01	2.288995e-01	0	0	3.524717e+00	7.607726e+00	NCOR1;LTBR
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	2/106	1.173234e-01	2.315469e-01	0	0	3.490649e+00	7.479836e+00	PCK1;PCK2
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	2/106	1.173234e-01	2.315469e-01	0	0	3.490649e+00	7.479836e+00	HNRNPA2B1;SRSF5
