Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	AKAP9
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	PDCD4
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	MT2A
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	REEP6
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	AP1AR
GO_Biological_Process_2021	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	ZFAND2B
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	BRPF3
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	KCNK5
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	EMC2
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	COX5A
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	1.491151e-01	3.064159e-01	0	0	6.580785e+00	1.252348e+01	SLC7A9
GO_Biological_Process_2021	chromatin organization (GO:0006325)	3/142	1.513407e-01	3.091592e-01	0	0	2.282664e+00	4.310175e+00	KDM4C;BAZ2B;MYSM1
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	2/73	1.515661e-01	3.091592e-01	0	0	2.973563e+00	5.610321e+00	FGD4;APOA1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	2/73	1.515661e-01	3.091592e-01	0	0	2.973563e+00	5.610321e+00	NAAA;SLC6A4
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	2/73	1.515661e-01	3.091592e-01	0	0	2.973563e+00	5.610321e+00	LPCAT3;REEP6
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	2/73	1.515661e-01	3.091592e-01	0	0	2.973563e+00	5.610321e+00	SLC39A14;PDK2
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	1.535781e-01	3.118487e-01	0	0	2.266244e+00	4.245913e+00	AMN;APOA1;APOB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	4/219	1.538416e-01	3.118487e-01	0	0	1.970685e+00	3.688791e+00	DEFA6;DEFA5;PDCD4;AQP1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	1.548592e-01	3.118487e-01	0	0	2.932115e+00	5.469095e+00	STMN1;APOA1
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	SKI
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	SCIN
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	APOC3
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	STMN1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	APOA1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	PBLD
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	AQP1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	AKAP9
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	APOB
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	ERN2
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	GTF3C2
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	YAP1
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	DSP
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	PBLD
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	SLC12A2
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	1.571627e-01	3.118487e-01	0	0	6.193367e+00	1.146066e+01	STMN1
GO_Biological_Process_2021	chloride transport (GO:0006821)	2/76	1.614863e-01	3.198763e-01	0	0	2.852580e+00	5.201209e+00	SLC12A2;SLC5A1
GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	ACVR1B
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	PDCD4
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	ZFAND2B
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	AKAP9
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	NAAA
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	RNF138
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	MAOA
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	STMN1
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	MGLL
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	STMN1
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	SLC39A14
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	GRAMD1C
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	NAAA
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	SKI
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	MYO5C
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	1.651347e-01	3.198763e-01	0	0	5.848995e+00	1.053400e+01	CBR1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	3/150	1.695234e-01	3.279188e-01	0	0	2.157560e+00	3.829160e+00	AKAP9;SLC26A3;AQP1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	5/310	1.708031e-01	3.291103e-01	0	0	1.737883e+00	3.071263e+00	FGD4;SCIN;STK17A;MCF2L;SUDS3
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	7/481	1.715781e-01	3.291103e-01	0	0	1.569052e+00	2.765795e+00	DSP;MGAM;PGRMC1;MME;IDH1;NDUFC2;SLC27A2
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	CREB3L3
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	NEIL1
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	PDCD4
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	GATM
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	SLC12A2
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	ACE
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	SKI
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	LPCAT3
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	AKAP9
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	1/20	1.730317e-01	3.291103e-01	0	0	5.540873e+00	9.720247e+00	ABCG2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	13/1025	1.732285e-01	3.291103e-01	0	0	1.372097e+00	2.405484e+00	DSP;APOA1;CDC42BPB;ACVR1B;FBXO31;CDC14B;ERN2;STK17A;WNK2;CDK10;APOB;PDK2;METAP1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	3/152	1.741652e-01	3.300006e-01	0	0	2.128383e+00	3.719883e+00	VIL1;SCIN;MYO5C
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	1.748884e-01	3.300006e-01	0	0	2.705745e+00	4.717757e+00	TP53I13;PDCD4
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	1.748884e-01	3.300006e-01	0	0	2.705745e+00	4.717757e+00	SAR1B;AKAP9
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	2/80	1.748884e-01	3.300006e-01	0	0	2.705745e+00	4.717757e+00	APOA1;APOA4
GO_Biological_Process_2021	skin development (GO:0043588)	2/80	1.748884e-01	3.300006e-01	0	0	2.705745e+00	4.717757e+00	DSP;STMN1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	3/153	1.764995e-01	3.313271e-01	0	0	2.114086e+00	3.666749e+00	EPHX2;FBP1;CDC14B
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	7/485	1.765485e-01	3.313271e-01	0	0	1.555600e+00	2.697660e+00	DSP;MGAM;PGRMC1;MME;IDH1;NDUFC2;SLC27A2
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	MYO5C
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	SCIN
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	ENTPD5
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	CYP3A4
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	SKI
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	FBP1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	APOC3
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	AMN
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	PAN3
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	CDC14B
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	YAP1
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	APOA4
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	CYP3A4
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	APOB
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	MME
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	GSTA1
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	ULK3
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	SLC39A14
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	1.808543e-01	3.313271e-01	0	0	5.263564e+00	9.001027e+00	SKI
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	2/83	1.850533e-01	3.361850e-01	0	0	2.605136e+00	4.395155e+00	ERAP1;MGLL
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	1.850533e-01	3.361850e-01	0	0	2.605136e+00	4.395155e+00	YAP1;SKI
GO_Biological_Process_2021	epidermis development (GO:0008544)	2/83	1.850533e-01	3.361850e-01	0	0	2.605136e+00	4.395155e+00	DSP;RBP2
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	1.882992e-01	3.361850e-01	0	0	2.045369e+00	3.415200e+00	VIL1;MT1G;ACVR1B
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	AKAP9
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	APOC3
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	SCIN
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	AQP1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	APOB
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	XPC
GO_Biological_Process_2021	phosphatidylserine acyl-chain remodeling (GO:0036150)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	LPCAT3
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	APOA1
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	GSTA1
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	RCN3
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	SKI
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	AMN
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	SPPL2B
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	SLC39A14
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	1/22	1.886034e-01	3.361850e-01	0	0	5.012665e+00	8.361670e+00	DSP
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	3/159	1.906836e-01	3.390202e-01	0	0	2.032155e+00	3.367565e+00	DEFA6;DEFA5;PDCD4
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	3/159	1.906836e-01	3.390202e-01	0	0	2.032155e+00	3.367565e+00	WNK2;ULK3;ACVR1B
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	2/85	1.918765e-01	3.407037e-01	0	0	2.542104e+00	4.196769e+00	LPCAT3;APOA1
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	2/86	1.953006e-01	3.421685e-01	0	0	2.511714e+00	4.102170e+00	EPS8L2;FBP1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	MOGAT2
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	STMN1
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	ULK3
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	XPC
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	ABO
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	MOGAT2
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	RCN3
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	PBLD
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	EPHX2
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	APOA1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	PDCD4
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	1.962795e-01	3.421685e-01	0	0	4.784574e+00	7.790318e+00	ACE
GO_Biological_Process_2021	membrane organization (GO:0061024)	4/242	1.964072e-01	3.421685e-01	0	0	1.778151e+00	2.894057e+00	GLTP;SAR1B;LPCAT3;APOB
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	APOC3
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	ALDOB
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	ABO
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	APOA1
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	STMN1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	REG3A
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	EPS8L2
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	ALDOB
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	YAP1
GO_Biological_Process_2021	lipid translocation (GO:0034204)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	ATP8B1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	DPEP1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	CREB3L3
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	2.038834e-01	3.494784e-01	0	0	4.576318e+00	7.277293e+00	SLC12A2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	2.056177e-01	3.511473e-01	0	0	2.424734e+00	3.835291e+00	DPEP1;AQP1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	2/89	2.056177e-01	3.511473e-01	0	0	2.424734e+00	3.835291e+00	CREB3L3;PDCD4
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/89	2.056177e-01	3.511473e-01	0	0	2.424734e+00	3.835291e+00	SKI;APOA1
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	2.090701e-01	3.562175e-01	0	0	2.397059e+00	3.751602e+00	SKI;STMN1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	ACE
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	FBP1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	APOC3
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	WNK2
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	LPCAT3
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	AP1AR
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	APOA1
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	METAP1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	ALDOB
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	2.114158e-01	3.562175e-01	0	0	4.385417e+00	6.814625e+00	KHK
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	2/91	2.125286e-01	3.572234e-01	0	0	2.370005e+00	3.670377e+00	VIL1;AKAP9
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	2/91	2.125286e-01	3.572234e-01	0	0	2.370005e+00	3.670377e+00	SCIN;APOA1
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	2.149251e-01	3.604577e-01	0	0	1.908764e+00	2.934660e+00	GALNT4;ULK3;PCK1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	4/252	2.159471e-01	3.604577e-01	0	0	1.705580e+00	2.614179e+00	SKI;YAP1;ULK3;SLC39A14
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	2.159926e-01	3.604577e-01	0	0	2.343553e+00	3.591521e+00	BMP3;ACVR1B
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	2.188772e-01	3.604577e-01	0	0	4.209787e+00	6.395696e+00	VIL1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	2.188772e-01	3.604577e-01	0	0	4.209787e+00	6.395696e+00	APOA1
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	2.188772e-01	3.604577e-01	0	0	4.209787e+00	6.395696e+00	SCIN
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	2.188772e-01	3.604577e-01	0	0	4.209787e+00	6.395696e+00	APOC3
