Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	1/102	1.245544e-01	1.662203e-01	0	0	7.870495e+00	1.639434e+01	RPS27A
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	1/103	1.256983e-01	1.665614e-01	0	0	7.792941e+00	1.616155e+01	RPS27A
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	1/103	1.256983e-01	1.665614e-01	0	0	7.792941e+00	1.616155e+01	RPS27A
Reactome_2022	Antigen processing-Cross Presentation R-HSA-1236975	1/104	1.268408e-01	1.668958e-01	0	0	7.716893e+00	1.593402e+01	RPS27A
Reactome_2022	Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825	1/104	1.268408e-01	1.668958e-01	0	0	7.716893e+00	1.593402e+01	RPS27A
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	1/106	1.291214e-01	1.687127e-01	0	0	7.569143e+00	1.549405e+01	RPS27A
Reactome_2022	Resolution Of Sister Chromatid Cohesion R-HSA-2500257	1/106	1.291214e-01	1.687127e-01	0	0	7.569143e+00	1.549405e+01	RPS27
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	1/107	1.302596e-01	1.696088e-01	0	0	7.497358e+00	1.528131e+01	RPS27A
Reactome_2022	Nucleotide Excision Repair R-HSA-5696398	1/108	1.313963e-01	1.704970e-01	0	0	7.426916e+00	1.507320e+01	RPS27A
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	1/109	1.325316e-01	1.713771e-01	0	0	7.357778e+00	1.486958e+01	RPS27A
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	1/110	1.336655e-01	1.716595e-01	0	0	7.289908e+00	1.467032e+01	RPS27A
Reactome_2022	Mitotic Spindle Checkpoint R-HSA-69618	1/110	1.336655e-01	1.716595e-01	0	0	7.289908e+00	1.467032e+01	RPS27
Reactome_2022	MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058	1/112	1.359290e-01	1.739706e-01	0	0	7.157838e+00	1.428434e+01	RPS27A
Reactome_2022	HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567	1/114	1.381868e-01	1.750678e-01	0	0	7.030442e+00	1.391429e+01	RPS27A
Reactome_2022	Interleukin-1 Signaling R-HSA-9020702	1/114	1.381868e-01	1.750678e-01	0	0	7.030442e+00	1.391429e+01	RPS27A
Reactome_2022	Macroautophagy R-HSA-1632852	1/114	1.381868e-01	1.750678e-01	0	0	7.030442e+00	1.391429e+01	RPS27A
Reactome_2022	TCR Signaling R-HSA-202403	1/116	1.404390e-01	1.773220e-01	0	0	6.907478e+00	1.355926e+01	RPS27A
Reactome_2022	Synthesis Of DNA R-HSA-69239	1/119	1.438066e-01	1.785678e-01	0	0	6.730847e+00	1.305304e+01	RPS27A
Reactome_2022	Transcriptional Regulation By RUNX2 R-HSA-8878166	1/119	1.438066e-01	1.785678e-01	0	0	6.730847e+00	1.305304e+01	RPS27A
Reactome_2022	RHO GTPases Activate Formins R-HSA-5663220	1/119	1.438066e-01	1.785678e-01	0	0	6.730847e+00	1.305304e+01	RPS27
Reactome_2022	Homology Directed Repair R-HSA-5693538	1/119	1.438066e-01	1.785678e-01	0	0	6.730847e+00	1.305304e+01	RPS27A
Reactome_2022	Signaling By TGFB Family Members R-HSA-9006936	1/119	1.438066e-01	1.785678e-01	0	0	6.730847e+00	1.305304e+01	RPS27A
Reactome_2022	Cell Cycle, Mitotic R-HSA-69278	2/523	1.472699e-01	1.822648e-01	0	0	3.111484e+00	5.960011e+00	RPS27;RPS27A
Reactome_2022	DNA Replication Pre-Initiation R-HSA-69002	1/127	1.527250e-01	1.883943e-01	0	0	6.300952e+00	1.184022e+01	RPS27A
Reactome_2022	Autophagy R-HSA-9612973	1/128	1.538334e-01	1.891395e-01	0	0	6.251024e+00	1.170120e+01	RPS27A
Reactome_2022	G1/S Transition R-HSA-69206	1/129	1.549405e-01	1.898781e-01	0	0	6.201875e+00	1.156472e+01	RPS27A
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	1/130	1.560463e-01	1.899914e-01	0	0	6.153488e+00	1.143074e+01	RPS27A
Reactome_2022	Host Interactions Of HIV Factors R-HSA-162909	1/130	1.560463e-01	1.899914e-01	0	0	6.153488e+00	1.143074e+01	RPS27A
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	1/135	1.615540e-01	1.960606e-01	0	0	5.922388e+00	1.079602e+01	RPS27A
Reactome_2022	Late Phase Of HIV Life Cycle R-HSA-162599	1/136	1.626513e-01	1.967557e-01	0	0	5.878222e+00	1.067571e+01	RPS27A
Reactome_2022	PTEN Regulation R-HSA-6807070	1/139	1.659352e-01	1.994414e-01	0	0	5.749565e+00	1.032713e+01	RPS27A
Reactome_2022	Death Receptor Signaling R-HSA-73887	1/139	1.659352e-01	1.994414e-01	0	0	5.749565e+00	1.032713e+01	RPS27A
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	1/140	1.670271e-01	2.001123e-01	0	0	5.707914e+00	1.021488e+01	RPS27A
Reactome_2022	C-type Lectin Receptors (CLRs) R-HSA-5621481	1/141	1.681176e-01	2.007774e-01	0	0	5.666857e+00	1.010453e+01	RPS27A
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	1/142	1.692067e-01	2.007991e-01	0	0	5.626383e+00	9.996024e+00	RPS27A
Reactome_2022	Clathrin-mediated Endocytosis R-HSA-8856828	1/142	1.692067e-01	2.007991e-01	0	0	5.626383e+00	9.996024e+00	RPS27A
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	1/147	1.746318e-01	2.065834e-01	0	0	5.432329e+00	9.479824e+00	RPS27A
Reactome_2022	G2/M Checkpoints R-HSA-69481	1/148	1.757127e-01	2.071785e-01	0	0	5.395102e+00	9.381569e+00	RPS27A
Reactome_2022	HIV Life Cycle R-HSA-162587	1/149	1.767923e-01	2.071785e-01	0	0	5.358378e+00	9.284890e+00	RPS27A
Reactome_2022	DNA Double-Strand Break Repair R-HSA-5693532	1/149	1.767923e-01	2.071785e-01	0	0	5.358378e+00	9.284890e+00	RPS27A
Reactome_2022	Interleukin-1 Family Signaling R-HSA-446652	1/152	1.800228e-01	2.103070e-01	0	0	5.251126e+00	9.003957e+00	RPS27A
Reactome_2022	DNA Replication R-HSA-69306	1/155	1.832412e-01	2.134020e-01	0	0	5.148052e+00	8.735998e+00	RPS27A
Reactome_2022	Regulation Of TP53 Activity R-HSA-5633007	1/157	1.853800e-01	2.152244e-01	0	0	5.081538e+00	8.564159e+00	RPS27A
Reactome_2022	S Phase R-HSA-69242	1/161	1.896414e-01	2.194924e-01	0	0	4.953500e+00	8.235789e+00	RPS27A
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	1/162	1.907034e-01	2.200424e-01	0	0	4.922484e+00	8.156732e+00	RPS27A
Reactome_2022	Protein Localization R-HSA-9609507	1/164	1.928235e-01	2.218061e-01	0	0	4.861595e+00	8.002089e+00	RPS27A
Reactome_2022	Cellular Senescence R-HSA-2559583	1/165	1.938815e-01	2.223411e-01	0	0	4.831707e+00	7.926456e+00	RPS27A
Reactome_2022	Ion Channel Transport R-HSA-983712	1/175	2.043884e-01	2.336758e-01	0	0	4.551724e+00	7.226923e+00	RPS27A
Reactome_2022	Disorders Of Transmembrane Transporters R-HSA-5619115	1/176	2.054318e-01	2.341548e-01	0	0	4.525486e+00	7.162219e+00	RPS27A
Reactome_2022	Apoptosis R-HSA-109581	1/178	2.075147e-01	2.358122e-01	0	0	4.473898e+00	7.035442e+00	RPS27A
Reactome_2022	Cell Cycle R-HSA-1640170	2/654	2.083587e-01	2.360559e-01	0	0	2.469581e+00	3.873523e+00	RPS27;RPS27A
Reactome_2022	G2/M Transition R-HSA-69275	1/182	2.116648e-01	2.383613e-01	0	0	4.374144e+00	6.791957e+00	RPS27A
Reactome_2022	Cellular Response To Chemical Stress R-HSA-9711123	1/182	2.116648e-01	2.383613e-01	0	0	4.374144e+00	6.791957e+00	RPS27A
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	1/184	2.137320e-01	2.399686e-01	0	0	4.325902e+00	6.675006e+00	RPS27A
Reactome_2022	Mitotic Prometaphase R-HSA-68877	1/186	2.157940e-01	2.415604e-01	0	0	4.278703e+00	6.561096e+00	RPS27
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	1/198	2.280571e-01	2.545280e-01	0	0	4.015635e+00	5.935748e+00	RPS27A
Reactome_2022	Interferon Signaling R-HSA-913531	1/200	2.300829e-01	2.560270e-01	0	0	3.974874e+00	5.840345e+00	RPS27A
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	1/201	2.310939e-01	2.563912e-01	0	0	3.954800e+00	5.793510e+00	RPS27A
Reactome_2022	Signaling By NOTCH R-HSA-157118	1/203	2.331121e-01	2.578673e-01	0	0	3.915248e+00	5.701524e+00	RPS27A
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	1/204	2.341192e-01	2.582198e-01	0	0	3.895764e+00	5.656355e+00	RPS27A
Reactome_2022	Programmed Cell Death R-HSA-5357801	1/208	2.381352e-01	2.618789e-01	0	0	3.819710e+00	5.480965e+00	RPS27A
Reactome_2022	HIV Infection R-HSA-162906	1/229	2.588892e-01	2.838698e-01	0	0	3.464211e+00	4.681378e+00	RPS27A
Reactome_2022	Neddylation R-HSA-8951664	1/237	2.666516e-01	2.915288e-01	0	0	3.345424e+00	4.422022e+00	RPS27A
Reactome_2022	Diseases Of Metabolism R-HSA-5668914	1/247	2.762447e-01	3.011389e-01	0	0	3.207805e+00	4.126739e+00	RPS27A
Reactome_2022	PIP3 Activates AKT Signaling R-HSA-1257604	1/268	2.959990e-01	3.217381e-01	0	0	2.952360e+00	3.594200e+00	RPS27A
Reactome_2022	RHO GTPase Effectors R-HSA-195258	1/269	2.969266e-01	3.218136e-01	0	0	2.941194e+00	3.571404e+00	RPS27
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	1/271	2.987784e-01	3.228873e-01	0	0	2.919111e+00	3.526441e+00	RPS27A
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	1/277	3.043055e-01	3.279154e-01	0	0	2.854783e+00	3.396401e+00	RPS27A
Reactome_2022	Deubiquitination R-HSA-5688426	1/279	3.061385e-01	3.289454e-01	0	0	2.833957e+00	3.354604e+00	RPS27A
Reactome_2022	Asparagine N-linked Glycosylation R-HSA-446203	1/282	3.088794e-01	3.309422e-01	0	0	2.803274e+00	3.293299e+00	RPS27A
Reactome_2022	Metabolism Of Carbohydrates R-HSA-71387	1/285	3.116098e-01	3.329165e-01	0	0	2.773239e+00	3.233607e+00	RPS27A
Reactome_2022	Signaling By WNT R-HSA-195721	1/294	3.197391e-01	3.406311e-01	0	0	2.686826e+00	3.063653e+00	RPS27A
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	1/306	3.304346e-01	3.509731e-01	0	0	2.579541e+00	2.856446e+00	RPS27A
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	1/307	3.313186e-01	3.509731e-01	0	0	2.570980e+00	2.840097e+00	RPS27A
Reactome_2022	DNA Repair R-HSA-73894	1/310	3.339637e-01	3.527786e-01	0	0	2.545631e+00	2.791852e+00	RPS27A
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	1/318	3.409684e-01	3.591661e-01	0	0	2.480379e+00	2.668802e+00	RPS27A
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	1/354	3.716222e-01	3.903594e-01	0	0	2.223343e+00	2.200837e+00	RPS27A
Reactome_2022	Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169	1/378	3.912913e-01	4.098722e-01	0	0	2.079257e+00	1.950973e+00	RPS27A
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	1/424	4.273484e-01	4.463946e-01	0	0	1.848794e+00	1.571763e+00	RPS27A
Reactome_2022	Signaling By Interleukins R-HSA-449147	1/453	4.490149e-01	4.677239e-01	0	0	1.727611e+00	1.383296e+00	RPS27A
Reactome_2022	Signaling By Receptor Tyrosine Kinases R-HSA-9006934	1/496	4.796963e-01	4.982995e-01	0	0	1.574061e+00	1.156308e+00	RPS27A
Reactome_2022	Membrane Trafficking R-HSA-199991	1/599	5.466541e-01	5.662853e-01	0	0	1.296054e+00	7.827374e-01	RPS27A
Reactome_2022	Vesicle-mediated Transport R-HSA-5653656	1/637	5.691984e-01	5.880149e-01	0	0	1.216226e+00	6.853754e-01	RPS27A
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	1/644	5.732320e-01	5.905550e-01	0	0	1.202551e+00	6.691769e-01	RPS27
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	1/660	5.823158e-01	5.982696e-01	0	0	1.172382e+00	6.339569e-01	RPS27
Reactome_2022	Cytokine Signaling In Immune System R-HSA-1280215	1/702	6.052848e-01	6.201688e-01	0	0	1.099743e+00	5.521329e-01	RPS27A
Reactome_2022	Transport Of Small Molecules R-HSA-382551	1/706	6.074078e-01	6.206483e-01	0	0	1.093277e+00	5.450584e-01	RPS27A
Reactome_2022	Adaptive Immune System R-HSA-1280218	1/733	6.214538e-01	6.332750e-01	0	0	1.051475e+00	5.001802e-01	RPS27A
Reactome_2022	Innate Immune System R-HSA-168249	1/1035	7.490366e-01	7.612161e-01	0	0	7.326886e-01	2.117231e-01	RPS27A
Reactome_2022	Generic Transcription Pathway R-HSA-212436	1/1190	7.972858e-01	8.080599e-01	0	0	6.319596e-01	1.431655e-01	RPS27A
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	1/1312	8.288564e-01	8.377929e-01	0	0	5.694279e-01	1.068864e-01	RPS27A
Reactome_2022	Post-translational Protein Modification R-HSA-597592	1/1383	8.449932e-01	8.518076e-01	0	0	5.381187e-01	9.063358e-02	RPS27A
Reactome_2022	Signal Transduction R-HSA-162582	2/2465	8.478803e-01	8.524266e-01	0	0	5.924685e-01	9.776668e-02	RPS27;RPS27A
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	1/1449	8.586738e-01	8.609697e-01	0	0	5.117680e-01	7.797611e-02	RPS27A
Reactome_2022	Immune System R-HSA-168256	1/1943	9.299747e-01	9.299747e-01	0	0	3.714109e-01	2.696365e-02	RPS27A
