Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	2.306543e-01	5.160889e-01	0	0	4.152979e+00	6.091736e+00	APOA1
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	2.306543e-01	5.160889e-01	0	0	4.152979e+00	6.091736e+00	SMPD3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	2.306543e-01	5.160889e-01	0	0	4.152979e+00	6.091736e+00	PTPRD
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	2/39	2.338591e-01	5.208425e-01	0	0	2.246528e+00	3.264287e+00	NEDD4;CACNA1D
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	2/39	2.338591e-01	5.208425e-01	0	0	2.246528e+00	3.264287e+00	MIS18BP1;ATRX
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	2.338591e-01	5.208425e-01	0	0	2.246528e+00	3.264287e+00	MYO5B;TRAK1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	2/39	2.338591e-01	5.208425e-01	0	0	2.246528e+00	3.264287e+00	OSR2;ROGDI
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	9/286	2.340375e-01	5.208425e-01	0	0	1.353931e+00	1.966279e+00	VAV3;ING5;REST;SCIN;STK17B;NEURL1;SIRT1;NGEF;CCAR1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	4/105	2.349473e-01	5.208425e-01	0	0	1.647593e+00	2.386363e+00	AHI1;APOA1;IFNLR1;PPARA
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	5/141	2.392012e-01	5.208425e-01	0	0	1.529996e+00	2.188583e+00	MLXIPL;AADAC;ENTPD5;APOA1;PPARA
GO_Biological_Process_2021	protein processing (GO:0016485)	4/106	2.400281e-01	5.208425e-01	0	0	1.631356e+00	2.327943e+00	MME;TYSND1;PCSK5;KLKB1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	4/106	2.400281e-01	5.208425e-01	0	0	1.631356e+00	2.327943e+00	ENTPD5;NEDD4;GAB1;SIRT1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	3/72	2.404799e-01	5.208425e-01	0	0	1.807878e+00	2.576441e+00	PPFIBP1;PPFIBP2;MARVELD3
GO_Biological_Process_2021	bone development (GO:0060348)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	OSR2;FGFR3
GO_Biological_Process_2021	digestive tract development (GO:0048565)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	COBL;PCSK5
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	NEDD4;WNK2
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	RIOK3;NOL11
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	EDN1;KLKB1
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	RIOK3;SIRT1
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	ABCC2;SLC10A2
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	APOA1;FGFR4
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	2.426115e-01	5.208425e-01	0	0	2.187297e+00	3.097855e+00	RIF1;SPIRE2
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	3/73	2.467841e-01	5.208425e-01	0	0	1.781960e+00	2.493392e+00	KAT6B;ATRX;SIRT1
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	2.467841e-01	5.208425e-01	0	0	1.781960e+00	2.493392e+00	EDN1;EDN2;EDN3
GO_Biological_Process_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PDXP
GO_Biological_Process_2021	regulation of actin nucleation (GO:0051125)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SCIN
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	CLCN2
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	TRAPPC8
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SULT1A3
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	APOA1
GO_Biological_Process_2021	cell cycle checkpoint signaling (GO:0000075)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	NABP1
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	KHK
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PPARA
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SIRT1
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	MICA
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	COBL
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	REST
GO_Biological_Process_2021	epithelial cell-cell adhesion (GO:0090136)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	DSP
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	ACOX2
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PROM1
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	MME
GO_Biological_Process_2021	Golgi localization (GO:0051645)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	HOOK3
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	DST
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	KDM4C
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	MTRR
GO_Biological_Process_2021	inorganic ion transmembrane transport (GO:0098660)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	TRPM4
GO_Biological_Process_2021	smooth muscle cell differentiation (GO:0051145)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	MRTFB
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	EDN2
GO_Biological_Process_2021	magnesium ion transport (GO:0015693)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	CNNM4
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	CDKN2B
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	IYD
GO_Biological_Process_2021	tricarboxylic acid metabolic process (GO:0072350)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	IDH1
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	GCC2
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	HOOK3
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	IYD
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SLC25A36
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	OSR2
GO_Biological_Process_2021	mitochondrion distribution (GO:0048311)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	TRAK1
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	APOB
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	AHI1
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SUSD2
GO_Biological_Process_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SIRT1
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	NCOR1
GO_Biological_Process_2021	negative regulation of hemostasis (GO:1900047)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	EDN1
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SIRT1
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PDCD4
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	NCOR1
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	ATXN2
GO_Biological_Process_2021	P-body assembly (GO:0033962)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	ATXN2
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	APOA1
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SLC25A10
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	APOA1
GO_Biological_Process_2021	poly-N-acetyllactosamine biosynthetic process (GO:0030311)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	B3GALT5
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PDXP
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	DHX36
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	SIRT1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PPARA
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	MAVS
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	PDXP
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transport (GO:1902307)	1/12	2.487823e-01	5.208425e-01	0	0	3.775242e+00	5.252030e+00	WNK2
GO_Biological_Process_2021	DNA replication (GO:0006260)	4/108	2.502642e-01	5.230709e-01	0	0	1.599819e+00	2.216130e+00	ING5;RAD50;REV1;BAZ1A
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	4/108	2.502642e-01	5.230709e-01	0	0	1.599819e+00	2.216130e+00	PPARA;SIRT1;SORL1;PBLD
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	2.513774e-01	5.245228e-01	0	0	2.131103e+00	2.942626e+00	URI1;ACVR1B
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	2/41	2.513774e-01	5.245228e-01	0	0	2.131103e+00	2.942626e+00	APOA1;PPARA
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	3/74	2.531136e-01	5.277060e-01	0	0	1.756771e+00	2.413658e+00	ALMS1;APOA1;ARHGEF10L
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	3/75	2.594661e-01	5.321188e-01	0	0	1.732283e+00	2.337073e+00	RIOK3;PCK1;SIRT1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	4/111	2.657853e-01	5.321188e-01	0	0	1.554724e+00	2.060112e+00	CDKN2B;CCNT2;GTF2H1;SIRT1
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	2.658394e-01	5.321188e-01	0	0	1.708465e+00	2.263482e+00	SLC1A1;SLC5A1;CLCN2
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	3/76	2.658394e-01	5.321188e-01	0	0	1.708465e+00	2.263482e+00	SMPD3;PCYT2;PDXP
GO_Biological_Process_2021	protein neddylation (GO:0045116)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	DCUN1D2
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	GDA
GO_Biological_Process_2021	purine-containing compound catabolic process (GO:0072523)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	GDA
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	TDG
GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	ALMS1
GO_Biological_Process_2021	atrial cardiac muscle cell action potential (GO:0086014)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	CACNB2
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	CYP2C9
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	MAOA
GO_Biological_Process_2021	regulation of fibrinolysis (GO:0051917)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	KLKB1
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SETD5
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	NFIB
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	CHD7
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	AKAP9
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	DNASE1
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	NEDD4
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	ATRX
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	FGFR3
GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SIRT1
GO_Biological_Process_2021	glucan biosynthetic process (GO:0009250)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PER2
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	ACE
GO_Biological_Process_2021	glycogen biosynthetic process (GO:0005978)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PER2
GO_Biological_Process_2021	Golgi ribbon formation (GO:0090161)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	GCC2
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	APOA1
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	ACE
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PLXNA2
GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	CENPF
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PRPF3
GO_Biological_Process_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	BDP1
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SIRT1
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	ACE
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	DICER1
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	REST
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	REST
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	AP1AR
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SIRT1
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	DLG5
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	MTF2
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SIRT1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	EDN1
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PPARA
GO_Biological_Process_2021	negative regulation of stem cell differentiation (GO:2000737)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	REST
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	AP1AR
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030948)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	NEDD4
GO_Biological_Process_2021	poly-N-acetyllactosamine metabolic process (GO:0030309)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	B3GALT5
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SIRT1
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	RESF1
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	SORL1
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	PPARA
GO_Biological_Process_2021	positive regulation of steroid metabolic process (GO:0045940)	1/13	2.664841e-01	5.321188e-01	0	0	3.460461e+00	4.576255e+00	APOA1
GO_Biological_Process_2021	anion transport (GO:0006820)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	SLC17A4;ABCG2
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	PDCD4;PPARA
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	REV1;SIRT1
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	BOD1L1;ATRX
GO_Biological_Process_2021	heart looping (GO:0001947)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	AHI1;MKKS
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	IFIH1;MAVS
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	GOLGA4;PLXNA2
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	2.689281e-01	5.335976e-01	0	0	2.026938e+00	2.662001e+00	REST;ATOH1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	2.702464e-01	5.357891e-01	0	0	1.454575e+00	1.903197e+00	RAD50;DCUN1D2;FGFR4;FGFR3;SORL1
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	4/112	2.709986e-01	5.363298e-01	0	0	1.540249e+00	2.011013e+00	ARHGAP18;RICTOR;IQGAP2;RHOBTB2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	CROT;SULT1A3;ACSF2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	ABCA5;APOA1;APOB
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	ATXN2;CENPJ;ALMS1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	NFIB;SFRP5;FGFR3
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	EDN1;EDN2;EDN3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	NEDD4;GAB1;SIRT1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	3/77	2.722312e-01	5.363298e-01	0	0	1.685291e+00	2.192738e+00	IFIH1;MAVS;FZD5
GO_Biological_Process_2021	mRNA processing (GO:0006397)	9/300	2.769725e-01	5.383245e-01	0	0	1.287856e+00	1.653398e+00	SPEN;ZRSR2;AQR;RNMT;PRPF3;UPF3B;GTF2H1;THOC2;CCAR1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	7/224	2.770675e-01	5.383245e-01	0	0	1.342603e+00	1.723223e+00	MAVS;TRAF4;RIOK3;DHX36;MIER1;SIRT1;BRD4
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	2/44	2.777026e-01	5.383245e-01	0	0	1.978577e+00	2.534961e+00	KRIT1;PDCD4
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	2/44	2.777026e-01	5.383245e-01	0	0	1.978577e+00	2.534961e+00	OSR2;HOXA3
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	2.777026e-01	5.383245e-01	0	0	1.978577e+00	2.534961e+00	DHX36;GIGYF2
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	2/44	2.777026e-01	5.383245e-01	0	0	1.978577e+00	2.534961e+00	WNK2;AKAP9
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	2.777026e-01	5.383245e-01	0	0	1.978577e+00	2.534961e+00	APOA1;ARHGEF10L
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	5/150	2.792759e-01	5.383245e-01	0	0	1.434364e+00	1.829611e+00	URI1;RIOK3;AKAP9;SLC1A1;PDXP
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	4/114	2.814770e-01	5.383245e-01	0	0	1.512089e+00	1.916882e+00	RAD50;TRAF4;FGFR4;FGFR3
