Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	GSTA1
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	AKAP9
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	APOC3
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	MBNL1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	APOB
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	DDX5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	8.948804e-02	1.975091e-01	0	0	1.127778e+01	2.722061e+01	AMN
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	9.247312e-02	2.001380e-01	0	0	4.042679e+00	9.624962e+00	DEFA6;DEFA5
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	APOA1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	DGAT1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	PBLD
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	APOA1
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	MT2A
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	ACE
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	ABO
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	DGAT1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	9.336197e-02	2.001380e-01	0	0	1.076461e+01	2.552581e+01	DNASE1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	2/121	9.377706e-02	2.004518e-01	0	0	4.008505e+00	9.487469e+00	MT2A;IRF3
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	ALDOB
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	APOC3
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	ALDOB
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	ABO
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	FGFR3
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	DGAT1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	DPEP1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	9.721961e-02	2.031536e-01	0	0	1.029607e+01	2.399789e+01	REG3A
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	2/125	9.904591e-02	2.043131e-01	0	0	3.877363e+00	8.965130e+00	SELENOP;APOA1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	ACE
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	FBP1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	APOC3
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	AKAP9
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	ALDOB
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	MBNL1
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	PCK2
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	IRF3
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	TNFRSF14
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	1.010610e-01	2.043131e-01	0	0	9.866567e+00	2.261447e+01	INF2
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	APOA1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	AKAP9
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	AKAP9
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	APOC3
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	1.048863e-01	2.086538e-01	0	0	9.471429e+00	2.135692e+01	AKAP9
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	1.086955e-01	2.133864e-01	0	0	9.106685e+00	2.020960e+01	AKAP9
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.086955e-01	2.133864e-01	0	0	9.106685e+00	2.020960e+01	DDX5
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	1.086955e-01	2.133864e-01	0	0	9.106685e+00	2.020960e+01	ACOX1
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	1.086955e-01	2.133864e-01	0	0	9.106685e+00	2.020960e+01	MT2A
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	1.086955e-01	2.133864e-01	0	0	9.106685e+00	2.020960e+01	ACOX1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	2/133	1.098246e-01	2.144743e-01	0	0	3.639106e+00	8.038314e+00	HNRNPA2B1;HNRNPH3
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	1.098246e-01	2.144743e-01	0	0	3.639106e+00	8.038314e+00	DDX5;APOA1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	DDX5
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	AKAP9
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	APOA4
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	FGFR3
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	MT2A
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	REG3A
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	1.124886e-01	2.157237e-01	0	0	8.768959e+00	1.915933e+01	ATP2B1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	ALDOB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	LTBR
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	MT2A
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	MT2A
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	FBP1
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	APOA4
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	1.162658e-01	2.190261e-01	0	0	8.455357e+00	1.819488e+01	HNRNPA2B1
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	APOA1
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	AMN
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	FGFR3
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	IRF3
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	AKAP9
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	MT2A
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	1.200272e-01	2.221843e-01	0	0	8.163383e+00	1.730667e+01	SRSF5
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	1.208974e-01	2.232412e-01	0	0	3.428274e+00	7.243303e+00	APOA1;APOA4
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	1.237078e-01	2.252059e-01	0	0	3.379304e+00	7.062181e+00	AMN;SLC23A1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.237727e-01	2.252059e-01	0	0	7.890873e+00	1.648647e+01	FGFR3
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	1.237727e-01	2.252059e-01	0	0	7.890873e+00	1.648647e+01	AKAP9
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	1.237727e-01	2.252059e-01	0	0	7.890873e+00	1.648647e+01	APOA1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	1.237727e-01	2.252059e-01	0	0	7.890873e+00	1.648647e+01	APOB
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	1.237727e-01	2.252059e-01	0	0	7.890873e+00	1.648647e+01	IRF3
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	5/621	1.246303e-01	2.262146e-01	0	0	1.958097e+00	4.077547e+00	MT2A;IRF3;HNRNPA2B1;TNFRSF14;LTBR
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	FGFR3
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	ACE
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	PCK2
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	PCK2
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	APOA4
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	FGFR3
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	1.275024e-01	2.275521e-01	0	0	7.635945e+00	1.572715e+01	HNRNPA2B1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	2/148	1.308027e-01	2.292447e-01	0	0	3.262750e+00	6.636646e+00	HNRNPA2B1;FGFR3
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	APOA1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	ACE
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	TNFRSF14
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	APOA1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	DDX5
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	ACOX1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	APOA1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.312165e-01	2.292447e-01	0	0	7.396949e+00	1.502252e+01	APOA1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	1.336669e-01	2.319044e-01	0	0	3.218333e+00	6.476587e+00	IRF3;ATP2B1
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	DST
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	FBP1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	KLF5
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	REG3A
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	DHRS11
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	1.349149e-01	2.319044e-01	0	0	7.172439e+00	1.436719e+01	CYB5A
GO_Biological_Process_2021	innate immune response (GO:0045087)	3/302	1.374932e-01	2.328692e-01	0	0	2.400196e+00	4.762422e+00	DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	SUSD2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	ABR
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	ACE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	ACE
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	FBP1
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	TNFRSF14
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	IRF3
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	AKAP9
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.385977e-01	2.328692e-01	0	0	6.961134e+00	1.375645e+01	FGFR3
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	AMN
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	ATP2B1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	DDX5
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	DST
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	SUSD2
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	IRF3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	DDX5
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	APOA1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	HNRNPA2B1
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	1.422651e-01	2.337660e-01	0	0	6.761905e+00	1.318614e+01	MBNL1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	1.452630e-01	2.371550e-01	0	0	3.052054e+00	5.888053e+00	GSTA1;APOA1
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	1/37	1.459171e-01	2.371550e-01	0	0	6.573743e+00	1.265260e+01	ATP2B1
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	1.459171e-01	2.371550e-01	0	0	6.573743e+00	1.265260e+01	OAT
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	1.459171e-01	2.371550e-01	0	0	6.573743e+00	1.265260e+01	DDX5
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	1.459171e-01	2.371550e-01	0	0	6.573743e+00	1.265260e+01	CYB5A
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	1.467272e-01	2.374371e-01	0	0	3.032461e+00	5.819839e+00	DEFA6;DEFA5
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	2/159	1.467272e-01	2.374371e-01	0	0	3.032461e+00	5.819839e+00	STK25;FGFR3
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	1.495536e-01	2.409655e-01	0	0	6.395753e+00	1.215257e+01	AKAP9
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	1.495536e-01	2.409655e-01	0	0	6.395753e+00	1.215257e+01	TNFRSF14
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	4/485	1.515478e-01	2.436428e-01	0	0	1.995226e+00	3.764700e+00	MGAM;DGAT1;IDH1;DNASE1
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	1.531749e-01	2.436428e-01	0	0	6.227130e+00	1.168319e+01	ACE
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	1.531749e-01	2.436428e-01	0	0	6.227130e+00	1.168319e+01	APOC3
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	1.531749e-01	2.436428e-01	0	0	6.227130e+00	1.168319e+01	REG3A
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	1.531749e-01	2.436428e-01	0	0	6.227130e+00	1.168319e+01	PCK2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.531749e-01	2.436428e-01	0	0	6.227130e+00	1.168319e+01	AKAP9
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	4/488	1.539296e-01	2.443223e-01	0	0	1.982553e+00	3.709872e+00	MGAM;ACE;DGAT1;IDH1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	APOA1
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	FGFR3
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	ATP2B1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	ACE
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	DPEP1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	AKAP9
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	1.567809e-01	2.451962e-01	0	0	6.067155e+00	1.124187e+01	REG3A
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	ATP2B1
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	APOA1
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	ACE
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	ALDOB
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	SLC23A1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	DNASE1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	1/41	1.603718e-01	2.471846e-01	0	0	5.915179e+00	1.082632e+01	PPP1R16A
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	1.639475e-01	2.501122e-01	0	0	5.770616e+00	1.043448e+01	ALDOB
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	1.639475e-01	2.501122e-01	0	0	5.770616e+00	1.043448e+01	REG3A
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	1.639475e-01	2.501122e-01	0	0	5.770616e+00	1.043448e+01	FGFR3
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	1.639475e-01	2.501122e-01	0	0	5.770616e+00	1.043448e+01	ACE
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	1.639475e-01	2.501122e-01	0	0	5.770616e+00	1.043448e+01	PTMA
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	1.675082e-01	2.545033e-01	0	0	5.632937e+00	1.006450e+01	PCK2
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	1.675082e-01	2.545033e-01	0	0	5.632937e+00	1.006450e+01	IRF3
GO_Biological_Process_2021	cation transport (GO:0006812)	2/174	1.690353e-01	2.563014e-01	0	0	2.765901e+00	4.916798e+00	SLC23A1;SLC5A12
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	1.710539e-01	2.572707e-01	0	0	5.501661e+00	9.714703e+00	DDX5
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	1/44	1.710539e-01	2.572707e-01	0	0	5.501661e+00	9.714703e+00	AKAP9
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	1.710539e-01	2.572707e-01	0	0	5.501661e+00	9.714703e+00	APOA1
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	1.710539e-01	2.572707e-01	0	0	5.501661e+00	9.714703e+00	DDX5
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	1.745847e-01	2.620527e-01	0	0	5.376353e+00	9.383591e+00	DDX5
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	1.781006e-01	2.652193e-01	0	0	5.256614e+00	9.069795e+00	HNRNPA2B1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	1.781006e-01	2.652193e-01	0	0	5.256614e+00	9.069795e+00	SRSF5
