Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	NAAA
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	HNRNPU
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	CLU
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	SLC30A1
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	PDCD4
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	NCOR1
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	CHMP4B
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	MPI
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	BAIAP2L2
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	1.667354e-01	3.376653e-01	0	0	5.786842e+00	1.036624e+01	CBR1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	2/77	1.675408e-01	3.380210e-01	0	0	2.784339e+00	4.974299e+00	SLC12A2;TRPM4
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	2/77	1.675408e-01	3.380210e-01	0	0	2.784339e+00	4.974299e+00	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2/77	1.675408e-01	3.380210e-01	0	0	2.784339e+00	4.974299e+00	POLR3A;DHX36
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	3/148	1.685197e-01	3.395703e-01	0	0	2.164050e+00	3.853530e+00	SAR1B;PIK3R2;PDZK1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	3/150	1.732029e-01	3.455380e-01	0	0	2.134390e+00	3.742208e+00	BTN3A3;AGPAT1;FOXP1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	CLU
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	BTN3A3
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	PDCD4
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	SLC12A2
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	AKTIP
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	PDCD6IP
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	ACE
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	HNRNPU
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	AKAP9
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	KIF5B
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	HNRNPU
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	DHX36
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	TRPM4
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	1.747006e-01	3.455380e-01	0	0	5.481994e+00	9.564335e+00	DHX36
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	2/80	1.777452e-01	3.502690e-01	0	0	2.676842e+00	4.623988e+00	YAP1;TRPM4
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	1.777452e-01	3.502690e-01	0	0	2.676842e+00	4.623988e+00	SAR1B;AKAP9
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	1.777452e-01	3.502690e-01	0	0	2.676842e+00	4.623988e+00	TP53I13;PDCD4
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	7/482	1.791985e-01	3.516388e-01	0	0	1.548490e+00	2.662259e+00	YAP1;YTHDF1;MYBBP1A;EPHX2;DHX36;AGPAT1;CLU
GO_Biological_Process_2021	apoptotic process (GO:0006915)	4/231	1.801571e-01	3.516388e-01	0	0	1.845226e+00	3.162581e+00	SFRP5;PDCD4;STK4;AKAP1
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	ENTPD5
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	HSD17B11
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	MYBBP1A
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	EPHX2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	DHX36
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	YAP1
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	APOA4
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	MME
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	GSTA1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	SLC30A1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	HAAO
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	MLXIPL
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	PAN3
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	FOXP1
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	AQP3
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	APOB
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	1.825901e-01	3.516388e-01	0	0	5.207632e+00	8.855638e+00	ULK3
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	1.846010e-01	3.543946e-01	0	0	2.609656e+00	4.409167e+00	MYBBP1A;CGGBP1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	1.874673e-01	3.543946e-01	0	0	2.050063e+00	3.432114e+00	ULK3;STK4;PCK1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	1.880433e-01	3.543946e-01	0	0	2.577307e+00	4.306895e+00	APOA1;FOXP1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	1.880433e-01	3.543946e-01	0	0	2.577307e+00	4.306895e+00	YAP1;TRPM4
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	AKAP9
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	AQP1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	CLU
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	APOB
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	SNX33
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	APOA1
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	CYP2C18
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	DGAT1
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	GSTA1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	AHNAK
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	MBNL1
GO_Biological_Process_2021	microglial cell activation (GO:0001774)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	CLU
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	SLC30A1
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	KIF5B
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	TRPM4
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	NCOR1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	FOXP1
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	CLU
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	GOLGA4
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	DHX36
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, initiation (GO:2000144)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	DHX36
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	RCN3
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	1.904045e-01	3.543946e-01	0	0	4.959398e+00	8.225680e+00	YTHDF1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	2/84	1.914944e-01	3.551913e-01	0	0	2.545748e+00	4.207858e+00	ANAPC5;FBXO31
GO_Biological_Process_2021	response to insulin (GO:0032868)	2/84	1.914944e-01	3.551913e-01	0	0	2.545748e+00	4.207858e+00	PIK3R2;PCK1
GO_Biological_Process_2021	nuclear export (GO:0051168)	2/84	1.914944e-01	3.551913e-01	0	0	2.545748e+00	4.207858e+00	STRADB;XPO7
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	3/158	1.922890e-01	3.562547e-01	0	0	2.023404e+00	3.336099e+00	ALDH3B1;GSTA1;APOA1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	3/159	1.947117e-01	3.573365e-01	0	0	2.010331e+00	3.289375e+00	WNK2;ULK3;STK4
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	DGAT1
GO_Biological_Process_2021	regulation of B cell receptor signaling pathway (GO:0050855)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	FOXP1
GO_Biological_Process_2021	cytoskeleton-dependent intracellular transport (GO:0030705)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	KIF5B
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	DGAT1
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	PDCD6IP
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	ATF7IP
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	RCN3
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	CYP2C18
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	PBLD
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	EPHX2
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	SLC5A9
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	FABP2
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	KIF5B
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	ULK3
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	ABO
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	APOA1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	PDCD4
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	DHX36
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	ACE
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	1.981447e-01	3.573365e-01	0	0	4.733732e+00	7.662766e+00	DHX36
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	2/86	1.984216e-01	3.573365e-01	0	0	2.484883e+00	4.018953e+00	CHMP4B;CLU
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2/86	1.984216e-01	3.573365e-01	0	0	2.484883e+00	4.018953e+00	DHX36;CLU
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	2/86	1.984216e-01	3.573365e-01	0	0	2.484883e+00	4.018953e+00	NCOR1;HNRNPU
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	2/87	2.018967e-01	3.627831e-01	0	0	2.455524e+00	3.928837e+00	RAB3IP;CHMP4B
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	2/87	2.018967e-01	3.627831e-01	0	0	2.455524e+00	3.928837e+00	TRPM6;TRPM4
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	GDA
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	ALDOB
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	ABO
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	REG3A
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	DDAH1
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	ALDOB
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	YAP1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	DGAT1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	DPEP1
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	NCOR1
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	TRPM4
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	SLC30A1
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	GIPC1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	PDZK1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	GIPC1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	2.058112e-01	3.633290e-01	0	0	4.527689e+00	7.157352e+00	SLC12A2
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	2/89	2.088675e-01	3.662918e-01	0	0	2.398832e+00	3.756704e+00	BMP1;COL6A3
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	2.088675e-01	3.662918e-01	0	0	2.398832e+00	3.756704e+00	POLR3A;DHX36
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	2/89	2.088675e-01	3.662918e-01	0	0	2.398832e+00	3.756704e+00	DDAH1;TRPM4
GO_Biological_Process_2021	protein import (GO:0017038)	2/89	2.088675e-01	3.662918e-01	0	0	2.398832e+00	3.756704e+00	SNX33;CLU
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	2.118737e-01	3.662918e-01	0	0	1.923313e+00	2.984529e+00	PEBP1;PIK3R2;STK4
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	2/90	2.123624e-01	3.662918e-01	0	0	2.371453e+00	3.674474e+00	DDAH1;HAAO
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	2/90	2.123624e-01	3.662918e-01	0	0	2.371453e+00	3.674474e+00	MBNL1;HNRNPU
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	2/90	2.123624e-01	3.662918e-01	0	0	2.371453e+00	3.674474e+00	YTHDF1;DHX36
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	2/90	2.123624e-01	3.662918e-01	0	0	2.371453e+00	3.674474e+00	AKTIP;STK4
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	SLC30A1
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	AQP3
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	PCK1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	DHX36
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	CHMP4B
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	ALDOB
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	MBNL1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	PRPF3
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	TPM1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	ACE
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	NCOR1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	SNX33
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	WNK2
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	CLU
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	CRLS1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	2.134048e-01	3.662918e-01	0	0	4.338816e+00	6.701580e+00	CCNK
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	2/91	2.158629e-01	3.701164e-01	0	0	2.344688e+00	3.594669e+00	YAP1;HNRNPU
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	2.168376e-01	3.713920e-01	0	0	1.899807e+00	2.904057e+00	COX7A2L;CHMP4B;CLU
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	2.193688e-01	3.720619e-01	0	0	2.318519e+00	3.517195e+00	BMP3;GIPC1
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	DPEP1
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	ANAPC5
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	DHX36
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	AKAP9
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	DHX36
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	CYP2C18
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	PCF11
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	FNIP1
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	MT1G
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	PCF11
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	APOA1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	2.209262e-01	3.720619e-01	0	0	4.165053e+00	6.288924e+00	CLU
