Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	5/566	6.415778e-02	1.595263e-01	0	0	2.430644e+00	6.675546e+00	FABP6;SUSD2;APOA1;CHMP4B;FBP1
GO_Biological_Process_2021	lipid transport (GO:0006869)	2/109	6.465088e-02	1.595263e-01	0	0	5.005557e+00	1.370899e+01	FABP2;APOA1
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	APOC3
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	NCOR1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	MT2A
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	NCOR1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	PBLD
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	AQP1
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	AKAP9
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	APOA1
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	GAS6
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	APOB
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	PBLD
GO_Biological_Process_2021	water transport (GO:0006833)	1/18	6.626182e-02	1.595263e-01	0	0	1.561333e+01	4.237680e+01	AQP1
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	NCOR1
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	CHMP4B
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	CHMP4B
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	AKAP9
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	MAOA
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	APOA1
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	6.981321e-02	1.644944e-01	0	0	1.474519e+01	3.925068e+01	CBR1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	6.990520e-02	1.644944e-01	0	0	4.780888e+00	1.272010e+01	TPM1;DPEP1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	7.097252e-02	1.665355e-01	0	0	4.738340e+00	1.253510e+01	DEFA6;DEFA5
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	7.204520e-02	1.685777e-01	0	0	4.696539e+00	1.235406e+01	TNFRSF14;LTBR
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	ACE
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	TNFRSF14
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	IRF3
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	GAS6
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	AKAP9
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	1/20	7.335128e-02	1.687890e-01	0	0	1.396842e+01	3.649244e+01	CHMP4B
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	7.638837e-02	1.739296e-01	0	0	4.536418e+00	1.166733e+01	DEFA6;DEFA5
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	7.687606e-02	1.739296e-01	0	0	1.326933e+01	3.404328e+01	FBP1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	7.687606e-02	1.739296e-01	0	0	1.326933e+01	3.404328e+01	APOC3
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	7.687606e-02	1.739296e-01	0	0	1.326933e+01	3.404328e+01	AMN
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	7.687606e-02	1.739296e-01	0	0	1.326933e+01	3.404328e+01	APOB
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	7.687606e-02	1.739296e-01	0	0	1.326933e+01	3.404328e+01	GSTA1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	2/121	7.748700e-02	1.739296e-01	0	0	4.498069e+00	1.150447e+01	MT2A;IRF3
GO_Biological_Process_2021	epithelium development (GO:0060429)	2/122	7.859067e-02	1.739296e-01	0	0	4.460360e+00	1.134494e+01	CBR1;GSTA1
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	AKAP9
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	APOC3
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	CHMP4B
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	NCOR1
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	AQP1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	APOB
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	APOA1
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	DGAT1
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	GSTA1
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	APOA1
GO_Biological_Process_2021	limb morphogenesis (GO:0035108)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	MBNL1
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	8.038761e-02	1.739296e-01	0	0	1.263683e+01	3.185611e+01	AMN
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	2/125	8.193134e-02	1.764571e-01	0	0	4.350912e+00	1.088543e+01	APOA1;GAS6
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	8.305461e-02	1.764571e-01	0	0	4.315606e+00	1.073834e+01	MT2A;FBP1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	DGAT1
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	ABO
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	DGAT1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	GAS6
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	PBLD
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	APOA1
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	ACE
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	8.388598e-02	1.764571e-01	0	0	1.206182e+01	2.989277e+01	LYPLA1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	ALDOB
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	ABO
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	REG3A
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	GAS6
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	LYPLA1
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	GAS6
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	ALDOB
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	DGAT1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	DPEP1
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	8.737121e-02	1.792616e-01	0	0	1.153681e+01	2.812201e+01	GAS6
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	ACE
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	APOC3
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	AKAP9
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	APOA1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	IRF3
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	CHMP4B
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	CHMP4B
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	ALDOB
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	APOA1
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	MBNL1
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	TNFRSF14
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	9.084336e-02	1.806027e-01	0	0	1.105556e+01	2.651806e+01	TPM1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	GAS6
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	APOA1
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	CHMP4B
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	APOC3
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	ANAPC5
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	AKAP9
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	AKAP9
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	AKAP9
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	1/26	9.430248e-02	1.831095e-01	0	0	1.061280e+01	2.505945e+01	GAS6
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	9.774860e-02	1.876143e-01	0	0	1.020410e+01	2.372818e+01	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	9.774860e-02	1.876143e-01	0	0	1.020410e+01	2.372818e+01	AKAP9
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	9.774860e-02	1.876143e-01	0	0	1.020410e+01	2.372818e+01	ACOX1
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	1/27	9.774860e-02	1.876143e-01	0	0	1.020410e+01	2.372818e+01	MT2A
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	1/27	9.774860e-02	1.876143e-01	0	0	1.020410e+01	2.372818e+01	ACOX1
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	MT2A
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	TPM1
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	AKAP9
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	TPM1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	REG3A
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	1.011818e-01	1.915555e-01	0	0	9.825679e+00	2.250902e+01	IVNS1ABP
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	1.040407e-01	1.936301e-01	0	0	3.765131e+00	8.520393e+00	TPM1;DPEP1
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	GAS6
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	FBP1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	ALDOB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	LTBR
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	MT2A
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	MT2A
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	ACOX1
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	HNRNPA2B1
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	1.046021e-01	1.936301e-01	0	0	9.474286e+00	2.138907e+01	ANAPC5
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	ACE
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	AMN
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	IRF3
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	AKAP9
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	MT2A
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	LUC7L3
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	1.080095e-01	1.968751e-01	0	0	9.147126e+00	2.035726e+01	CHMP4B
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	1.084356e-01	1.972201e-01	0	0	2.688219e+00	5.972146e+00	LYPLA1;APOA1;PEBP1
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	1.113300e-01	1.987145e-01	0	0	3.611395e+00	7.927938e+00	AKAP9;AQP1
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	GAS6
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	GAS6
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	APOB
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	AQP1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	GAS6
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	APOA1
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	CHMP4B
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	1.114042e-01	1.987145e-01	0	0	8.841778e+00	1.940408e+01	IRF3
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	4/485	1.129779e-01	2.010911e-01	0	0	2.245669e+00	4.896822e+00	DPEP1;GAS6;PTMA;AQP1
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	NCOR1
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	CHMP4B
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	TPM1
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	ACE
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	PCK2
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	HNRNPA2B1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	1.147861e-01	2.012985e-01	0	0	8.556129e+00	1.852132e+01	AQP1
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	1.162626e-01	2.025172e-01	0	0	3.515647e+00	7.565334e+00	ACE;GAS6
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	ACE
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	GAS6
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	NCOR1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	APOA1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	TPM1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	APOA1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	APOA1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	TNFRSF14
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	ACOX1
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.181553e-01	2.025172e-01	0	0	8.288333e+00	1.770185e+01	APOA1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	2/158	1.212504e-01	2.043317e-01	0	0	3.424809e+00	7.225997e+00	GSTA1;APOA1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	TPM1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	FBP1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	REG3A
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	APOA1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	KLF5
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	TPM1
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	1.215118e-01	2.043317e-01	0	0	8.036768e+00	1.693945e+01	CYB5A
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	1.225056e-01	2.043317e-01	0	0	3.402823e+00	7.144562e+00	DEFA6;DEFA5
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	SUSD2
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	CHMP4B
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	AQP1
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	ACE
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	CHMP4B
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	FBP1
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	1.248558e-01	2.043317e-01	0	0	7.800000e+00	1.622865e+01	AQP1
