Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	CYP2C9;CYP2R1;CYP2C18
GO_Biological_Process_2021	fatty-acyl-CoA metabolic process (GO:0035337)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	HSD17B4;FAR1;ACSL3
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	UROS;CPOX;TSPO
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	KIF5B;CEBPG;VAMP2
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	POLR2A;POLR2J;POLR2L
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	DUSP3;TNFAIP3;JAK3
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	GTF2H1;RAD23B;RBX1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	OSTM1;TNFRSF11A;MAPK14
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	EIF2B5;KHDRBS1;LARP1
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	CAP1;STIM1;GNAI2
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	PDCD6IP;VPS4B;CHMP3
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	CENPV;SMG1;XRCC5
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	POLR2A;POLR2J;POLR2L
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	3/22	2.070595e-01	5.812934e-01	0	0	2.043376e+00	3.217805e+00	AKIRIN1;MTUS1;PTK2B
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	46/566	2.086587e-01	5.812934e-01	0	0	1.148345e+00	1.799521e+00	CEBPA;BTG2;TES;PPP1R13B;EI24;VPS4B;PTEN;IFI35;PTPRK;ING4;DNAJB2;SCIN;TMEM127;HNF4A;TP53INP1;LMNA;PLXNA2;PTK2B;VPS35;RBBP7;PDE8A;RBM5;LYN;PBRM1;SMAD4;VDR;NR1H2;ADAM10;SIRT7;NMI;KLF4;SKI;REST;CNOT7;TMEM98;ADAM15;DDAH1;LPCAT3;DNAJA3;CSNK2B;TXNIP;MDM4;IRF6;FRK;BAP1;VAMP3
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	BAD;VPS35;DNM1L;BCL2L1
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	HSD3B7;OSBPL2;HSD17B4;SLC27A2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	MBTPS1;GNPTAB;HPS1;HOOK3
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	IGFBP5;PTEN;TNFAIP3;MFN2
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	ACHE;CSNK2A1;LPCAT3;CSNK2B
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	NFKBIA;RXRA;NR1H2;LPCAT3
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	XRCC5;ATM;HNRNPA1;CCT5
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	NFKBIA;RXRA;NAXE;NR1H2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	CEMIP2;PIK3CB;KLF4;JAK1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	4/33	2.097045e-01	5.812934e-01	0	0	1.785301e+00	2.788740e+00	PYCARD;PPP1R13B;MDM4;NDRG1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	11/116	2.106779e-01	5.812934e-01	0	0	1.357053e+00	2.113508e+00	STIM1;RRAS;NINJ1;VEGFB;HSPB1;PIK3CD;EPHA1;KLF4;HIF1A;F3;JAK1
GO_Biological_Process_2021	actin crosslink formation (GO:0051764)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	EPS8;LCP1
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	AMDHD2;PGM3
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	PTEN;SLC6A4
GO_Biological_Process_2021	C-terminal protein amino acid modification (GO:0018410)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	ICMT;ATG12
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	GABARAPL2;GABARAPL1
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	GABARAPL2;GABARAPL1
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	MUS81;MCM7
GO_Biological_Process_2021	ethanol oxidation (GO:0006069)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	ALDH1A1;ADH5
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	EPS8;SIRT7
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	SHMT1;AMT
GO_Biological_Process_2021	Golgi localization (GO:0051645)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	COPG1;HOOK3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	STK24;ARL6IP5
GO_Biological_Process_2021	maintenance of protein localization in endoplasmic reticulum (GO:0035437)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	RER1;INSIG2
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CYCS;UQCRH
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	OPA1;SLC25A4
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	SCRIB;ZDHHC7
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	HSF1;SUPT6H
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CCNK;PSMC3
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	LYN;ATM
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	PIK3CB;XDH
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	ZNF451;SET
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	OXA1L;GZMA
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	BDH2;OPLAH
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	PIKFYVE;RAB14
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	APOA4;ABCG1
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	HNF4A;ABCG1
GO_Biological_Process_2021	polyol transport (GO:0015791)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	SLC5A1;SLC26A6
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CUL3;CDC16
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CUL3;CDC16
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CUL3;CDC16
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	LYN;ORMDL3
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	APOA4;ABCG1
GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	WNK1;ADTRP
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	CFLAR;MAPK14
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	REST;UBQLN1
GO_Biological_Process_2021	regulation of sequestering of calcium ion (GO:0051282)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	DIAPH1;PTK2B
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	AADAC;APOA4
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	MME;ATM
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	LARP7;TENT4B
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	2/12	2.113668e-01	5.812934e-01	0	0	2.587727e+00	4.021742e+00	LPCAT3;ACSL3
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	6/56	2.119802e-01	5.822167e-01	0	0	1.553622e+00	2.410076e+00	TLE3;NR1H2;ALDH1A1;ZDHHC7;ABHD6;LNPEP
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	6/56	2.119802e-01	5.822167e-01	0	0	1.553622e+00	2.410076e+00	DLG1;OCLN;PDCD6IP;POF1B;CLDN15;PAK2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	7/68	2.144267e-01	5.885508e-01	0	0	1.485861e+00	2.287910e+00	SMAD2;SKI;ZNF451;PMEPA1;SKIL;ZBTB7A;PBLD
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	8/80	2.149357e-01	5.887919e-01	0	0	1.438842e+00	2.212099e+00	PLCB3;PLA2G4B;APOA4;FAR1;ABHD6;PIGF;CRLS1;PRDX6
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	8/80	2.149357e-01	5.887919e-01	0	0	1.438842e+00	2.212099e+00	LATS1;HEXIM1;CEBPA;BTG2;PPP1R13B;PTEN;SCRIB;PTPRK
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	8/80	2.149357e-01	5.887919e-01	0	0	1.438842e+00	2.212099e+00	RNF34;TNFAIP3;TNFRSF10B;ITGAV;ARHGEF2;CFLAR;RELA;BCL2L1
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	5/45	2.194245e-01	6.003042e-01	0	0	1.618099e+00	2.454247e+00	SET;CSNK2A1;NCAPH2;CSNK2B;TENT4A
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	5/45	2.194245e-01	6.003042e-01	0	0	1.618099e+00	2.454247e+00	YAP1;TSPAN14;JAG1;ZMIZ1;STAT3
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	23/269	2.200600e-01	6.016502e-01	0	0	1.212073e+00	1.834902e+00	SEMA4B;STAT3;SEMA3B;ADAM10;PIK3CD;LAMB1;ACTN4;HIF1A;F3;VSIR;RAB11A;FAM83H;SHTN1;PAK1;CAPN7;DDRGK1;ZNF703;PTK2B;ATM;ARHGEF2;EPHA1;ARHGEF7;DOCK1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	9/93	2.232695e-01	6.100277e-01	0	0	1.387526e+00	2.080423e+00	LATS1;HSP90AA1;PAK1;HSP90AB1;SH2D3A;ARAF;GAS6;STK4;CNOT9
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	6/57	2.236968e-01	6.107970e-01	0	0	1.523077e+00	2.280753e+00	CYP2C9;FAAH;PTGES2;PLA2G4B;PTGES3;CYP2C18
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	CAPN2;LAMTOR4;CPEB4;LAMTOR5
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	PTEN;PIK3CD;PIK3CB;PIK3C2A
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	SLF2;XRCC5;RAD21;LEMD2
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	PYCARD;RIPK3;SCRIB;LGALS9
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	USP7;PDK4;RUBCNL;SIRT7
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	AKIRIN1;OCLN;RAC2;TWF1
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	4/34	2.252216e-01	6.121706e-01	0	0	1.725698e+00	2.572448e+00	LATS1;TOP2B;ZNF207;SMC1A
GO_Biological_Process_2021	glucose 6-phosphate metabolic process (GO:0051156)	3/23	2.263328e-01	6.132041e-01	0	0	1.941103e+00	2.883990e+00	TALDO1;PGLS;PGD
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	3/23	2.263328e-01	6.132041e-01	0	0	1.941103e+00	2.883990e+00	SLC50A1;SLC5A1;SLC2A5
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	3/23	2.263328e-01	6.132041e-01	0	0	1.941103e+00	2.883990e+00	UFM1;GDI1;RANGAP1
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	3/23	2.263328e-01	6.132041e-01	0	0	1.941103e+00	2.883990e+00	NFKBIA;RXRA;NR1H2
GO_Biological_Process_2021	response to copper ion (GO:0046688)	3/23	2.263328e-01	6.132041e-01	0	0	1.941103e+00	2.883990e+00	AOC1;HSF1;MT1F
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	11/118	2.266640e-01	6.137048e-01	0	0	1.331543e+00	1.976391e+00	ILRUN;DUSP3;LPCAT3;DHX58;PCBP2;PTEN;TNFAIP3;VPS35;ENPP3;NMI;KLF4
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	22/258	2.300430e-01	6.224517e-01	0	0	1.208304e+00	1.775590e+00	YAP1;SMAD2;AKIRIN1;SMAD4;HSP90AB1;SYAP1;SUCO;NPNT;MAPK14;RBM4;MAPK9;REST;RRAS;ID2;CARM1;ZNF703;CTNNA1;BNIP2;ARHGEF2;HIF1AN;SOX6;IL6R
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	12/131	2.310642e-01	6.248118e-01	0	0	1.306180e+00	1.913632e+00	MAPK9;JUN;PRKAA1;MAPK8;AOC1;P2RX4;CDH1;SMPD1;HSF1;MT1F;CAPN3;MCOLN1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	5/46	2.328325e-01	6.251206e-01	0	0	1.578548e+00	2.300633e+00	ILRUN;TNFAIP3;LGALS9;GAS6;VSIR
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	5/46	2.328325e-01	6.251206e-01	0	0	1.578548e+00	2.300633e+00	JUN;IGFBP5;ID2;MFN2;IL6R
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	5/46	2.328325e-01	6.251206e-01	0	0	1.578548e+00	2.300633e+00	RBM3;LARP1;ZC3H7A;PUM1;PUM2
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	5/46	2.328325e-01	6.251206e-01	0	0	1.578548e+00	2.300633e+00	PRKAA1;HSP90AA1;HSP90AB1;TOR1A;LCP1
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	8/82	2.346024e-01	6.251206e-01	0	0	1.399803e+00	2.029523e+00	CREBZF;PRMT7;MTA1;PHF1;MTF2;TASOR;RBBP7;POLR2L
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	6/58	2.356190e-01	6.251206e-01	0	0	1.493706e+00	2.159211e+00	GCHFR;ARFGEF1;EGLN1;CSTB;WNK1;PPP1R35
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	6/58	2.356190e-01	6.251206e-01	0	0	1.493706e+00	2.159211e+00	GAK;GDI1;PRAG1;PTEN;NGEF;ADCY6
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	6/58	2.356190e-01	6.251206e-01	0	0	1.493706e+00	2.159211e+00	CCND1;CUL3;VPS4B;CDC16;RAB11A;BRD4
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	6/58	2.356190e-01	6.251206e-01	0	0	1.493706e+00	2.159211e+00	SH3GLB1;SNX1;NEDD4;MX1;MVB12A;ARRB2
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	7/70	2.358493e-01	6.251206e-01	0	0	1.438535e+00	2.078053e+00	YY1;USP47;PCNA;SMPD1;NEDD4;PTPRK;COPS9
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	CYP2C9;UROS
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	MAOA;AMD1
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	SERTAD1;ZMIZ1
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	STIM1;CALM2
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	FBXW4;SKI
GO_Biological_Process_2021	entry into host (GO:0044409)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	CDH1;ITGAV
GO_Biological_Process_2021	glucose import (GO:0046323)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	ZDHHC7;SLC5A1
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	BMP1;APOA4
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	JAG1;GNL1
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	IFI35;NMI
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	FEZ2;SEC22B
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	LGALS9;VSIR
GO_Biological_Process_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	AP1AR;ACTN4
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	C1QTNF12;CLK2
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	MUC1;TAF9
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	WASL;ADTRP
GO_Biological_Process_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	AP1AR;ACTN4
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	AOC1;AMD1
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	UBQLN1;RNFT1
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	NR1H2;APOA4
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	CNOT7;CNOT8
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	SHTN1;ARHGEF2
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	PRKAA1;DIP2B
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	SEC16A;SLC51B
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	HSP90AB1;STX3
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	RAB27A;CYBA
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	CPSF7;CPSF1
GO_Biological_Process_2021	protein neddylation (GO:0045116)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	DCUN1D4;RBX1
GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	GCHFR;HSP90AA1
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	IRAK1;RELA
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	YWHAE;NEDD4L
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	OXA1L;GZMA
GO_Biological_Process_2021	regulation of protein exit from endoplasmic reticulum (GO:0070861)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	SEC16A;SLC51B
GO_Biological_Process_2021	relaxation of cardiac muscle (GO:0055119)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	CHGA;P2RX4
GO_Biological_Process_2021	response to iron ion (GO:0010039)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	SLC11A2;HIF1A
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	ERBIN;ARHGEF2
GO_Biological_Process_2021	response to UV-B (GO:0010224)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	MME;RELA
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	ASAH1;SPTLC2
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	ASAH1;SPTLC2
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	2.386309e-01	6.251206e-01	0	0	2.352352e+00	3.370537e+00	AMDHD2;PGM3
