Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	YWHAE
GO_Biological_Process_2021	detection of calcium ion (GO:0005513)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	CALM3
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	IFI27
GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	CDH1
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	JAK3
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	EIF4G1
GO_Biological_Process_2021	establishment of protein localization to chromosome (GO:0070199)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	PIH1D1
GO_Biological_Process_2021	fatty acid elongation (GO:0030497)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	ABCD1
GO_Biological_Process_2021	glucose import (GO:0046323)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	SLC27A4
GO_Biological_Process_2021	reticulophagy (GO:0061709)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	ATG2B
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	JAK3
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	SRSF10
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	BTN3A3
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	NMI
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	IRAK1
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	APP
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	INPP5K
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	VSIR
GO_Biological_Process_2021	negative regulation of cellular senescence (GO:2000773)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	YBX1
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	HDAC2
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	ADTRP
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	ABCD1
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	CHMP4A
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	HLA-DRA
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	SGTA
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	SNX5
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	LRP1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	MOV10
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	PINK1
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	CYBA
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	KRT10
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	1.956144e-01	3.823677e-01	0	0	4.948640e+00	8.074250e+00	PINK1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	3/92	1.967089e-01	3.841787e-01	0	0	2.005977e+00	3.261779e+00	SCD;MVD;ACACB
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	4/139	2.004588e-01	3.908348e-01	0	0	1.764499e+00	2.835808e+00	OGFR;HSP90AA1;PINK1;EGLN2
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	4/139	2.004588e-01	3.908348e-01	0	0	1.764499e+00	2.835808e+00	PPM1A;CTDSP1;PTPRF;PPP1CA
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	3/93	2.009588e-01	3.910353e-01	0	0	1.983587e+00	3.182973e+00	ATP2B4;ITPR2;CALM3
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	2/50	2.014165e-01	3.910353e-01	0	0	2.477273e+00	3.969533e+00	VIL1;WDR1
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	2/50	2.014165e-01	3.910353e-01	0	0	2.477273e+00	3.969533e+00	C3;PHB2
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	2/50	2.014165e-01	3.910353e-01	0	0	2.477273e+00	3.969533e+00	SLC1A1;CLCN3
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	2/50	2.014165e-01	3.910353e-01	0	0	2.477273e+00	3.969533e+00	GPAT4;GPD1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	16/764	2.035147e-01	3.911030e-01	0	0	1.280715e+00	2.038920e+00	APP;HDAC2;CTBP2;CSNK2A1;HMGB2;NMI;PDS5B;GNL3;FUT3;CCDC88A;NEURL1;MDM2;MVD;CD47;BIRC2;SMIM22
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	4/140	2.038780e-01	3.911030e-01	0	0	1.751435e+00	2.785190e+00	NEDD9;ACVR1B;JAK3;PTPRF
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	4/141	2.073144e-01	3.911030e-01	0	0	1.738562e+00	2.735659e+00	FLCN;ARHGEF12;MCF2L;NGEF
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	GDI1;PAK2
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	PITPNM2;PI4KA
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	CHMP4A;EML3
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	UBE2I;CHMP4A
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	UBE2I;CHMP4A
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	2/51	2.074891e-01	3.911030e-01	0	0	2.426592e+00	3.816245e+00	NDFIP2;RAB7A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	HLA-DRA
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	PHB2
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	LRP1
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	ATP2B4
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	SLC1A1
GO_Biological_Process_2021	calcium ion import across plasma membrane (GO:0098703)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	ATP2B4
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	MOV10
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	APP
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	ABCD1
GO_Biological_Process_2021	regulation of histone methylation (GO:0031060)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	PIH1D1
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	VIL1
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	CROT
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	GBP2
GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	CTBP2
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	PIH1D1
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	ACVR1B
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	JAK3
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	PTPRF
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	RIPK3
GO_Biological_Process_2021	thymus development (GO:0048538)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	RIPK3
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	YWHAE
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	MDM2
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	CREB3L1
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	JAK3
GO_Biological_Process_2021	negative regulation of mRNA splicing, via spliceosome (GO:0048025)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	SRSF10
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	LRP1
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	PPP1CA
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	METRNL
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	SNX5
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	AP1G1
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	APP
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	APP
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	FNTA
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	NFKBIZ
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	1/14	2.089759e-01	3.911030e-01	0	0	4.567743e+00	7.150969e+00	C3
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	5/191	2.122098e-01	3.968306e-01	0	0	1.601559e+00	2.482704e+00	LRP1;PSMA2;PSMB3;PSME1;PSMB8
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	2/52	2.135807e-01	3.987422e-01	0	0	2.377939e+00	3.670921e+00	LRP1;ATP2B4
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	2.135807e-01	3.987422e-01	0	0	2.377939e+00	3.670921e+00	LRP1;ATP2B4
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	3/97	2.181656e-01	4.009309e-01	0	0	1.898791e+00	2.890911e+00	CHPF;SDC4;ABCC5
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	3/97	2.181656e-01	4.009309e-01	0	0	1.898791e+00	2.890911e+00	PLAC8;SCD;APPL2
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	2/53	2.196890e-01	4.009309e-01	0	0	2.331194e+00	3.533023e+00	HDAC2;KRT10
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	2/53	2.196890e-01	4.009309e-01	0	0	2.331194e+00	3.533023e+00	GFPT1;SULT1A3
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	MGST1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	TMF1
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	APP
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	ARPC4
GO_Biological_Process_2021	calcium ion import into cytosol (GO:1902656)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	ATP2B4
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	INPP5K
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	HSPB1
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	LRP1
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	LRP1
GO_Biological_Process_2021	central nervous system neuron development (GO:0021954)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	HSP90AA1
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	ZYX
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	MKKS
GO_Biological_Process_2021	regulation of neuron projection arborization (GO:0150011)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	MOV10
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	C3
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	NAGK
GO_Biological_Process_2021	glucuronate metabolic process (GO:0019585)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	UGT2A3
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	HDAC2
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	GPX4
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	ZYX
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CYBA
GO_Biological_Process_2021	medium-chain fatty acid metabolic process (GO:0051791)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CROT
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	FLOT2
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	YWHAE
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	IFI27
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CMTR1
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	MGST1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CREB3L1
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	SRSF10
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	INPP5K
GO_Biological_Process_2021	nucleosome positioning (GO:0016584)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	SMARCA5
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	MGST1
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CEPT1
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	CYBA
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	GNL3
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	HSPB1
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	AP1G1
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	ANKRD17
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	2.221161e-01	4.009309e-01	0	0	4.241260e+00	6.381210e+00	YWHAE
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	2/54	2.258118e-01	4.069595e-01	0	0	2.286247e+00	3.402058e+00	C3;PHB2
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	2/54	2.258118e-01	4.069595e-01	0	0	2.286247e+00	3.402058e+00	UBE2I;CHMP4A
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	8/350	2.275375e-01	4.097466e-01	0	0	1.395278e+00	2.065626e+00	PARP3;HERC2;UBE2B;BRAT1;UBR5;IRF7;NABP1;PDS5B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	9/404	2.304785e-01	4.122188e-01	0	0	1.359541e+00	1.995259e+00	BCAR3;HSP90AA1;NEDD9;CYBA;ARPC4;AP2A2;PAK2;WASF2;NGEF
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/100	2.312636e-01	4.122188e-01	0	0	1.839783e+00	2.693805e+00	FLCN;PPM1A;STUB1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	RANBP2;UBE2I
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	ATP2B4;HSPB1
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	ATP2B4;ITPR2
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	RANBP2;EIF4G1
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	RANBP2;EIF4G1
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	LPGAT1;GPAT4
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	2/55	2.319469e-01	4.122188e-01	0	0	2.242996e+00	3.277571e+00	BABAM1;CEBPG
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	12/566	2.330796e-01	4.122188e-01	0	0	1.293818e+00	1.884284e+00	APP;FLCN;TP53I13;PPP1R13B;CTBP2;ADAM15;NEURL1;NDUFS3;NMI;PDS5B;ACVR1B;APPL2
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	MOV10
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	ACVR1B
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	HMGB2
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	LRP1
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	ATG2B
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	GPAT4
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	SCARB2
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	CDC16
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	IRF7
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	GLS
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	DST
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	CHMP4A
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	BTN3A3
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	SLC1A1
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	PDS5B
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	NAGK
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	RIPK3
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	CD47
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	NT5C2
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	HDAC2
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	SHLD2
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	2.350386e-01	4.122188e-01	0	0	3.958308e+00	5.731652e+00	SHLD2
