Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	1.783524e-01	3.546813e-01	0	0	5.327595e+00	9.184743e+00	RCN3
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	1.783524e-01	3.546813e-01	0	0	5.327595e+00	9.184743e+00	EPHX2
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	1.783524e-01	3.546813e-01	0	0	5.327595e+00	9.184743e+00	TRAF6
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	1.783524e-01	3.546813e-01	0	0	5.327595e+00	9.184743e+00	ACE
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	1.783524e-01	3.546813e-01	0	0	5.327595e+00	9.184743e+00	EEF1AKMT2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	2/92	1.842273e-01	3.598379e-01	0	0	2.611111e+00	4.416916e+00	SPRED1;FGFR3
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	2/92	1.842273e-01	3.598379e-01	0	0	2.611111e+00	4.416916e+00	SMPD3;TRABD2A
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	1.842273e-01	3.598379e-01	0	0	2.611111e+00	4.416916e+00	CYP3A4;CYP2C18
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	ACAT1
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	SEMA3G
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	RAP1GAP2
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	TMEM25
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	TRAF6
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	ABCG2
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	CDKN2B
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	NEDD4
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	CYP4F2
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	FGFR3
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	PDZK1
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	1/24	1.853444e-01	3.598379e-01	0	0	5.095704e+00	8.589010e+00	CDKN2B
GO_Biological_Process_2021	visual perception (GO:0007601)	2/93	1.872887e-01	3.630383e-01	0	0	2.582287e+00	4.325599e+00	SFRP5;REEP6
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	ACE
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	FBP1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	NEDD4
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	DSP
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	PCK1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	THOC1
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	KHK
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	1/25	1.922773e-01	3.669117e-01	0	0	4.883136e+00	8.051397e+00	SCIN
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	3/178	1.933328e-01	3.683529e-01	0	0	2.017622e+00	3.315644e+00	VIPR1;MC1R;ENPP3
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	2/96	1.965145e-01	3.736375e-01	0	0	2.499493e+00	4.066724e+00	ABCB7;ABCG2
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	PCM1
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	SCIN
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	FBP1
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	ZNF91
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	ATRX
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	MTF2
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	TRAF6
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	WHAMM
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	1.991515e-01	3.736375e-01	0	0	4.687574e+00	7.564288e+00	RICTOR
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	2.057957e-01	3.794628e-01	0	0	2.421821e+00	3.828588e+00	MC1R;NEDD4
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	DSP
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	SLC27A4
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	SETD5
GO_Biological_Process_2021	calcium-ion regulated exocytosis (GO:0017156)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	SCIN
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	CDKN2B
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	TRAF6
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	EEF1AKMT2
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	CACNB2
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	TRAF6
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	TMEM25
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	2.059676e-01	3.794628e-01	0	0	4.507055e+00	7.121312e+00	STRADB
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	2/100	2.089002e-01	3.827196e-01	0	0	2.396987e+00	3.753439e+00	SPRED1;CDKN2B
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	2.120096e-01	3.827196e-01	0	0	2.372655e+00	3.680281e+00	MGAT3;FAS
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	SEMA3G
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	SLC27A4
GO_Biological_Process_2021	calcium ion import (GO:0070509)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	CACNB2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	SPRED1
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	TRAF6
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	MYSM1
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	TNNC2
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	ABCB7
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	KCTD13
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	STBD1
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	PIGC
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	FGFR3
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	NEDD4
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	2.127260e-01	3.827196e-01	0	0	4.339908e+00	6.717095e+00	IFNLR1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	2.151236e-01	3.864666e-01	0	0	2.348810e+00	3.609045e+00	CRIP1;PDK2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	2.182419e-01	3.873916e-01	0	0	2.325436e+00	3.539665e+00	ATRX;MYSM1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	SPIRE2
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	SPRED1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	CACNB2
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	MLXIPL
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	ABCC2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	PDZK1
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	EDN2
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	WHAMM
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	ABCB7
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	PARP16
GO_Biological_Process_2021	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	1/29	2.194272e-01	3.873916e-01	0	0	4.184700e+00	6.347080e+00	TRAF6
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3/191	2.218258e-01	3.906900e-01	0	0	1.876863e+00	2.826299e+00	LMBR1L;SFRP5;TRABD2A
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	2.244901e-01	3.906900e-01	0	0	2.280051e+00	3.406221e+00	RAP1GAP2;SLC27A4
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	ACAT1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	MTF2
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	PDZK1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	SCIN
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	PCM1
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	SETD5
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	SPIRE2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	PDZK1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	CRADD
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	ACE
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	FGFR3
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	WNK2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	2.260717e-01	3.906900e-01	0	0	4.040196e+00	6.007380e+00	PRPF39
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	2.276195e-01	3.925491e-01	0	0	2.258013e+00	3.342039e+00	ENTPD5;NEDD4
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	6/482	2.277873e-01	3.925491e-01	0	0	1.487549e+00	2.200595e+00	EDN2;MME;MAOA;TRAF6;IFNLR1;CD58
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	3/194	2.285204e-01	3.932603e-01	0	0	1.847102e+00	2.726561e+00	CRADD;OSGIN1;FAS
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	2.307520e-01	3.937569e-01	0	0	2.236395e+00	3.279475e+00	NEDD4;CPNE2
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	ENTPD5
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	SEMA3G
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	RICTOR
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	RAP1GAP2
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	FGFR3
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	THOC1
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	DSP
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	TRAF6
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	HSD17B11
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	MLXIPL
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	2.326599e-01	3.937569e-01	0	0	3.905325e+00	5.694657e+00	EDN2
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	2.370253e-01	3.971436e-01	0	0	2.194370e+00	3.158990e+00	KCTD13;BTBD9
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	SEMA3G
GO_Biological_Process_2021	axonemal dynein complex assembly (GO:0070286)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	DNAH1
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	NEDD4
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	PCM1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	FGFR3
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	GRIA4
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	PIGC
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	PCK1
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	PCK1
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	SLC27A4
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	NOXO1
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	KCNK5
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	2.391924e-01	3.971436e-01	0	0	3.779156e+00	5.406034e+00	ATRX
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	2.401655e-01	3.976829e-01	0	0	2.173942e+00	3.100969e+00	SPRED1;CAMK2N1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	2.401655e-01	3.976829e-01	0	0	2.173942e+00	3.100969e+00	GGT7;CD58
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	2/111	2.433078e-01	4.013804e-01	0	0	2.153888e+00	3.044366e+00	CDKN2B;PARP16
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	2/111	2.433078e-01	4.013804e-01	0	0	2.153888e+00	3.044366e+00	SFRP5;TRABD2A
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	4/296	2.446059e-01	4.013804e-01	0	0	1.612312e+00	2.270308e+00	MLXIPL;CDKN2B;CAMK2N1;WHAMM
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	ACE
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	RHOBTB2
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	SETD5
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	TRAF6
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	SPRED1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	CYP3A4
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	2.456696e-01	4.013804e-01	0	0	3.660873e+00	5.139014e+00	SEMA3G
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	2/112	2.464518e-01	4.021228e-01	0	0	2.134199e+00	2.989135e+00	IMPA1;PLCD1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	FAS
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	WHAMM
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	NEDD4
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	TRAF6
GO_Biological_Process_2021	tRNA methylation (GO:0030488)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	NSUN6
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	DSP
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	2.520920e-01	4.075127e-01	0	0	3.549758e+00	4.891428e+00	ATRX
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	2.527442e-01	4.075127e-01	0	0	2.095876e+00	2.882620e+00	ABCB7;TRABD2A
GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	2.527442e-01	4.075127e-01	0	0	2.095876e+00	2.882620e+00	GGT7;PCK1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	3/205	2.533712e-01	4.079875e-01	0	0	1.745539e+00	2.396449e+00	RCN3;NEDD4;KCTD13
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	2/115	2.558921e-01	4.111812e-01	0	0	2.077223e+00	2.831254e+00	CACNB2;TRPM6
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	PCM1
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	NEDD4
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	TRAF6
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	FGFR3
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	BTBD9
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	MLXIPL
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	SEMA3G
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	2.584601e-01	4.111812e-01	0	0	3.445179e+00	4.661376e+00	RCN3
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	2.590408e-01	4.111812e-01	0	0	2.058897e+00	2.781096e+00	ANKRA2;TRABD2A
GO_Biological_Process_2021	ion transport (GO:0006811)	2/116	2.590408e-01	4.111812e-01	0	0	2.058897e+00	2.781096e+00	SLC5A12;SLC17A4
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	ZNF91
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	SUSD2
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	IFNLR1
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	TRAF6
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	PDK2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	TRAF6
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	EDN2
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	2.647742e-01	4.159769e-01	0	0	3.346577e+00	4.447191e+00	TRAF6
