Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ANXA2
GO_Biological_Process_2021	monoterpenoid metabolic process (GO:0016098)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CYP2D6
GO_Biological_Process_2021	monoubiquitinated protein deubiquitination (GO:0035520)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	BAP1
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CTNNB1
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	VIL1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ITM2B
GO_Biological_Process_2021	negative regulation of cytosolic calcium ion concentration (GO:0051481)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ATP2B1
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	UBXN1
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	APOC3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	APOC3
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	NBL1
GO_Biological_Process_2021	negative regulation of relaxation of muscle (GO:1901078)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	GRK2
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	PNPLA2
GO_Biological_Process_2021	negative regulation of SMAD protein signal transduction (GO:0060392)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	PBLD
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	APOC3
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CALR
GO_Biological_Process_2021	neuroblast proliferation (GO:0007405)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	PLXNB2
GO_Biological_Process_2021	peroxisome proliferator activated receptor signaling pathway (GO:0035357)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ACTN4
GO_Biological_Process_2021	photoreceptor cell outer segment organization (GO:0035845)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CDHR1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	TOMM7
GO_Biological_Process_2021	positive regulation of cholesterol storage (GO:0010886)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	APOB
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ARF6
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	TPM1
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	PDZK1
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ANXA2
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ENO1
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CHP1
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	HSP90AA1
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	DDX3X
GO_Biological_Process_2021	protein localization to non-motile cilium (GO:0097499)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ZDHHC3
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	SQSTM1
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	TRPM4
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CST3
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ARL6IP1
GO_Biological_Process_2021	regulation of focal adhesion disassembly (GO:0120182)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ARF6
GO_Biological_Process_2021	regulation of glomerular filtration (GO:0003093)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	GAS6
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ACE
GO_Biological_Process_2021	regulation of hyaluronan biosynthetic process (GO:1900125)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CLTC
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ZFP36L1
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ACSL5
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	TPR
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	OLFM4
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	SEPTIN9
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	TPR
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	AQP1
GO_Biological_Process_2021	regulation of type 2 immune response (GO:0002828)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CD74
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	GNB1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	AOC1
GO_Biological_Process_2021	response to testosterone (GO:0033574)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	NCOA4
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	ARF6
GO_Biological_Process_2021	SCF complex assembly (GO:0010265)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	CAND1
GO_Biological_Process_2021	sterol import (GO:0035376)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	APOA1
GO_Biological_Process_2021	taurine metabolic process (GO:0019530)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	STAT5B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	1.548639e-01	3.772233e-01	0	0	7.044203e+00	1.313891e+01	PTPRF
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	1.588734e-01	3.866871e-01	0	0	1.960635e+00	3.606879e+00	APP;CDHR1;S100A6;ACTB
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	3/50	1.599822e-01	3.870963e-01	0	0	2.251451e+00	4.126217e+00	VIL1;MICAL1;CFL1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	3/50	1.599822e-01	3.870963e-01	0	0	2.251451e+00	4.126217e+00	EIF6;TPR;OGT
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	3/50	1.599822e-01	3.870963e-01	0	0	2.251451e+00	4.126217e+00	MRPL20;DDX3X;EIF6
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	CLTC;CANX
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	MT1G;GAS6
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	APP;PAPOLA
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	CD74;TPT1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	TMEM59;CLTC
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	HNRNPC;HNRNPA1
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	PLA2G2A;PLAAT4
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	DDX3X;CDK10
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	CTNNB1;OGT
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	S100A14;NBL1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	AKAP9;ATP1B1
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	2/26	1.609067e-01	3.870963e-01	0	0	2.937538e+00	5.366677e+00	APP;PAPOLA
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	5/104	1.612406e-01	3.876001e-01	0	0	1.783160e+00	3.254013e+00	SULT1A1;DHRS11;CYP2D6;ACAA1;GBA2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	4/77	1.641813e-01	3.912510e-01	0	0	1.933678e+00	3.493738e+00	APOA1;APOA4;APOB;GBA2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	4/77	1.641813e-01	3.912510e-01	0	0	1.933678e+00	3.493738e+00	SULT1A1;SULT1B1;HINT1;SULT1A2
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	3/51	1.667251e-01	3.912510e-01	0	0	2.204432e+00	3.949039e+00	UBB;UBC;UBA52
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	3/51	1.667251e-01	3.912510e-01	0	0	2.204432e+00	3.949039e+00	DDX17;DDX5;CTNNB1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	3/51	1.667251e-01	3.912510e-01	0	0	2.204432e+00	3.949039e+00	PPP1R16A;PLXNB2;PHIP
GO_Biological_Process_2021	protein modification process (GO:0036211)	4/78	1.695521e-01	3.912510e-01	0	0	1.907448e+00	3.384948e+00	RPN2;PLAT;UBA52;BAP1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	5/106	1.702955e-01	3.912510e-01	0	0	1.747669e+00	3.093759e+00	TBRG1;TPR;BCL3;PTTG1IP;CALR
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	5/106	1.702955e-01	3.912510e-01	0	0	1.747669e+00	3.093759e+00	ABR;GNB1;G3BP2;CHP1;NUCB1
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	ACOX1;ACAA1
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	CAND1;PARP9
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	SRI;CALM2
GO_Biological_Process_2021	positive regulation of mitotic cell cycle (GO:0045931)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	APP;PKN2
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	CDC42;CTNNB1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	LRP5;PHIP
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	PPIA;NKTR
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	2/27	1.707710e-01	3.912510e-01	0	0	2.819891e+00	4.983965e+00	ERBB2;CTNNB1
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	3/52	1.735497e-01	3.912510e-01	0	0	2.159332e+00	3.781619e+00	FUCA1;PSAP;GBA2
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	3/52	1.735497e-01	3.912510e-01	0	0	2.159332e+00	3.781619e+00	FLNA;PFDN5;AZIN1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	3/52	1.735497e-01	3.912510e-01	0	0	2.159332e+00	3.781619e+00	CDC42;DDX3X;HSPA5
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	3/52	1.735497e-01	3.912510e-01	0	0	2.159332e+00	3.781619e+00	CTNNB1;HNRNPC;HNRNPA1
GO_Biological_Process_2021	axon development (GO:0061564)	4/79	1.749839e-01	3.912510e-01	0	0	1.881919e+00	3.280300e+00	APP;S100A6;MAPK8IP3;ACTB
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	18/511	1.764005e-01	3.912510e-01	0	0	1.293519e+00	2.244253e+00	MAP3K2;CD74;MAP2K2;WBP2;GATA6;LRP5;ILK;EDF1;PSEN1;MRPL12;PARP9;PSMC5;THRAP3;BCL3;CTNNB1;PHIP;HLA-DRB1;ATF4
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ALDH1A1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CPT1A
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	AQP1
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	OAT
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TRPM4
GO_Biological_Process_2021	bleb assembly (GO:0032060)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	PMP22
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ATP2B1
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CDC42
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ALDH1A1
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	AOC1
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	GNB1
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	DDR1
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	GATA6
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CTNNB1
GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TMEM120A
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	EZR
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	HNRNPA2B1
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CD9
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	AQP1
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	LRP5
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	AQP1
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ABCC3
GO_Biological_Process_2021	maintenance of protein location in extracellular region (GO:0071694)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	NBL1
GO_Biological_Process_2021	membrane fission (GO:0090148)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CHMP4B
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	PACS2
GO_Biological_Process_2021	mitral valve development (GO:0003174)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	EFNA1
GO_Biological_Process_2021	monoacylglycerol biosynthetic process (GO:0006640)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	DGAT1
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ATF4
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	VAPA
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	GAS6
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	EFNA1
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	REG3A
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	SRI
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TIMP2
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	SLC25A5
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	EZR
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CHP1
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CHP1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CTNNB1
GO_Biological_Process_2021	negative regulation of retinoic acid receptor signaling pathway (GO:0048387)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CALR
GO_Biological_Process_2021	negative regulation of stress-activated protein kinase signaling cascade (GO:0070303)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	PPIA
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	PSEN1
GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CDH17
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	SQSTM1
GO_Biological_Process_2021	phospholipase C-activating dopamine receptor signaling pathway (GO:0060158)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	GNA11
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	EFNA1
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TGFBR2
GO_Biological_Process_2021	positive regulation of catecholamine secretion (GO:0033605)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	GRK2
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CD74
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	WBP2
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	AGR2
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	VIL1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TRPM4
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TOMM7
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TPR
GO_Biological_Process_2021	positive regulation of natural killer cell cytokine production (GO:0002729)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	HLA-E
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	SOD1
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CHP1
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CDC42
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ATP1B1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	PSMC5
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	TPR
GO_Biological_Process_2021	positive regulation of synaptic transmission, GABAergic (GO:0032230)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ZDHHC3
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	NLRC5
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	CD74
GO_Biological_Process_2021	positive regulation of vesicle fusion (GO:0031340)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	ANXA2
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	HSPA5
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	1.782389e-01	3.912510e-01	0	0	5.869867e+00	1.012335e+01	VPS13A
