Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	CAV1;SOX9;CD24
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	HGS;VPS4A;CHMP6
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	KDM1A;KMT2A;ZNF335
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	LST1;ZNF335;IKZF3
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	NOTCH1;NF1;CXCR4
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	TAF6L;NCOA3;CNOT2
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	SEMA6A;PIK3CB;ROBO1
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	3/19	2.205500e-01	5.929002e-01	0	0	1.995739e+00	3.016821e+00	PDK4;SOX9;FOXO3
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	17/161	2.210300e-01	5.938374e-01	0	0	1.258034e+00	1.898948e+00	OSBPL8;MAZ;IL18;PIK3CD;PTPN11;PARK7;PIK3R1;TXN;PIK3CB;MYDGF;LCK;RAC2;GCNT2;HCLS1;ITGB1BP1;CCL19;MYORG
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	32/323	2.235922e-01	6.003644e-01	0	0	1.172663e+00	1.756568e+00	HCN3;SHMT1;TWF2;PRDX3;RAP1A;KAT5;PABPN1;RUVBL2;ZC3H12A;PDK4;AKT1;INPP5K;SIRPA;SOX9;GIT1;DAPK1;NFKBIL1;NCOA3;ATP2B4;MAPK14;NFKB1;MTOR;TNIP2;KCNQ1;RAPGEF1;PAF1;RAPGEF2;NSMF;LAMTOR2;CARD16;VIM;CACTIN
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	5/38	2.248691e-01	6.027185e-01	0	0	1.613097e+00	2.407123e+00	ACVRL1;NOTCH1;DNAJA4;ATP2B4;SYNJ2BP
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	5/38	2.248691e-01	6.027185e-01	0	0	1.613097e+00	2.407123e+00	TFDP1;RING1;TFDP2;EHMT1;EPC1
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	5/38	2.248691e-01	6.027185e-01	0	0	1.613097e+00	2.407123e+00	ING5;TRAF7;MAZ;FAS;STYXL1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	9/78	2.254235e-01	6.038464e-01	0	0	1.389169e+00	2.069548e+00	SEMA6A;ROCK1;YJEFN3;HGS;ATP2B4;FOXJ2;EMILIN1;SYNJ2BP;PML
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	6/48	2.280235e-01	6.084924e-01	0	0	1.521057e+00	2.248589e+00	RALA;SIRPA;MSN;SNRPA1;TYK2;PAK2
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	6/48	2.280235e-01	6.084924e-01	0	0	1.521057e+00	2.248589e+00	GGA2;PREPL;GGA3;KIF13A;GOPC;VAMP2
GO_Biological_Process_2021	nucleus organization (GO:0006997)	6/48	2.280235e-01	6.084924e-01	0	0	1.521057e+00	2.248589e+00	USP36;VPS4A;CHMP4A;LEMD3;CHMP6;TMEM170A
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	6/48	2.280235e-01	6.084924e-01	0	0	1.521057e+00	2.248589e+00	CLN3;FLOT1;ANKFY1;ANO6;CCL19;LDLRAP1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	6/48	2.280235e-01	6.084924e-01	0	0	1.521057e+00	2.248589e+00	GSK3B;USP36;GSK3A;OMA1;MFF;HDAC6
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	7/58	2.285044e-01	6.084924e-01	0	0	1.461540e+00	2.157525e+00	STX12;TP53INP2;UBQLN1;ULK1;ATG13;ATG12;UBQLN2
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	7/58	2.285044e-01	6.084924e-01	0	0	1.461540e+00	2.157525e+00	FA2H;SGPL1;SPTLC1;VAPB;ACER3;DEGS1;SPTSSA
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	7/58	2.285044e-01	6.084924e-01	0	0	1.461540e+00	2.157525e+00	TIMMDC1;NDUFS7;NDUFB11;NDUFS5;ACAD9;NDUFB3;TMEM126B
GO_Biological_Process_2021	muscle organ development (GO:0007517)	7/58	2.285044e-01	6.084924e-01	0	0	1.461540e+00	2.157525e+00	FXR1;SMTN;TCF12;TCF21;LARGE1;UTRN;MEF2D
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	7/58	2.285044e-01	6.084924e-01	0	0	1.461540e+00	2.157525e+00	TIMMDC1;NDUFS7;NDUFB11;NDUFS5;ACAD9;NDUFB3;TMEM126B
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	WAS;CORO7;AIF1;WASHC3
GO_Biological_Process_2021	glycolytic process (GO:0006096)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	PFKFB2;ENO3;PFKM;PGM1
GO_Biological_Process_2021	lamellipodium organization (GO:0097581)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	CYFIP1;SNX2;WHAMM;VCL
GO_Biological_Process_2021	mismatch repair (GO:0006298)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	PCNA;ABL1;MLH3;MUTYH
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	PRNP;DDIT3;ZC3H12A;LGALS9
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	SH3BP1;WAS;COTL1;HCLS1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	ACVRL1;BMPR2;NABP2;SMG6
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	4/29	2.355891e-01	6.128767e-01	0	0	1.703184e+00	2.462235e+00	CLN3;NSMF;PPFIA3;RAB3GAP1
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	9/79	2.365569e-01	6.128767e-01	0	0	1.369248e+00	1.973862e+00	ITCH;BRMS1;TRAF3;NFKBIL1;DDIT3;CARD8;ZC3H12A;CACTIN;COMMD7
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	8/69	2.394612e-01	6.128767e-01	0	0	1.396557e+00	1.996188e+00	ABCC1;CCL20;CCRL2;RAB13;LPAR1;CXCR4;PIP5K1A;CORO1B
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	8/69	2.394612e-01	6.128767e-01	0	0	1.396557e+00	1.996188e+00	EGLN2;UBQLN1;MDM2;TSC1;HYOU1;CARD16;HIF1A;MTOR
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	11/100	2.394765e-01	6.128767e-01	0	0	1.316422e+00	1.881562e+00	SMAD2;CREBBP;SMAD3;FAM89B;SMURF2;CAV1;GIPC1;PIN1;EMILIN1;LEMD3;ZBTB7A
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	13/121	2.397212e-01	6.128767e-01	0	0	1.282234e+00	1.831387e+00	USP16;SHMT2;PRMT1;SHMT1;SIGMAR1;ATL2;MCOLN1;CLYBL;GOLGA2;LETM1;RBMX;CBR4;ALDH9A1
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	GIPC1;RAB13;ABL1;FSTL1;CORO1B
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	BACE2;CLPP;SPPL3;RBMX;NFKB1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	CHGA;RHBDF1;NOTCH1;HMGCR;VAMP3
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	AGPAT5;ITPKB;PPIP5K2;LPCAT1;PIP5K1A
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	PARD3;DDIT4;AXIN1;INPP5K;UBE2K
GO_Biological_Process_2021	response to peptide (GO:1901652)	5/39	2.411841e-01	6.128767e-01	0	0	1.565567e+00	2.226541e+00	EIF2B5;STAT5A;MMP12;PRNP;MMP2
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	6/49	2.425132e-01	6.128767e-01	0	0	1.485603e+00	2.104652e+00	TYROBP;SYK;DCXR;ITGB2;ZC3H12A;MAPK14
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	6/49	2.425132e-01	6.128767e-01	0	0	1.485603e+00	2.104652e+00	PRDX3;PDCD10;ABL1;SIRPA;PARK7;HDAC6
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	6/49	2.425132e-01	6.128767e-01	0	0	1.485603e+00	2.104652e+00	ERN1;HSPA4;DDIT3;DERL1;SERPINH1;BAK1
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	MICAL3;TWF2
GO_Biological_Process_2021	alcohol catabolic process (GO:0046164)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SNX17;CEL
GO_Biological_Process_2021	aminoglycan metabolic process (GO:0006022)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	XYLT1;B4GALT7
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	BMPR2;ZFPM1
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	FCER1G;CD27
GO_Biological_Process_2021	camera-type eye morphogenesis (GO:0048593)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	KDM2B;NF1
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	OPN3;MMP2
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SERTAD1;ARID1A
GO_Biological_Process_2021	copper ion transport (GO:0006825)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	COX17;SLC11A2
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ING4;KAT5
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ALAS1;ZBTB7A
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SH3BP1;MSN
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	GLUD1;GLUL
GO_Biological_Process_2021	Golgi to lysosome transport (GO:0090160)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	CLN3;ANKFY1
GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	YJEFN3;ETV6
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ITPKB;PPIP5K2
GO_Biological_Process_2021	lipoprotein catabolic process (GO:0042159)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	LYPLA2;ABHD17B
GO_Biological_Process_2021	mitochondrial protein processing (GO:0034982)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	YME1L1;OMA1
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SLIRP;MFF
GO_Biological_Process_2021	myotube cell development (GO:0014904)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SELENON;MYORG
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ITCH;TSPAN6
GO_Biological_Process_2021	negative regulation of interleukin-17 production (GO:0032700)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PRNP;DDIT3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PARK7;HIF1A
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	KCNE3;CAV1
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	GOPC;SNX33
GO_Biological_Process_2021	negative regulation of protein maturation (GO:1903318)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PRNP;SNX12
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	HGS;CAV1
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	KCNE3;CAV1
GO_Biological_Process_2021	Notch signaling involved in heart development (GO:0061314)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	JAG1;NOTCH1
GO_Biological_Process_2021	peptidyl-lysine monomethylation (GO:0018026)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SETD3;EHMT1
GO_Biological_Process_2021	peptidyl-proline hydroxylation (GO:0019511)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	EGLN2;P4HA1
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	CYFIP1;WHAMM
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SYK;PRKCA
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SMPD2;NSMAF
GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ACVRL1;SOX9
GO_Biological_Process_2021	positive regulation of cytoplasmic transport (GO:1903651)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	VPS11;MSN
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ATRX;WIZ
GO_Biological_Process_2021	positive regulation of interleukin-13 production (GO:0032736)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	IL18;LGALS9
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PARD3;DICER1
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	KDM1A;ZNF335
GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	FXR1;DHX9
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SMPD2;NSMAF
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	CREB3L1;DDIT3
GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PTPRD;CEL
GO_Biological_Process_2021	protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PARD3;F2R
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	CAV1;F2R
GO_Biological_Process_2021	regulation of ERAD pathway (GO:1904292)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	UBXN1;RNFT1
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	CCT8;CCT4
GO_Biological_Process_2021	regulation of histone H3-K9 acetylation (GO:2000615)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SMARCB1;KMT2A
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	BAG5;DNAJA4
GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	WDR81;PIK3R1
GO_Biological_Process_2021	regulation of lymphocyte migration (GO:2000401)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	AKT1;MSN
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ZDHHC6;OMA1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SYK;LGALS9
GO_Biological_Process_2021	regulation of myeloid leukocyte mediated immunity (GO:0002886)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SYK;DNASE1L3
GO_Biological_Process_2021	regulation of pH (GO:0006885)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	PDK4;SLC9A1
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	RNF13;FAS
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	ATRX;RTF2
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	SMPD2;SMPD4
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	AKT1;FAS
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	2/11	2.429849e-01	6.128767e-01	0	0	2.364848e+00	3.345683e+00	TPRKB;SMC5
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	ALDH6A1;DLD;SLC25A44
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	ALDH6A1;DLD;SLC25A44
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	PLSCR1;FPGS;HAGH
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	IFITM2;CDC34;UBE2K
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	ATRX;ATP2B4;RTF2
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	NIPBL;RARRES2;TCF21
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	JAGN1;LBR;PML
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	NIPBL;NF1;GFER
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	PPP3CB;PPP3R1;ADGRB2
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	KDM6B;SMAD2;BMPR2
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	GOLGA2;RANBP9;CLASP1
GO_Biological_Process_2021	mitochondrial cytochrome c oxidase assembly (GO:0033617)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	SCO2;COX17;SMIM20
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	VPS4A;CHMP4A;CHMP6
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	SEMA6A;SEMA4D;SEMA4B
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	HEXIM1;CDK5RAP1;IPO7
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	IL18;CD24;IL27RA
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	CHGA;GSK3A;KCNQ1
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	ZAP70;SYK;CD27
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	SETD3;CAV1;F2R
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	3/20	2.441199e-01	6.128767e-01	0	0	1.878239e+00	2.648497e+00	GPNMB;IL15;IL18
GO_Biological_Process_2021	axonogenesis (GO:0007409)	24/240	2.473374e-01	6.206095e-01	0	0	1.184202e+00	1.654332e+00	CYFIP1;LYPLA2;LAMA5;SEMA6A;NOTCH1;EPHA10;SEMA4D;LAMA1;SEMA4B;CXCR4;RANBP9;PIK3CD;PRKCA;PTPN11;PIK3R1;PIK3CB;RAP1GAP;ROBO1;EFNB1;PPP3CB;PTPRA;PARD3;TAOK2;ULK1
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	9/80	2.478815e-01	6.209404e-01	0	0	1.349889e+00	1.882831e+00	AGPAT5;GGPS1;GPAT4;AGPS;LPCAT1;PIP5K1A;MVD;HMGCR;CBR4
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	9/80	2.478815e-01	6.209404e-01	0	0	1.349889e+00	1.882831e+00	BMPR2;NOTCH1;SMURF2;HGS;CREB3L1;ATP2B4;EMILIN1;LEMD3;SULF2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	9/80	2.478815e-01	6.209404e-01	0	0	1.349889e+00	1.882831e+00	CLN3;PDCD10;TAOK1;CLEC16A;VPS11;MSN;MFF;PAK2;ARHGEF5
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	8/70	2.516940e-01	6.297925e-01	0	0	1.373956e+00	1.895429e+00	CREBBP;PCNA;OPN3;KDM1A;RUVBL2;SDE2;BAK1;N4BP1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	8/70	2.516940e-01	6.297925e-01	0	0	1.373956e+00	1.895429e+00	PLA2G15;FAAH;ACOT8;SLC25A17;ECHDC1;PEX2;CROT;CEL
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	BMPR2;NOTCH1;JAG1;NF1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	CASP8AP2;TRADD;DELE1;DEDD2
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	GOLGA2;RANBP9;PIN1;CLASP1
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	CARD8;ZC3H12A;CARD16;GIT1
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	EGFL7;AKT1;HIF1AN;ZBTB7A
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	SASH3;CD38;TNFRSF13C;TNFSF13B
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	4/30	2.548723e-01	6.352830e-01	0	0	1.637587e+00	2.238569e+00	LRRC59;NOTCH1;RAPGEF1;SHOC2
