Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	12/44	9.945425e-02	3.117731e-01	0	0	1.654149e+00	3.817870e+00	GOLGA2;OFD1;STAG1;KIF3B;KIFC2;ZNF207;SMC3;SMC1A;MISP;LSM14A;RAB11A;RHOA
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	12/44	9.945425e-02	3.117731e-01	0	0	1.654149e+00	3.817870e+00	RAB21;CD63;DAB2;DGKD;HNRNPK;FMR1;INSR;PICK1;WASL;LDLRAP1;B2M;VEGFA
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	12/44	9.945425e-02	3.117731e-01	0	0	1.654149e+00	3.817870e+00	CDC42;CARMIL1;ROCK2;PXN;TPM1;APOA1;ARHGEF10L;RHOC;SORBS3;RHOA;ARHGEF5;S100A10
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	12/44	9.945425e-02	3.117731e-01	0	0	1.654149e+00	3.817870e+00	SEMA5A;PDPK1;TNIP2;KRIT1;AKR1C3;PDCD4;ANO6;PLCG1;GAS6;THBS1;PAK4;NFE2L2
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	ITGB1;SYK;CD9;CD36;SREBF2
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	GLUD1;ACOT8;GOT2;MTHFS;ACSF3
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	NFIB;NFATC3;PPARA;RELA;PPARD
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	VAMP8;ERBB3;CYP4F2;NR1H3;VAMP3
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	LRP1;TPM1;TRIB1;CORO1B;BMPR1A
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	NME2;CMPK1;AK3;ENPP3;SMPDL3A
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	C1QTNF12;ZBTB7B;PRKCZ;SORL1;SNX5
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	GOLGA2;ABCA2;SOAT1;CHP1;SLC51B
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	AKIRIN1;MDK;THBS1;PTK2;MAPK3
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	WNK2;CHP1;GLRX;ACTN4;ATP1B1
GO_Biological_Process_2021	positive regulation of transmembrane transport (GO:0034764)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	C2CD5;ACSL5;ANO6;AZIN1;SLC26A6
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	LONP2;IRS2;PPARA;ABCD1;MFSD2A
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	CDC42;VIL1;CARMIL1;CAPZB;TWF1
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	HSP90AB1;SUMO1;IFNGR1;IFNGR2;JAK1
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	CEACAM1;RAP1A;RRAS;HIF1AN;XDH
GO_Biological_Process_2021	response to X-ray (GO:0010165)	5/14	9.967554e-02	3.117731e-01	0	0	2.449406e+00	5.647926e+00	XRCC6;NIPBL;XRCC5;NUCKS1;PRAP1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	17/67	1.009078e-01	3.154457e-01	0	0	1.500136e+00	3.440634e+00	RANBP2;SEC13;DHX9;FMR1;PUM1;PUM2;FXR1;IPO8;ZFP36;POLR2A;AGO1;TPR;POLR2E;NUP98;POLR2H;TNRC6A;POLR2L
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	40/178	1.032551e-01	3.225981e-01	0	0	1.279956e+00	2.906206e+00	APP;BTG1;CDKN1B;ANAPC16;HNRNPU;PDXP;XPC;PSMA7;ANAPC11;CKS1B;PSMD8;PSMB6;SLC9A3R1;PSMB4;MAEA;PSMB3;PSMD2;PSMB1;PSMF1;CDK5RAP3;SKP1;CDK11A;DUSP3;NEK7;PRKCA;RNF40;PSMB8;PSMA5;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMA2;PSME4;PSME1;ANAPC5;HECA;PKN2;LGMN
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	15/58	1.038905e-01	3.241709e-01	0	0	1.538954e+00	3.484836e+00	HDAC2;PRAG1;BCL11A;PAQR3;PTEN;CIB1;CBFA2T2;RHOA;ADCY6;RTN4;GAK;EFNA1;BAG5;ARHGDIA;NGEF
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	9/31	1.041168e-01	3.241709e-01	0	0	1.804167e+00	4.081464e+00	CYB5B;GCHFR;ABCA2;NQO1;SPTLC1;SPTLC2;CPS1;GBA;SULT1A2
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	9/31	1.041168e-01	3.241709e-01	0	0	1.804167e+00	4.081464e+00	RAP1B;RAP1A;AKAP9;RAPGEF1;EZR;SLC26A3;SLC26A6;AQP1;ZFP36L1
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	9/31	1.041168e-01	3.241709e-01	0	0	1.804167e+00	4.081464e+00	IKBKB;UBB;IRF3;UBE2D3;UBC;IRF7;RIPK1;TANK;BIRC2
GO_Biological_Process_2021	phospholipid translocation (GO:0045332)	9/31	1.041168e-01	3.241709e-01	0	0	1.804167e+00	4.081464e+00	ABCB1;TMEM30A;ATP8A1;TMEM30B;ATP8B1;ANO6;ATP11A;ATP9A;MFSD2A
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	9/31	1.041168e-01	3.241709e-01	0	0	1.804167e+00	4.081464e+00	ADCY9;PRKAR2A;CYP4F2;MYO5B;AQP3;CYP4F12;ADCY6;RAB11A;AQP1
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	18/72	1.046198e-01	3.255505e-01	0	0	1.470759e+00	3.320123e+00	LAMB3;PXN;TBCD;ILK;LAMB1;PIK3R1;SIPA1L3;RHOA;EFNA1;ATRN;CLDN3;POF1B;RAB25;PEAK1;MICALL2;ITGAV;ATF4;VAMP3
GO_Biological_Process_2021	DNA repair (GO:0006281)	64/298	1.056152e-01	3.284596e-01	0	0	1.208504e+00	2.716660e+00	MUS81;SETD2;TRRAP;OGG1;CIB1;NUCKS1;BACH1;ENDOV;KAT5;TRIM28;SUMO1;TNKS1BP1;KMT5B;TOPBP1;MEN1;USP47;PARP3;PARP4;DTX3L;USP3;WRNIP1;CHD1L;SMC1A;RAD23B;INIP;WDR33;NSMCE4A;PSME4;UBE2V1;FAN1;PCNA;TEX264;DDX1;DOT1L;IGHMBP2;XPC;PDS5B;PDS5A;POLD4;MTA1;UBB;TDG;UBC;ASCC2;KDM4A;CENPX;UBE2B;GADD45A;XRCC5;SMARCA5;HUWE1;RPA1;UBE2A;HINFP;SETX;TDP2;RFWD3;PWWP3A;NABP1;MMS19;RAD1;BAP1;RAD9A;CUL4B
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	13/49	1.059948e-01	3.294515e-01	0	0	1.592924e+00	3.575103e+00	RNH1;PABPC4;ZFP36L2;ZFP36;RNASEH1;AGO3;AGO4;HNRNPD;MTREX;NUDT16;HSPA1B;SIDT2;HSPA1A
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	CYP2J2;CYB5A;CYP2C9;GLUD1;GRHPR;CARNMT1;GSTO1;SLC23A1;CYP4F2;CYP2S1;MIF
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	MAPKBP1;PPM1A;PPM1B;TNIP1;RIOK3;GSTP1;DAB2IP;NR1H4;RIPK1;ZMYND11;TANK
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	ABCC3;NCOA2;CEACAM1;RXRA;ABCC2;ATP8B1;SLCO2B1;SLC10A2;NR1H4;SLC51A;SLC51B
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	BCAP31;BECN1;SLC9A3R1;FIS1;BCLAF1;SFPQ;UBB;DDIT3;BAX;BMF;SOD1
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	EDN1;HSP90AA1;HSP90AB1;P2RX4;DDAH1;ROCK2;KHSRP;INSR;SIRPA;CD36;KLF4
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	11/40	1.065169e-01	3.299410e-01	0	0	1.673017e+00	3.746641e+00	LMBR1L;GPM6A;UFL1;SETD2;ACE;EPCAM;MTF2;METTL5;MLLT3;PUM1;ELL3
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	19/77	1.079330e-01	3.341368e-01	0	0	1.445437e+00	3.217898e+00	SUZ12;PARP3;TFRC;ROCK2;BCL11A;HUWE1;MUL1;RC3H1;MIF;WDR77;CST3;BMP2;PINK1;ZNF706;NFIB;SFRP5;GAS6;FGFR3;ARPIN
GO_Biological_Process_2021	translational termination (GO:0006415)	23/96	1.081281e-01	3.345501e-01	0	0	1.390431e+00	3.092930e+00	MRPS26;MRPS36;MRPL18;MRPS34;MRPS21;MRPL15;APEH;MRPL34;MRPS7;MRPL35;MRPL13;MRPL43;MRPS5;GSPT1;MRPL54;MRPL55;MRPL52;OXA1L;MRPL20;MRPL2;AURKAIP1;CHCHD1;MTRF1L
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	29/125	1.091108e-01	3.372064e-01	0	0	1.333413e+00	2.954031e+00	LGALS3BP;APP;CD63;SERPINA1;TEX264;STXBP2;ENDOD1;THBS1;TMSB4X;LAMP2;FAM3C;CD36;A2M;BRPF3;APLP2;APOA1;ACTN4;GTPBP2;TUBA4A;SOD1;VEGFA;TMX3;SCCPDH;SELENOP;CD9;TAGLN2;MAGED2;CALM1;GAS6
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	29/125	1.091108e-01	3.372064e-01	0	0	1.333413e+00	2.954031e+00	APP;CDKN1A;CDKN1B;MCM7;ILK;PRKAG2;BCL10;PSEN1;THBS1;EGFR;IKBKB;PPP2CA;FLCN;TPR;EP300;ZBTB7A;RANBP2;SEC13;CDKN2B;PTGES3;MIF;DYNLL1;PTK2;EIF6;PLXNB2;PHIP;ITGA6;NUP98;OGT
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	8/27	1.105308e-01	3.406256e-01	0	0	1.856760e+00	4.089441e+00	SLC12A2;CYP4F2;SCNN1A;SLC12A6;CYP4F12;PDK2;SLC12A8;OTC
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	8/27	1.105308e-01	3.406256e-01	0	0	1.856760e+00	4.089441e+00	GPR35;GSTO1;FMR1;UBQLN1;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	8/27	1.105308e-01	3.406256e-01	0	0	1.856760e+00	4.089441e+00	GUK1;TXNRD1;GSR;AK2;NME2;CMPK1;NME3;GLRX
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	8/27	1.105308e-01	3.406256e-01	0	0	1.856760e+00	4.089441e+00	EDN1;HSP90AA1;HSP90AB1;P2RX4;DDAH1;INSR;CD36;KLF4
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	8/27	1.105308e-01	3.406256e-01	0	0	1.856760e+00	4.089441e+00	APP;ZGPAT;GPRC5A;SHC1;NCK2;CBLC;VPS25;SNX6
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	12/45	1.138654e-01	3.496485e-01	0	0	1.603924e+00	3.484907e+00	SEMA5A;EDN2;P2RX4;EDN3;MDK;TMSB4X;STX3;THBS1;IL6R;F3;VEGFA;LGMN
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	12/45	1.138654e-01	3.496485e-01	0	0	1.603924e+00	3.484907e+00	YAP1;JAG2;KAT2B;CREBBP;TSPAN14;JAG1;ELF3;SRC;PDCD10;ZMIZ1;AAK1;EP300
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	12/45	1.138654e-01	3.496485e-01	0	0	1.603924e+00	3.484907e+00	GRB7;GSK3A;C1QTNF12;GRB10;TSC2;NUCKS1;ZBTB7B;PRKCZ;SORL1;OGT;SNX5;SLC27A4
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	12/45	1.138654e-01	3.496485e-01	0	0	1.603924e+00	3.484907e+00	DDX5;JUN;KLF5;NFIB;NFATC3;FOS;FOXO3;KLF4;PPARA;TEAD1;RELA;PPARD
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	OSR2;HDAC2;NIPBL;CREBBP;MBNL1;HDAC1;CTNNB1;ECE1;ZNF358;TBX3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	BAG6;DDX5;HINT1;DYRK2;BCL3;EP300;TMEM109;CDIP1;HIPK1;PDK2
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	CHGA;RGS2;P2RX4;ATP2A2;CALM3;SRI;ATP1B1;CALM1;CALM2;SMAD7
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	MAVS;TRIM28;JUP;CDH1;TPR;CHP2;CHP1;PIK3R1;PSEN1;RAN
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	CD63;LRPAP1;MKLN1;ARF1;FMR1;INSR;FLOT1;PICK1;ANKRD13A;VEGFA
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	10/36	1.141026e-01	3.496485e-01	0	0	1.696269e+00	3.682018e+00	ANKRD28;HSP90AA1;HSP90AB1;RFC1;PTGES3;ZBTB48;PPP6R3;RPA1;TNKS1BP1;TERF2IP
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	18/73	1.159580e-01	3.551336e-01	0	0	1.443929e+00	3.110984e+00	PCNA;RFC1;RPA1;RBX1;CUL4A;POLD4;COPS5;POLR2A;UBB;COPS2;UBC;POLR2E;EP300;TCEA1;POLR2H;HMGN1;POLR2L;CUL4B
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	28/121	1.165447e-01	3.564841e-01	0	0	1.328847e+00	2.856332e+00	CAMK2D;SP100;TRIM8;SYNCRIP;MT2A;SIRPA;CD58;B2M;CAMK2G;JAK1;CCL15;GBP3;CCL25;HLA-DRB5;IFNGR1;IFNGR2;HLA-B;HLA-C;HLA-A;HLA-F;IRF3;IRF7;HLA-DRA;IRF6;TRIM38;GAPDH;HLA-DRB1;SLC26A6
GO_Biological_Process_2021	protein polymerization (GO:0051258)	15/59	1.166048e-01	3.564841e-01	0	0	1.503886e+00	3.231797e+00	GSN;GPX4;COBL;WASL;TTC17;VIL1;ZNF207;MICALL2;CHMP2A;MSRB2;SPIRE2;CHMP3;CHMP4B;UBE2K;WASHC3
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	DGKD;DGAT1;MOGAT2;DGKA;DGKQ;DGKZ;PNPLA2
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	CYP2J2;CYP2C9;CYP2D6;CYP2S1;CYP3A4;CYP2C18;CYP3A5
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	PPP1R15A;IKBKB;LGALS3;PPP1R11;ROCK2;CRY2;PPP1R14D
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	ACE;DDX3X;TNKS1BP1;CALM3;CALM1;CALM2;VEGFA
GO_Biological_Process_2021	protein deacylation (GO:0035601)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	HDAC5;LYPLA1;HDAC1;ABHD17A;ABHD17C;SIRT7;HDAC6
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	7/23	1.169241e-01	3.564841e-01	0	0	1.929123e+00	4.140341e+00	HSP90AB1;SUMO1;IFNGR1;IFNGR2;NR1H2;NR1H3;JAK1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	40/180	1.173491e-01	3.575789e-01	0	0	1.261514e+00	2.702923e+00	LGALS3BP;APP;CD63;TMED10;SERPINA1;TEX264;STXBP2;ENDOD1;ARHGAP17;THBS1;RAB11FIP1;SCIN;SYNGR2;RAB26;TMSB4X;LAMP2;SDF4;FAM3C;CD36;A2M;BRPF3;APLP2;APOA1;ACTN4;GTPBP2;TUBA4A;RAB11B;SOD1;VEGFA;RAB10;TMX3;SCCPDH;DNAJC5;SELENOP;MYH9;CD9;TAGLN2;MAGED2;CALM1;GAS6
GO_Biological_Process_2021	axonogenesis (GO:0007409)	52/240	1.187206e-01	3.586667e-01	0	0	1.221631e+00	2.603274e+00	SEMA5A;APP;HSP90AB1;PTEN;IRS2;PIK3CB;ARHGAP35;KIF5B;BSG;GRB10;NPTN;EMB;SPG11;RAB8A;SEMA6C;HSP90AA1;SEMA6A;MAP1S;SEMA6D;LMTK2;PRKCA;AFG3L2;SHTN1;FEZ2;EZR;B4GALT5;GRB7;SEMA3C;SHC1;LAMA1;SRC;LAMA3;SEMA3B;SEMA3G;PIK3R1;SEMA3F;RAP1GAP;FYN;PLCG1;SPTBN1;MAPK3;VASP;AUTS2;USP9X;SEMA4G;BAIAP2;PTK2;EFNA1;RAB10;DAB1;PTPRA;GRB2
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	30/131	1.188540e-01	3.586667e-01	0	0	1.311058e+00	2.792370e+00	CAMK2D;PRKAA1;CDKN1B;ADD1;EGFR;AQP1;MT2A;SUMO1;CDH1;SMPD1;CHP2;CPNE2;B2M;MAPK3;SLC25A24;MEF2A;SLC12A2;DAXX;JUN;AOC1;AKR1C3;FOS;P2RX4;MT1F;DPEP1;MT1G;MT1H;FBP1;MT1E;LGMN
GO_Biological_Process_2021	protein secretion (GO:0009306)	16/64	1.209171e-01	3.586667e-01	0	0	1.470503e+00	3.106659e+00	TMEM167A;TANGO2;MTTP;MIA2;MIA3;ARFGAP3;RCN3;RAB10;GOLPH3;CANX;FAM3B;PREB;COPG1;CAMK2G;RAB8A;MON1A
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	SETD2;ITGB5;LAMB3;MMP15;LAMA3;ITGAV;LAMB1;RTF1;CDC73
GO_Biological_Process_2021	liver development (GO:0001889)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	CEBPA;CITED2;PRKCSH;CEBPG;COBL;LSR;PCK1;CDK5RAP3;PCK2
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	CDKN1A;CDKN1B;WWC1;PTEN;SEMA3G;WWC3;FGFR3;RTN4;SLC6A4
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	NCOR2;DAB2;NCOR1;HDAC1;CNOT1;CRY2;CALR;ZBTB7A;FOXP1
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	PKIB;TNKS2;NEK7;HNRNPA2B1;HNRNPD;MAPKAPK5;MAP2K7;MAP3K4;MAPK3
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	YAP1;PAGR1;LATS1;UFL1;WBP2;DDRGK1;CNOT1;UBA5;CARM1
GO_Biological_Process_2021	response to amino acid (GO:0043200)	9/32	1.222293e-01	3.586667e-01	0	0	1.725619e+00	3.627004e+00	NEURL1;CAPN2;NSMF;TMBIM6;LAMTOR1;LAMTOR4;LAMTOR3;CPEB4;LAMTOR5
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	35/156	1.227917e-01	3.586667e-01	0	0	1.276910e+00	2.678021e+00	PRR5;HDAC2;PRKAA1;DYRK2;MEAF6;HDAC1;PRKAG2;CHD4;ING5;KAT5;RBBP4;EP300;TOPBP1;CDK5RAP3;MAP2K6;HEXIM1;DAXX;PRKAB2;SUPT16H;TBP;PDPK1;TAF10;TAF11;RPA1;PPP2R5C;HIPK1;PRKAB1;CSNK2B;CCNG1;TAF7;MAPKAPK5;RAD1;TAF6;SGK1;RAD9A
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	PHYKPL;GOT2;OGDH;DLST;ALDH7A1;DLD
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	PCM1;DYNLT1;HOOK3;SORL1;B2M;APPL2
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	AKAP8L;VPS4A;CHMP2A;CHMP4B;TOR1B;TARDBP
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	CCT6A;CCT2;TCP1;CHP1;CCT5;CCT4
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	AKIRIN1;P2RX4;MDK;THBS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	6/19	1.229182e-01	3.586667e-01	0	0	2.034942e+00	4.265719e+00	ANKRD17;USP15;TRIM15;PUM1;BIRC2;PUM2
GO_Biological_Process_2021	acylglycerol acyl-chain remodeling (GO:0036155)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	DGAT1;MGLL;PNPLA2
GO_Biological_Process_2021	aldehyde biosynthetic process (GO:0046184)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	KDM3A;TPI1;PNPO
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	VAMP8;ATP2A2;CALM1
GO_Biological_Process_2021	bleb assembly (GO:0032060)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	PMP22;EMP1;ANO6
GO_Biological_Process_2021	calcium ion export (GO:1901660)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	LETM1;ATP2B1;SLC35G1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	HADHB;HADHA;LCLAT1
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	COX11;TRPM7;CNNM4
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	CDC42;SHTN1;RHOU
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	KLF4;SREBF2;NFE2L2
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	RCN3;CTSH;VEGFA
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	APOC2;APOC3;APOB
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	GATM;SLC6A8;CKMT1A
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	HIPK1;CDK5RAP3;ZFP36L2
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	VPS4B;CHMP2B;CHMP3
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	CXADR;SOX13;MICA
GO_Biological_Process_2021	glycerol transport (GO:0015793)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	AQP7;AQP3;AQP1
GO_Biological_Process_2021	heme transport (GO:0015886)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	ABCB6;FLVCR1;FLVCR2
GO_Biological_Process_2021	iron import into cell (GO:0033212)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	SLC11A2;CYBRD1;SLC39A14
GO_Biological_Process_2021	late nucleophagy (GO:0044805)	3/7	1.231885e-01	3.586667e-01	0	0	3.305924e+00	6.922736e+00	ATG9A;ATG2A;ATG7
