Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	1.361963e-01	1.826633e-01	0	0	7.082621e+00	1.412032e+01	APOA1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	1.379302e-01	1.844463e-01	0	0	6.985248e+00	1.383783e+01	APOA1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	1.396608e-01	1.856715e-01	0	0	6.890506e+00	1.356423e+01	HNRNPH1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	1.396608e-01	1.856715e-01	0	0	6.890506e+00	1.356423e+01	APOA1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	1.413879e-01	1.868780e-01	0	0	6.798291e+00	1.329914e+01	HNRNPH1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	1.413879e-01	1.868780e-01	0	0	6.798291e+00	1.329914e+01	AMN
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	1.431117e-01	1.880661e-01	0	0	6.708502e+00	1.304220e+01	SNRPF
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	1.431117e-01	1.880661e-01	0	0	6.708502e+00	1.304220e+01	APOA1
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	1.465491e-01	1.909326e-01	0	0	6.535832e+00	1.255138e+01	CSNK1A1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	1.465491e-01	1.909326e-01	0	0	6.535832e+00	1.255138e+01	CSNK1A1
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	1/79	1.465491e-01	1.909326e-01	0	0	6.535832e+00	1.255138e+01	CPSF7
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4/1025	1.470984e-01	1.911021e-01	0	0	2.061051e+00	3.950322e+00	DYRK2;CSNK1A1;APOA1;APOB
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	1.482628e-01	1.915236e-01	0	0	6.452775e+00	1.231686e+01	APOA1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	1.482628e-01	1.915236e-01	0	0	6.452775e+00	1.231686e+01	APOA1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	2/345	1.512717e-01	1.948272e-01	0	0	3.010127e+00	5.685160e+00	APOA1;APOB
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	1.516801e-01	1.948272e-01	0	0	6.292814e+00	1.186813e+01	VIL1
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	1.533837e-01	1.948272e-01	0	0	6.215760e+00	1.165339e+01	EPHX2
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	1.533837e-01	1.948272e-01	0	0	6.215760e+00	1.165339e+01	APOA1
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	1.533837e-01	1.948272e-01	0	0	6.215760e+00	1.165339e+01	ACE
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	1.533837e-01	1.948272e-01	0	0	6.215760e+00	1.165339e+01	DDX5
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	1.567809e-01	1.985892e-01	0	0	6.067155e+00	1.124187e+01	APOA1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	1.584746e-01	2.001784e-01	0	0	5.995475e+00	1.104463e+01	CSNK1A1
GO_Biological_Process_2021	gene expression (GO:0010467)	2/356	1.589578e-01	2.002342e-01	0	0	2.914957e+00	5.360945e+00	HNRNPH1;PTMA
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	1/90	1.652160e-01	2.069739e-01	0	0	5.724863e+00	1.030763e+01	DDX5
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	1.652160e-01	2.069739e-01	0	0	5.724863e+00	1.030763e+01	CPSF7
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	1.668931e-01	2.071874e-01	0	0	5.660969e+00	1.013541e+01	APOB
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	1.668931e-01	2.071874e-01	0	0	5.660969e+00	1.013541e+01	VIL1
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	1.668931e-01	2.071874e-01	0	0	5.660969e+00	1.013541e+01	APOA1
GO_Biological_Process_2021	protein transport (GO:0015031)	2/369	1.681370e-01	2.071874e-01	0	0	2.809838e+00	5.009875e+00	AMN;APOB
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	1.685669e-01	2.071874e-01	0	0	5.598478e+00	9.967656e+00	VIL1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	1.685669e-01	2.071874e-01	0	0	5.598478e+00	9.967656e+00	HNRNPH1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	1.685669e-01	2.071874e-01	0	0	5.598478e+00	9.967656e+00	CSNK1A1
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	1.719048e-01	2.107220e-01	0	0	5.477530e+00	9.644914e+00	VIL1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	1.752295e-01	2.136488e-01	0	0	5.361673e+00	9.338205e+00	OLFM4
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	1.752295e-01	2.136488e-01	0	0	5.361673e+00	9.338205e+00	CYBRD1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	1.785413e-01	2.171062e-01	0	0	5.250595e+00	9.046436e+00	SNRPF
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	1.818400e-01	2.205294e-01	0	0	5.144004e+00	8.768613e+00	PBLD
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	1/101	1.834846e-01	2.219336e-01	0	0	5.092308e+00	8.634642e+00	VIL1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	1.851259e-01	2.221511e-01	0	0	5.041635e+00	8.503822e+00	OLFM4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	1.851259e-01	2.221511e-01	0	0	5.041635e+00	8.503822e+00	DDX5
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	1.851259e-01	2.221511e-01	0	0	5.041635e+00	8.503822e+00	CSNK1A1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	1/104	1.883989e-01	2.254853e-01	0	0	4.943241e+00	8.251228e+00	CYP3A5
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	1.900306e-01	2.266690e-01	0	0	4.895464e+00	8.129261e+00	APOA1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	1.903821e-01	2.266690e-01	0	0	2.586882e+00	4.290919e+00	DYRK2;CSNK1A1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	1.949065e-01	2.314514e-01	0	0	4.757489e+00	7.779614e+00	PBLD
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	2/408	1.961917e-01	2.321647e-01	0	0	2.534872e+00	4.128451e+00	VIL1;ACE
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	1.965254e-01	2.321647e-01	0	0	4.713200e+00	7.668206e+00	APOA1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	2.013631e-01	2.366536e-01	0	0	4.585124e+00	7.348327e+00	VIL1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	2.013631e-01	2.366536e-01	0	0	4.585124e+00	7.348327e+00	PIGR
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	2.027560e-01	2.376780e-01	0	0	2.478757e+00	3.955481e+00	APOA1;APOB
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	2.109536e-01	2.466535e-01	0	0	4.348674e+00	6.767046e+00	APOA1
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	2.172848e-01	2.534063e-01	0	0	4.204069e+00	6.417706e+00	VIL1
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	2.188598e-01	2.545920e-01	0	0	4.169399e+00	6.334667e+00	REG3A
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	2.220006e-01	2.575885e-01	0	0	4.101737e+00	6.173422e+00	APOA1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	2.282453e-01	2.641621e-01	0	0	3.972756e+00	5.869089e+00	DYRK2
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	2.297989e-01	2.652868e-01	0	0	3.941761e+00	5.796560e+00	CSNK1A1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	2.344412e-01	2.699626e-01	0	0	3.851593e+00	5.586930e+00	HNRNPH1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	2.359825e-01	2.710530e-01	0	0	3.822441e+00	5.519595e+00	ACE
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	2.466877e-01	2.826372e-01	0	0	3.630037e+00	5.080716e+00	APOA1
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	2.497194e-01	2.843476e-01	0	0	3.578548e+00	4.964941e+00	AMN
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	2.497194e-01	2.843476e-01	0	0	3.578548e+00	4.964941e+00	CYP3A5
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	2/481	2.500513e-01	2.843476e-01	0	0	2.140534e+00	2.966971e+00	PIGR;OLFM4
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	2.507959e-01	2.844849e-01	0	0	2.135965e+00	2.954287e+00	DDX5;EPHX2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	2/485	2.530301e-01	2.863071e-01	0	0	2.122371e+00	2.916661e+00	PIGR;OLFM4
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	1/149	2.587431e-01	2.920467e-01	0	0	3.432432e+00	4.640372e+00	APOA1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	2.612284e-01	2.941239e-01	0	0	2.073940e+00	2.783974e+00	DYRK2;CSNK1A1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	2.632153e-01	2.956309e-01	0	0	3.363729e+00	4.489849e+00	VIL1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	2.647001e-01	2.965682e-01	0	0	3.341430e+00	4.441288e+00	EPHX2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	2.661820e-01	2.974976e-01	0	0	3.319423e+00	4.393505e+00	ACE
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	2.691372e-01	2.993331e-01	0	0	3.276261e+00	4.300205e+00	DYRK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	2.691372e-01	2.993331e-01	0	0	3.276261e+00	4.300205e+00	DDX5
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	2.720807e-01	3.011379e-01	0	0	3.234199e+00	4.209816e+00	VIL1
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	2.720807e-01	3.011379e-01	0	0	3.234199e+00	4.209816e+00	APOA1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	2.822923e-01	3.116835e-01	0	0	3.095059e+00	3.914669e+00	CSNK1A1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	2.895007e-01	3.188703e-01	0	0	3.002731e+00	3.722178e+00	REG3A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	2.909339e-01	3.196767e-01	0	0	2.984917e+00	3.685355e+00	DDX5
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	2.994739e-01	3.274823e-01	0	0	2.882284e+00	3.475251e+00	VIL1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	2.994739e-01	3.274823e-01	0	0	2.882284e+00	3.475251e+00	APOA1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	3.022983e-01	3.297799e-01	0	0	2.849611e+00	3.409107e+00	APOA1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	3.037063e-01	3.305252e-01	0	0	2.833548e+00	3.376723e+00	APOA1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1/182	3.065140e-01	3.327866e-01	0	0	2.801955e+00	3.313289e+00	APOA1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.190126e-01	3.455339e-01	0	0	2.668016e+00	3.048274e+00	CSNK1A1
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.231298e-01	3.491640e-01	0	0	2.626146e+00	2.966760e+00	OLFM4
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	3.244968e-01	3.498122e-01	0	0	2.612477e+00	2.940289e+00	PIGR
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.299379e-01	3.548389e-01	0	0	2.559182e+00	2.837750e+00	CSNK1A1
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	3.393573e-01	3.641104e-01	0	0	2.470919e+00	2.670327e+00	APOA1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	3.473281e-01	3.717878e-01	0	0	2.399927e+00	2.537888e+00	APOA1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	3.499642e-01	3.737322e-01	0	0	2.377152e+00	2.495830e+00	ACE
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	3.568505e-01	3.801959e-01	0	0	1.633606e+00	1.683331e+00	REG3A;APOA1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	1/221	3.591089e-01	3.817101e-01	0	0	2.300699e+00	2.356215e+00	VIL1
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	3.857968e-01	4.091240e-01	0	0	2.097989e+00	1.998218e+00	APOB
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	3.993405e-01	4.225041e-01	0	0	2.005291e+00	1.840739e+00	CSNK1A1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	4.054000e-01	4.279223e-01	0	0	1.965779e+00	1.774864e+00	APOB
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	4.090071e-01	4.307327e-01	0	0	1.942801e+00	1.736908e+00	VIL1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	1/269	4.185220e-01	4.397374e-01	0	0	1.884041e+00	1.641049e+00	VIL1
GO_Biological_Process_2021	proteolysis (GO:0006508)	1/287	4.393877e-01	4.602161e-01	0	0	1.763852e+00	1.450544e+00	ACE
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	4.400312e-01	4.602161e-01	0	0	1.366999e+00	1.122182e+00	OLFM4;PTMA
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	4.573208e-01	4.772043e-01	0	0	1.669044e+00	1.305810e+00	APOA1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	4.693240e-01	4.886113e-01	0	0	1.609486e+00	1.217515e+00	PTMA
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	5.068252e-01	5.262956e-01	0	0	1.440820e+00	9.791655e-01	DYRK2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.078291e-01	5.262956e-01	0	0	1.436630e+00	9.734753e-01	APOA1
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	5.370371e-01	5.553037e-01	0	0	1.321188e+00	8.213666e-01	PTMA
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	5.398632e-01	5.569629e-01	0	0	1.310638e+00	8.079290e-01	EPHX2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	5.582786e-01	5.746615e-01	0	0	1.244321e+00	7.253115e-01	HNRNPH1
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	5.724916e-01	5.879644e-01	0	0	1.195826e+00	6.669808e-01	CSNK1A1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	5.871043e-01	6.016170e-01	0	0	1.148200e+00	6.114773e-01	DYRK2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.172451e-01	6.310847e-01	0	0	1.056378e+00	5.096908e-01	REG3A
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	6.257844e-01	6.383841e-01	0	0	1.031786e+00	4.836492e-01	PTMA
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	6.433555e-01	6.548439e-01	0	0	9.227875e-01	4.070027e-01	HNRNPH1;EPHX2
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	6.831926e-01	6.938437e-01	0	0	8.801906e-01	3.353337e-01	APOA1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	1/684	7.517500e-01	7.617734e-01	0	0	7.236926e-01	2.065067e-01	DDX5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	7.897580e-01	7.985136e-01	0	0	6.451255e-01	1.522682e-01	REG3A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	3/2206	8.328782e-01	8.402488e-01	0	0	6.535437e-01	1.195122e-01	DDX5;ZMIZ2;CCNL1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	8.417481e-01	8.473226e-01	0	0	6.410869e-01	1.104429e-01	DDX5;ZMIZ2;CCNL1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	8.443841e-01	8.481039e-01	0	0	5.386312e-01	9.110827e-02	ZMIZ2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	1/948	8.569187e-01	8.588020e-01	0	0	5.147971e-01	7.949098e-02	DDX5
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	9.129525e-01	9.129525e-01	0	0	4.073496e-01	3.709793e-02	ZMIZ2
