Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	KIF5B;HSPB1;MAPK8IP3
GO_Biological_Process_2021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	NT5E;PNP;NT5C2
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	CAMK2D;AKAP9;ATP2A2
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	HLA-A;VSIR;HLA-E
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	ABL1;APOA1;APOC3
GO_Biological_Process_2021	regulation of chaperone-mediated autophagy (GO:1904714)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	CTSA;EEF1A1;SNRNP70
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	DDX3X;MUL1;SIRPA
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	GZMA;PRKCD;HMGB1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	ATP5IF1;SREBF1;PINK1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	CTTN;ABL1;DNM2
GO_Biological_Process_2021	regulation of Golgi to plasma membrane protein transport (GO:0042996)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	CLN3;CNST;RACK1
GO_Biological_Process_2021	regulation of intestinal cholesterol absorption (GO:0030300)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	LPCAT3;APOA1;APOA4
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	CD36;SLC15A4;BIRC2
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	DDX3X;GPS2;BIRC2
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	NUMA1;EPB41L2;MISP
GO_Biological_Process_2021	regulation of protein localization to chromatin (GO:1905634)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	VCPIP1;SETD2;VCP
GO_Biological_Process_2021	regulation of proton transport (GO:0010155)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	SLC9A3R1;SLC30A5;PHB2
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	RALY;ACTN4;TNFRSF1B
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	IL18;RARA;PRKCZ
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	MCTS1;EIF2D;MTIF2
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	DDX3X;DDX39B;DHX9
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	PCK1;ACADS;PCK2
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	DDX39B;THOC2;THOC7
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	TCP1;TBCD;TBCC
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	EDN2;EDN3;PIK3C2A
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	3/8	1.473945e-01	3.813018e-01	0	0	2.864818e+00	5.485102e+00	DDX39B;THOC2;THOC7
GO_Biological_Process_2021	translational termination (GO:0006415)	21/96	1.481352e-01	3.830353e-01	0	0	1.338211e+00	2.555488e+00	MRPS24;MRPS36;MRPS11;MRPS21;MRPL14;APEH;MRPL34;MRPL23;MRPL35;MRPL13;MRPL32;MRPL43;MRPL21;MRPL55;MRPL41;MRPL42;TRMT112;OXA1L;MRPL2;AURKAIP1;CHCHD1
GO_Biological_Process_2021	histone methylation (GO:0016571)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	TRMT112;CREBBP;PRMT2;PRMT1;EHMT2;CARM1;SIRT7
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	RUBCN;SMG1;PINK1;TSC2;CHMP4B;SEC22B;MTM1
GO_Biological_Process_2021	negative regulation of protein localization to membrane (GO:1905476)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	TMEM59;DAB2;GDI1;CLTC;TMBIM1;AP2M1;PICALM
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	ACE2;ZGPAT;GPRC5A;CBLB;PPARA;VPS25;SNX6
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	CDC42;RALA;MIEN1;FMR1;WASL;ARAP1;AGRN
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	CDC42;VIL1;RAC1;SYNPO;PFN1;ACTG1;SLC9A1
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	7/26	1.501019e-01	3.868311e-01	0	0	1.759642e+00	3.337057e+00	CLN3;NEDD4;ABL1;ABHD17C;RAB17;PDLIM5;YWHAZ
GO_Biological_Process_2021	defense response to virus (GO:0051607)	28/133	1.527901e-01	3.935723e-01	0	0	1.274755e+00	2.394870e+00	SETD2;IFI6;PHB2;PQBP1;RNF135;G3BP1;ATG7;IFNAR2;RIPK3;DDX58;MX1;IFNLR1;ISG15;RNASE1;ISG20;NT5C3A;MOV10;PLSCR1;IFI27;IRF3;OAS1;NCBP3;SERINC3;ZMYND11;SHFL;MYD88;SERINC5;TRIM56
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	34/165	1.550331e-01	3.988133e-01	0	0	1.240900e+00	2.313181e+00	SCARB2;GSK3A;RETREG3;TWF2;PTEN;TWF1;CIB1;PSEN1;TSKU;ADCY6;EFNB2;SNX3;PAK1;BAG5;RAP1A;MDK;CFL1;NPTN;PTK2B;PDLIM5;CAMK2G;MFSD2A;DAB2IP;MBOAT1;PTK6;GAK;CDK5;RAPGEF1;PLXNB2;RAPGEF2;ITGA6;RAB17;FKBP4;ITM2C
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	8/31	1.552654e-01	3.988133e-01	0	0	1.661355e+00	3.094472e+00	PINK1;PDPK1;INSR;IL18;PARK7;TXN;GAS6;PPIA
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	8/31	1.552654e-01	3.988133e-01	0	0	1.661355e+00	3.094472e+00	ILRUN;PER2;SP100;JUN;SUMO1;SUMO3;GZMA;CPNE1
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	8/31	1.552654e-01	3.988133e-01	0	0	1.661355e+00	3.094472e+00	ZDHHC9;ZDHHC20;ZDHHC24;ZDHHC6;ZDHHC13;ZDHHC7;SELENOK;GOLGA7
GO_Biological_Process_2021	purine nucleoside bisphosphate metabolic process (GO:0034032)	8/31	1.552654e-01	3.988133e-01	0	0	1.661355e+00	3.094472e+00	ACLY;ACOT7;ACOT11;THEM4;DBI;CROT;ACSF2;ACAT1
GO_Biological_Process_2021	ribonucleoside bisphosphate metabolic process (GO:0033875)	8/31	1.552654e-01	3.988133e-01	0	0	1.661355e+00	3.094472e+00	ACLY;ACOT7;ACOT11;THEM4;DBI;CROT;ACSF2;ACAT1
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	17/76	1.555265e-01	3.992949e-01	0	0	1.376834e+00	2.562204e+00	SH3GLB1;BECN1;SETD2;SUSD2;PDXP;CIB1;MLLT3;MYO19;RAB11A;RACK1;CDK2AP2;PIN1;BIRC6;CALM3;CALM1;RAB11FIP3;CALM2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	16/71	1.571076e-01	4.024759e-01	0	0	1.390021e+00	2.572685e+00	CEBPA;CDKN1A;PARP1;GLO1;SRP54;TNFRSF11A;FOXP1;TGFBR2;VEGFA;CDC42;CASP8;RXRA;RARA;MYH9;HLA-DRB1;EPHA2
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	SLC25A1;ACLY;PPCS;ACSS1;ACAT1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	DDB1;PCGF5;PCGF1;CUL4B;SKP1
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	GGA3;PIN1;ABCA7;SORL1;RTN4
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	ACADVL;CEACAM1;APOC3;ERLIN2;APPL2
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	EDN2;EDN3;TPM1;ATP2A2;TRPM4
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	KAT2B;CREBBP;PLXND1;WWC1;PBX1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	CPSF7;CPSF6;MAT2A;TMEM120A;KRT10
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	CAMK2D;GSTO1;CALM3;CALM1;CALM2
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	NOXA1;DVL2;CD59;RAC1;CD55
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	DDX3X;STMP1;CPTP;CD36;MYD88
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	ANXA2;AP1AR;ECE1;LAMTOR1;VAMP3
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	5/17	1.577291e-01	4.024759e-01	0	0	1.989764e+00	3.674848e+00	TOR1A;SYNGR2;SNAP23;AP3D1;STX3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	9/36	1.584154e-01	4.036581e-01	0	0	1.592207e+00	2.933697e+00	BAG6;DDX5;HINT1;STK11;DYRK2;BCL3;TP53BP2;CDIP1;PDK2
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	9/36	1.584154e-01	4.036581e-01	0	0	1.592207e+00	2.933697e+00	CD74;CASP4;CPNE1;LAPTM5;GAS6;AGPAT2;UBE2K;TRIM44;HSPA1A
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	9/36	1.584154e-01	4.036581e-01	0	0	1.592207e+00	2.933697e+00	SMAD3;TRIM28;JUP;CDH1;PRKCD;CHP2;CHP1;PSEN1;RAN
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	10/41	1.601794e-01	4.077704e-01	0	0	1.540918e+00	2.822130e+00	DSP;BCR;UGCG;ST14;JAG1;CASP3;AKR1C3;ADAM9;KRT10;EPHA2
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	10/41	1.601794e-01	4.077704e-01	0	0	1.540918e+00	2.822130e+00	MOAP1;PRELID1;PINK1;OPA1;TNFSF10;CIDEB;BAX;BMF;GHITM;MFF
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	12/51	1.610212e-01	4.097212e-01	0	0	1.469937e+00	2.684427e+00	PPP2CA;KAT2B;SPRED1;PPP1R16A;HSPB1;PIN1;PLXNB2;PPIB;ATG7;NOP53;PTK2;FKTN
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	20/92	1.622038e-01	4.125371e-01	0	0	1.327447e+00	2.414496e+00	NCBP2;ZFP36L2;ZFP36L1;PTBP1;FIBP;HNRNPM;SPRED1;ZFP36;POLR2A;RAB14;HNRNPH1;POLR2C;HNRNPF;POLR2E;POLR2F;POLR2H;HNRNPA1;FGFR3;MAPK3;POLR2L
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	18/82	1.668947e-01	4.242689e-01	0	0	1.343913e+00	2.406132e+00	CEBPA;CCNK;CDKN1A;CDKN2B;CDKN1B;CCNI;GADD45A;PTEN;GTF2H1;ACTB;EGFR;CCND3;CCNY;APC;CDC37;CCNG1;CNPPD1;MEN1
GO_Biological_Process_2021	amino acid import (GO:0043090)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	SLC6A6;SLC9A3R1;SLC1A1;SFXN3;SFXN1;SLC6A20
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	CYP2J2;CYP2C9;CYP2D6;CYP2S1;CYP3A4;CYP2C18
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	ACADVL;BMP2;CEACAM1;AKR1C3;APOC3;ERLIN2
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	PPP1R15A;YWHAE;PPP1R11;YWHAB;CRY2;PPP1R8
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	ANXA2;SRC;GLO1;TNFRSF11A;FOXP1;EPHA2
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	PDP1;PPP2CA;DUSP5;PPM1A;PPP2CB;PPP5C
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	EFNA1;GSK3A;IFNGR1;CASP3;ABCG1;PICALM
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	GSTO1;CALM3;ATP1B1;CALM1;CALM2;SLC9A1
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	DSP;TJP1;MARVELD3;ARHGEF18;JAK1;TJP2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	DPM1;DPM3;SDF2L1;DPY19L4;POMT1;FKTN
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	OPA1;DDIT3;TMBIM6;PARK7;HERPUD1;HSPA1A
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	IRAK1;DDX58;DHX9;APOA1;KLF4;TLE5
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	6/22	1.681004e-01	4.247489e-01	0	0	1.790872e+00	3.193471e+00	ABCD4;CUBN;AMN;ABCB6;TCN2;PRSS3
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	26/124	1.687518e-01	4.259982e-01	0	0	1.268054e+00	2.256282e+00	SETD2;IFI6;PQBP1;G3BP1;ATG7;IFNAR2;RIPK3;DDX58;MX1;IFNLR1;ISG15;RNASE1;ISG20;NT5C3A;MOV10;PLSCR1;IFI27;IRF3;OAS1;NCBP3;SERINC3;ZMYND11;SHFL;MYD88;SERINC5;TRIM56
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	26/124	1.687518e-01	4.259982e-01	0	0	1.268054e+00	2.256282e+00	ILRUN;SETD4;APP;DHX9;GSTP1;HSPB1;PTPRJ;PSEN1;HMGB1;THBS1;VSIR;ZFP36;DDT;SIRPA;ARFGEF2;FZD5;DDX58;IFNGR1;NR1H4;MIF;FOXP1;HLA-E;OAS1;MAPKAPK2;RARA;GAS6
GO_Biological_Process_2021	import into nucleus (GO:0051170)	17/77	1.691574e-01	4.268238e-01	0	0	1.353804e+00	2.405609e+00	SEC13;TSC2;NUP153;PTTG1IP;PHB2;IPO8;NUP50;SNRPG;FAM53B;SNRPD3;TNPO1;HNRNPA1;APPL2;RAN;APPL1;HTATIP2;SNRPB
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	16/72	1.713320e-01	4.321099e-01	0	0	1.365116e+00	2.408273e+00	CDKN2B;VDR;TINF2;DAB2IP;PEX2;PTPRK;THBS1;CDC73;ATP5IF1;CEACAM1;ATP5F1A;MARVELD3;KLF9;NF1;EPPK1;B2M
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	21/98	1.719762e-01	4.328702e-01	0	0	1.303294e+00	2.294318e+00	CHGA;GRN;GBA;PARK7;HLA-F;TNFRSF1B;SOD2;BTBD10;SORL1;SOD1;CLN3;PINK1;CDK5;ERBB3;MDK;CHMP4B;PTK2B;VPS35;ATF4;SNX6;LGMN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	15/67	1.733842e-01	4.328702e-01	0	0	1.378177e+00	2.414905e+00	SLC25A1;SLC44A4;SLC35A3;SLC23A1;SLC35C2;SLC1A1;SLC3A2;SLC6A20;SLC5A6;SLC6A8;ARL6IP5;SFXN3;SFXN1;SLC25A5;SLC25A4
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	15/67	1.733842e-01	4.328702e-01	0	0	1.378177e+00	2.414905e+00	DGKD;DUSP3;MVP;ITGA1;IFI6;DAB2IP;PTPRJ;PTK6;ARAP1;EPN1;EGFR;CDC42;CEACAM1;AGR2;STAM2
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	ABHD12;FAAH;ACBD5;ACOX1;MGST2;LPIN3;PPARD
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	DAXX;JUN;SUMO1;AKR1C3;FOS;EGFR;MAPK3
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	CYP4F2;SCNN1A;CLCN3;CYP4F12;PDK2;SLC9A1;OTC
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	TJP1;ARHGEF18;ARAP1;F11R;PFN1;WASF2;MET
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	GPR35;GSTO1;FMR1;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	GRB7;GSK3A;PRKCD;TSC2;PIP4K2C;PRKCZ;SLC27A4
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	RAB1A;SNX19;EDN3;FAM3B;PARK7;CAMK2G;CDK16
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	SETD4;TRMT112;SETD2;EHMT2;VCPKMT;KMT5A;EEF1AKMT2
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	CDC42;SPAG9;RBM4;ABL1;CTNNA1;BNIP2;CTNNB1
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	HSP90AA1;HSP90AB1;SMAD3;P2RX4;INSR;CD36;KLF4
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	7/27	1.741099e-01	4.328702e-01	0	0	1.671559e+00	2.921999e+00	XPO1;STRADA;STRADB;CHP1;CALR;CCHCR1;RAN
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	CYP2C9;UGDH;UGP2;SLC35D1
GO_Biological_Process_2021	cellular component maintenance (GO:0043954)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	CLDN3;ITGA3;INSR;FYN
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	HSP90AA1;HSP90AB1;PTEN;B4GALT5
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	MUS81;ISG20;FBH1;DNASE1
GO_Biological_Process_2021	glucose import (GO:0046323)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	SORT1;ZDHHC7;SLC5A1;SLC27A4
GO_Biological_Process_2021	homeostasis of number of cells (GO:0048872)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	LRRC19;LPCAT3;OCIAD1;OCIAD2
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	JAG1;CD46;GNL1;CD55
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	UXT;RHOT2;OPA1;UBB
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	PINK1;CHMP4B;SEC22B;MTM1
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	DUSP3;PIN1;SPINT2;CRK
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	GSTP1;CLTC;TAF7;AP2A1
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	MIA3;WASL;ADTRP;NBL1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	SP100;CHP1;NUP153;PARK7
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	CAB39;STK39;NEDD4L;PTK2B
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	FYN;PARK7;PPARA;ABCD1
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	ALG9;ALG6;ALG3;MPDU1
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	USP15;BMP2;SMAD7;TGFBR2
GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	SETDB1;TRIM28;SETDB2;RESF1
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	C1QTNF12;ZBTB7B;PRKCZ;SORL1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	PRELID1;LRP1;DBI;PRAP1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	EPS8;EPS8L2;EPS8L3;PFN1
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	MTCH2;RALA;PINK1;ISG15
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	OPA1;GNAI3;AK3;RAN
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	IRAK1;MDK;TRAF6;RHOA
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	4/13	1.753005e-01	4.328702e-01	0	0	2.122187e+00	3.695266e+00	OXA1L;GZMA;ABL1;ATP7A
