Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	DST
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	DEFA5
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	PDXDC1
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	MICA
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	PRPF39
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	MICA
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	CPS1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	GDA
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	IP6K2
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	CREB3L1
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	PDCD4
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	MAVS
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	TRPM4
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	2.078260e-01	4.529799e-01	0	0	4.559259e+00	7.162844e+00	CCDC14
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/59	2.097216e-01	4.565575e-01	0	0	2.402836e+00	3.753169e+00	STAP2;FGFR3
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	3/110	2.128478e-01	4.628023e-01	0	0	1.921835e+00	2.973421e+00	RCN3;ERN2;CREB3L1
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	2.150238e-01	4.660716e-01	0	0	2.361288e+00	3.629315e+00	CDK10;CDC42BPA
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	LPCAT3
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	DPEP1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	AKAP9
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	MT2A
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	SRI
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	REEP6
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	ALG13
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	ACE
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	TSN
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	TPM1
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	KCNK5
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	EMC2
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	COX5A
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	APOA1
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	CREB3L1
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	CTC1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	HSPD1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	2.192820e-01	4.660716e-01	0	0	4.274089e+00	6.485487e+00	TMEM120A
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	2.203384e-01	4.677632e-01	0	0	2.321148e+00	3.510947e+00	GALNT4;GCNT4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	2.279779e-01	4.730594e-01	0	0	1.852202e+00	2.738493e+00	TRAF4;ERBB2;FGFR3
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	2.287278e-01	4.730594e-01	0	0	1.662605e+00	2.452712e+00	SMG1;GALNT4;ULK3;PCK1
GO_Biological_Process_2021	base conversion or substitution editing (GO:0016553)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	A1CF
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	SCIN
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	SMC5
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	MAVS
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	NCOR1
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	SUPT16H
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	TRPM4
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	ZC3H14
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	TASOR
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	NCOR1
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	PBLD
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	TASOR
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	ERBB2
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	AKAP9
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	ERN2
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	PBLD
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	SLC12A2
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	MTFR1L
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	APOC3
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	APOA1
GO_Biological_Process_2021	nitric oxide mediated signal transduction (GO:0007263)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	DDAH1
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	SUPT16H
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	APOB
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	2.305730e-01	4.730594e-01	0	0	4.022467e+00	5.901715e+00	CCDC14
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	2/63	2.309984e-01	4.730594e-01	0	0	2.244816e+00	3.289429e+00	AUTS2;CDC42BPA
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	2.309984e-01	4.730594e-01	0	0	2.244816e+00	3.289429e+00	APOA1;APOA4
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	2.309984e-01	4.730594e-01	0	0	2.244816e+00	3.289429e+00	TPM1;AQP1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	2/63	2.309984e-01	4.730594e-01	0	0	2.244816e+00	3.289429e+00	GATM;SCP2
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	2/63	2.309984e-01	4.730594e-01	0	0	2.244816e+00	3.289429e+00	AUTS2;APOA1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	3/115	2.317924e-01	4.730673e-01	0	0	1.835571e+00	2.683445e+00	CACNB2;TRPM6;TRPM4
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	3/115	2.317924e-01	4.730673e-01	0	0	1.835571e+00	2.683445e+00	SMPD3;MME;NAAA
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	3/115	2.317924e-01	4.730673e-01	0	0	1.835571e+00	2.683445e+00	DEFA6;DEFA5;PDCD4
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	6/286	2.338795e-01	4.765042e-01	0	0	1.471302e+00	2.137728e+00	FGD4;SCIN;MCF2L;NEURL1;IP6K2;HSPD1
GO_Biological_Process_2021	ion transport (GO:0006811)	3/116	2.356186e-01	4.765042e-01	0	0	1.819234e+00	2.629777e+00	SLC12A2;SLC5A12;SLC26A3
GO_Biological_Process_2021	proteolysis (GO:0006508)	6/287	2.362354e-01	4.765042e-01	0	0	1.465991e+00	2.115317e+00	ENPEP;ACE;MME;SPPL2B;KLKB1;CAPN15
GO_Biological_Process_2021	protein secretion (GO:0009306)	2/64	2.363411e-01	4.765042e-01	0	0	2.208497e+00	3.185711e+00	RCN3;MIA2
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	2/65	2.416905e-01	4.765042e-01	0	0	2.173331e+00	3.086342e+00	PDCD4;RGMB
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	2/65	2.416905e-01	4.765042e-01	0	0	2.173331e+00	3.086342e+00	WNK2;APOA4
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	2/65	2.416905e-01	4.765042e-01	0	0	2.173331e+00	3.086342e+00	HSD11B2;SCP2
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	SCIN
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	SCIN
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	CREB3L1
GO_Biological_Process_2021	cellular glucuronidation (GO:0052695)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	UGT2A3
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	SMPD3
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	AUTS2
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	EDN2
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	AKAP9
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	NAAA
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	KMT2E
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	KMT2E
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	MAOA
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	TRPM4
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	ENY2
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	NAAA
GO_Biological_Process_2021	telomere capping (GO:0016233)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	CTC1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	DNASE1
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	PDCD4
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	NCOR1
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	AHCTF1
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	BAIAP2L2
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	SLC39A14
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	HSPD1
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	2.417012e-01	4.765042e-01	0	0	3.798804e+00	5.394503e+00	EDN2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	7/351	2.461504e-01	4.847435e-01	0	0	1.397503e+00	1.959038e+00	DST;TPM1;COL6A3;APOA1;ELMO3;APOA4;SHROOM1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	9/474	2.486053e-01	4.874259e-01	0	0	1.330369e+00	1.851725e+00	REG3A;MLXIPL;VIPR1;EDN2;KDM4C;ERBB2;FGFR3;AQP1;TRPM4
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	3/120	2.510293e-01	4.874259e-01	0	0	1.756679e+00	2.428057e+00	DEFA6;DEFA5;PDCD4
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	3/120	2.510293e-01	4.874259e-01	0	0	1.756679e+00	2.428057e+00	FGD4;DST;TPM1
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	SUPT16H
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	PDCD4
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	GATM
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	SLC12A2
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	CREB3L1
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	AKTIP
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	ACE
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	TASOR
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	SLC5A1
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	EDN2
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	AKAP9
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	TRIM38
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	MICA
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	SEMA6C
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	CTC1
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	2.526690e-01	4.874259e-01	0	0	3.598684e+00	4.950619e+00	TSN
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	4/177	2.536683e-01	4.888285e-01	0	0	1.585073e+00	2.174288e+00	IMPA1;LPCAT3;STARD10;APOA1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	3/121	2.549057e-01	4.906867e-01	0	0	1.741703e+00	2.380667e+00	TMEM120A;TRPM4;ALDH9A1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	4/178	2.568259e-01	4.924119e-01	0	0	1.575882e+00	2.142186e+00	ERBB2;LTN1;HNRNPD;METAP1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	6/296	2.577547e-01	4.924119e-01	0	0	1.419837e+00	1.924939e+00	MLXIPL;CDKN2B;MYBBP1A;CAMK2N1;PDCD4;CDK10
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	2/68	2.577659e-01	4.924119e-01	0	0	2.074227e+00	2.812036e+00	STAP2;FGFR3
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	2.577659e-01	4.924119e-01	0	0	2.074227e+00	2.812036e+00	MT2A;TRIM38
GO_Biological_Process_2021	protein stabilization (GO:0050821)	4/179	2.599916e-01	4.924119e-01	0	0	1.566797e+00	2.110642e+00	CTNND1;APOA1;A1CF;HSPD1
GO_Biological_Process_2021	RNA processing (GO:0006396)	4/179	2.599916e-01	4.924119e-01	0	0	1.566797e+00	2.110642e+00	MBNL1;HNRNPD;LUC7L3;HNRNPH3
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	5/238	2.616854e-01	4.924119e-01	0	0	1.471771e+00	1.973073e+00	CAMK2N1;WNK2;ERBB2;MAP2K7;FGFR3
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	2.631293e-01	4.924119e-01	0	0	2.043164e+00	2.727848e+00	AQP3;AQP1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	2.631293e-01	4.924119e-01	0	0	2.043164e+00	2.727848e+00	ERBB2;FGFR3
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	2/69	2.631293e-01	4.924119e-01	0	0	2.043164e+00	2.727848e+00	BAIAP2L2;AKAP9
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	SCIN
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	ENTPD5
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	MYBBP1A
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	NEURL1
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	APOC3
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	APOA4
GO_Biological_Process_2021	retinol metabolic process (GO:0042572)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	CYP3A4
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	MME
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	GSTA1
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	SLC39A14
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	FBP1
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	PAN3
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	ENY2
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	AQP3
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	APOB
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	ULK3
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	1/21	2.634787e-01	4.924119e-01	0	0	3.418576e+00	4.559638e+00	TASOR
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	3/124	2.665835e-01	4.938174e-01	0	0	1.698260e+00	2.245215e+00	CYP4F2;NAAA;CYP4F12
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	2/70	2.684932e-01	4.938174e-01	0	0	2.013015e+00	2.646973e+00	MLXIPL;PCK1
GO_Biological_Process_2021	defense response to Gram-positive bacterium (GO:0050830)	2/70	2.684932e-01	4.938174e-01	0	0	2.013015e+00	2.646973e+00	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	2/70	2.684932e-01	4.938174e-01	0	0	2.013015e+00	2.646973e+00	ATP8B1;RAB17
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	2.684932e-01	4.938174e-01	0	0	2.013015e+00	2.646973e+00	ACE;MME
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	9/485	2.693992e-01	4.938174e-01	0	0	1.298882e+00	1.703563e+00	PGRMC1;AOC1;MGAM;MME;DGAT1;ATP8A1;IDH1;ALDH3B1;DNASE1
GO_Biological_Process_2021	innate immune response (GO:0045087)	6/302	2.723864e-01	4.938174e-01	0	0	1.390626e+00	1.808556e+00	MAVS;DEFA6;DEFA5;APOA4;TRIM38;AKAP1
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	2/71	2.738564e-01	4.938174e-01	0	0	1.983740e+00	2.569243e+00	ALDH9A1;TRPM4
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	2/71	2.738564e-01	4.938174e-01	0	0	1.983740e+00	2.569243e+00	PDCD4;RGMB
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	2/71	2.738564e-01	4.938174e-01	0	0	1.983740e+00	2.569243e+00	KMT2E;CDKN2B
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	2.741326e-01	4.938174e-01	0	0	3.255622e+00	4.213241e+00	AKAP9
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	2.741326e-01	4.938174e-01	0	0	3.255622e+00	4.213241e+00	SCIN
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	2.741326e-01	4.938174e-01	0	0	3.255622e+00	4.213241e+00	CREB3L1
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	2.741326e-01	4.938174e-01	0	0	3.255622e+00	4.213241e+00	AQP1
