Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	GGT5
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	NR1H4
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	PDCD10
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	DLG1
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	ZNF335
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	ASAH1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	STMP1
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	CELF1
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	PARP4
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	AUP1
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	ARF6
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	INTS6
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	ATP5MC3
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	SLC5A6
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	FLCN
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	MIF
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	PAK2
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	MIF
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	CALM2
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	EDN2
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	1/17	2.425264e-01	4.242391e-01	0	0	3.804180e+00	5.389171e+00	DHX36
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	5/206	2.425595e-01	4.242391e-01	0	0	1.518661e+00	2.151195e+00	NFKBIA;CELF1;DDT;NR1H4;BIRC2
GO_Biological_Process_2021	organelle organization (GO:0006996)	9/420	2.428463e-01	4.244047e-01	0	0	1.339242e+00	1.895465e+00	CHGA;RAB2A;GOLGA8B;PINK1;RAB14;HUWE1;NEDD9;AUP1;ARHGEF7
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	3/106	2.464897e-01	4.300914e-01	0	0	1.775973e+00	2.487135e+00	SHTN1;NRAS;GRB2
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	3/106	2.464897e-01	4.300914e-01	0	0	1.775973e+00	2.487135e+00	PPP2CA;PDCD10;CALM2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	4/156	2.469983e-01	4.302991e-01	0	0	1.605592e+00	2.245218e+00	PPP2CA;REST;LTBP4;BIRC2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	4/156	2.469983e-01	4.302991e-01	0	0	1.605592e+00	2.245218e+00	PINK1;MAPKAPK2;PAK2;UHMK1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	2/59	2.478105e-01	4.306951e-01	0	0	2.137845e+00	2.982487e+00	GSN;SPIRE2
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	2.478105e-01	4.306951e-01	0	0	2.137845e+00	2.982487e+00	ACOX1;ECI2
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	2.478105e-01	4.306951e-01	0	0	2.137845e+00	2.982487e+00	STK24;PDCD10
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	4/157	2.505208e-01	4.319805e-01	0	0	1.595016e+00	2.207843e+00	STAG2;SMC3;DYNLL1;PCNT
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	3/107	2.508270e-01	4.319805e-01	0	0	1.758807e+00	2.432415e+00	AHCYL1;CALM2;SLC25A24
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	4/158	2.540540e-01	4.319805e-01	0	0	1.584578e+00	2.171202e+00	EHD1;ACAP2;MAPKAPK2;RAPGEF1
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	MAPKAPK2
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	GIPC1
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	CDK13
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	FLCN
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	HPGD
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	ADTRP
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	SHTN1
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	REST
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	MT1H
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	DLG1
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	IKBKG
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	MPHOSPH8
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	CCT6A
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	DHX36
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	BAX
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	SAFB
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	BAX
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	ADTRP
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	FLCN
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	MIF
GO_Biological_Process_2021	phosphatidylglycerol acyl-chain remodeling (GO:0036148)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	LPGAT1
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	LPGAT1
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	PICALM
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	LPGAT1
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	BTG1
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	CALM2
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	BAX
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	PDCD10
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	2.548079e-01	4.319805e-01	0	0	3.580222e+00	4.895043e+00	PCM1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	4/159	2.575975e-01	4.363748e-01	0	0	1.574274e+00	2.135278e+00	GGT5;CPS1;MAPKAPK2;DEFA5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	15/764	2.586979e-01	4.370362e-01	0	0	1.226684e+00	1.658593e+00	EDN2;BTG1;CD81;CELF1;PPP2R5C;TCIRG1;ING5;REST;RBBP4;PDCD10;CLMN;CDK13;SLC25A5;SOX4;BIRC2
GO_Biological_Process_2021	lipid transport (GO:0006869)	3/109	2.595349e-01	4.370362e-01	0	0	1.725445e+00	2.327391e+00	OSBPL8;SLC10A2;NR1H4
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2/61	2.598396e-01	4.370362e-01	0	0	2.065165e+00	2.783204e+00	SLC25A5;ZBTB7A
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	2/61	2.598396e-01	4.370362e-01	0	0	2.065165e+00	2.783204e+00	ATP6V1G1;PICALM
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	6/266	2.631220e-01	4.370362e-01	0	0	1.408999e+00	1.881207e+00	PPP2CA;FLCN;PINK1;DVL3;ADTRP;PPP2R5C
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	2.647137e-01	4.370362e-01	0	0	1.554061e+00	2.065512e+00	OSBPL8;PINK1;GRB2;MTDH
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	2/62	2.658572e-01	4.370362e-01	0	0	2.030642e+00	2.690186e+00	UIMC1;ZBTB7A
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	GSN
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	NCKAP1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SOX4
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	GSN
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	GSN
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	MT1H
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SDC1
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SMARCA4
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ZNF335
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	EDN2
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ZNF335
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SLC25A5
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ATRX
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ATRX
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	CYP2C9
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	BIRC2
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	DLG1
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ALDH1A1
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	REST
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	MTHFR
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	LYPLA2
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	NR1H4
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	UIMC1
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SMARCA4
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ASAH1
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	GGT5
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	SDC1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	MYO1F
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	PICALM
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	PINK1
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	FLCN
GO_Biological_Process_2021	neuromuscular process (GO:0050905)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	MYCBP2
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	ASH1L
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	CD81
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	CCT6A
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	CHGA
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	PINK1
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	2.668908e-01	4.370362e-01	0	0	3.381149e+00	4.466212e+00	EDN2
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	3/111	2.682820e-01	4.389888e-01	0	0	1.693319e+00	2.227929e+00	PPP2CA;SMARCA4;PPP1CA
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	2/63	2.718746e-01	4.442094e-01	0	0	1.997251e+00	2.601248e+00	CDX1;HOXB5
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	2/63	2.718746e-01	4.442094e-01	0	0	1.997251e+00	2.601248e+00	CYP3A4;TXN2
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3/112	2.726684e-01	4.451770e-01	0	0	1.677699e+00	2.180167e+00	ST13;IKBKG;PICALM
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	2/64	2.778904e-01	4.465712e-01	0	0	1.964937e+00	2.516158e+00	RABEP2;TBC1D10B
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	2/64	2.778904e-01	4.465712e-01	0	0	1.964937e+00	2.516158e+00	PARP9;BIRC2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	2/64	2.778904e-01	4.465712e-01	0	0	1.964937e+00	2.516158e+00	UXT;RBBP4
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	2.778904e-01	4.465712e-01	0	0	1.964937e+00	2.516158e+00	PINK1;NOC2L
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2/64	2.778904e-01	4.465712e-01	0	0	1.964937e+00	2.516158e+00	PSMA2;PSMB1
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	CREB3L3
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	CNDP2
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	ATP1B3
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	AUP1
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	BAX
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	MIF
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	PINK1
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	MTHFR
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	EDN2
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	SNX19
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	MTDH
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	NR1H4
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	SECTM1
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	YWHAB
GO_Biological_Process_2021	organic cation transport (GO:0015695)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	SLC25A29
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	DHX36
GO_Biological_Process_2021	positive regulation of epidermal cell differentiation (GO:0045606)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	NME2
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	BTG1
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	DHX36
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	GSN
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	2.787785e-01	4.465712e-01	0	0	3.203031e+00	4.091352e+00	AGO4
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	3/114	2.814637e-01	4.495685e-01	0	0	1.647302e+00	2.088370e+00	OSBPL8;PINK1;PAK2
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	2.814637e-01	4.495685e-01	0	0	1.647302e+00	2.088370e+00	GGT5;CPS1;MAPKAPK2
GO_Biological_Process_2021	histone modification (GO:0016570)	3/114	2.814637e-01	4.495685e-01	0	0	1.647302e+00	2.088370e+00	MORF4L1;HUWE1;BAZ1B
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	3/114	2.814637e-01	4.495685e-01	0	0	1.647302e+00	2.088370e+00	FLCN;STK24;MIF
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	2.839030e-01	4.521895e-01	0	0	1.933649e+00	2.434701e+00	DAPK3;UTRN
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	2.839030e-01	4.521895e-01	0	0	1.933649e+00	2.434701e+00	DAPK3;TYSND1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	2/65	2.839030e-01	4.521895e-01	0	0	1.933649e+00	2.434701e+00	SLC5A6;SLC26A2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	8/384	2.849112e-01	4.521895e-01	0	0	1.299488e+00	1.631609e+00	GSN;PDCD10;AGO4;CELF1;DHX36;ADTRP;MPHOSPH8;TNRC6A
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	7/329	2.857105e-01	4.521895e-01	0	0	1.327253e+00	1.662751e+00	EHD1;RAB14;RAB1B;SGSM2;VIPAS39;ARF6;TBC1D10B
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	4/168	2.898862e-01	4.521895e-01	0	0	1.487195e+00	1.841544e+00	POLR2B;NR1H4;GTF2H1;POLR2H
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	2/66	2.899108e-01	4.521895e-01	0	0	1.903339e+00	2.356679e+00	FLCN;PAK2
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	2/66	2.899108e-01	4.521895e-01	0	0	1.903339e+00	2.356679e+00	PSMA2;PSMB1
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	2.899108e-01	4.521895e-01	0	0	1.903339e+00	2.356679e+00	CELF1;PICALM
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	3/116	2.902840e-01	4.521895e-01	0	0	1.617980e+00	2.001272e+00	PINK1;GSN;BAX
GO_Biological_Process_2021	actin filament-based transport (GO:0099515)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	MYO1F
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	SPIRE2
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	CYP3A4
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	CDX1
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	SOX4
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	CALM2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	DAPK3
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	ARF6
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	ARHGEF7
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	ATRX
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	ADTRP
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	2.904739e-01	4.521895e-01	0	0	3.042724e+00	3.761542e+00	TYSND1
