Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	9/51	4.120289e-01	9.315250e-01	0	0	1.146678e+00	1.016715e+00	NDC1;AHCTF1;SEH1L;NUP188;VPS4A;LMNA;CHMP2B;EMD;SIRT2
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	15/88	4.130618e-01	9.315250e-01	0	0	1.099626e+00	9.722436e-01	FZD1;PSMD12;ARHGEF19;AP2A1;ARRB2;AP2B1;PSMD9;PSMD6;PSMD7;DAAM1;PSME4;DVL2;PSMD1;PSME2;DVL3
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	49/300	4.142805e-01	9.315250e-01	0	0	1.044967e+00	9.208373e-01	APP;SPARC;ITGAM;COL12A1;ICAM2;LAMC2;ITGAL;ICAM1;MMP25;CTSL;CTSK;BSG;ITGAX;SLC39A8;ITGB7;ATP7A;MIA;VWF;SERPINF2;BGN;P3H1;MMP9;DCN;MMP12;ADAM19;GREM1;VCAN;COL4A1;PXDN;COL6A1;PECAM1;MMP19;ADAM8;ITGA5;DDR2;COL15A1;LAMA1;LAMA4;PAPLN;HTRA1;NID1;ADAMTS10;SPOCK2;CRTAP;VCAM1;FN1;COL7A1;COL5A2;COL9A2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	32/194	4.174193e-01	9.315250e-01	0	0	1.057215e+00	9.236504e-01	CCL14;PSMD12;TRADD;GBA;TNFRSF13C;CX3CL1;TNFSF13B;PSMD9;PSMD6;PSMD7;HYAL2;PSMD1;INPP5K;CCL2;CCL18;TNFRSF4;TNFSF14;TNFRSF12A;CCL20;TNFRSF18;TNFSF13;NR1D1;ADAM17;PSME4;TRAF5;PSME2;CD27;TNFRSF25;CACTIN;TP53;LIMS1;BIRC3
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	7/39	4.182301e-01	9.315250e-01	0	0	1.170518e+00	1.020368e+00	AGPAT5;ITPKB;G6PD;PPIP5K1;IPMK;PNPO;FITM2
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	7/39	4.182301e-01	9.315250e-01	0	0	1.170518e+00	1.020368e+00	CD4;IFITM2;TRIM68;TRIM25;TRIM27;TRIM22;TRIM11
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	MFSD6;SEC24B;SAR1B;HLA-C;TAP1;SEC24D
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	RINT1;TAOK3;UIMC1;TAOK2;BRCC3;CDC14B
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	SEMA4A;SEMA7A;SEMA3C;SEMA4C;SEMA3G;ROBO1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	CDK9;TADA2B;SART3;TADA2A;KDM1A;UBE2N
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	CCT3;HMBOX1;ACD;TNKS;PARN;CCT7
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	TADA2B;HDAC5;SET;SPI1;TADA2A;THAP7
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	VPS18;PREPL;SNAPIN;LRRK2;CPLX1;BAIAP3
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	6/33	4.213308e-01	9.315250e-01	0	0	1.189073e+00	1.027760e+00	PPP1R16B;SMAD1;ALOX5;E2F2;ITGA5;EPN2
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	12/70	4.236611e-01	9.315250e-01	0	0	1.107141e+00	9.508359e-01	PCNA;OPN3;KDM1A;PARP1;NSMCE3;METTL3;SDE2;ZBTB1;EIF2AK4;USP28;TP53;TAF1
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	MT1M;MT1G;MT1X;MMP9;EGFR
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	ITCH;UBE2N;TAB3;NOD1;TAB1
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	SLC12A4;PDK4;SLC9A1;SLC12A9;OTC
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	CDH5;KRIT1;TEK;ICAM1;PAK4
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	APP;ADAM17;TSG101;CBLB;SNX6
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	5/27	4.243080e-01	9.315250e-01	0	0	1.216072e+00	1.042533e+00	LETM1;IBTK;ITPR1;PLCG2;ITPR3
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CCDC88C;EMP2
GO_Biological_Process_2021	androgen biosynthetic process (GO:0006702)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	MED1;SRD5A1
GO_Biological_Process_2021	astral microtubule organization (GO:0030953)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	DLG1;CLASP1
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	NTNG2;PXDN
GO_Biological_Process_2021	biotin metabolic process (GO:0006768)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SLC5A6;MCCC1
GO_Biological_Process_2021	bone resorption (GO:0045453)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	RAB3D;ACP5
GO_Biological_Process_2021	cellular response to interleukin-17 (GO:0097398)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	IL17RC;IL17RA
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	IL2RG;JAK3
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	GUCY1B1;FOXO1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	GUCY1B1;FOXO1
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	APOC2;LPL
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	INPPL1;TMEM119
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BLOC1S3;AP1M1
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BLOC1S3;AP1M1
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CAPN10;HIPK1
GO_Biological_Process_2021	fructose 1,6-bisphosphate metabolic process (GO:0030388)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	ALDOC;ALDOA
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SLC35A2;GALK2
GO_Biological_Process_2021	interleukin-17-mediated signaling pathway (GO:0097400)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	IL17RC;IL17RA
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	IL2RG;JAK3
GO_Biological_Process_2021	isoprenoid biosynthetic process (GO:0008299)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	GGPS1;DHDDS
GO_Biological_Process_2021	L-phenylalanine metabolic process (GO:0006558)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	QDPR;IL4I1
GO_Biological_Process_2021	maintenance of apical/basal cell polarity (GO:0035090)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	WDR1;LIN7C
GO_Biological_Process_2021	maintenance of epithelial cell apical/basal polarity (GO:0045199)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	WDR1;LIN7C
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BNIP3;CCAR2
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	COX7A1;HIGD2A
GO_Biological_Process_2021	N-acylphosphatidylethanolamine metabolic process (GO:0070292)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PLAAT3;PLAAT2
GO_Biological_Process_2021	negative regulation of alpha-beta T cell activation (GO:0046636)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	TWSG1;CD300A
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	ITM2A;JAK3
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PRELID1;BNIP3
GO_Biological_Process_2021	negative regulation of production of molecular mediator of immune response (GO:0002701)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CR1;FCRL3
GO_Biological_Process_2021	negative regulation of protein activation cascade (GO:2000258)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SERPING1;TFPI
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SLIRP;ZCCHC17
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	NFATC3;FOXO4
GO_Biological_Process_2021	negative regulation of T cell cytokine production (GO:0002725)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	LILRB4;SMAD7
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	ENTPD4;NUDT5
GO_Biological_Process_2021	pericardium development (GO:0060039)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BMP2;BMP5
GO_Biological_Process_2021	peroxisomal transport (GO:0043574)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	HACL1;PEX1
GO_Biological_Process_2021	plasminogen activation (GO:0031639)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PLAU;PLAT
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PIP4K2A;PIP4K2C
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	LILRB4;RUNX3
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PCNA;RFC2
GO_Biological_Process_2021	positive regulation of macrophage cytokine production (GO:0060907)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SEMA7A;PLCG2
GO_Biological_Process_2021	positive regulation of mitochondrial calcium ion concentration (GO:0051561)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	RAP1GDS1;MICU1
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	RAB31;STAP1
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	MC1R;RAMP3
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	UBE2S;RNF4
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SHMT2;GMPS
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SLC22A3;SLC25A45
GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	WAS;NAA80
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	NOD1;CD68
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PCNA;RFC2
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	KLF7;SGPP1
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	USP14;SGTA
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BTG1;STK17A
GO_Biological_Process_2021	regulation of glial cell proliferation (GO:0060251)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PRKCI;PRKCH
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	MUC1;SPI1
GO_Biological_Process_2021	regulation of mitotic centrosome separation (GO:0046602)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	RANBP1;KIF11
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	ATRX;WIZ
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	AXL;PPT1
GO_Biological_Process_2021	regulation of protein deacetylation (GO:0090311)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	NNMT;CCAR2
GO_Biological_Process_2021	regulation of respiratory burst (GO:0060263)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CLEC7A;JCHAIN
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	DDRGK1;TAF1
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	BCL2;PIM1
GO_Biological_Process_2021	response to leptin (GO:0044321)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CCND1;NR1D1
GO_Biological_Process_2021	response to vitamin D (GO:0033280)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	CDKN2D;FES
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	PLXNA1;PLXNC1
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SKI;COL5A2
GO_Biological_Process_2021	skeletal muscle fiber development (GO:0048741)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	SKI;CAV2
GO_Biological_Process_2021	small RNA loading onto RISC (GO:0070922)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	AGO1;TARBP2
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	2/9	4.263441e-01	9.315250e-01	0	0	1.528680e+00	1.303213e+00	LEF1;IL18BP
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	SKI;CDX1;TASOR;WLS
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	FZD1;AXIN1;DVL2;DVL3
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	DMTN;VCAM1;CCL20;ADGRL1
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	RNF8;UBE2E1;LEO1;UBE2N
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	LETM1;MCUB;PHB;MICU1
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	PARP10;NNMT;PARP16;NAXD
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	TPX2;MID1IP1;CAMSAP1;CLASP1
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	INPP5F;ALOX5;SIGLEC10;GIT1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	APP;CDK5;BNIP3;BCL2
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	DDX19A;ENY2;DDX19B;SARNP
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	PDGFRB;BMP2;CD300A;CALM2
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	SMO;DLG5;TXNDC15;UCHL5
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	ERN1;IGFBP5;FOXJ2;MMP9
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	MSH2;TASOR;LRWD1;SGF29
GO_Biological_Process_2021	regulation of lipopolysaccharide-mediated signaling pathway (GO:0031664)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	CD180;LY86;CACTIN;CX3CL1
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	4/21	4.269077e-01	9.315250e-01	0	0	1.258966e+00	1.071616e+00	CDC20;MAD2L2;UBE2S;CDC14B
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	11/64	4.275408e-01	9.315250e-01	0	0	1.110599e+00	9.436819e-01	ABCA1;PNPLA8;ADCK1;ORMDL2;RBP1;FITM2;ATP13A2;ACOX3;ABHD5;THADA;ABCG1
GO_Biological_Process_2021	tRNA processing (GO:0008033)	11/64	4.275408e-01	9.315250e-01	0	0	1.110599e+00	9.436819e-01	CTU1;TRMT10B;POP7;TRMT10C;TSEN15;RPP30;URM1;WDR4;ELP5;FTSJ1;ADAT2
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	PDXP;SSH1;TAF1
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CUL3;PHACTR1;FHDC1
GO_Biological_Process_2021	electron transport chain (GO:0022900)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	NDOR1;ETFDH;PDIA5
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	MTHFD1;EIF4A3;TGFBR2
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	LSM1;TENT4B;DCP2
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CCL2;QRICH1;EIF2AK4
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	OAS2;MX1;IL27RA
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	ALOX5;ALOX5AP;LTC4S
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	LATS1;CSF1R;IRF6
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	MINK1;FXYD5;MAP4K4
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	TCF21;PHB;PIAS2
GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	GREM1;EFEMP1;RFLNB
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	ENTPD4;NUDT18;NUDT5
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CLEC7A;DVL2;CYBA
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	MET;FGFR1;LGMN
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	TSG101;VPS4A;ATP13A2
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	GCNT2;THY1;SKAP1
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	STIM1;CACNA1D;ISCU
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	SIGMAR1;ALOX5AP;SLC1A5
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	ACD;TNKS;ATRX
GO_Biological_Process_2021	protein trimerization (GO:0070206)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	SIGMAR1;ALOX5AP;SLC1A5
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	NT5C3A;UMPS;TYMP
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	NEU3;BMP2K;UNC119
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	PPP1R16B;INPP5K;SMG6
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	DNAJA1;SCFD1;CEP295
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	FSCN1;CLASP1;DDR2
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	EFEMP2;RIC1;DDR2
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	PTGER4;RASIP1;SKAP1
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CD4;CLEC7A;FCRL3
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CSF1;FADD;C1QC
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	OAS2;ACSL3;CES1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	ITGAM;CLEC7A;AATF
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	SLC27A1;FITM2;LDLR
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	CUL3;PHACTR1;FHDC1
GO_Biological_Process_2021	superoxide anion generation (GO:0042554)	3/15	4.284328e-01	9.315250e-01	0	0	1.337623e+00	1.133798e+00	NCF4;CYBB;CYBA
