Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein maturation (GO:0051604)	2/97	2.173191e-01	4.321929e-01	0	0	2.332939e+00	3.560972e+00	MME;NAA16
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	2/97	2.173191e-01	4.321929e-01	0	0	2.332939e+00	3.560972e+00	RECQL5;MCM7
GO_Biological_Process_2021	protein stabilization (GO:0050821)	3/179	2.185604e-01	4.328550e-01	0	0	1.891757e+00	2.876781e+00	ATF7IP;APOA1;NAA16
GO_Biological_Process_2021	RNA processing (GO:0006396)	3/179	2.185604e-01	4.328550e-01	0	0	1.891757e+00	2.876781e+00	TCERG1;LUC7L3;SLU7
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	2/98	2.206243e-01	4.328550e-01	0	0	2.308521e+00	3.488853e+00	DDT;PDCD4
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	2.209116e-01	4.328550e-01	0	0	1.880973e+00	2.840255e+00	DDAH1;CCL21;APOA1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	RNF6
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	THADA
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	GRB7
GO_Biological_Process_2021	cellular zinc ion homeostasis (GO:0006882)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	SLC30A1
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	LETM1
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	MYSM1
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	PGAP2
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	CCL21
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	B4GALT2
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	DDAH1
GO_Biological_Process_2021	L-amino acid transport (GO:0015807)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	SFXN1
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	CCL21
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	CLN5
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	REG3A
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	ICE2
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	1/28	2.237744e-01	4.328550e-01	0	0	4.095386e+00	6.131271e+00	RAB6A
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	4/269	2.242788e-01	4.332381e-01	0	0	1.677101e+00	2.507040e+00	SEMA6C;GRB7;PODXL;ACVR1B
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	3/182	2.256294e-01	4.352524e-01	0	0	1.859767e+00	2.768935e+00	PDCD4;SIRPA;APOA1
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	2/101	2.305640e-01	4.409582e-01	0	0	2.238225e+00	3.283983e+00	PCID2;CDC14B
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	PPP1R7
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	CRIP1
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	CYP4F2
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	TOP2B
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	2.307702e-01	4.409582e-01	0	0	3.948923e+00	5.790435e+00	CDC26
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	4/274	2.338612e-01	4.451038e-01	0	0	1.645623e+00	2.391135e+00	AQR;RAVER1;SLU7;SNRPA
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	2/102	2.338841e-01	4.451038e-01	0	0	2.215730e+00	3.219300e+00	GPM6A;PKP2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	2/102	2.338841e-01	4.451038e-01	0	0	2.215730e+00	3.219300e+00	UFL1;ARIH1
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	GOT2
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	TASOR
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	APOA1
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	PKP2
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	TMEM80
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	ACE
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	AMN
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	PKP2
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	CCL21
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	SLC12A2
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	SLC30A1
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	1/30	2.377033e-01	4.451821e-01	0	0	3.812560e+00	5.477627e+00	PDCD6IP
GO_Biological_Process_2021	protein transport (GO:0015031)	5/369	2.394925e-01	4.454342e-01	0	0	1.527159e+00	2.182666e+00	AMN;SAR1B;APOB;RAB6A;SLU7
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	3/188	2.398966e-01	4.454342e-01	0	0	1.798901e+00	2.568016e+00	PSMA2;CDC26;CDC14B
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	4/278	2.415985e-01	4.454342e-01	0	0	1.621267e+00	2.302974e+00	FGD4;CFAP298;CCL21;CDC14B
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	3/189	2.422896e-01	4.454342e-01	0	0	1.789138e+00	2.536320e+00	FGD4;CCL21;ZC3H15
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	2.438603e-01	4.454342e-01	0	0	2.150867e+00	3.035217e+00	CCL21;SIRPA
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	2.438603e-01	4.454342e-01	0	0	2.150867e+00	3.035217e+00	APOA1;IFNLR1
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	ENTPD5
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	OSBPL8
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	SIRPA
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	PKP2
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	LIMD1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	APOB
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	RAB6A
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	CYP4F2
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	SIRPA
GO_Biological_Process_2021	positive regulation of locomotion (GO:0040017)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	CCL21
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	APOA1
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	CDC14B
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	CES2
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	NAA16
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	1/31	2.445743e-01	4.454342e-01	0	0	3.685289e+00	5.189757e+00	PDCD6IP
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	6/468	2.466662e-01	4.454342e-01	0	0	1.444843e+00	2.022374e+00	ZNF280D;ZBED1;RNF6;LIMD1;ACVR1B;METAP1
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	3/191	2.470875e-01	4.454342e-01	0	0	1.769924e+00	2.474376e+00	PSMA2;SFRP5;LIMD1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	2/107	2.505213e-01	4.454342e-01	0	0	2.109684e+00	2.920249e+00	PCID2;SLU7
GO_Biological_Process_2021	protein transmembrane import into intracellular organelle (GO:0044743)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	TIMM44
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	SEMA6C
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	RNF6
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	METAP1
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	SIRPA
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PDCD6IP
GO_Biological_Process_2021	regulation of chemotaxis (GO:0050920)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	CCL21
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PKP2
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PCK2
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	UFL1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	RTF1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	GRB7
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PDCD6IP
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	LIMD1
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PGAP2
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	OSBPL8
GO_Biological_Process_2021	intra-Golgi vesicle-mediated transport (GO:0006891)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	RAB6A
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	PCK2
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	2.513837e-01	4.454342e-01	0	0	3.566228e+00	4.924159e+00	KCNK5
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	3/194	2.543120e-01	4.500591e-01	0	0	1.741858e+00	2.384941e+00	PIDD1;ANP32E;SRA1
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	SCP2
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	APOA1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	PDCD4
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	SLC30A1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	APOA1
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	ENTPD5
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	B4GALT2
GO_Biological_Process_2021	lytic vacuole organization (GO:0080171)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	CLN5
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	CDC14B
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	CYP4F2
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	2.581320e-01	4.506156e-01	0	0	3.454609e+00	4.678522e+00	NAAA
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	2/110	2.605222e-01	4.542274e-01	0	0	2.050770e+00	2.758423e+00	UFL1;CCDC47
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	3/198	2.639909e-01	4.544360e-01	0	0	1.705780e+00	2.271827e+00	DGKD;SFRP5;LIMD1
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	REG3A
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	UFL1
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	SCP2
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	SRA1
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	OSBPL8
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	PODXL
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	KCNJ13
GO_Biological_Process_2021	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	DGKD
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	TOP2B
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	PPP1R7
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	PKP2
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	2.648198e-01	4.544360e-01	0	0	3.349755e+00	4.450837e+00	CCDC47
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	6/482	2.677788e-01	4.553109e-01	0	0	1.401333e+00	1.846388e+00	SLC12A2;CCL21;MME;PTPN9;SIRPA;IFNLR1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	3/201	2.712804e-01	4.553109e-01	0	0	1.679678e+00	2.191312e+00	CDC26;RNF6;ARIH1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	APOC3
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	SUSD2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	KRIT1
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	ACE
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	ACE
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	SIRPA
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	KCNJ13
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	PDCD4
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	APOA1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	PDCD6IP
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	PTPN9
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	CCL21
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	SRA1
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	APOA1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	SIRPA
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	SEMA6C
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	2.714477e-01	4.553109e-01	0	0	3.251068e+00	4.239346e+00	ACVR1B
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	2/115	2.771963e-01	4.597835e-01	0	0	1.959531e+00	2.514136e+00	MME;NAAA
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	RNF6
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	SUSD2
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	IFNLR1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	PHLDB1
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	SLU7
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	PHLDB1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	METAP1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	AMN
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	PKP2
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	APOA1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	1/36	2.780162e-01	4.597835e-01	0	0	3.158021e+00	4.042507e+00	SLC30A1
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	2/116	2.805295e-01	4.613754e-01	0	0	1.942243e+00	2.468739e+00	RAB6A;CLN5
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	2/116	2.805295e-01	4.613754e-01	0	0	1.942243e+00	2.468739e+00	ATF7IP;SAR1B
GO_Biological_Process_2021	ion transport (GO:0006811)	2/116	2.805295e-01	4.613754e-01	0	0	1.942243e+00	2.468739e+00	SLC12A2;SLC5A12
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	HMGCS1
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	KRIT1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	KRIT1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	ACVR1B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	SIRPA
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	OSBPL8
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	SEMA6C
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	PHLDB1
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	CDC14B
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	PDCD4
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	PDCD6IP
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	ACVR1B
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	DEF8
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	2.845257e-01	4.613754e-01	0	0	3.070143e+00	3.858959e+00	CCDC47
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	3/207	2.859232e-01	4.631104e-01	0	0	1.629777e+00	2.040533e+00	OSBPL8;CCL21;SFRP5
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	2.871925e-01	4.646341e-01	0	0	1.908563e+00	2.381127e+00	SIRPA;APOA1
GO_Biological_Process_2021	innate immune response (GO:0045087)	4/302	2.890979e-01	4.670163e-01	0	0	1.488865e+00	1.847667e+00	DEFA6;DEFA5;TRIM13;IFNLR1
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	2.909769e-01	4.670163e-01	0	0	2.987015e+00	3.687504e+00	KRIT1
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	2.909769e-01	4.670163e-01	0	0	2.987015e+00	3.687504e+00	RNF6
