Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ADAR;NUDT16
GO_Biological_Process_2021	alpha-beta T cell activation (GO:0046631)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	STOML2;HLA-A
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SLC7A7;SLC3A1
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	TKFC;ITPK1
GO_Biological_Process_2021	cellular response to angiotensin (GO:1904385)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	AHCYL1;RELA
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	TPR;GAS6
GO_Biological_Process_2021	commissural neuron axon guidance (GO:0071679)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	NFIB;VEGFA
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SPRED1;VEGFA
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	TMSB4X;G3BP2
GO_Biological_Process_2021	depyrimidination (GO:0045008)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	OGG1;NEIL1
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	MOGAT2;PNPLA2
GO_Biological_Process_2021	ER overload response (GO:0006983)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DDIT3;TMCO1
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	GAS6;PPIA
GO_Biological_Process_2021	galactosylceramide metabolic process (GO:0006681)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	GALC;UGT8
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PCGF5;PCGF1
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SETD4;KMT2C
GO_Biological_Process_2021	internal protein amino acid acetylation (GO:0006475)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	KAT2B;KAT7
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	LYPLA1;ABHD17C
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	GAS6;PPIA
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	UQCRFS1;TTC19
GO_Biological_Process_2021	monoamine transport (GO:0015844)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PICK1;SLC6A4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	KAT7;PBX1
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SFPQ;MAPK1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	HMGB1;ZBTB7B
GO_Biological_Process_2021	negative regulation of appetite (GO:0032099)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	MKKS;PPARA
GO_Biological_Process_2021	negative regulation of B cell apoptotic process (GO:0002903)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	IRS2;FOXP1
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SLC30A1;VDAC1
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PKIB;PRKAR2A
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PRKCA;GAS6
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DAB2IP;WASHC1
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ARL6IP5;BAX
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PTBP1;ID2
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	RGS2;P2RX4
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	TXN;NFE2L2
GO_Biological_Process_2021	peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	EGLN1;P4HB
GO_Biological_Process_2021	platelet activating factor metabolic process (GO:0046469)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CHPT1;PAFAH1B1
GO_Biological_Process_2021	positive regulation of Arp2/3 complex-mediated actin nucleation (GO:2000601)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	NCKAP1;WASF2
GO_Biological_Process_2021	positive regulation of astrocyte differentiation (GO:0048711)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	BMP2;ID2
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	HLA-DRA;ZBTB7B
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CALR;GAS6
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DAB2;EZR
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	THBS1;PTK2
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	P2RX4;CRKL
GO_Biological_Process_2021	positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PHIP;MYORG
GO_Biological_Process_2021	positive regulation of isomerase activity (GO:0010912)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DHX9;HNRNPU
GO_Biological_Process_2021	positive regulation of melanin biosynthetic process (GO:0048023)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ATP7A;APPL1
GO_Biological_Process_2021	positive regulation of membrane invagination (GO:1905155)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ANO6;APPL2
GO_Biological_Process_2021	positive regulation of muscle contraction (GO:0045933)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CTTN;ENO1
GO_Biological_Process_2021	positive regulation of neuron projection arborization (GO:0150012)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DVL3;MAP3K13
GO_Biological_Process_2021	positive regulation of secondary metabolite biosynthetic process (GO:1900378)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ATP7A;APPL1
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DENND1B;PRKCZ
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	LYPLA1;ABHD17C
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ALDH6A1;DPYSL2
GO_Biological_Process_2021	regulation of actin filament length (GO:0030832)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	EPS8;ARHGAP35
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SYK;SH3RF1
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	HLA-DRA;SH3RF1
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	APOA1;APOC3
GO_Biological_Process_2021	regulation of chemokine (C-C motif) ligand 5 production (GO:0071649)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	MAVS;DDX3X
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CALR;GAS6
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	GZMA;HMGB1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ATP5IF1;PINK1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	UBB;PTTG1IP
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	PRXL2A;FOXP1
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ROCK2;MFSD2A
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CD36;BIRC2
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	NUMA1;MISP
GO_Biological_Process_2021	regulation of protein localization to nucleolus (GO:1904749)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	NVL;MCRS1
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	ETF1;GSPT1
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	UQCRFS1;TTC19
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	DDX3X;DHX9
GO_Biological_Process_2021	sequestering of BMP from receptor via BMP binding (GO:0038098)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	BMP2;NBL1
GO_Biological_Process_2021	spleen development (GO:0048536)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	RIPK3;CITED2
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CRACR2B;ORAI1
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	CDKN1A;MAPKAPK5
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	HLA-A;MICA
GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	SMG1;LARP1
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	THOC2;THOC7
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	EDN2;EDN3
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	2/8	3.176049e-01	6.132928e-01	0	0	2.013972e+00	2.309920e+00	THOC2;THOC7
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	51/335	3.177332e-01	6.132928e-01	0	0	1.086154e+00	1.245323e+00	SETD4;APP;HMGB1;SCAMP5;MDK;IL6R;APPL1;SYK;DDX58;IL18;HLA-A;TICAM1;FOXP1;DDIT3;TRAF6;RARA;TRIM15;IRF5;CD46;GAPDH;RAB1A;STOML2;TMED10;DHX9;HHLA2;ROCK2;CEBPG;PRKCZ;AGPAT2;RELA;INAVA;HSPD1;IRAK1;STAT6;MBP;RIPK1;CD58;POLR2H;ZBTB7B;SPTBN1;CREBBP;XRCC6;FZD5;NR1H4;EIF2AK2;SORL1;MAPK13;SOD1;MAVS;CTNNB1;LAMTOR5
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	BMP2;BMPR2;BMPR1A
GO_Biological_Process_2021	cardiolipin metabolic process (GO:0032048)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	HADHB;HADHA;CRLS1
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	SYK;CD9;CD36
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	CD36;PDE9A;AQP1
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	CTR9;TET2;WDR61
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	YWHAE;ATP1A1;ATP1B1
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	USH1C;TPP1;PAFAH1B1
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	CTDNEP1;AKAP8L;PRKCA
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	DYRK2;INSR;IRS2
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	GCG;C2CD2L;TRPM4
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	SYK;LAMP1;AP1G1
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	APP;SQSTM1;LGMN
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	AKAP9;ATP1B3;ATP1B1
GO_Biological_Process_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	HLA-DRA;CD46;VSIR
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	DAB2;BMPR1A;SH2B1
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	SYK;GSTP1;SOD1
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	STK39;ADAM10;OXSR1
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	IL18;RARA;PRKCZ
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	GLRX5;CIAO2A;CISD3
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	FURIN;RHOC;RHOA
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	NR1H2;LPCAT3;USP19
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	HSP90AB1;SUMO1;IFNGR2
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	CEACAM1;RAP1A;RIN2
GO_Biological_Process_2021	response to X-ray (GO:0010165)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	XRCC6;NIPBL;PRAP1
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	BMP2;CD46;NBL1
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	CYP3A4;HSD17B11;YWHAH
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	3/14	3.194724e-01	6.132928e-01	0	0	1.647895e+00	1.880388e+00	RIPK3;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	25/159	3.234644e-01	6.207277e-01	0	0	1.127950e+00	1.273079e+00	GSTP1;CTR9;HMGB1;CDC73;RELA;PRDX3;ZFP36;IRAK1;PABPN1;S100A14;DEFA6;DEFA5;DAB2IP;ERBIN;TICAM1;RHOA;FOXP1;CPS1;TNIP2;TRAF6;MAPKAPK2;PDCD4;TAB2;CD68;CHMP5
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	15/92	3.238058e-01	6.211542e-01	0	0	1.177517e+00	1.327781e+00	CDKN2B;CREBBP;BMPR2;HSP90AB1;NUMA1;CITED2;ACVR1B;THBS1;FLCN;BMP2;DAB2;CSNK2B;MEN1;SH2B1;BMPR1A
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	6/33	3.246610e-01	6.223366e-01	0	0	1.342896e+00	1.510723e+00	SEMA5A;HSP90AB1;AUTS2;USP9X;CTNNB1;SPG11
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	6/33	3.246610e-01	6.223366e-01	0	0	1.342896e+00	1.510723e+00	DDX5;HINT1;MYO6;BCL3;NDRG1;PDK2
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	8/46	3.264113e-01	6.250381e-01	0	0	1.272298e+00	1.424461e+00	JUN;ID2;IL18;MFN2;THBS1;IL6R;FOXP1;BMPR1A
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	8/46	3.264113e-01	6.250381e-01	0	0	1.272298e+00	1.424461e+00	SMG1;SUB1;HNRNPD;KAT7;WRNIP1;SIRT7;UBE2V1;SMG5
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	26/166	3.264349e-01	6.250381e-01	0	0	1.122796e+00	1.256998e+00	BCAR3;ROCK2;WWC1;GSTP1;PEBP1;PTPRJ;HMGB1;EGFR;SPRED1;ERBB2;MAPK1;MAP2K2;SYK;DUSP1;INSR;ATP6AP2;DAB2IP;YWHAZ;TRAF7;BMP2;CEACAM1;NBR1;TNIK;LAMTOR1;FGFR3;ARHGEF5
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	58/384	3.265500e-01	6.250381e-01	0	0	1.076115e+00	1.204358e+00	APP;GSK3A;DDX3X;CITED2;FMR1;ARRB1;ECE1;CTCF;PIK3CB;VSIR;ACTG1;RESF1;EPB41L4B;ITGB8;VPS35;CD36;OSR2;DDX58;TICAM1;PRKAB1;HCFC1;CLDN3;DGKQ;PICK1;ADTRP;PKP3;EZR;CD46;GAS6;VAMP3;YAP1;ROCK2;PSEN1;PDCD10;CAMK2N1;DDRGK1;MAPK1;ZBTB7B;SEC16B;GSN;SMAD3;VDR;INSR;EPHX2;KLF4;HINFP;VEGFA;MOV10;AFDN;OCLN;BMP2;FUBP3;FUBP1;ID2;TNRC6A;LAMTOR5;NFE2L2;TNRC6B
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	11/66	3.328091e-01	6.367845e-01	0	0	1.208763e+00	1.329865e+00	PSMD8;PSMA5;USP47;PSMA4;PSMC6;PSMA2;PSME1;NABP1;PSMF1;PSMA7;SKP1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	14/86	3.343507e-01	6.394994e-01	0	0	1.175264e+00	1.287578e+00	CCL25;IGBP1;APP;SRC;TAF9;DAB2IP;PRKCA;RELA;MAPK13;IRAK1;SMPD1;TRAF6;CCL15;GBP3
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	5/27	3.360372e-01	6.415479e-01	0	0	1.373333e+00	1.497666e+00	SLC1A1;ARL6IP5;SLC3A2;SLC6A20;SLC25A22
GO_Biological_Process_2021	melanosome organization (GO:0032438)	5/27	3.360372e-01	6.415479e-01	0	0	1.373333e+00	1.497666e+00	ABCB6;AP1G1;BLOC1S1;HPS1;AP3D1
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	5/27	3.360372e-01	6.415479e-01	0	0	1.373333e+00	1.497666e+00	SEMA5A;PDPK1;TNIP2;GAS6;NFE2L2
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	5/27	3.360372e-01	6.415479e-01	0	0	1.373333e+00	1.497666e+00	ARFGEF1;STMN1;TWF1;SSH2;PFN1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	5/27	3.360372e-01	6.415479e-01	0	0	1.373333e+00	1.497666e+00	EGLN1;SP100;ERBB2;CTNNB1;HTATIP2
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	9/53	3.364014e-01	6.417731e-01	0	0	1.236157e+00	1.346731e+00	DSP;BCR;UGCG;ST14;JAG1;GATA6;AKR1C3;CTNNB1;KRT10
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	9/53	3.364014e-01	6.417731e-01	0	0	1.236157e+00	1.346731e+00	APP;MAVS;DDX3X;SYK;IL18;EIF2AK2;MBP;HMGB1;IL6R
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	7/40	3.383246e-01	6.442630e-01	0	0	1.281859e+00	1.389214e+00	IFT20;PCM1;KIF3B;DYNLRB1;TNPO1;DYNLL1;DYNLL2
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	7/40	3.383246e-01	6.442630e-01	0	0	1.281859e+00	1.389214e+00	MAPKBP1;PPM1A;RIOK3;GSTP1;DAB2IP;NR1H4;RIPK1
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	7/40	3.383246e-01	6.442630e-01	0	0	1.281859e+00	1.389214e+00	ATXN1;NCBP2;PHAX;SNRPD3;NUP98;HNRNPA1;HTATIP2
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	7/40	3.383246e-01	6.442630e-01	0	0	1.281859e+00	1.389214e+00	OSR2;BMP2;BMPR2;ANO6;ATP2B1;ATRAID;BMPR1A
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	7/40	3.383246e-01	6.442630e-01	0	0	1.281859e+00	1.389214e+00	HSP90AB1;SMAD3;P2RX4;ROCK2;INSR;CD36;KLF4
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	15/93	3.395761e-01	6.463132e-01	0	0	1.162352e+00	1.255407e+00	BCAR3;APP;HSP90AB1;SH2D3A;TXN;EGFR;HDAC6;VEGFA;PINK1;PDCD10;AKAP9;TNKS1BP1;GAS6;RAF1;RAPGEF3
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	12/73	3.396492e-01	6.463132e-01	0	0	1.188951e+00	1.283879e+00	POLD4;COPS5;RFC1;POLR2A;UBB;COPS2;UBC;RPA1;TCEA1;POLR2H;HMGN1;CUL4B
GO_Biological_Process_2021	cation transport (GO:0006812)	27/174	3.407293e-01	6.481317e-01	0	0	1.110396e+00	1.195526e+00	KCNK5;SLC23A1;SLC1A1;NEDD4L;SLC5A12;SLC3A2;SLC5A1;SLC6A20;AQP1;SLC22A18;CHP1;ANO10;TRPM6;TRPM4;SLC17A4;SLC34A3;SLC36A1;SLC12A2;NDFIP2;NDFIP1;KCNJ13;ANO6;ATP1B1;SLC6A6;SLC5A9;TAF7;SGK1
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	4/21	3.482061e-01	6.585088e-01	0	0	1.421717e+00	1.499856e+00	SRD5A1;CYP3A4;HSD17B11;UGT2B7
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	4/21	3.482061e-01	6.585088e-01	0	0	1.421717e+00	1.499856e+00	FAM210B;ZNF703;LCOR;EGFR
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	4/21	3.482061e-01	6.585088e-01	0	0	1.421717e+00	1.499856e+00	CLDN3;POF1B;RAB25;SIPA1L3
GO_Biological_Process_2021	linoleic acid metabolic process (GO:0043651)	4/21	3.482061e-01	6.585088e-01	0	0	1.421717e+00	1.499856e+00	CYP2J2;GSTP1;GSTA1;ABCD1
