Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	PHYKPL;GOT2;OGDH;DLST
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	OS9;UBB;UBC;RNF5
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	RAB27A;RAB17;RAB11A;RAB11B
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	ABCD4;ABCD3;CD36;ACACB
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	ABHD12;GDE1;ABHD6;PNPLA6
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	ENY2;TRRAP;TAF10;BRCC3
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	GGT6;MGST3;MGST2;LTA4H
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	MFN2;TRAK1;MTM1;TRAK2
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	MAN2A2;MAN1A2;MAN2A1;MGAT4B
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	PTBP1;PCBP4;TMBIM6;PTBP3
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	CDC42;HAX1;ABL1;HRAS
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	VPS35;DDHD1;MIEF1;MCU
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	CCL5;ANO6;HMGB1;S100A14
GO_Biological_Process_2021	pyroptosis (GO:0070269)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	CASP8;DHX9;CASP4;CASP1
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	FARP2;EPS8;NCKAP1;RHOG
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	BAD;THEM4;ALKBH7;SLC25A5
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	4/19	1.410597e-01	4.039031e-01	0	0	2.209294e+00	4.327061e+00	ABCA2;SPTLC2;NAAA;SGPP2
GO_Biological_Process_2021	DNA modification (GO:0006304)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	EXOSC6;PARP1;OGG1;TDG;NEIL1
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	UBB;PARP1;UBC;XPC;CUL4B
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	ABCA2;APOC3;PSEN1;ARF6;PICALM
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	ACE2;ZGPAT;GPRC5A;CBLB;VPS25
GO_Biological_Process_2021	organelle fission (GO:0048285)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	WASHC5;ACOT8;MX1;MIEF1;DNM1
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	CCND3;DDX3X;TFDP1;AKT1;EGFR
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	OCLN;ITLN1;AKT1;IRS2;ARPP19
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	ABCB1;WNK1;GLRX;ATP1B3;PDZK1
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	5/26	1.415506e-01	4.039031e-01	0	0	1.972837e+00	3.857089e+00	DHX9;POLR2C;POLR2E;NELFA;NELFCD
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	9/56	1.442809e-01	4.114555e-01	0	0	1.587301e+00	3.073004e+00	ATP5IF1;NUP214;SEC13;PGAM1;TPR;COX7A2;NUP153;NUP98;AAAS
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	17/120	1.466805e-01	4.180293e-01	0	0	1.368923e+00	2.627646e+00	GSTP1;CTR9;DEFA5;HMGB1;TNFRSF1B;MAPK14;CDC73;RHOA;RELA;MTDH;ZFP36;CCL5;CASP1;PDCD4;VIM;CD68;CHMP5
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	10/64	1.470027e-01	4.180293e-01	0	0	1.535156e+00	2.943360e+00	IFNAR2;CASP8;DHX9;CCL5;ERAP1;TRAFD1;XIAP;NMI;SLC15A4;APPL2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	7/41	1.470105e-01	4.180293e-01	0	0	1.706266e+00	3.271340e+00	SLC36A1;SLC38A1;ABCB1;SLC7A7;SLC7A9;SLC38A10;SLC19A1
GO_Biological_Process_2021	import into cell (GO:0098657)	7/41	1.470105e-01	4.180293e-01	0	0	1.706266e+00	3.271340e+00	SLC36A1;SLC6A6;SLC38A1;SLC11A2;SLC6A20;GLUL;SLC19A1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	7/41	1.470105e-01	4.180293e-01	0	0	1.706266e+00	3.271340e+00	YAP1;GRN;RHEB;BHLHE40;AKT1;CTNNB1;HES1
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	12/80	1.494286e-01	4.246599e-01	0	0	1.463126e+00	2.781309e+00	ABHD12;DPM2;GDE1;PIGZ;APOA1;PIP5K1A;CPNE3;APOA4;ABHD6;SERINC1;PNPLA6;CRLS1
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	13/88	1.496238e-01	4.247245e-01	0	0	1.437219e+00	2.730186e+00	ILRUN;CDKN1A;JUN;ROCK1;DDX11;PRKCD;SORL1;SUMO1;CYP2D6;SUMO3;AKT1;PIN1;TMBIM6
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	13/88	1.496238e-01	4.247245e-01	0	0	1.437219e+00	2.730186e+00	TMEM87B;SLC66A2;GCC2;VPS26A;RNF126;SNX1;SGSM2;STX5;VPS35;TBC1D23;RAB6A;PLEKHJ1;RAB7A
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	8/49	1.525270e-01	4.324672e-01	0	0	1.617205e+00	3.041014e+00	MTPN;NR1H2;AKT1;VPS35;TSC1;FOXO3;KLF4;EIF2A
GO_Biological_Process_2021	response to glucose (GO:0009749)	8/49	1.525270e-01	4.324672e-01	0	0	1.617205e+00	3.041014e+00	PRKAA1;IRS2;EIF2B1;PRKACA;GAS6;PCK1;VAMP2;PCK2
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	FLCN;PRELID1;ACAA2;AKT1;GHITM;SLC25A5
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	MCTS1;UFL1;VCP;DDRGK1;ATG2A;STX5
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	ERBB3;PLEKHA1;ERBB2;NF1;AKT1;PIK3C2A
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	BTG1;IGFBP3;SRA1;FLOT2;HIF1AN;MAPK14
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	YAP1;ABCA2;URI1;UBE3A;ATP1A1;ADTRP
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	CPSF7;FIP1L1;NCBP2;MAZ;PAPOLA;SNRPD3
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	NUP214;SEC13;TPR;NUP153;NUP98;AAAS
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	6/34	1.536538e-01	4.336648e-01	0	0	1.775681e+00	3.325945e+00	NUP214;SEC13;TPR;NUP153;NUP98;AAAS
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	9/57	1.559798e-01	4.346032e-01	0	0	1.554145e+00	2.887647e+00	SLC36A1;SLC6A6;SLC38A1;SLC1A1;SLC17A5;SLC6A20;SLC16A3;SLC15A4;SLC17A4
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	9/57	1.559798e-01	4.346032e-01	0	0	1.554145e+00	2.887647e+00	ACE2;CLDN3;ROCK1;ABL1;PTPRJ;TSC1;S100A10;VEGFA;LIMS1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	9/57	1.559798e-01	4.346032e-01	0	0	1.554145e+00	2.887647e+00	ARF4;CBR1;ACE2;CDKN1A;GADD45A;DCXR;MAPK14;PARL;TGFBR2
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	15/105	1.572580e-01	4.346032e-01	0	0	1.382064e+00	2.556637e+00	PARP1;RFC1;OGG1;RPA1;XPC;POLD4;COPS6;UBB;COPS2;POLR2C;UBC;POLR2E;TCEA1;FAN1;CUL4B
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	ACOT8;SCP2;ACOX1
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CXADR;JAG1;VEGFA
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	STAT5B;STAT3;IL2RG
GO_Biological_Process_2021	central nervous system neuron axonogenesis (GO:0021955)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	HSP90AA1;ARHGAP35;B4GALT5
GO_Biological_Process_2021	entry into host (GO:0044409)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CDH1;CTNNB1;PPIA
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	APOA1;APOA4;PRKACA
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	STAT5B;STAT3;IL2RG
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	UXT;UBB;MAP1S
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	JUN;CCL5;TARDBP
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CHMP4B;TMEM39A;MTM1
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	HMGB1;LGALS9;VSIR
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	PPP1R15B;UFL1;DDRGK1
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	WAS;PIN1;SPINT2
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	GSTP1;TAF7;AP2A1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	TPR;CHP1;NUP153
GO_Biological_Process_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	BMP2;TGFBR1;TGFBR2
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	BIN3;SNX9;SNX33
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell activation (GO:2000516)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CD81;LGALS9;TGFBR2
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	PRELID1;DBI;PRAP1
GO_Biological_Process_2021	positive regulation of mRNA metabolic process (GO:1903313)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CNOT7;CNOT8;GTPBP1
GO_Biological_Process_2021	positive regulation of neuron migration (GO:2001224)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	ZNF609;SEMA6A;NSMF
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	PRKAA1;DDX3X;RAPGEF3
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	VCP;TMSB4X;ENO1
GO_Biological_Process_2021	positive regulation of ruffle assembly (GO:1900029)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	EPS8;PFN1;HRAS
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CPSF7;FIP1L1;NCBP2
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CPSF7;KRT10;PKD1
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	HINT1;DNPH1;ITPA
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	OGG1;TDG;NEIL1
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	SRI;CALM1;CALM2
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	ETS1;RELA;RHOA
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	TMEM199;GRN;ATP6AP2
GO_Biological_Process_2021	regulation of mRNA metabolic process (GO:1903311)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CDK11A;DHX9;SAFB2
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	SLC9A3R1;CBLB;PTPRJ
GO_Biological_Process_2021	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	OS9;EDEM1;UBE2J1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	UFL1;DDRGK1;ATG2A
GO_Biological_Process_2021	spinal cord development (GO:0021510)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	NF1;PKD1;ZPR1
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	CDC42;ARHGAP21;SPG11
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	3/13	1.579378e-01	4.346032e-01	0	0	2.484998e+00	4.586197e+00	GNPDA1;GFPT1;PGM3
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	10/65	1.580065e-01	4.346032e-01	0	0	1.507159e+00	2.780889e+00	DDX3X;ACOX2;ABHD4;ACOX1;WNK1;TLCD4;NEDD4L;IRS2;APOA4;ABHD5
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	10/65	1.580065e-01	4.346032e-01	0	0	1.507159e+00	2.780889e+00	ACOT8;EBP;OSBPL7;AMACR;SCP2;ACOX2;INSIG2;PMVK;CYP51A1;SLC27A2
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	14/97	1.582849e-01	4.346032e-01	0	0	1.398614e+00	2.578148e+00	EDN3;ATP13A1;RMDN3;ATP2A2;SLC30A1;ATP2B1;CHERP;TMCO1;VAPB;CCL5;NPTN;S100A14;TPT1;CCL15
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	13/89	1.589922e-01	4.346032e-01	0	0	1.418228e+00	2.607980e+00	SETD4;GRN;CD81;DHX9;MGST2;NMI;ETS1;MAPK13;VAMP8;DDT;NFKBIZ;NINJ1;PDCD4
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	13/89	1.589922e-01	4.346032e-01	0	0	1.418228e+00	2.607980e+00	GRN;BMPR2;ROCK2;PRKCA;ETS1;FOXP1;VEGFA;CEACAM1;ABL1;NF1;AKT1;PTK2B;GLUL
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	11/73	1.590156e-01	4.346032e-01	0	0	1.470802e+00	2.704442e+00	SEC61A1;VAPA;VAPB;SEC61G;LMAN2;REEP3;RAB18;TOR1AIP2;STX5;VAMP2;RTN4
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	11/73	1.590156e-01	4.346032e-01	0	0	1.470802e+00	2.704442e+00	POLD4;COPS6;RFC1;UBB;POLR2C;COPS2;UBC;POLR2E;RPA1;TCEA1;CUL4B
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	11/73	1.590156e-01	4.346032e-01	0	0	1.470802e+00	2.704442e+00	VCP;PSMC6;OS9;EDEM1;FAF2;DERL1;UBE4B;UBXN4;RNF5;ECPAS;UBE2J1
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	ABHD12;ACOT8;ACOX1;MGST2;PPARD
GO_Biological_Process_2021	cellular senescence (GO:0090398)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	CDKN1A;ID2;PRKCD;MAPK14;HRAS
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	CYP4F2;SCNN1A;PDK2;SLC12A9;OTC
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	SETD4;TRMT112;VCPKMT;KMT5A;EEF1AKMT2
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	CCDC25;PHPT1;ETS1;TGFBR1;VEGFA
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	CDC42;ABL1;CTNNB1;TCF3;MAPK14
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	HSP90AA1;P2RX4;AKT1;CD36;KLF4
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	DSP;ATP2A2;DSG2;SRI;DSC2
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	5/27	1.592471e-01	4.346032e-01	0	0	1.883057e+00	3.459736e+00	ZGPAT;GPRC5A;NCK2;CBLB;VPS25
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	12/81	1.592810e-01	4.346032e-01	0	0	1.441840e+00	2.648783e+00	MAPKBP1;RAB1A;DDX58;TMSB4X;DDIT3;STAT3;HMGB1;LGALS9;CD58;KLF4;RELA;LAMTOR5
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	24/180	1.608620e-01	4.369491e-01	0	0	1.276375e+00	2.332202e+00	CHID1;LGALS3BP;CD63;BRPF3;APLP2;STXBP2;ANXA5;ENDOD1;APOA1;RAB11B;VEGFA;SCIN;SYNGR2;TMSB4X;DNAJC5;SELENOP;MYH9;TAGLN2;FAM3C;NHLRC2;CD36;CALM1;GAS6;VAMP2
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	JAG1;STAT3;BTN3A2;PHB
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	BMP2;PDCD4;RBPJ;TGFBR1
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	ATP2A2;PSEN1;SELENOK;TMCO1
GO_Biological_Process_2021	fatty acid transport (GO:0015908)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	GOT2;CD36;PPARD;SLC27A4
GO_Biological_Process_2021	glucose transmembrane transport (GO:1904659)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	SLC2A2;SLC5A1;SLC2A5;PPARD
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	CITED2;CEBPG;NF1;LSR
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	GSN;MYH9;ENO1;MELTF
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	PRELID1;XRCC6;ABL1;ZFP36L2
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	DAXX;HSP90AA1;ZMIZ1;TGFBR1
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	4/20	1.621552e-01	4.369491e-01	0	0	2.071097e+00	3.767742e+00	ABCB1;ABCC2;SLC22A18;ABCG2
GO_Biological_Process_2021	iron ion transport (GO:0006826)	8/50	1.655395e-01	4.369491e-01	0	0	1.578611e+00	2.839204e+00	HEPH;FTH1;SLC11A2;IREB2;ATP6V1B2;ATP6V0A2;MELTF;RAB11B
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	8/50	1.655395e-01	4.369491e-01	0	0	1.578611e+00	2.839204e+00	DGKD;ABHD4;DDHD2;ABHD5;DDHD1;AGPAT2;AGPAT3;PLD2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	15/106	1.660474e-01	4.369491e-01	0	0	1.366800e+00	2.454064e+00	BECN1;ENTPD5;MAZ;TSC2;IRS2;PPP2R5C;EGFR;SLC9A3R1;MYDGF;CEACAM1;HAX1;ERBB3;CCL5;PIP5K1A;MAPK1
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	14/98	1.674893e-01	4.369491e-01	0	0	1.381886e+00	2.469203e+00	GRN;EGLN3;SET;KDM2B;SIGMAR1;FOXO3;SOD2;ERBB3;DDIT3;AKT1S1;NF1;PTK2B;CTNNB1;NSMF
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	9/58	1.681236e-01	4.369491e-01	0	0	1.522343e+00	2.714422e+00	MOAP1;FAM162A;BAD;HTRA2;CHCHD10;VPS35;MIEF1;DDHD1;MCU
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	9/58	1.681236e-01	4.369491e-01	0	0	1.522343e+00	2.714422e+00	MECP2;CCND3;DDX3X;TFDP1;CDC16;AKT1;EGFR;RAB11A;ANAPC11
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	26/198	1.683871e-01	4.369491e-01	0	0	1.254154e+00	2.234263e+00	SEMA5A;CD63;MTCH1;ZFAND2B;ILK;NUCKS1;CD3E;CDKN2AIP;PPP2CA;GRK2;NCLN;ERBB3;NCK2;CD36;YWHAG;BRAP;GIT2;IGFBP4;IGFBP3;TSC2;PTK6;GLRX2;WDR11;ELF1;CASTOR2;PPIA
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	GNB1;GNAS
GO_Biological_Process_2021	aldehyde biosynthetic process (GO:0046184)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	TPI1;PNPO
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	GNPDA1;ALDH1A1
GO_Biological_Process_2021	calcium ion export (GO:1901660)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	ATP2B1;SLC35G1
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	MAOA;COMT
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	2/7	1.693344e-01	4.369491e-01	0	0	3.312721e+00	5.882994e+00	COX11;TRPM7
