Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	CD74
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	CD74
GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	SOD1
GO_Biological_Process_2021	positive regulation of glycoprotein biosynthetic process (GO:0010560)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	CHP1
GO_Biological_Process_2021	positive regulation of protein deacetylation (GO:0090312)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	CTBP1
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	SOD1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	1.120511e-01	2.388381e-01	0	0	9.074176e+00	1.986156e+01	CD74
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	7/482	1.149670e-01	2.422264e-01	0	0	1.760780e+00	3.808761e+00	CD74;DDX5;MAP2K2;EEF2;GAPDH;ACTB;SOD1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	1.155315e-01	2.422264e-01	0	0	3.532755e+00	7.624436e+00	FABP1;P4HB
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	2/69	1.155315e-01	2.422264e-01	0	0	3.532755e+00	7.624436e+00	RBM8A;SRSF5
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	1.155315e-01	2.422264e-01	0	0	3.532755e+00	7.624436e+00	CST3;APOC3
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	2/69	1.155315e-01	2.422264e-01	0	0	3.532755e+00	7.624436e+00	EVL;PFN1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	1.155315e-01	2.422264e-01	0	0	3.532755e+00	7.624436e+00	CHP1;PPIA
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	3/141	1.172959e-01	2.422264e-01	0	0	2.578968e+00	5.526872e+00	ARHGDIA;RHOC;TGM2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	4/221	1.179103e-01	2.422264e-01	0	0	2.191202e+00	4.684421e+00	CLDN4;SEMA3B;ACTN4;RHOC
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	2/70	1.182980e-01	2.422264e-01	0	0	3.480627e+00	7.429567e+00	RAB1A;TFG
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	3/142	1.191250e-01	2.422264e-01	0	0	2.560284e+00	5.447215e+00	ARHGDIA;CFL1;G3BP2
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	DPEP1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	DDX5
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	PFDN5
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	ARPC4
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	TMSB4X
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	HSP90B1
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CST3
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	ATP1A1
GO_Biological_Process_2021	central nervous system neuron development (GO:0021954)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	GBA2
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	PDLIM1
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CFL1
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	ACAA1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	SOD1
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	MGAM
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CHP1
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	SOD1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CTNNB1
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CANX
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	PDLIM1
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	ATP1A1
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	IFI27
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	DPEP1
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	DPEP1
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	SOD1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	DDX5
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	TMSB4X
GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CTNNB1
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CD74
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	CD74
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	1/15	1.195595e-01	2.422264e-01	0	0	8.425595e+00	1.789547e+01	ACTB
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3/143	1.209647e-01	2.438005e-01	0	0	2.541867e+00	5.369076e+00	LDHA;ACAA1;GBA2
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	2/71	1.210811e-01	2.438005e-01	0	0	3.430010e+00	7.241760e+00	PSME2;GAPDH
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	2/71	1.210811e-01	2.438005e-01	0	0	3.430010e+00	7.241760e+00	PSME2;TM4SF5
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	2/71	1.210811e-01	2.438005e-01	0	0	3.430010e+00	7.241760e+00	PSMD3;PSME2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	1.210811e-01	2.438005e-01	0	0	3.430010e+00	7.241760e+00	ARPC4;ACTB
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	4/224	1.221932e-01	2.457375e-01	0	0	2.160992e+00	4.542732e+00	CD74;TFG;RHOC;GAPDH
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	5/310	1.229535e-01	2.466273e-01	0	0	1.951819e+00	4.090914e+00	UBB;CTNNB1;UBA52;TGM2;SOD1
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	2/72	1.238803e-01	2.466273e-01	0	0	3.380838e+00	7.060675e+00	CHMP4B;RHOC
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	2/72	1.238803e-01	2.466273e-01	0	0	3.380838e+00	7.060675e+00	ARPC4;ACTB
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	1.238803e-01	2.466273e-01	0	0	3.380838e+00	7.060675e+00	ATP5F1A;B2M
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	2/72	1.238803e-01	2.466273e-01	0	0	3.380838e+00	7.060675e+00	PFN1;PFDN5
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	1.238803e-01	2.466273e-01	0	0	3.380838e+00	7.060675e+00	GRK2;PPIA
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	1.266952e-01	2.466273e-01	0	0	3.333052e+00	6.885990e+00	DEFA6;DEFA5
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	1.266952e-01	2.466273e-01	0	0	3.333052e+00	6.885990e+00	ARHGDIA;APOC3
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	2/73	1.266952e-01	2.466273e-01	0	0	3.333052e+00	6.885990e+00	UBB;UBA52
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	1.266952e-01	2.466273e-01	0	0	3.333052e+00	6.885990e+00	AUP1;HSP90B1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	APOB
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	MGAM
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	TPT1
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CD74
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CD74
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	RHOC
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	ENPEP
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	SOD1
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CHMP4B
GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CTNNB1
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	HLA-A
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	ATP1A1
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	SLC23A1
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CTBP1
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	HLA-A
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	TMSB4X
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	HLA-A
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	PARP9
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	1.270048e-01	2.466273e-01	0	0	7.863492e+00	1.622656e+01	CD74
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	2/74	1.295252e-01	2.506298e-01	0	0	3.286593e+00	6.717402e+00	ARPC4;ACTB
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	2/74	1.295252e-01	2.506298e-01	0	0	3.286593e+00	6.717402e+00	B2M;ACTB
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	2/74	1.295252e-01	2.506298e-01	0	0	3.286593e+00	6.717402e+00	PSMD3;PSME2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	3/148	1.303184e-01	2.515697e-01	0	0	2.453594e+00	4.999872e+00	TOMM7;CHP1;YWHAZ
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	1.303184e-01	2.515697e-01	0	0	2.453594e+00	4.999872e+00	CD74;HNRNPA2B1;CTNNB1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	2/75	1.323700e-01	2.549158e-01	0	0	3.241408e+00	6.554627e+00	PSMD3;PSME2
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	4/231	1.324415e-01	2.549158e-01	0	0	2.093606e+00	4.232464e+00	EEF1A1;CAPNS1;PSAP;GAPDH
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	CALM2
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	SOD1
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	ATP1A1
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	DPEP1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	MAP2K2
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	CTNNB1
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	PPIA
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	SLC7A9
GO_Biological_Process_2021	monosaccharide transmembrane transport (GO:0015749)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	SLC23A1
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	APOC3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	CD74
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	CALM2
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	1.343875e-01	2.549158e-01	0	0	7.371652e+00	1.479511e+01	SLC25A3
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	2/76	1.352290e-01	2.556234e-01	0	0	3.197443e+00	6.397398e+00	PDLIM1;KRT19
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	2/76	1.352290e-01	2.556234e-01	0	0	3.197443e+00	6.397398e+00	S100A6;ACTB
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	2/76	1.352290e-01	2.556234e-01	0	0	3.197443e+00	6.397398e+00	EFNA1;CTNNB1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	3/152	1.379798e-01	2.589020e-01	0	0	2.387240e+00	4.728283e+00	ARPC4;EVL;RHOC
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	3/152	1.379798e-01	2.589020e-01	0	0	2.387240e+00	4.728283e+00	CHP1;PPIA;CALM2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	1.381019e-01	2.589020e-01	0	0	3.154651e+00	6.245463e+00	SULT1A1;SULT1B1
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2/77	1.381019e-01	2.589020e-01	0	0	3.154651e+00	6.245463e+00	CTNNB1;GAPDH
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SLC25A5
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	DDX5
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	MAP2K2
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	TGM2
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	PCK2
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CHP1
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SMARCD2
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SLC25A5
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SOD1
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CTNNB1
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	GRK2
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	HNRNPA2B1
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SOD1
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CHP1
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	DDX5
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	PCK2
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	FTH1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	TMSB4X
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	APOC3
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CD74
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	SMARCD2
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	EFNA1
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	APOA4
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	APOB
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CALM2
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	1/18	1.417081e-01	2.589020e-01	0	0	6.937675e+00	1.355612e+01	CES2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	3/154	1.418672e-01	2.589037e-01	0	0	2.355382e+00	4.599740e+00	EFNA1;MAP2K2;CALM2
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	1.438247e-01	2.614247e-01	0	0	2.339767e+00	4.537183e+00	UBB;PPIA;UBA52
GO_Biological_Process_2021	axon development (GO:0061564)	2/79	1.438874e-01	2.614247e-01	0	0	3.072401e+00	5.956538e+00	S100A6;ACTB
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	2/79	1.438874e-01	2.614247e-01	0	0	3.072401e+00	5.956538e+00	ATP1A1;B2M
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	2/79	1.438874e-01	2.614247e-01	0	0	3.072401e+00	5.956538e+00	RBM8A;SRSF5
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	2/80	1.467992e-01	2.639170e-01	0	0	3.032857e+00	5.819112e+00	TMSB4X;ACTN4
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	2/80	1.467992e-01	2.639170e-01	0	0	3.032857e+00	5.819112e+00	CD74;GAPDH
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2/80	1.467992e-01	2.639170e-01	0	0	3.032857e+00	5.819112e+00	APOC3;APOA4
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2/80	1.467992e-01	2.639170e-01	0	0	3.032857e+00	5.819112e+00	P4HB;TGM2
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	5/329	1.468461e-01	2.639170e-01	0	0	1.835573e+00	3.521308e+00	CD74;RAB1A;CD63;RAB5C;CTNNB1
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	EFNA1
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	ATP1A1
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CTNNB1
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	SLC25A5
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CTNNB1
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CLDN4
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CD63
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CLDN4
GO_Biological_Process_2021	response to ATP (GO:0033198)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	HSP90B1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	ACTN4
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	MGAT4B
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	B2M
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	PPIA
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CHMP4B
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CHP1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CD74
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	APOA4
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	1.489672e-01	2.639170e-01	0	0	6.551918e+00	1.247504e+01	CD74
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	2/81	1.497231e-01	2.644463e-01	0	0	2.994315e+00	5.686107e+00	CHP1;PPIA
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	1.497231e-01	2.644463e-01	0	0	2.994315e+00	5.686107e+00	EFNA1;EEF2
