Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	1.715716e-01	2.100360e-01	0	0	5.518910e+00	9.728485e+00	SLC12A2
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	1.778056e-01	2.163910e-01	0	0	5.303662e+00	9.159765e+00	ATP8B1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	1.778056e-01	2.163910e-01	0	0	5.303662e+00	9.159765e+00	NCOR1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	1.815243e-01	2.202707e-01	0	0	5.182341e+00	8.842969e+00	HNRNPU
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	1.852267e-01	2.234566e-01	0	0	5.066411e+00	8.542856e+00	DPEP1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	1.852267e-01	2.234566e-01	0	0	5.066411e+00	8.542856e+00	APOA4
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	1.864572e-01	2.242891e-01	0	0	5.028905e+00	8.446315e+00	DPEP1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	1.889128e-01	2.259332e-01	0	0	4.955522e+00	8.258227e+00	HNRNPU
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	1.889128e-01	2.259332e-01	0	0	4.955522e+00	8.258227e+00	SLC12A2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	1.901380e-01	2.267450e-01	0	0	4.919623e+00	8.166600e+00	NCOR1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	1.925829e-01	2.284890e-01	0	0	4.849352e+00	7.987991e+00	CYB5A
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	1.938027e-01	2.284890e-01	0	0	4.814959e+00	7.900936e+00	APOB
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	1.938027e-01	2.284890e-01	0	0	4.814959e+00	7.900936e+00	SLC12A2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	1.938027e-01	2.284890e-01	0	0	4.814959e+00	7.900936e+00	SCP2
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	1.950207e-01	2.292736e-01	0	0	4.781047e+00	7.815336e+00	DPEP1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	1/146	1.974514e-01	2.310018e-01	0	0	4.714625e+00	7.648362e+00	HNRNPU
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	1.976039e-01	2.310018e-01	0	0	2.545872e+00	4.128107e+00	NCOR1;ATP8B1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	2.022915e-01	2.358173e-01	0	0	4.587133e+00	7.330448e+00	PLA2R1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	2.083019e-01	2.421436e-01	0	0	4.437080e+00	6.960745e+00	TRIM38
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	2.118871e-01	2.456233e-01	0	0	4.351636e+00	6.752441e+00	MT1G
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	2.201917e-01	2.545391e-01	0	0	4.164424e+00	6.301843e+00	CTNND1
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	2.237248e-01	2.579050e-01	0	0	4.088994e+00	6.122608e+00	NCOR1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	2.260717e-01	2.598885e-01	0	0	4.040196e+00	6.007380e+00	REG3A
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	2.272425e-01	2.605128e-01	0	0	4.016227e+00	5.950995e+00	TRIM38
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	2.307448e-01	2.637991e-01	0	0	3.945984e+00	5.786560e+00	SLC12A2
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	2.353906e-01	2.674859e-01	0	0	3.856030e+00	5.577782e+00	DPEP1
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	2.353906e-01	2.674859e-01	0	0	3.856030e+00	5.577782e+00	HNRNPU
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	2.365478e-01	2.674859e-01	0	0	3.834173e+00	5.527363e+00	CTNND1
GO_Biological_Process_2021	RNA processing (GO:0006396)	1/179	2.365478e-01	2.674859e-01	0	0	3.834173e+00	5.527363e+00	HNRNPU
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	2.377033e-01	2.680622e-01	0	0	3.812560e+00	5.477627e+00	APOA4
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	2/621	2.386009e-01	2.683452e-01	0	0	2.232979e+00	3.199777e+00	MT2A;TRIM38
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	2.503030e-01	2.799885e-01	0	0	3.589837e+00	4.972223e+00	HNRNPU
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	2.503030e-01	2.799885e-01	0	0	3.589837e+00	4.972223e+00	CTNND1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	2.593396e-01	2.893171e-01	0	0	3.443400e+00	4.647269e+00	ATP8B1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	2.604618e-01	2.897899e-01	0	0	3.425923e+00	4.608891e+00	TRIM38
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	2.738001e-01	3.031531e-01	0	0	3.229122e+00	4.182866e+00	DPEP1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	2.739335e-01	3.031531e-01	0	0	2.020109e+00	2.615778e+00	NCOR1;HNRNPU
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	2.869057e-01	3.166646e-01	0	0	3.053502e+00	3.812608e+00	TRIM38
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	2.944448e-01	3.241236e-01	0	0	2.959520e+00	3.618498e+00	TRIM38
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	3.061364e-01	3.361022e-01	0	0	2.822865e+00	3.341494e+00	APOB
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	3.103413e-01	3.398197e-01	0	0	2.776214e+00	3.248399e+00	TRIM38
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/251	3.155628e-01	3.446278e-01	0	0	2.720000e+00	3.137241e+00	HNRNPU
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	3.176407e-01	3.459866e-01	0	0	2.698139e+00	3.094319e+00	CTNND1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	3.228088e-01	3.506954e-01	0	0	2.644975e+00	2.990661e+00	APOB
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	3.320161e-01	3.597563e-01	0	0	2.554317e+00	2.816318e+00	APOA4
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	3.390935e-01	3.655164e-01	0	0	2.487937e+00	2.690653e+00	SLC12A2
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	1/274	3.390935e-01	3.655164e-01	0	0	2.487937e+00	2.690653e+00	HNRNPU
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	3.608682e-01	3.879800e-01	0	0	2.299825e+00	2.344079e+00	HNRNPU
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1/300	3.647520e-01	3.911423e-01	0	0	2.268596e+00	2.287965e+00	HNRNPU
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	3.781665e-01	4.044822e-01	0	0	2.165583e+00	2.105858e+00	TRIM38
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	3.838313e-01	4.094859e-01	0	0	2.124203e+00	2.034035e+00	NCOR1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	3.857085e-01	4.104334e-01	0	0	2.110753e+00	2.010858e+00	NCOR1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	3.977761e-01	4.221920e-01	0	0	2.027256e+00	1.868858e+00	PLA2R1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	4.069026e-01	4.296808e-01	0	0	1.967322e+00	1.768979e+00	PLA2R1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	4.069026e-01	4.296808e-01	0	0	1.967322e+00	1.768979e+00	APOB
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	4.123141e-01	4.342903e-01	0	0	1.933005e+00	1.712584e+00	APOA4
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	4.167873e-01	4.378904e-01	0	0	1.905294e+00	1.667474e+00	HNRNPU
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	4.282640e-01	4.488120e-01	0	0	1.836769e+00	1.557609e+00	APOB
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	4.386639e-01	4.585529e-01	0	0	1.777677e+00	1.464845e+00	DPEP1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	4.613993e-01	4.807593e-01	0	0	1.657460e+00	1.282031e+00	DPEP1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	4.622240e-01	4.807593e-01	0	0	1.653313e+00	1.275871e+00	TRIM38
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	4.687780e-01	4.863572e-01	0	0	1.620855e+00	1.228002e+00	APOB
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	4.712158e-01	4.876672e-01	0	0	1.609003e+00	1.210677e+00	ATP8B1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	4.752548e-01	4.906237e-01	0	0	1.589623e+00	1.182527e+00	NCOR1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	5.192418e-01	5.347031e-01	0	0	1.397161e+00	9.156792e-01	PLA2R1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	5.214554e-01	5.356534e-01	0	0	1.388287e+00	9.039577e-01	DPEP1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	5.500441e-01	5.636255e-01	0	0	1.279679e+00	7.649367e-01	TRIM38
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	1/546	5.643850e-01	5.768960e-01	0	0	1.229041e+00	7.030346e-01	TRIM38
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	6.144796e-01	6.265578e-01	0	0	1.069076e+00	5.206181e-01	REG3A
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	6.785803e-01	6.902226e-01	0	0	8.948299e-01	3.469725e-01	DPEP1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	6.894233e-01	6.995371e-01	0	0	8.680345e-01	3.228219e-01	REG3A
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	7.521466e-01	7.613191e-01	0	0	7.247462e-01	2.064252e-01	HNRNPU
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	1/1025	7.939156e-01	8.016423e-01	0	0	6.379984e-01	1.472361e-01	APOB
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	1/1079	8.108153e-01	8.167193e-01	0	0	6.043119e-01	1.267333e-01	TRIM38
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	8.396679e-01	8.437341e-01	0	0	5.481067e-01	9.578098e-02	HNRNPU
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	2/2206	8.585608e-01	8.606346e-01	0	0	5.757713e-01	8.780387e-02	NCOR1;HNRNPU
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	2/2244	8.653247e-01	8.653247e-01	0	0	5.648018e-01	8.169887e-02	NCOR1;ATP8B1
