Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	9/55	3.554748e-01	6.817618e-01	0	0	1.210576e+00	1.252100e+00	IVNS1ABP;UFL1;SH3RF2;CHP1;CTNNB1;SQSTM1;VPS28;HSPA1B;SMAD7
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	9/55	3.554748e-01	6.817618e-01	0	0	1.210576e+00	1.252100e+00	RANBP2;ZNF451;SUMO1;BCL11A;SUMO3;TPR;NUP153;NUP98;TRPM4
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	9/55	3.554748e-01	6.817618e-01	0	0	1.210576e+00	1.252100e+00	ACE2;AHCYL1;FXYD3;ATP2A2;ATP1B3;ITPR3;ATP1A1;ATP2B1;ATP1B1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	25/165	3.559465e-01	6.817618e-01	0	0	1.105214e+00	1.141658e+00	SCARB2;RETREG3;PRAG1;TWF1;CIB1;PSEN1;ARHGAP35;ADCY6;SNX3;MDK;CFL1;KIF13B;NPTN;PTK2B;PDLIM5;CAMK2G;MFSD2A;KIDINS220;PAQR3;DAB2IP;PTK6;GAK;PLXNB2;ITGA6;RAB17
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	APP;LRP1;CASP4;PSEN1;CD36;LGMN
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	SP100;MARVELD3;DAB2IP;PTPN23;ADIPOR1;SYNJ2BP
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	DUSP5;DUSP3;DUSP1;PTPRJ;DUSP16;PTPRF
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	KMT2E;DDX3X;TFDP1;DDRGK1;PHB2;EGFR
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	TRAF6;DAB2IP;PDCD4;HIPK3;ARHGEF5;MAP3K11
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	CDC42;SPAG9;PTBP1;ID2;CTNNA1;CTNNB1
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	6/35	3.594639e-01	6.817618e-01	0	0	1.280033e+00	1.309655e+00	FLCN;STK11;SESN3;CASTOR2;DGKQ;LAMTOR5
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	10/62	3.598919e-01	6.817618e-01	0	0	1.189895e+00	1.216015e+00	ASXL1;NDUFA13;RXRA;HSD17B2;RARA;GATA6;PTK2B;PTK6;AQP3;AQP1
GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CAMK2D;GSN
GO_Biological_Process_2021	ATF6-mediated unfolded protein response (GO:0036500)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	DDIT3;CALR
GO_Biological_Process_2021	bone cell development (GO:0098751)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	SRC;FOXP1
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	TNIP2;PHB2
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	IL2RG;JAK1
GO_Biological_Process_2021	cellular response to nitric oxide (GO:0071732)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	DPEP1;AQP1
GO_Biological_Process_2021	cellular response to reactive nitrogen species (GO:1902170)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	DPEP1;AQP1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	MKKS;WHRN
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	NIPBL;ID2
GO_Biological_Process_2021	endochondral ossification (GO:0001958)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	INPPL1;FGFR3
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	AP1G1;AP3D1
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	AP1G1;AP3D1
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CORO1B;VEGFA
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	HSD17B2;HSD17B11
GO_Biological_Process_2021	fucose catabolic process (GO:0019317)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	FUT6;FUT4
GO_Biological_Process_2021	icosanoid transport (GO:0071715)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ABCC3;ABCC2
GO_Biological_Process_2021	IMP metabolic process (GO:0046040)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	PNP;NT5C2
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	WHRN;USH1C
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	IL2RG;JAK1
GO_Biological_Process_2021	intestinal cholesterol absorption (GO:0030299)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	LIMA1;CD36
GO_Biological_Process_2021	ketone biosynthetic process (GO:0042181)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	TPI1;AKR1C3
GO_Biological_Process_2021	L-ascorbic acid metabolic process (GO:0019852)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CYB5A;SLC23A1
GO_Biological_Process_2021	L-fucose catabolic process (GO:0042355)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	FUT6;FUT4
GO_Biological_Process_2021	L-fucose metabolic process (GO:0042354)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	FUT6;FUT4
GO_Biological_Process_2021	lysosomal lumen acidification (GO:0007042)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	TMEM199;ATP6AP2
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	KDM6B;ITGA3
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	BAX;VPS35
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ROCK2;GAS6
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ACOT8;ITM2B
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ARL6IP5;BAX
GO_Biological_Process_2021	negative regulation of nitric oxide biosynthetic process (GO:0045019)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ROCK2;SIRPA
GO_Biological_Process_2021	negative regulation of nitric oxide metabolic process (GO:1904406)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ROCK2;SIRPA
GO_Biological_Process_2021	negative regulation of platelet aggregation (GO:0090331)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CEACAM1;CD9
GO_Biological_Process_2021	neuronal ion channel clustering (GO:0045161)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	MTCH1;PICK1
GO_Biological_Process_2021	neurotransmitter receptor transport to postsynaptic membrane (GO:0098969)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	RAB11A;RAB8A
GO_Biological_Process_2021	nuclear RNA surveillance (GO:0071027)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	EXOSC6;XRN1
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CMPK1;AK3
GO_Biological_Process_2021	peptidyl-cysteine modification (GO:0018198)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	PRDX3;RAB6A
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	PINK1;PPARA
GO_Biological_Process_2021	positive regulation of autophagosome assembly (GO:2000786)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	SH3GLB1;RAB3GAP1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ACE;ID2
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	APOA1;APOA4
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	SMAD3;DAG1
GO_Biological_Process_2021	positive regulation of membrane potential (GO:0045838)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	STOML2;GLRX
GO_Biological_Process_2021	positive regulation of memory T cell differentiation (GO:0043382)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CD46;PCK1
GO_Biological_Process_2021	positive regulation of phagocytosis, engulfment (GO:0060100)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ANO6;APPL2
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	PDCD4;MFN2
GO_Biological_Process_2021	positive regulation of synapse maturation (GO:0090129)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	NEURL1;DAB2IP
GO_Biological_Process_2021	protein hexamerization (GO:0034214)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	LETM1;UGDH
GO_Biological_Process_2021	protein O-linked glycosylation via threonine (GO:0018243)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	GALNT4;GALNT1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	HLA-A;SH3RF1
GO_Biological_Process_2021	regulation of cellular response to oxidative stress (GO:1900407)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	PINK1;ABCD1
GO_Biological_Process_2021	regulation of endothelial cell differentiation (GO:0045601)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CEACAM1;BTG1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	ACE2;ACE
GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CTNNB1;PROM1
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	CDC42;NR1H2
GO_Biological_Process_2021	regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	DAB2;MLLT3
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	D2HGDH;FBP1
GO_Biological_Process_2021	response to UV-C (GO:0010225)	2/9	3.628605e-01	6.817618e-01	0	0	1.767382e+00	1.791661e+00	YY1;BCL3
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	19/124	3.631739e-01	6.821032e-01	0	0	1.119811e+00	1.134227e+00	ILRUN;SETD4;APP;ARFGEF2;FZD5;DHX9;DDX58;NR1H4;PTPRJ;DICER1;PSEN1;HMGB1;FOXP1;ZFP36;DDT;RARA;SIRPA;RIPK1;GAS6
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	11/69	3.634637e-01	6.824001e-01	0	0	1.173496e+00	1.187667e+00	DDR1;SRC;INSR;ERBB2;DYRK1A;AATK;PTK2B;PTK6;FGFR3;EGFR;MAPK3
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	12/76	3.663910e-01	6.848467e-01	0	0	1.160173e+00	1.164877e+00	RAB10;APP;AFG3L2;SHTN1;MAP1S;RYK;CDHR1;MINK1;TAOK2;LMTK2;RAB8A;MFSD2A
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	12/76	3.663910e-01	6.848467e-01	0	0	1.160173e+00	1.164877e+00	NCOA2;URI1;SRC;WBP2;NCOA4;RARA;AKR1C3;NSMF;ADTRP;ATP1A1;GAS2L1;ZFP36L1
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	12/76	3.663910e-01	6.848467e-01	0	0	1.160173e+00	1.164877e+00	RANBP2;IPO8;SEC13;TPR;TSC2;CBLB;NUP153;PTTG1IP;TNPO1;PHB2;APPL2;APPL1
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	7/42	3.667622e-01	6.848467e-01	0	0	1.237378e+00	1.241142e+00	SMPD2;SMPD4;CERS6;SMPD1;GBA;DEGS2;CERS2
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	7/42	3.667622e-01	6.848467e-01	0	0	1.237378e+00	1.241142e+00	PI4K2B;SMG1;ITPKA;PI4KA;PIK3CB;PIK3R1;IP6K2
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	7/42	3.667622e-01	6.848467e-01	0	0	1.237378e+00	1.241142e+00	EFNA1;ACE;ERBB3;DLG3;SRC;NEDD9;GAS6
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	7/42	3.667622e-01	6.848467e-01	0	0	1.237378e+00	1.241142e+00	ACTR2;SETD2;MRNIP;PPP4R2;SHLD2;SPIRE2;DEK
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	DDX3X;CAB39;AQP1;ZFP36L1
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	PCNA;UBB;UBC;REV1
GO_Biological_Process_2021	membrane lipid metabolic process (GO:0006643)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	TECR;MGST2;SERINC1;B4GALT4
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	KIF5B;CEBPG;TUBB4B;MICA
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	ROCK2;PTK2B;GAS6;TRPM4
GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	LGALS3;DUSP3;MICA;PAG1
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	IK;APC;TPR;ZNF207
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	CALM3;ATP1B1;CALM1;CALM2
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	DDX3X;LARP1;YTHDF3;UHMK1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	PSMA3;PSMA4;PSMA2;NFE2L2
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	DPM3;DPY19L4;POMT1;LARGE1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	OPA1;DDIT3;TMBIM6;HERPUD1
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	4/22	3.674110e-01	6.848467e-01	0	0	1.374740e+00	1.376492e+00	DDX58;DHX9;APOA1;KLF4
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	41/278	3.696593e-01	6.887897e-01	0	0	1.070833e+00	1.065665e+00	ARF4;RAB1A;PTPN23;HDAC6;CDC14B;RAP1B;FGD4;SLC9A3R1;PCM1;KIF3B;PIP5K1A;RAB11FIP3;RILP;RAB8A;OFD1;ACTR3;ACTR2;MKKS;GSN;EXOC7;SEPTIN2;RAB3IP;MINK1;EMP1;ANO6;DYNLL1;DYNLL2;RAB11A;CD2AP;IFT20;SHTN1;GOLPH3;PMP22;EXOC3;EXOC6;EXOC5;TNIK;RAB17;EZR;ARF6;EXOC1
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	14/90	3.708367e-01	6.907351e-01	0	0	1.139844e+00	1.130718e+00	STOML2;CPSF7;PDCD6IP;FUS;TMEM120A;ATL2;BCL10;ALAD;LETM1;UGDH;OPA1;G3BP2;CHMP2A;CUTC
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	8/49	3.721819e-01	6.929915e-01	0	0	1.207212e+00	1.193175e+00	APP;MTPN;NR1H2;GBA;VPS35;MAPKAPK5;PKP3;KLF4
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	16/104	3.739629e-01	6.960574e-01	0	0	1.125066e+00	1.106613e+00	CHGA;TCF7L2;MIDN;LRP5;NR1H4;SLC2A2;IRS2;PRKCA;ITPR3;DPP4;GLUD1;HNF4A;PICK1;FAM3D;HADH;RAPGEF3
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	56/384	3.743792e-01	6.965821e-01	0	0	1.056934e+00	1.038423e+00	APP;DDX3X;CITED2;FMR1;ECE1;CTCF;PIK3CB;RESF1;EPB41L4B;ITGB8;VPS35;CD36;OSR2;DDX58;PRKAB1;HCFC1;MED23;CLDN3;DGKQ;PICK1;ADTRP;PKP3;EZR;CD46;GAS6;VAMP3;YAP1;MTPN;ROCK2;GBA;PSEN1;CAMK2N1;DDRGK1;ZBTB7B;MAPK3;SEC16B;GSN;SMAD3;VDR;INSR;EPHX2;KLF4;VEGFA;MOV10;AFDN;OCLN;BMP2;FUBP3;AGO1;FUBP1;ID2;KRAS;HSPA1B;TNRC6A;LAMTOR5;NFE2L2
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	9/56	3.763297e-01	6.999597e-01	0	0	1.184750e+00	1.157844e+00	POLD4;PARP3;SP100;PCNA;TEN1;TEP1;XRCC5;PTGES3;SMC6
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	21/139	3.783804e-01	7.027951e-01	0	0	1.101290e+00	1.070294e+00	SETD4;APP;CEBPA;USP15;DHX9;RIOK3;IL18;MGST2;PRKCA;PUM2;TNFRSF1A;MAPK13;TNIP1;MDK;DDT;NAPEPLD;PDCD4;TRIM15;RIPK1;SLC15A4;OPTN
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	5/29	3.785325e-01	7.027951e-01	0	0	1.288833e+00	1.252041e+00	LIPE;CYP4F2;APOA4;CYP3A4;CYP4F12
GO_Biological_Process_2021	mismatch repair (GO:0006298)	5/29	3.785325e-01	7.027951e-01	0	0	1.288833e+00	1.252041e+00	POLD4;SETD2;PCNA;LIG1;XPC
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	5/29	3.785325e-01	7.027951e-01	0	0	1.288833e+00	1.252041e+00	DDIT3;NR1H4;RARA;HMGB1;GAS6
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	5/29	3.785325e-01	7.027951e-01	0	0	1.288833e+00	1.252041e+00	C1QTNF12;DGKQ;MST1;FBP1;PDK2
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	10/63	3.795729e-01	7.042219e-01	0	0	1.167376e+00	1.130847e+00	HOXA9;BMP2;BMPR2;CDX2;CDX1;DDIT3;ATP6AP2;LRP5;HOXB7;HOXB5
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	10/63	3.795729e-01	7.042219e-01	0	0	1.167376e+00	1.130847e+00	CYP27A1;ACLY;ACOT8;OSBPL7;GATM;ABCD3;SCP2;ACOX2;SLC27A2;ACSF3
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	11/70	3.821483e-01	7.084926e-01	0	0	1.153539e+00	1.109642e+00	TRIM8;ZFP36;ILF3;TNIP1;MX1;CHMP3;EIF2AK2;LARP7;TRIM15;IFIT1;PPIA
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	11/70	3.821483e-01	7.084926e-01	0	0	1.153539e+00	1.109642e+00	NCBP2;TAF13;TAF11;NABP1;PHAX;RPRD1B;POLR2H;INTS6;POLR2I;GTF2E2;ELL3
GO_Biological_Process_2021	import into nucleus (GO:0051170)	12/77	3.842159e-01	7.120710e-01	0	0	1.142258e+00	1.092627e+00	IPO8;SEC13;TPR;TSC2;NUP153;PTTG1IP;TNPO1;HNRNPA1;PHB2;APPL2;APPL1;HTATIP2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	6/36	3.858066e-01	7.137422e-01	0	0	1.237293e+00	1.178421e+00	EFNA1;BMP2;BMPR2;JAG1;ROCK2;TNFRSF1A
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	6/36	3.858066e-01	7.137422e-01	0	0	1.237293e+00	1.178421e+00	DGKQ;CD36;PDE9A;RAPGEF3;AQP1;NUDT4
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	6/36	3.858066e-01	7.137422e-01	0	0	1.237293e+00	1.178421e+00	ID2;TRAF6;ACIN1;RIPK1;PRKCA;ZFP36L1
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	6/36	3.858066e-01	7.137422e-01	0	0	1.237293e+00	1.178421e+00	BMP2;BMPR2;ANKH;MDK;NBR1;BMP2K
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	6/36	3.858066e-01	7.137422e-01	0	0	1.237293e+00	1.178421e+00	MKLN1;ARF1;FMR1;INSR;PICK1;VEGFA
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	14/91	3.872456e-01	7.147818e-01	0	0	1.124975e+00	1.067260e+00	YAP1;JAG1;NSUN2;HNRNPU;EIF2AK2;ZFP36L2;PSMD8;PSMA3;PSMC5;PSMA4;PSMA2;PSME1;PSMF1;BMPR1A
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	RB1CC1;ATG9A;ATG5
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	BSG;NPTN;EMB
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	FGD4;RAB17;EZR
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	ATP1B3;ATP1A1;ATP1B1
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	NAA50;MAU2;NIPBL
GO_Biological_Process_2021	necroptotic process (GO:0070266)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	ITPK1;RIPK1;TRPM7
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	CYB5B;GCHFR;CPS1
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	BMP2;ANKRD11;ROGDI
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	JUN;TAF11;CHD1
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	IRS2;PPARA;PPARD
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	CSNK2B;ACVR1B;SMAD7
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	FLCN;PINK1;PPARA
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	SMPD3;SMPD2;TNFRSF1A
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	IL18;RARA;PRKCZ
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	PARP3;SHLD2;SLC15A4
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	ACIN1;FOXP1;ZFP36L1
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	3/16	3.888524e-01	7.147818e-01	0	0	1.427516e+00	1.348369e+00	IGBP1;PSEN1;SMG5
