Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Signaling By NTRK3 (TRKC) R-HSA-9034015	1/16	1.458362e-01	3.481643e-01	0	0	6.765470e+00	1.302536e+01	SRC
Reactome_2022	Spry Regulation Of FGF Signaling R-HSA-1295596	1/16	1.458362e-01	3.481643e-01	0	0	6.765470e+00	1.302536e+01	SRC
Reactome_2022	NLRP3 Inflammasome R-HSA-844456	1/16	1.458362e-01	3.481643e-01	0	0	6.765470e+00	1.302536e+01	NFKB2
Reactome_2022	p75NTR Signals Via NF-kB R-HSA-193639	1/16	1.458362e-01	3.481643e-01	0	0	6.765470e+00	1.302536e+01	SQSTM1
Reactome_2022	NRIF Signals Cell Death From Nucleus R-HSA-205043	1/16	1.458362e-01	3.481643e-01	0	0	6.765470e+00	1.302536e+01	SQSTM1
Reactome_2022	Orc1 Removal From Chromatin R-HSA-68949	2/69	1.468220e-01	3.481643e-01	0	0	3.036929e+00	5.826452e+00	PSME2;PSMB9
Reactome_2022	RHOB GTPase Cycle R-HSA-9013026	2/69	1.468220e-01	3.481643e-01	0	0	3.036929e+00	5.826452e+00	ARHGAP26;ARHGEF5
Reactome_2022	Glycolysis R-HSA-70171	2/69	1.468220e-01	3.481643e-01	0	0	3.036929e+00	5.826452e+00	HOOK2;ALDOB
Reactome_2022	Programmed Cell Death R-HSA-5357801	4/208	1.480586e-01	3.499567e-01	0	0	2.001634e+00	3.823415e+00	STAT3;TNFSF10;PSME2;PSMB9
Reactome_2022	Metabolism Of Amino Acids And Derivatives R-HSA-71291	6/364	1.486217e-01	3.501508e-01	0	0	1.715319e+00	3.270000e+00	OAT;PHYKPL;PSME2;NAGS;PAPSS2;PSMB9
Reactome_2022	Signaling By ROBO Receptors R-HSA-376176	4/209	1.498699e-01	3.508363e-01	0	0	1.991768e+00	3.780352e+00	SRC;ZSWIM8;PSME2;PSMB9
Reactome_2022	trans-Golgi Network Vesicle Budding R-HSA-199992	2/71	1.536259e-01	3.508363e-01	0	0	2.948603e+00	5.523425e+00	AP1S1;STX4
Reactome_2022	Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	IRF3
Reactome_2022	Biosynthesis Of DHA-derived SPMs R-HSA-9018677	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	EPHX2
Reactome_2022	Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	XRN1
Reactome_2022	RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	NFKB2
Reactome_2022	Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	STAT3
Reactome_2022	GAB1 Signalosome R-HSA-180292	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	SRC
Reactome_2022	TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	TNFRSF11A
Reactome_2022	Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	XRN1
Reactome_2022	Vitamin B5 (Pantothenate) Metabolism R-HSA-199220	1/17	1.542137e-01	3.508363e-01	0	0	6.342308e+00	1.185641e+01	PPCS
Reactome_2022	PTEN Regulation R-HSA-6807070	3/139	1.561526e-01	3.528795e-01	0	0	2.247943e+00	4.174254e+00	MOV10;PSME2;PSMB9
Reactome_2022	CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017	2/72	1.570508e-01	3.528795e-01	0	0	2.906333e+00	5.380163e+00	PSME2;PSMB9
Reactome_2022	Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184	2/72	1.570508e-01	3.528795e-01	0	0	2.906333e+00	5.380163e+00	PSME2;PSMB9
Reactome_2022	Regulation Of RUNX2 Expression And Activity R-HSA-8939902	2/72	1.570508e-01	3.528795e-01	0	0	2.906333e+00	5.380163e+00	PSME2;PSMB9
Reactome_2022	Extracellular Matrix Organization R-HSA-1474244	5/291	1.582175e-01	3.540507e-01	0	0	1.786512e+00	3.293944e+00	COL16A1;SDC4;PHYKPL;ITGA3;ITGAV
Reactome_2022	APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178	2/73	1.604900e-01	3.540507e-01	0	0	2.865253e+00	5.242048e+00	PSME2;PSMB9
Reactome_2022	APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419	2/73	1.604900e-01	3.540507e-01	0	0	2.865253e+00	5.242048e+00	PSME2;PSMB9
Reactome_2022	RHOC GTPase Cycle R-HSA-9013106	2/73	1.604900e-01	3.540507e-01	0	0	2.865253e+00	5.242048e+00	ARHGAP26;ARHGEF5
Reactome_2022	Cellular Response To Hypoxia R-HSA-1234174	2/73	1.604900e-01	3.540507e-01	0	0	2.865253e+00	5.242048e+00	PSME2;PSMB9
Reactome_2022	Extra-nuclear Estrogen Signaling R-HSA-9009391	2/73	1.604900e-01	3.540507e-01	0	0	2.865253e+00	5.242048e+00	SRC;UHMK1
Reactome_2022	Ephrin Signaling R-HSA-3928664	1/18	1.625095e-01	3.551519e-01	0	0	5.968929e+00	1.084566e+01	SRC
Reactome_2022	VEGFR2 Mediated Cell Proliferation R-HSA-5218921	1/18	1.625095e-01	3.551519e-01	0	0	5.968929e+00	1.084566e+01	SRC
Reactome_2022	Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377	1/18	1.625095e-01	3.551519e-01	0	0	5.968929e+00	1.084566e+01	ENPEP
Reactome_2022	Signaling By WNT R-HSA-195721	5/294	1.629406e-01	3.551519e-01	0	0	1.767695e+00	3.207253e+00	MOV10;PLCB3;PSME2;LGR4;PSMB9
Reactome_2022	Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998	2/74	1.639431e-01	3.562704e-01	0	0	2.825315e+00	5.108836e+00	SQSTM1;ARHGEF5
Reactome_2022	Diseases Of Glycosylation R-HSA-3781865	3/143	1.655921e-01	3.587828e-01	0	0	2.183272e+00	3.926020e+00	SDC4;MOGAT2;PAPSS2
Reactome_2022	APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409	2/75	1.674094e-01	3.591456e-01	0	0	2.786471e+00	4.980295e+00	PSME2;PSMB9
Reactome_2022	Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	LMF2
Reactome_2022	Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	EPHX2
Reactome_2022	Signaling By PDGFR In Disease R-HSA-9671555	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	STAT3
Reactome_2022	Signaling To RAS R-HSA-167044	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	SRC
Reactome_2022	Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	ACHE
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	SRC
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	1/19	1.707243e-01	3.591456e-01	0	0	5.637037e+00	9.964621e+00	STAT3
Reactome_2022	Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814	2/76	1.708884e-01	3.591456e-01	0	0	2.748677e+00	4.856210e+00	PSME2;PSMB9
Reactome_2022	Protein Ubiquitination R-HSA-8852135	2/76	1.708884e-01	3.591456e-01	0	0	2.748677e+00	4.856210e+00	HLA-A;UBE2Z
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	10/722	1.725482e-01	3.591456e-01	0	0	1.441646e+00	2.533084e+00	MOV10;DCTN5;SCO2;ST13;STAT3;PSME2;STAP2;HDGF;SQSTM1;PSMB9
Reactome_2022	Regulation Of Insulin Secretion R-HSA-422356	2/77	1.743794e-01	3.591456e-01	0	0	2.711890e+00	4.736376e+00	PLCB3;GNA11
Reactome_2022	Mitotic G1 Phase And G1/S Transition R-HSA-453279	3/147	1.751960e-01	3.591456e-01	0	0	2.122193e+00	3.696542e+00	SRC;PSME2;PSMB9
Reactome_2022	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530	2/78	1.778819e-01	3.591456e-01	0	0	2.676072e+00	4.620601e+00	SRC;ERBB2
Reactome_2022	FCERI Mediated NF-kB Activation R-HSA-2871837	2/78	1.778819e-01	3.591456e-01	0	0	2.676072e+00	4.620601e+00	PSME2;PSMB9
Reactome_2022	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	PTPRF
Reactome_2022	Regulation Of FZD By Ubiquitination R-HSA-4641263	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	LGR4
Reactome_2022	Regulation Of Gene Expression In Beta Cells R-HSA-210745	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	HNF4G
Reactome_2022	Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	SDC4
Reactome_2022	Defective B3GAT3 Causes JDSSDHD R-HSA-3560801	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	SDC4
Reactome_2022	Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	SDC4
Reactome_2022	Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	MOGAT2
Reactome_2022	Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	ERBB2
Reactome_2022	Signal Transduction By L1 R-HSA-445144	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	ITGAV
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	1/20	1.788589e-01	3.591456e-01	0	0	5.340081e+00	9.191124e+00	PLCB3
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	2/79	1.813953e-01	3.591456e-01	0	0	2.641184e+00	4.508703e+00	PSME2;PSMB9
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	5/306	1.823835e-01	3.591456e-01	0	0	1.696179e+00	2.886291e+00	MOV10;SRC;ERBB2;PSME2;PSMB9
Reactome_2022	Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168	5/307	1.840417e-01	3.591456e-01	0	0	1.690475e+00	2.861287e+00	RNF213;PSME2;RBCK1;UBE2Z;PSMB9
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	2/80	1.849191e-01	3.591456e-01	0	0	2.607190e+00	4.400511e+00	PSME2;PSMB9
Reactome_2022	Presynaptic Function Of Kainate Receptors R-HSA-500657	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	PLCB3
Reactome_2022	Azathioprine ADME R-HSA-9748787	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	XDH
Reactome_2022	CTLA4 Inhibitory Signaling R-HSA-389513	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	SRC
Reactome_2022	Cellular Hexose Transport R-HSA-189200	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	SLC5A1
Reactome_2022	Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	AMN
Reactome_2022	SHC1 Events In ERBB2 Signaling R-HSA-1250196	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	ERBB2
Reactome_2022	Defects In Vitamin And Cofactor Metabolism R-HSA-3296482	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	AMN
Reactome_2022	Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	ERBB2
Reactome_2022	Synaptic Adhesion-Like Molecules R-HSA-8849932	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	PTPRF
Reactome_2022	HS-GAG Degradation R-HSA-2024096	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	SDC4
Reactome_2022	Inflammasomes R-HSA-622312	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	NFKB2
Reactome_2022	Interleukin-37 Signaling R-HSA-9008059	1/21	1.869141e-01	3.591456e-01	0	0	5.072821e+00	8.507658e+00	STAT3
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	10/736	1.871161e-01	3.591456e-01	0	0	1.412808e+00	2.367904e+00	MOV10;DCTN5;SCO2;ST13;STAT3;PSME2;STAP2;HDGF;SQSTM1;PSMB9
Reactome_2022	HIV Infection R-HSA-162906	4/229	1.877726e-01	3.591456e-01	0	0	1.812870e+00	3.032068e+00	AP1S1;PSME2;HLA-A;PSMB9
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	2/81	1.884528e-01	3.591456e-01	0	0	2.574057e+00	4.295864e+00	IRF3;NFKB2
Reactome_2022	Signaling By NOTCH4 R-HSA-9013694	2/81	1.884528e-01	3.591456e-01	0	0	2.574057e+00	4.295864e+00	PSME2;PSMB9
Reactome_2022	TP53 Regulates Metabolic Genes R-HSA-5628897	2/81	1.884528e-01	3.591456e-01	0	0	2.574057e+00	4.295864e+00	MOV10;SCO2
Reactome_2022	Cyclin E Associated Events During G1/S Transition R-HSA-69202	2/82	1.919958e-01	3.649424e-01	0	0	2.541753e+00	4.194608e+00	PSME2;PSMB9
Reactome_2022	PINK1-PRKN Mediated Mitophagy R-HSA-5205685	1/22	1.948907e-01	3.666161e-01	0	0	4.831013e+00	7.900235e+00	SQSTM1
Reactome_2022	RA Biosynthesis Pathway R-HSA-5365859	1/22	1.948907e-01	3.666161e-01	0	0	4.831013e+00	7.900235e+00	DHRS3
Reactome_2022	Cytosolic Sulfonation Of Small Molecules R-HSA-156584	1/22	1.948907e-01	3.666161e-01	0	0	4.831013e+00	7.900235e+00	PAPSS2
Reactome_2022	Response Of Mtb To Phagocytosis R-HSA-9637690	1/22	1.948907e-01	3.666161e-01	0	0	4.831013e+00	7.900235e+00	RNF213
Reactome_2022	Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656	2/84	1.991077e-01	3.726231e-01	0	0	2.479507e+00	4.001700e+00	PSME2;PSMB9
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	2/84	1.991077e-01	3.726231e-01	0	0	2.479507e+00	4.001700e+00	PSME2;PSMB9
Reactome_2022	Hedgehog On State R-HSA-5632684	2/85	2.026756e-01	3.728049e-01	0	0	2.449509e+00	3.909781e+00	PSME2;PSMB9
Reactome_2022	Nucleotide Salvage R-HSA-8956321	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	SCO2
Reactome_2022	Digestion R-HSA-8935690	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	TREH
Reactome_2022	Signaling By NTRK2 (TRKB) R-HSA-9006115	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	SRC
Reactome_2022	Telomere Extension By Telomerase R-HSA-171319	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	PPP6R3
Reactome_2022	Triglyceride Catabolism R-HSA-163560	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	FABP2
Reactome_2022	Long-term Potentiation R-HSA-9620244	1/23	2.027895e-01	3.728049e-01	0	0	4.611189e+00	7.357553e+00	SRC
Reactome_2022	Cell Junction Organization R-HSA-446728	2/86	2.062508e-01	3.767196e-01	0	0	2.420226e+00	3.820720e+00	CLDN3;CLDN15
Reactome_2022	APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143	2/87	2.098328e-01	3.767196e-01	0	0	2.391631e+00	3.734399e+00	PSME2;PSMB9
Reactome_2022	RAC2 GTPase Cycle R-HSA-9013404	2/87	2.098328e-01	3.767196e-01	0	0	2.391631e+00	3.734399e+00	BAIAP2L1;ARHGAP26
Reactome_2022	RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	SRC
Reactome_2022	Sema4D In Semaphorin Signaling R-HSA-400685	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	ERBB2
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	ERBB2
Reactome_2022	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	UHMK1
Reactome_2022	G-protein Activation R-HSA-202040	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	GNA11
Reactome_2022	Thromboxane Signaling Thru TP Receptor R-HSA-428930	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	GNA11
Reactome_2022	Growth Hormone Receptor Signaling R-HSA-982772	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	STAT3
Reactome_2022	Interleukin-6 Family Signaling R-HSA-6783589	1/24	2.106111e-01	3.767196e-01	0	0	4.410479e+00	6.870388e+00	STAT3
Reactome_2022	Opioid Signaling R-HSA-111885	2/88	2.134212e-01	3.798793e-01	0	0	2.363702e+00	3.650708e+00	PLCB3;GNA11
Reactome_2022	PCP/CE Pathway R-HSA-4086400	2/88	2.134212e-01	3.798793e-01	0	0	2.363702e+00	3.650708e+00	PSME2;PSMB9
Reactome_2022	Peptide Hormone Metabolism R-HSA-2980736	2/89	2.170154e-01	3.821237e-01	0	0	2.336414e+00	3.569543e+00	ACHE;ENPEP
Reactome_2022	Protein Localization R-HSA-9609507	3/164	2.175654e-01	3.821237e-01	0	0	1.896470e+00	2.892601e+00	GSTK1;EPHX2;CRAT
Reactome_2022	Basigin Interactions R-HSA-210991	1/25	2.183564e-01	3.821237e-01	0	0	4.226496e+00	6.431148e+00	ITGA3
Reactome_2022	Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424	1/25	2.183564e-01	3.821237e-01	0	0	4.226496e+00	6.431148e+00	NFKB2
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	1/25	2.183564e-01	3.821237e-01	0	0	4.226496e+00	6.431148e+00	ERBB2
Reactome_2022	TRAF6 Mediated NF-kB Activation R-HSA-933542	1/25	2.183564e-01	3.821237e-01	0	0	4.226496e+00	6.431148e+00	NFKB2
Reactome_2022	Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462	1/25	2.183564e-01	3.821237e-01	0	0	4.226496e+00	6.431148e+00	STAT3
Reactome_2022	Chaperonin-mediated Protein Folding R-HSA-390466	2/90	2.206151e-01	3.833122e-01	0	0	2.309747e+00	3.490803e+00	GNA11;STAT3
Reactome_2022	Respiratory Electron Transport R-HSA-611105	2/90	2.206151e-01	3.833122e-01	0	0	2.309747e+00	3.490803e+00	NDUFA11;SCO2
Reactome_2022	Switching Of Origins To A Post-Replicative State R-HSA-69052	2/90	2.206151e-01	3.833122e-01	0	0	2.309747e+00	3.490803e+00	PSME2;PSMB9
Reactome_2022	Transmission Across Chemical Synapses R-HSA-112315	4/246	2.221405e-01	3.835594e-01	0	0	1.684056e+00	2.533571e+00	ACHE;PLCB3;SRC;UBD
Reactome_2022	Leishmania Infection R-HSA-9658195	4/247	2.242132e-01	3.835594e-01	0	0	1.677040e+00	2.507441e+00	MYO10;SRC;ARPC5;NFKB2
Reactome_2022	Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553	3/167	2.252589e-01	3.835594e-01	0	0	1.861494e+00	2.774566e+00	ZSWIM8;PSME2;PSMB9
Reactome_2022	GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	SDC4
Reactome_2022	Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	TNFSF10
Reactome_2022	Cholesterol Biosynthesis R-HSA-191273	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	HMGCS1
Reactome_2022	Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	PLCB3
Reactome_2022	TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	RBCK1
Reactome_2022	Infection With Mycobacterium Tuberculosis R-HSA-9635486	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	RNF213
Reactome_2022	Interleukin-20 Family Signaling R-HSA-8854691	1/26	2.260261e-01	3.835594e-01	0	0	4.057231e+00	6.033527e+00	STAT3
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	2/93	2.314423e-01	3.918372e-01	0	0	2.233262e+00	3.268210e+00	SRC;ITGAV
Reactome_2022	Gap Junction Trafficking And Regulation R-HSA-157858	1/27	2.336209e-01	3.927853e-01	0	0	3.900986e+00	5.672251e+00	SRC
Reactome_2022	Integrin Signaling R-HSA-354192	1/27	2.336209e-01	3.927853e-01	0	0	3.900986e+00	5.672251e+00	SRC
Reactome_2022	Interleukin Receptor SHC Signaling R-HSA-912526	1/27	2.336209e-01	3.927853e-01	0	0	3.900986e+00	5.672251e+00	IL2RG
Reactome_2022	Downstream TCR Signaling R-HSA-202424	2/94	2.350593e-01	3.942930e-01	0	0	2.208875e+00	3.198269e+00	PSME2;PSMB9
Reactome_2022	UCH Proteinases R-HSA-5689603	2/95	2.386795e-01	3.971743e-01	0	0	2.185013e+00	3.130323e+00	PSME2;PSMB9
Reactome_2022	P75 NTR Receptor-Mediated Signaling R-HSA-193704	2/95	2.386795e-01	3.971743e-01	0	0	2.185013e+00	3.130323e+00	SQSTM1;ARHGEF5
Reactome_2022	Platelet Activation, Signaling And Aggregation R-HSA-76002	4/254	2.388594e-01	3.971743e-01	0	0	1.629500e+00	2.333249e+00	SERPINA1;SRC;GNA11;STX4
Reactome_2022	Paracetamol ADME R-HSA-9753281	1/28	2.411416e-01	3.971743e-01	0	0	3.756315e+00	5.342874e+00	ACY1
Reactome_2022	Recycling Pathway Of L1 R-HSA-437239	1/28	2.411416e-01	3.971743e-01	0	0	3.756315e+00	5.342874e+00	SRC
Reactome_2022	TRAF6 Mediated IRF7 Activation R-HSA-933541	1/28	2.411416e-01	3.971743e-01	0	0	3.756315e+00	5.342874e+00	IRF3
Reactome_2022	Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943	1/28	2.411416e-01	3.971743e-01	0	0	3.756315e+00	5.342874e+00	AK2
Reactome_2022	Molecules Associated With Elastic Fibres R-HSA-2129379	1/28	2.411416e-01	3.971743e-01	0	0	3.756315e+00	5.342874e+00	ITGAV
Reactome_2022	Protein Folding R-HSA-391251	2/96	2.423026e-01	3.981858e-01	0	0	2.161658e+00	3.064297e+00	GNA11;STAT3
Reactome_2022	Activation Of G Protein Gated Potassium Channels R-HSA-1296041	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	UBD
Reactome_2022	Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	PLCB3
Reactome_2022	Peroxisomal Lipid Metabolism R-HSA-390918	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	CRAT
Reactome_2022	Regulation Of Necroptotic Cell Death R-HSA-5675482	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	TNFSF10
Reactome_2022	Downregulation Of ERBB2 Signaling R-HSA-8863795	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	ERBB2
Reactome_2022	Negative Regulation Of FGFR3 Signaling R-HSA-5654732	1/29	2.485888e-01	4.019394e-01	0	0	3.621978e+00	5.041631e+00	SRC
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236	2/98	2.495558e-01	4.019394e-01	0	0	2.116409e+00	2.937730e+00	PSME2;PSMB9
Reactome_2022	Hedgehog Off State R-HSA-5610787	2/98	2.495558e-01	4.019394e-01	0	0	2.116409e+00	2.937730e+00	PSME2;PSMB9
Reactome_2022	Visual Phototransduction R-HSA-2187338	2/98	2.495558e-01	4.019394e-01	0	0	2.116409e+00	2.937730e+00	SDC4;DHRS3
Reactome_2022	Signaling By Nuclear Receptors R-HSA-9006931	4/260	2.515881e-01	4.042110e-01	0	0	1.590820e+00	2.195272e+00	MOV10;SRC;DHRS3;UHMK1
Reactome_2022	L1CAM Interactions R-HSA-373760	2/99	2.531850e-01	4.042110e-01	0	0	2.094484e+00	2.877056e+00	SRC;ITGAV
Reactome_2022	RAC1 GTPase Cycle R-HSA-9013149	3/178	2.538827e-01	4.042110e-01	0	0	1.743509e+00	2.390146e+00	BAIAP2L1;ARHGAP26;ARHGEF5
Reactome_2022	Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	DDB1
Reactome_2022	Signaling By CSF3 (G-CSF) R-HSA-9674555	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	STAT3
Reactome_2022	FGFR1 Mutant Receptor Activation R-HSA-1839124	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	STAT3
Reactome_2022	Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	UBE2Z
Reactome_2022	Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	STAT3
Reactome_2022	HS-GAG Biosynthesis R-HSA-2022928	1/30	2.559633e-01	4.042110e-01	0	0	3.496905e+00	4.765307e+00	SDC4
Reactome_2022	Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442	3/181	2.617821e-01	4.095735e-01	0	0	1.713862e+00	2.296991e+00	DCTN5;GOLIM4;UBE2Z
