Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	15/88	2.181718e-01	5.356476e-01	0	0	1.297094e+00	1.974789e+00	ILRUN;CDKN1A;JUN;GZMA;CTSZ;IFIT1;SORL1;PPP1CA;GOLGA2;DAB2;SUMO1;CYP2D6;SUMO3;BAX;TMBIM6
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	15/88	2.181718e-01	5.356476e-01	0	0	1.297094e+00	1.974789e+00	NDUFB9;WHRN;SLC52A3;MYO7B;TIMM13;USH1C;EML2;SOD1;NIPBL;P2RX4;MYO1A;EPS8L2;ALDH7A1;CCDC50;TPRN
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PGRMC2;LRP5;DYRK1B
GO_Biological_Process_2021	ATP transport (GO:0015867)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SLC25A5;SLC25A4;SLC25A24
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SEMA5A;ARHGAP35;RTN4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	AKAP13;BMP2;GATA6
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PXN;PIK3R1;PTK2
GO_Biological_Process_2021	digestive system development (GO:0055123)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	NIPBL;COBL;PKD1
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PCGF5;YTHDC1;HNRNPU
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	EPS8;CHMP2A;CHMP4B
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	CYP4F2;CYP3A4;CYP4F12
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	JAG1;PODXL;PROM1
GO_Biological_Process_2021	glutamine metabolic process (GO:0006541)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	GLUD1;CPS1;GLS
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SHMT1;AMT;DLD
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	IMPA1;INPP5J;PTEN
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	LGALS3;EDN2;CKLF
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	CAMSAP3;PCM1;GCC2
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PCM1;CCDC68;HOOK3
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PC;CFL1;IGF2R
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	RAB10;LAMA3;ZDHHC7
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	DDX5;SUPT6H;HIPK3
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SEMA6A;DAB2IP;PIK3CB
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	DDT;DUSP1;NBL1
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	OXA1L;GZMA;HDAC6
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SDCBP;ANKRD13A;UBQLN2
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	NT5C;NT5C3A;NT5E
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	NAA60;APOA1;NAA16
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	RAB20;RAB14;RAB7A
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SLC25A3;SLC20A1;SLC37A4
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	APOA1;APOC3;APOA4
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	RCN3;HNF4A;APOA1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SEMA5A;VIL1;PDXP
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	IRS2;PPARA;ABCD1
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	SEMA5A;VIL1;PDXP
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	OCLN;TJP2;VEGFA
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	CHMP4B;SEC62;SEC63
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PARP6;TNKS2;PARP12
GO_Biological_Process_2021	protein mono-ADP-ribosylation (GO:0140289)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PARP6;PARP4;PARP12
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	NT5C3A;SLC19A3;ENPP3
GO_Biological_Process_2021	regulation of hemopoiesis (GO:1903706)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PURB;LGALS3;CREBBP
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	EPB41L4B;PTEN;ARF6
GO_Biological_Process_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PCBP1;PCBP2;IGF2BP2
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	PINK1;ACOX2;ABCD1
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	3/12	2.200153e-01	5.356476e-01	0	0	2.102742e+00	3.183674e+00	NAAA;DEGS2;KDSR
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	HAAO;GOT2;ACADSB;THNSL2;ACAT1;OTC
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	JAG1;HPGD;LRP1;SMAD7;VEGFA;BMPR1A
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	DSP;CXADR;ITGAV;DSG2;CD58;DSC2
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	EXOSC6;ERN2;XRN1;NUDT16;TENT4B;DEDD2
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	ARFGEF1;LIMA1;TWF1;SSH2;PFN1;ARPIN
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	PLA2G12A;TMEM86B;MBOAT7;NR1H2;LPCAT3;DBI
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	CDC42;SPIRE2;SNX9;SNX33;CD36;RHOA
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	SHC1;SRC;ERBIN;IRS2;ITGAV;GRB2
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	6/30	2.204448e-01	5.356476e-01	0	0	1.577416e+00	2.385223e+00	VAMP8;STX7;ZDHHC7;PDZK1;SPTBN1;APPL1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	13/75	2.208211e-01	5.360369e-01	0	0	1.323468e+00	1.998970e+00	MUS81;PCNA;RFC1;OGG1;RNASE6;RNASE4;RNASE1;PNRC2;DDB1;POLD4;UBB;UBC;DNASE1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	11/62	2.221450e-01	5.360369e-01	0	0	1.361267e+00	2.047925e+00	IKBKB;SHARPIN;UBB;ROCK2;UBC;BCL3;DAB2IP;RIPK1;TAB2;RELA;TNFRSF1A
GO_Biological_Process_2021	chromatin organization (GO:0006325)	23/142	2.228031e-01	5.360369e-01	0	0	1.220388e+00	1.832372e+00	KDM5A;HDAC5;KDM4A;DR1;SETD2;SMARCD2;HP1BP3;NUCKS1;BAZ2A;BAZ2B;BAZ1A;SAFB;SUPT6H;CHD1;HCFC1;KAT2B;RBBP4;GATAD1;MTF2;BRWD1;MPND;HMGN1;BPTF
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	SLC36A1;SLC6A6;SLC1A1;SLC3A2;SLC6A20
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	ERN2;ACIN1;HMGB1;BLCAP;DEDD2
GO_Biological_Process_2021	axon extension (GO:0048675)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	SEMA5A;HSP90AA1;HSP90AB1;AUTS2;USP9X
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	FUT6;B3GALT5;ABO;FUT4;MPDU1
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	DDB1;RING1;PCGF1;CDC73;SKP1
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	CYP4F2;MGST3;MGST2;DPEP1;PTGR1
GO_Biological_Process_2021	lipid translocation (GO:0034204)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	ABCB1;ATP8A1;TMEM30B;ATP8B1;ATP9A
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	GPRC5A;SH3BP5L;MVP;CBLB;PTK6
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	POLD4;PCNA;RFC1;UBB;UBC
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	PFKFB2;MLXIPL;ENTPD5;INSR;PSEN1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	CREB3L3;DDIT3;ATF3;VEGFA;NFE2L2
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	SLC12A2;ATP1B3;ATP1A1;ATP1B1;SLC12A8
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	PTEN;THEM4;ADTRP;GAS6;ZFP36L1
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	NT5C;NT5E;PNP;GDA;DNPH1
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	LATS1;SMAD3;ITGA3;ZNF703;SMAD7
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	EPS8;P2RX4;EPS8L2;EPS8L3;PFN1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	5/24	2.244053e-01	5.360369e-01	0	0	1.660312e+00	2.481006e+00	MPST;CPS1;TST;DPEP1;MMUT
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	ZFP36;HNRNPC;TARDBP;HNRNPA0
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	ABCC5;SLC25A5;SLC25A4;SLC25A24
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	SCARB1;CPTP;SLC15A4;MFSD2A
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	DDX58;DHX9;RIOK3;IFIT1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	P2RX4;MT1F;MT1G;MT1H
GO_Biological_Process_2021	fluid transport (GO:0042044)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	PDZD3;AQP7;AQP3;AQP1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	YAP1;CEBPA;SRC;IL6R
GO_Biological_Process_2021	melanosome transport (GO:0032402)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	MKKS;RAB17;RAB11A;RAB11B
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	FIS1;MX1;MIEF1;MTFR1L
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	CEACAM1;COA8;PPARA;ABCD1
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	FTH1;DAB2IP;EMD;CDC73
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	DUSP3;ADTRP;PPARA;PAG1
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	MKKS;RAB17;RAB11A;RAB11B
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	SEMA5A;LGALS3;PTPRJ;VEGFA
GO_Biological_Process_2021	positive regulation of lymphocyte chemotaxis (GO:0140131)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	STK39;ADAM10;PTK2B;OXSR1
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	HSP90AB1;CALM3;CALM1;CALM2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	DPM3;POMT1;LARGE1;FKTN
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	BMP2;BMP1;SCIN;MDK
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	HPGD;NEDD4L;FURIN;ZDHHC7
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	CAMK2D;NEDD4L;ABCD1;SMAD7
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	ACAA2;CHCHD10;BAX;SLC25A5
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	SFPQ;PPIA;SOD1;NFE2L2
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	CEACAM1;SYK;CD9;PRKCA
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	INSR;GBA;GSPT1;HDAC6
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	SENP6;DYNC1H1;GPSM2;NUMA1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	ERBB2;UBTF;MAF1;POLR2L
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	SMAD3;ITGB8;ITGAV;CD46
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	4/18	2.255904e-01	5.360369e-01	0	0	1.802487e+00	2.683965e+00	PDPK1;MDK;HMGB1;PLCG1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	17/102	2.270175e-01	5.391796e-01	0	0	1.262551e+00	1.872019e+00	LRP1;VPS4B;CTSZ;AKR1C3;CIDEB;RRAS2;UBB;ACOX2;APC;CHMP2A;CHP1;CHMP4B;AGR3;VPS35;CD36;SRSF6;SLC25A24
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	8/43	2.286844e-01	5.428888e-01	0	0	1.442344e+00	2.128053e+00	SH3GLB1;MTMR3;SESN3;SESN1;PRKAG2;PICK1;HNRNPA1;CPEB4
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	10/56	2.304914e-01	5.466756e-01	0	0	1.371924e+00	2.013356e+00	FIS1;STK11;DDIT3;NR1H2;ACOT11;ALDH1A1;APOC3;ZDHHC7;ABHD6;LGR4
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	10/56	2.304914e-01	5.466756e-01	0	0	1.371924e+00	2.013356e+00	CNOT4;TTC37;EXOSC6;ZFP36;LSM7;CNOT11;RC3H1;SAMD4B;CNOT8;LSM4
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	15/89	2.314562e-01	5.487118e-01	0	0	1.279491e+00	1.872362e+00	FBXW5;DMAC2;FBXL15;PSMA7;FBXO31;PSMD8;PSMC5;PSMD7;PSMA2;PSMC2;PSME1;FBXL3;PSMF1;SKP1;FBXL6
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	19/116	2.339615e-01	5.543964e-01	0	0	1.236564e+00	1.796231e+00	TNFRSF12A;ILK;ACTN4;PSMA7;RELA;TNFRSF1A;PSMD8;IKBKB;PSMC5;PSMD7;PSMA2;TMSB4X;PSMC2;PSME1;CDIP1;PTK2B;RIPK1;PSMF1;LTBR
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	13/76	2.353594e-01	5.564844e-01	0	0	1.302385e+00	1.884085e+00	ITGB5;ROCK2;SRC;FLII;TPM1;ARRB1;CDC42BPB;RHOA;PDLIM1;EPB41L4B;CSRP1;PDCD10;EPB41L3
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	13/76	2.353594e-01	5.564844e-01	0	0	1.302385e+00	1.884085e+00	ABCA2;PCYT2;GPX4;GDE1;PDXP;AGPAT1;AGPAT2;AGPAT3;ABHD12;SMPD3;SMPD2;SMPD1;PIP5K1A
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	13/76	2.353594e-01	5.564844e-01	0	0	1.302385e+00	1.884085e+00	RANBP2;SEC13;SYK;CBLB;NUP153;PTTG1IP;PHB2;TPR;FAM53B;TNPO1;APPL2;RAN;APPL1
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	7/37	2.364264e-01	5.564844e-01	0	0	1.472281e+00	2.123204e+00	HSPA9;FAM210B;ZFP36;BRD1;ABCB10;ACVR1B;ZFP36L1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	7/37	2.364264e-01	5.564844e-01	0	0	1.472281e+00	2.123204e+00	CDKN1A;JUN;TPM1;PTEN;PDCD4;MFN2;BMPR1A
GO_Biological_Process_2021	iron ion transport (GO:0006826)	9/50	2.392819e-01	5.564844e-01	0	0	1.385203e+00	1.980997e+00	ATP6V1G1;HEPH;FTH1;IREB2;ATP6V1B2;MELTF;SLC39A14;ATP6V0A1;RAB11B
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	17/103	2.395679e-01	5.564844e-01	0	0	1.247797e+00	1.783000e+00	KDM5A;HDAC5;KDM4A;DR1;SMARCD2;BAZ2A;CHD4;BAZ2B;BAZ1A;ARID1B;HCFC1;KAT2B;RBBP4;GATAD1;HNRNPC;MPND;BPTF
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	6/31	2.441013e-01	5.564844e-01	0	0	1.514231e+00	2.135327e+00	LGALS3;ANO6;HMGB1;S100A14;GAS6;LGMN
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	6/31	2.441013e-01	5.564844e-01	0	0	1.514231e+00	2.135327e+00	NET1;AKAP13;PRAG1;GPR35;APOA1;ARRB1
GO_Biological_Process_2021	protein acetylation (GO:0006473)	6/31	2.441013e-01	5.564844e-01	0	0	1.514231e+00	2.135327e+00	NAA50;NAA60;KAT2B;CREBBP;BLOC1S1;NAA16
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	6/31	2.441013e-01	5.564844e-01	0	0	1.514231e+00	2.135327e+00	ABCA5;NR1H2;ITGAV;CD36;APOB;PPARA
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	6/31	2.441013e-01	5.564844e-01	0	0	1.514231e+00	2.135327e+00	LATS1;TWSG1;SMAD3;ITGA3;ZNF703;SMAD7
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	12/70	2.447676e-01	5.564844e-01	0	0	1.305740e+00	1.837759e+00	INTS11;CCNK;POLR2C;POLR2E;NABP1;PHAX;RPRD1B;POLR2H;INTS6;GTF2E2;ELL3;POLR2L
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	GNB1;GNAS
GO_Biological_Process_2021	aldehyde biosynthetic process (GO:0046184)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	TPI1;PNPO
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	ALDH3B1;PDXP
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	GNPDA1;ALDH1A1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	CPT1A;CROT
GO_Biological_Process_2021	ammonium transport (GO:0015696)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	SLC12A2;AQP1
GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	AHCYL1;SRC
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	HLA-B;HLA-A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	HLA-B;HLA-A
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	OAT;DDAH1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	HADHB;HADHA
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	2/7	2.470269e-01	5.564844e-01	0	0	2.522953e+00	3.527740e+00	MAOB;MAOA
