Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	DPEP1
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	PDK3
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	AKAP9
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	CAMK2G
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	REEP6
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	AP1AR
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	ACE
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	NFIB
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	P2RX4
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	KCNK5
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	SLC6A20
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	SORL1
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	APOA1
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	APOC3
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	PDCD4
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	SLC25A10
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	2.138756e-01	3.952473e-01	0	0	4.397991e+00	6.783289e+00	DOCK5
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	2.144586e-01	3.959235e-01	0	0	1.711323e+00	2.634819e+00	MAST2;ULK3;PDK3;PCK1
GO_Biological_Process_2021	response to lipid (GO:0033993)	3/114	2.160364e-01	3.984331e-01	0	0	1.906280e+00	2.921010e+00	PCK1;AQP3;PCK2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	2.217081e-01	4.038114e-01	0	0	2.310124e+00	3.479956e+00	APOA1;SORL1
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	2/63	2.217081e-01	4.038114e-01	0	0	2.310124e+00	3.479956e+00	NTS;SORL1
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	3/116	2.233868e-01	4.038114e-01	0	0	1.872350e+00	2.806372e+00	SMPD3;ALDH3B1;DEGS2
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	9/474	2.245460e-01	4.038114e-01	0	0	1.370066e+00	2.046434e+00	MLXIPL;VIPR1;EDN2;KDM4C;EDN3;INSR;ERBB2;FGFR3;TRPM4
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ACHE
GO_Biological_Process_2021	base conversion or substitution editing (GO:0016553)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	A1CF
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	SCIN
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	VPS35
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	KCNG1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ABCD1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	TRPM4
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ZC3H14
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	COBL
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	INSR
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	PBLD
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	AQP3
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ERBB2
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ITGB8
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	AKAP9
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ERN2
GO_Biological_Process_2021	maintenance of gastrointestinal epithelium (GO:0030277)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	PBLD
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	ABCD1
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	SHLD2
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	PAG1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	APOA1
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	APOB
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	2.249300e-01	4.038114e-01	0	0	4.139076e+00	6.175360e+00	HOOK3
GO_Biological_Process_2021	protein secretion (GO:0009306)	2/64	2.268875e-01	4.065253e-01	0	0	2.272748e+00	3.371170e+00	RCN3;CAMK2G
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	2/64	2.268875e-01	4.065253e-01	0	0	2.272748e+00	3.371170e+00	TKFC;RIOK3
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	2.320755e-01	4.128149e-01	0	0	2.236559e+00	3.266925e+00	MTMR4;ABCD1
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	CACNA1D
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	MT1F
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	SMPD3
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	AKAP9
GO_Biological_Process_2021	establishment or maintenance of apical/basal cell polarity (GO:0035088)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	PATJ
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	ABCD1
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	TRPM4
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	ABHD6
GO_Biological_Process_2021	response to ATP (GO:0033198)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	P2RX4
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	GRAMD1C
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	PDK3
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	NAAA
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	ACHE
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	TRAK1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	DNASE1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	SORL1
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	SLC30A1
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	BAIAP2L2
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	VPS35
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	P2RX4
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	VPS35
GO_Biological_Process_2021	postsynaptic membrane organization (GO:0001941)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	CEL
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	2.358295e-01	4.128149e-01	0	0	3.908929e+00	5.647018e+00	EDN2
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	2.424722e-01	4.240357e-01	0	0	2.167521e+00	3.071092e+00	CBLC;EPN1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	3/122	2.457149e-01	4.242974e-01	0	0	1.777402e+00	2.494731e+00	KCNG1;KCNK5;KCNJ13
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	SORL1
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	PDCD4
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	GATM
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	COBL
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	CAMK2G
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	AKAP9
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	TENT4B
GO_Biological_Process_2021	natural killer cell mediated immunity (GO:0002228)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	MICA
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	SEMA4G
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	TENT4B
GO_Biological_Process_2021	organic cation transport (GO:0015695)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	SLC22A5
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	PTPRD
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	EDN3
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	MAVS
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	KLKB1
GO_Biological_Process_2021	post-transcriptional gene silencing by RNA (GO:0035194)	1/20	2.465763e-01	4.242974e-01	0	0	3.703008e+00	5.184520e+00	TNRC6A
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	2.476785e-01	4.253913e-01	0	0	2.134572e+00	2.979059e+00	KMT2E;TNRC6A
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	2/68	2.476785e-01	4.253913e-01	0	0	2.134572e+00	2.979059e+00	MTMR4;PBLD
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	3/123	2.494712e-01	4.280673e-01	0	0	1.762500e+00	2.447075e+00	ERBB2;SARM1;SH3D19
GO_Biological_Process_2021	synapse assembly (GO:0007416)	2/69	2.528885e-01	4.318995e-01	0	0	2.102605e+00	2.890675e+00	ACHE;GPM6A
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	2.528885e-01	4.318995e-01	0	0	2.102605e+00	2.890675e+00	APOC3;SORL1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	2/69	2.528885e-01	4.318995e-01	0	0	2.102605e+00	2.890675e+00	EDN3;ERBB2
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	2/69	2.528885e-01	4.318995e-01	0	0	2.102605e+00	2.890675e+00	BAIAP2L2;AKAP9
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	2.528885e-01	4.318995e-01	0	0	2.102605e+00	2.890675e+00	ACHE;CNST
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	4/182	2.535557e-01	4.326339e-01	0	0	1.585284e+00	2.175281e+00	MAVS;PDCD4;APOA1;ABCD1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	3/125	2.570096e-01	4.346967e-01	0	0	1.733430e+00	2.355110e+00	ACHE;SLC2A2;CACNA1D
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	SCIN
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	DEFA6
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	ABCD1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	GRB7
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	FBP1
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	AQP3
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	APOB
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	2.571725e-01	4.346967e-01	0	0	3.517679e+00	4.777036e+00	ULK3
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	2/70	2.581012e-01	4.346967e-01	0	0	2.071579e+00	2.805754e+00	P2RX4;RAB17
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	2.581012e-01	4.346967e-01	0	0	2.071579e+00	2.805754e+00	ACE;MME
GO_Biological_Process_2021	wound healing (GO:0042060)	2/70	2.581012e-01	4.346967e-01	0	0	2.071579e+00	2.805754e+00	EPB41L4B;ERBB2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	2/70	2.581012e-01	4.346967e-01	0	0	2.071579e+00	2.805754e+00	EDN2;EDN3
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	2.581012e-01	4.346967e-01	0	0	2.071579e+00	2.805754e+00	DOCK5;APOA1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	3/126	2.607905e-01	4.384165e-01	0	0	1.719249e+00	2.310736e+00	MT1F;FGFR3;FBP1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	3/126	2.607905e-01	4.384165e-01	0	0	1.719249e+00	2.310736e+00	INPP5J;MTMR4;FAM126B
GO_Biological_Process_2021	protein transport (GO:0015031)	7/369	2.631921e-01	4.418465e-01	0	0	1.366083e+00	1.823544e+00	RCN3;GOLGA4;AMN;SAR1B;VPS35;RAB17;APOB
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	2/71	2.633153e-01	4.418465e-01	0	0	2.041452e+00	2.724120e+00	KMT2E;TM4SF5
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	CACNA1D
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	SCIN
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	ATRX
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	APOB
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	SH3D19
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	OAT
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	GSTA1
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	GSTA1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	VPS36
GO_Biological_Process_2021	natural killer cell mediated cytotoxicity (GO:0042267)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	MICA
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	TRPM4
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	CAMK2N1
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	ATRX
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	APOC3
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	GOLGA4
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	RCN3
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	2.676202e-01	4.421551e-01	0	0	3.350000e+00	4.415925e+00	ABCD1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	2/72	2.685300e-01	4.428559e-01	0	0	2.012186e+00	2.645608e+00	PPFIBP2;FBLIM1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	2/72	2.685300e-01	4.428559e-01	0	0	2.012186e+00	2.645608e+00	PTPRD;MME
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	3/129	2.721750e-01	4.484618e-01	0	0	1.678058e+00	2.183673e+00	SLC25A37;INSR;ERBB2
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	2/73	2.737440e-01	4.490189e-01	0	0	1.983745e+00	2.570064e+00	VIL1;BAIAP2L2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	2/73	2.737440e-01	4.490189e-01	0	0	1.983745e+00	2.570064e+00	APOA1;NGEF
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	2/73	2.737440e-01	4.490189e-01	0	0	1.983745e+00	2.570064e+00	CYB5A;REEP6
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	2/73	2.737440e-01	4.490189e-01	0	0	1.983745e+00	2.570064e+00	EDN2;EDN3
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	2/73	2.737440e-01	4.490189e-01	0	0	1.983745e+00	2.570064e+00	NAAA;SLC6A4
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	10/566	2.746439e-01	4.494049e-01	0	0	1.271802e+00	1.643524e+00	SCIN;FABP6;CAMK2N1;SFRP5;WNK2;SUSD2;PDCD4;APOA1;VPS35;FBP1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	17/1025	2.747640e-01	4.494049e-01	0	0	1.195312e+00	1.544156e+00	INSR;STRADB;MAST2;AATK;APOA1;CEL;B3GALT5;MTMR4;PTPRD;ERN2;OARD1;WNK2;STK17B;ERBB2;PDK3;APOB;PDK2
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	MOGAT2
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	DNASE1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	RCN3
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	PBLD
GO_Biological_Process_2021	response to copper ion (GO:0046688)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	MT1F
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	TRAK1
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	ABCD1
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	ULK3
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	APOA1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	PDCD4
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	ACE
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	INSR
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	1/23	2.779214e-01	4.494049e-01	0	0	3.197565e+00	4.094216e+00	ERBB2
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	2/74	2.789564e-01	4.498820e-01	0	0	1.956093e+00	2.497344e+00	SLC2A2;CACNA1D
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	2.789564e-01	4.498820e-01	0	0	1.956093e+00	2.497344e+00	APOA1;ARHGEF10L
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	2/74	2.789564e-01	4.498820e-01	0	0	1.956093e+00	2.497344e+00	ALDH3B1;DEGS2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	2.841663e-01	4.574751e-01	0	0	1.929199e+00	2.427310e+00	ITGB8;APOA1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	2/75	2.841663e-01	4.574751e-01	0	0	1.929199e+00	2.427310e+00	RIOK3;PCK1
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	2.880783e-01	4.589125e-01	0	0	3.058385e+00	3.806230e+00	GDA
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	2.880783e-01	4.589125e-01	0	0	3.058385e+00	3.806230e+00	ERN2
GO_Biological_Process_2021	regulation of axon extension involved in axon guidance (GO:0048841)	1/24	2.880783e-01	4.589125e-01	0	0	3.058385e+00	3.806230e+00	SEMA4G
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	1/24	2.880783e-01	4.589125e-01	0	0	3.058385e+00	3.806230e+00	P2RX4
