Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	7/101	2.927623e-01	5.729860e-01	0	0	1.324815e+00	1.627395e+00	SETX;CAT;GSR;ATM;ATF4;NFE2L2;SOD1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	7/101	2.927623e-01	5.729860e-01	0	0	1.324815e+00	1.627395e+00	YWHAE;PPP1R13B;MYO1C;CD81;ITGB2;SQSTM1;ARF6
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	21/345	2.959506e-01	5.731379e-01	0	0	1.154262e+00	1.405386e+00	LRPAP1;ACHE;DYNC1H1;IL4R;SMAD3;TFRC;BTN3A1;RIF1;NUMA1;EPAS1;YBX2;ADIPOR1;SORL1;MTOR;VEGFA;SOD1;REST;APC;GAS6;MAP3K13;TRPM4
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	4/52	3.001981e-01	5.731379e-01	0	0	1.481952e+00	1.783252e+00	SMPD4;CPS1;DEGS2;PCSK5
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	4/52	3.001981e-01	5.731379e-01	0	0	1.481952e+00	1.783252e+00	SMURF1;SKIL;SMAD5;SORL1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	4/52	3.001981e-01	5.731379e-01	0	0	1.481952e+00	1.783252e+00	ROCK2;KHSRP;EP300;APOC3
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	4/52	3.001981e-01	5.731379e-01	0	0	1.481952e+00	1.783252e+00	NUMA1;EPB41L2;SQSTM1;ARF6
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	4/52	3.001981e-01	5.731379e-01	0	0	1.481952e+00	1.783252e+00	SAMHD1;GLS;ALDH9A1;TRPM4
GO_Biological_Process_2021	axonal transport (GO:0098930)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	DYNC1H1;HIF1A;SOD1
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	YWHAE;DHX36;SLU7
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	MEF2A;TAOK2;PTEN
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	PPP1R13B;SNW1;EP300
GO_Biological_Process_2021	membrane assembly (GO:0071709)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	PTEN;FLOT2;CHMP4B
GO_Biological_Process_2021	membrane fusion (GO:0061025)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	MX1;DNM1L;VTI1B
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	BECN1;ATG2A;SQSTM1
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	ASXL1;SMAD3;GPS2
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	LYN;GPS2;LGR4
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	OSR2;ALOX5;ATP2B1
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	PARP9;GAS6;HIF1A
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	ID2;PTEN;TM4SF5
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	MACF1;APC;TAOK1
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	RTEL1;RAD50;ZBTB48
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	3/36	3.006432e-01	5.731379e-01	0	0	1.616437e+00	1.942685e+00	TFRC;HEPH;COX17
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	7/102	3.012941e-01	5.731379e-01	0	0	1.310800e+00	1.572525e+00	VASP;GPM6A;ACHE;DBNL;PKP2;PTEN;FLNA
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	8/119	3.014095e-01	5.731379e-01	0	0	1.282243e+00	1.537775e+00	NDUFA13;DAP;REST;SMAD3;CARD8;BAX;UACA;HSPD1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	12/189	3.081132e-01	5.731379e-01	0	0	1.206510e+00	1.420409e+00	ARFGEF1;SIPA1L1;RABGAP1;SGSM3;SGSM2;RAPGEF1;ARHGEF7;RAP1GAP;ARHGAP12;PLXNA3;VAV2;SOD1
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SURF1;SDHC
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	KAT5;NRIP1
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SRC;ADTRP
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	BAX;MCL1
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DEFA6;DEFA5
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	CPT1A;ABCD1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SNW1;EP300
GO_Biological_Process_2021	melanosome localization (GO:0032400)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	MLPH;RAB27A
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	HAAO;PARP9
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	APC;TAOK1
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DUSP1;ARHGDIB
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	CLDN3;ALOX5
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	ZFYVE27;RAPGEF1
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	REEP4;TMEM170A
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DDB1;GTF2H1
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DDB1;GTF2H1
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	POLDIP3;SARNP
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	PIK3CB;VEGFA
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DENND1B;CD81
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	APP;ENTPD5
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SRC;MCL1
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	CAMK2D;CALM1
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	MACF1;ROCK2
GO_Biological_Process_2021	response to progesterone (GO:0032570)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SRC;WBP2
GO_Biological_Process_2021	sterol transport (GO:0015918)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	OSBPL5;APOB
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	DYNC1H1;PRRC2C
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	2/21	3.091717e-01	5.731379e-01	0	0	1.871290e+00	2.196630e+00	SLC39A14;SLC39A4
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	6/86	3.092299e-01	5.731379e-01	0	0	1.334009e+00	1.565687e+00	LYN;ANKLE2;IBTK;PTEN;HNRNPU;NUPR1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	8/120	3.093342e-01	5.731379e-01	0	0	1.270726e+00	1.490985e+00	LYN;ZFP36;SBNO2;DEFA6;DEFA5;HMGB2;CD68;MTDH
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	7/103	3.098767e-01	5.731379e-01	0	0	1.297077e+00	1.519630e+00	DYNC1H1;SAR1B;CLTA;KIF22;ACTR10;AP1M2;LGMN
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	4/53	3.123939e-01	5.731379e-01	0	0	1.451632e+00	1.688959e+00	PTPRC;RIF1;TFRC;CD81
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	3/37	3.154723e-01	5.731379e-01	0	0	1.568812e+00	1.809914e+00	DDB1;POLD2;GTF2H1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	5/70	3.171621e-01	5.731379e-01	0	0	1.368013e+00	1.570947e+00	USP47;DHX36;EP300;AQP1;ATF4
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	5/70	3.171621e-01	5.731379e-01	0	0	1.368013e+00	1.570947e+00	TRAPPC2L;PPP6R1;SAR1B;GOSR2;SEC22B
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	5/70	3.171621e-01	5.731379e-01	0	0	1.368013e+00	1.570947e+00	MYO1C;ZDHHC9;TAOK2;ZDHHC7;ZDHHC3
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	5/70	3.171621e-01	5.731379e-01	0	0	1.368013e+00	1.570947e+00	IFIH1;ZFP36;MX1;LARP7;SRPK1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	5/70	3.171621e-01	5.731379e-01	0	0	1.368013e+00	1.570947e+00	FXR1;RABGAP1;ATP8B1;SGSM3;ARF6
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AQP1
GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SRC
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	EIF2B5
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CALM1
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	TRPM4
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ATP2B1
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PKP2
GO_Biological_Process_2021	catecholamine catabolic process (GO:0042424)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	MAOA
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ILVBL
GO_Biological_Process_2021	cellular protein complex disassembly (GO:0043624)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ETF1
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ALOX5
GO_Biological_Process_2021	citrulline metabolic process (GO:0000052)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CPS1
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SPIRE2
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SLC6A8
GO_Biological_Process_2021	cytochrome complex assembly (GO:0017004)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SURF1
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AKNA
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	TAOK2
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PKP2
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	TTN
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	EZR
GO_Biological_Process_2021	ethanol catabolic process (GO:0006068)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SULT1B1
GO_Biological_Process_2021	G-quadruplex DNA unwinding (GO:0044806)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	DHX36
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	MICA
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	HIF1A
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	EZR
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	IQGAP1
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	IQGAP1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AQP1
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	GBF1
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	FLVCR1
GO_Biological_Process_2021	hindlimb morphogenesis (GO:0035137)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	OSR2
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AQP1
GO_Biological_Process_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CARD8
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ALOX5
GO_Biological_Process_2021	intermediate filament bundle assembly (GO:0045110)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PKP2
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	FLVCR1
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SLC39A14
GO_Biological_Process_2021	late nucleophagy (GO:0044805)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ATG2A
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AHI1
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ABCC2
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ALOX5
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SOX4
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ATG2A
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SMURF1
GO_Biological_Process_2021	mitral valve development (GO:0003174)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SOX4
GO_Biological_Process_2021	monoacylglycerol catabolic process (GO:0052651)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ABHD6
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ATF4
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PTEN
GO_Biological_Process_2021	negative regulation of centriole replication (GO:0046600)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	KAT2B
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	GAS6
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PTEN
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	RNF169
GO_Biological_Process_2021	negative regulation of intracellular transport (GO:0032387)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ARHGAP1
GO_Biological_Process_2021	negative regulation of low-density lipoprotein receptor activity (GO:1905598)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	APP
GO_Biological_Process_2021	negative regulation of lymphocyte differentiation (GO:0045620)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ID2
GO_Biological_Process_2021	negative regulation of protein K63-linked ubiquitination (GO:1900045)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	GPS2
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	VPS35
GO_Biological_Process_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	HAAO
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SMAD3
GO_Biological_Process_2021	noradrenergic neuron differentiation (GO:0003357)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SOX4
GO_Biological_Process_2021	nose development (GO:0043584)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CHD7
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	APH1A
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ATG2A
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	EXOSC6
GO_Biological_Process_2021	positive regulation of amyloid-beta clearance (GO:1900223)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	LRPAP1
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	DHX36
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	BTG1
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CHTOP
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	RIF1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	AUTS2
GO_Biological_Process_2021	positive regulation of hormone metabolic process (GO:0032352)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	HIF1A
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CYP4F2
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	FLNA
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	BAX
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	TRPM4
GO_Biological_Process_2021	positive regulation of mRNA binding (GO:1902416)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	EIF3E
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	RASAL3
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	NR1H4
GO_Biological_Process_2021	positive regulation of protein localization to centrosome (GO:1904781)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	APC
GO_Biological_Process_2021	positive regulation of synaptic transmission, GABAergic (GO:0032230)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ZDHHC3
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	VEGFA
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ABCD1
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SEC62
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SENP6
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	GBF1
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	DDB1
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	REST
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane repolarization (GO:0060372)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	FLNA
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	NR1H4
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SUCO
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	REST
GO_Biological_Process_2021	regulation of dopamine metabolic process (GO:0042053)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ITGB2
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	SMAD3
GO_Biological_Process_2021	regulation of growth hormone secretion (GO:0060123)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	CHD7
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	PRMT1
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	ANKRD17
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	3.185072e-01	5.731379e-01	0	0	2.962128e+00	3.389001e+00	REST
