Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	CLU
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	LIPE
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	NOL11
GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	CHD7
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	ACE
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	MME
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	SLC2A2
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	CHD7
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	APOB
GO_Biological_Process_2021	sulfate transport (GO:0008272)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	SLC26A2
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	PTPRD
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	SLC39A14
GO_Biological_Process_2021	thymus development (GO:0048538)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	EPHB3
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	TRPM4
GO_Biological_Process_2021	negative regulation of coagulation (GO:0050819)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	EDN1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	NFIB
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	CYP4F2
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	SLC6A4
GO_Biological_Process_2021	nucleoside triphosphate metabolic process (GO:0009141)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	ENPP3
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	DUSP1
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	CACNA1D
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	TRPM4
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	AKAP9
GO_Biological_Process_2021	positive regulation of sodium ion transmembrane transporter activity (GO:2000651)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	WNK2
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	RARA
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	RARA
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	2.268104e-01	4.967468e-01	0	0	4.158296e+00	6.169418e+00	KCNK5
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	2.302035e-01	5.004766e-01	0	0	1.846009e+00	2.711402e+00	RHOBTB3;ARHGAP18;RHOBTB2
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	3/91	2.302035e-01	5.004766e-01	0	0	1.846009e+00	2.711402e+00	EDN1;AKAP9;CLU
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	SCIN;SPIRE2
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	PRAG1;ARHGAP18
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	SLC12A2;SLC1A1
GO_Biological_Process_2021	iron ion transport (GO:0006826)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	STEAP3;SLC39A14
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	CAMK2N1;WNK2
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	ACOX2;SLC27A2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	PTPRD;APOA1
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	2/50	2.308124e-01	5.004766e-01	0	0	2.254604e+00	3.305588e+00	CACNB2;CACNA1D
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	5/180	2.312147e-01	5.008502e-01	0	0	1.548826e+00	2.268114e+00	SCIN;BRPF3;APOA1;CLU;TTN
GO_Biological_Process_2021	T cell activation (GO:0042110)	3/92	2.350255e-01	5.008811e-01	0	0	1.825174e+00	2.642963e+00	LMBR1L;CHD7;MICA
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	2/51	2.375533e-01	5.008811e-01	0	0	2.208479e+00	3.174386e+00	STK36;ULK3
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	2/51	2.375533e-01	5.008811e-01	0	0	2.208479e+00	3.174386e+00	APOA1;AP1AR
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	2/51	2.375533e-01	5.008811e-01	0	0	2.208479e+00	3.174386e+00	PIK3CB;PLCH2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	2.375533e-01	5.008811e-01	0	0	2.208479e+00	3.174386e+00	APOA1;ARHGEF10L
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	5/182	2.379109e-01	5.008811e-01	0	0	1.531168e+00	2.198541e+00	IFIH1;MAVS;RARA;PDCD4;APOA1
GO_Biological_Process_2021	aflatoxin metabolic process (GO:0046222)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CYP3A4
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CLU
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	TTN
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	PIK3CB
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CEP290
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	RARA
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	SLC12A2
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	DUSP1
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	RHOBTB2
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	PATJ
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	SCIN
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CEP290
GO_Biological_Process_2021	glucuronate metabolic process (GO:0019585)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	UGT2A3
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	STBD1
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	ADH6
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	TTN
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	XRN1
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CYP2C9
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	DICER1
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	EDN2
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	LMBR1L
GO_Biological_Process_2021	medium-chain fatty acid metabolic process (GO:0051791)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CROT
GO_Biological_Process_2021	mycotoxin metabolic process (GO:0043385)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CYP3A4
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	MICA
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	MPHOSPH8
GO_Biological_Process_2021	organic heteropentacyclic compound metabolic process (GO:1901376)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CYP3A4
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	PRMT7
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	PCYT2
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	NOXO1
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	ATRX
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	SMPD3
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CACNA1D
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	CCT2
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	TTN
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	DSP
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	2.408923e-01	5.008811e-01	0	0	3.861078e+00	5.495879e+00	ATRX
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	SEMA6C;CENPV
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	KIAA1109;SNX27
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	CCT2;XRN1
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	PCK1;KHK
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	CDKN2B;FLVCR1
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	EDN1;CLU
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	2/52	2.443044e-01	5.045696e-01	0	0	2.164199e+00	3.050093e+00	SAMHD1;TRPM4
GO_Biological_Process_2021	nucleosome organization (GO:0034728)	3/94	2.447216e-01	5.045696e-01	0	0	1.784877e+00	2.512454e+00	KAT6B;ATRX;BPTF
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	4/139	2.475018e-01	5.045696e-01	0	0	1.605021e+00	2.241150e+00	KCNG1;KCNK5;SLC12A2;KCNJ13
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	3/95	2.495936e-01	5.045696e-01	0	0	1.765386e+00	2.450216e+00	OAT;SFRP5;CACNA1F
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	2/53	2.510629e-01	5.045696e-01	0	0	2.121655e+00	2.932237e+00	CHD7;TTN
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	4/140	2.514643e-01	5.045696e-01	0	0	1.593137e+00	2.199253e+00	GPM6A;DICER1;MNX1;EPHB3
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	DICER1
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	CLU
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	PDK2
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	SMPD3
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	APOB
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	IFNLR1
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	KRIT1
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	GRAMD1C
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	EDN1
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RARA
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	CLU
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RIF1
GO_Biological_Process_2021	dendrite self-avoidance (GO:0070593)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	EMB
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	TRPM4
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	EPHB3
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	EPHB3
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	MCTP2
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	MLXIPL
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	PIK3CB
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	ACE
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	TRRAP
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	DST
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	SEPSECS
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	DEFA5
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	MICA
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	PRPF39
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	ENPP3
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	MICA
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	CLU
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RAD50
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	SAMHD1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	SAMHD1
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	ROGDI
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RIF1
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	PDCD4
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RIF1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	RIF1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	MAVS
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	TRPM4
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	2.547184e-01	5.045696e-01	0	0	3.603489e+00	4.928120e+00	HOOK3
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	9/379	2.549803e-01	5.046292e-01	0	0	1.320091e+00	1.803996e+00	CDKN2B;SCIN;FABP6;CAMK2N1;SFRP5;WNK2;NEURL1;IFNLR1;MEN1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	2/54	2.578264e-01	5.084130e-01	0	0	2.080748e+00	2.820389e+00	CDKN2B;CAMK2N1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	2/54	2.578264e-01	5.084130e-01	0	0	2.080748e+00	2.820389e+00	NEDD4;CACNA1D
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	2/54	2.578264e-01	5.084130e-01	0	0	2.080748e+00	2.820389e+00	SLC34A3;ENPP3
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	2/54	2.578264e-01	5.084130e-01	0	0	2.080748e+00	2.820389e+00	TNNC2;TTN
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	3/97	2.593801e-01	5.105520e-01	0	0	1.727648e+00	2.331393e+00	EDN1;DUSP1;PIK3CB
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	3/97	2.593801e-01	5.105520e-01	0	0	1.727648e+00	2.331393e+00	RAD50;SMC5;SAMHD1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	11/481	2.621746e-01	5.155116e-01	0	0	1.270725e+00	1.701176e+00	DSP;DYNC1LI1;CCT2;MGAM;MME;ATP8A1;STBD1;CD58;CDK13;SLC27A2;CEP290
GO_Biological_Process_2021	neuron development (GO:0048666)	4/143	2.634297e-01	5.155116e-01	0	0	1.558513e+00	2.079008e+00	GPM6A;NEDD4;THOC2;PBX1
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	2.642925e-01	5.155116e-01	0	0	1.709375e+00	2.274663e+00	MLXIPL;AKAP9;INPP5J
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	2.645924e-01	5.155116e-01	0	0	2.041384e+00	2.714153e+00	IFIH1;TRPM4
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	2/55	2.645924e-01	5.155116e-01	0	0	2.041384e+00	2.714153e+00	FABP6;APOB
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	2/55	2.645924e-01	5.155116e-01	0	0	2.041384e+00	2.714153e+00	APOA1;SAMHD1
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	ADCY9
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	ADCY9
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	NOXO1
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	IFNLR1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	AKAP9
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	AP1AR
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	ACE
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	NFIB
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	PCGF1
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	PCGF1
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	KCNK5
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	SLC6A20
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	TTN
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	CLU
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	APOA1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	PDCD4
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	SLC34A3
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	EDN1
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	BRPF3
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	EDN1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	2.682934e-01	5.155116e-01	0	0	3.378099e+00	4.444478e+00	PBX1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	5/191	2.686574e-01	5.157558e-01	0	0	1.456405e+00	1.914180e+00	HOXA9;ABCA5;PDCD4;MEN1;TRPM4
