Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	5.919441e-02	1.363169e-01	0	0	1.747544e+01	4.940181e+01	DEFA6
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	5.919441e-02	1.363169e-01	0	0	1.747544e+01	4.940181e+01	TPR
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	5.919441e-02	1.363169e-01	0	0	1.747544e+01	4.940181e+01	PRRC2C
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	5.919441e-02	1.363169e-01	0	0	1.747544e+01	4.940181e+01	TPR
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	5.919441e-02	1.363169e-01	0	0	1.747544e+01	4.940181e+01	TPR
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	2/136	5.926822e-02	1.363169e-01	0	0	5.279318e+00	1.491767e+01	HSP90AA1;LUC7L3
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	CAMK2N1
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	ATRX
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	AKAP9
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	TPR
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	ATRX
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	BOD1L1
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	HSP90AA1
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	APOB
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	NRDC
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	APOA1
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	RCN3
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	6.192561e-02	1.375734e-01	0	0	1.664244e+01	4.629630e+01	CUBN
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	BOD1L1
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	HSP90AA1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	HMGB1
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	ATRX
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	CYP3A5
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	TPR
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	APOA1
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	APOA1
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	RAD50
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	6.464902e-02	1.390458e-01	0	0	1.588517e+01	4.350602e+01	FABP6
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	6.472209e-02	1.390458e-01	0	0	5.015451e+00	1.373056e+01	RCN3;CUBN
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	2/143	6.472209e-02	1.390458e-01	0	0	5.015451e+00	1.373056e+01	PTGR1;CYP3A5
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	HMGB1
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	HSP90AA1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	ALDOB
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	APOA1
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	HSP90AA1
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	ALDOB
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	PTGR1
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	6.736465e-02	1.416106e-01	0	0	1.519375e+01	4.098718e+01	HSP90AA1
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	2/148	6.871773e-02	1.419604e-01	0	0	4.842466e+00	1.296690e+01	HSP90AA1;RAD50
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	2/149	6.952653e-02	1.419604e-01	0	0	4.809281e+00	1.282177e+01	HSP90AA1;AKAP9
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	6.952653e-02	1.419604e-01	0	0	4.809281e+00	1.282177e+01	RCN3;APOA1
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	APOA1
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	ACE
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	AKAP9
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	MAVS
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	TPR
GO_Biological_Process_2021	fat-soluble vitamin metabolic process (GO:0006775)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	CUBN
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	ALDOB
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	KHK
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	APOA1
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	7.007254e-02	1.419604e-01	0	0	1.455994e+01	3.870359e+01	TPM1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	2/152	7.197185e-02	1.448047e-01	0	0	4.712381e+00	1.240054e+01	RUFY3;TPM1
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	APOA1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	HMGB1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	AKAP9
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	AKAP9
GO_Biological_Process_2021	retinoic acid metabolic process (GO:0042573)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	CYP3A5
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	7.277270e-02	1.448047e-01	0	0	1.397684e+01	3.662512e+01	AKAP9
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	7.361758e-02	1.461141e-01	0	0	4.649906e+00	1.213101e+01	HSP90AA1;ACE
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	7.546515e-02	1.479041e-01	0	0	1.343860e+01	3.472647e+01	AKAP9
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	7.546515e-02	1.479041e-01	0	0	1.343860e+01	3.472647e+01	HSP90AA1
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	7.546515e-02	1.479041e-01	0	0	1.343860e+01	3.472647e+01	HMGB1
GO_Biological_Process_2021	mitotic chromosome condensation (GO:0007076)	1/27	7.546515e-02	1.479041e-01	0	0	1.343860e+01	3.472647e+01	SMC4
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	7.546515e-02	1.479041e-01	0	0	1.343860e+01	3.472647e+01	TPR
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	7.778481e-02	1.501554e-01	0	0	4.500682e+00	1.149388e+01	DEFA6;HMGB1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	RUFY3
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	BOD1L1
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	TPM1
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	AKAP9
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	TPM1
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	HSP90AA1
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	7.814992e-02	1.501554e-01	0	0	1.294022e+01	3.298626e+01	DEFA6
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	8.082703e-02	1.534144e-01	0	0	1.247744e+01	3.138631e+01	HMGB1
GO_Biological_Process_2021	regulation of fatty acid biosynthetic process (GO:0042304)	1/29	8.082703e-02	1.534144e-01	0	0	1.247744e+01	3.138631e+01	APOA1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	8.082703e-02	1.534144e-01	0	0	1.247744e+01	3.138631e+01	ALDOB
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	1/29	8.082703e-02	1.534144e-01	0	0	1.247744e+01	3.138631e+01	KHK
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	1/29	8.082703e-02	1.534144e-01	0	0	1.247744e+01	3.138631e+01	CYBRD1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	8.153325e-02	1.543470e-01	0	0	2.554369e+00	6.403151e+00	FABP6;CAMK2N1;SUSD2;APOA1
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	8.171310e-02	1.543470e-01	0	0	3.071160e+00	7.691845e+00	RUFY3;TPM1;APOA1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	2/164	8.202525e-02	1.545633e-01	0	0	4.360670e+00	1.090485e+01	RAD50;HMGB1
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	APOA1
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	CYP3A5
GO_Biological_Process_2021	regulation of type I interferon-mediated signaling pathway (GO:0060338)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	MAVS
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	ACE
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	GOLGA4
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	AKAP9
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	8.349650e-02	1.547257e-01	0	0	1.204658e+01	2.991107e+01	LUC7L3
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	2/168	8.546838e-02	1.574202e-01	0	0	4.254733e+00	1.046498e+01	HSP90AA1;TPR
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	8.615834e-02	1.574202e-01	0	0	1.164444e+01	2.854715e+01	AKAP9
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	8.615834e-02	1.574202e-01	0	0	1.164444e+01	2.854715e+01	HMGB1
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	8.615834e-02	1.574202e-01	0	0	1.164444e+01	2.854715e+01	APOA1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	1/31	8.615834e-02	1.574202e-01	0	0	1.164444e+01	2.854715e+01	APOA1
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	1/31	8.615834e-02	1.574202e-01	0	0	1.164444e+01	2.854715e+01	PTGR1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	8.881259e-02	1.606005e-01	0	0	1.126825e+01	2.728299e+01	TPM1
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	8.881259e-02	1.606005e-01	0	0	1.126825e+01	2.728299e+01	HSP90AA1
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	1/32	8.881259e-02	1.606005e-01	0	0	1.126825e+01	2.728299e+01	HMGB1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	8.881259e-02	1.606005e-01	0	0	1.126825e+01	2.728299e+01	CHD1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	ACE
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	HMGB1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	TPM1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	HSP90AA1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	APOA1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	ATRX
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	9.145927e-02	1.606005e-01	0	0	1.091557e+01	2.610853e+01	APOA1
GO_Biological_Process_2021	protein transport (GO:0015031)	3/369	9.165267e-02	1.606005e-01	0	0	2.917437e+00	6.971942e+00	RCN3;GOLGA4;APOB
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	9.248389e-02	1.606005e-01	0	0	4.057471e+00	9.659706e+00	MAVS;DEFA6
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	HMGB1
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	HMGB1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	TPM1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	KHK
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	HMGB1
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	HMGB1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	APOA1
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	SMC4
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	KLF5
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	HSP90AA1
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	TPR
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	TPR
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	TPM1
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	9.409839e-02	1.606005e-01	0	0	1.058426e+01	2.501500e+01	ATRX
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	9.515731e-02	1.606005e-01	0	0	3.988095e+00	9.380893e+00	HSP90AA1;APOA1
GO_Biological_Process_2021	RNA processing (GO:0006396)	2/179	9.515731e-02	1.606005e-01	0	0	3.988095e+00	9.380893e+00	RBM39;LUC7L3
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	9.605345e-02	1.606005e-01	0	0	3.965490e+00	9.290549e+00	HSP90AA1;APOA1
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	FABP6
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	SUSD2
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	ACE
GO_Biological_Process_2021	negative regulation of neurogenesis (GO:0050768)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	RUFY3
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	HSP90AA1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	APOA1
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	AKAP9
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	APOA1
GO_Biological_Process_2021	regulation of mitotic spindle organization (GO:0060236)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	TPR
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	HSP90AA1
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	MAVS
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	APOA1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	9.672997e-02	1.606005e-01	0	0	1.027245e+01	2.399471e+01	RCN3
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	SUSD2
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	RBM39
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	GOLGA4
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	MAVS
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	MAVS
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	9.935404e-02	1.628823e-01	0	0	9.978446e+00	2.304089e+01	APOA1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	1.019706e-01	1.661271e-01	0	0	9.700780e+00	2.214756e+01	RAD50
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	1.019706e-01	1.661271e-01	0	0	9.700780e+00	2.214756e+01	TPM1
GO_Biological_Process_2021	tRNA transport (GO:0051031)	1/37	1.019706e-01	1.661271e-01	0	0	9.700780e+00	2.214756e+01	TPR
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	2/188	1.033093e-01	1.675847e-01	0	0	3.793395e+00	8.611111e+00	HSP90AA1;AKAP9
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	TPM1
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	HMGB1
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	BOD1L1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	AKAP9
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	APOA1
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	TPM1
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	1/38	1.045797e-01	1.675847e-01	0	0	9.438122e+00	2.130945e+01	TPR
GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	1/39	1.071814e-01	1.700119e-01	0	0	9.189289e+00	2.052182e+01	HSP90AA1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.071814e-01	1.700119e-01	0	0	9.189289e+00	2.052182e+01	AKAP9
GO_Biological_Process_2021	regulation of nitric-oxide synthase activity (GO:0050999)	1/39	1.071814e-01	1.700119e-01	0	0	9.189289e+00	2.052182e+01	HSP90AA1
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1/39	1.071814e-01	1.700119e-01	0	0	9.189289e+00	2.052182e+01	ATRX
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	1.071814e-01	1.700119e-01	0	0	9.189289e+00	2.052182e+01	ACE
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	2/194	1.088481e-01	1.720331e-01	0	0	3.673735e+00	8.147616e+00	HSP90AA1;RBM25
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	1.097756e-01	1.720331e-01	0	0	8.953216e+00	1.978049e+01	AKAP9
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	1.097756e-01	1.720331e-01	0	0	8.953216e+00	1.978049e+01	HSP90AA1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	1.097756e-01	1.720331e-01	0	0	8.953216e+00	1.978049e+01	APOA1
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	1.097756e-01	1.720331e-01	0	0	8.953216e+00	1.978049e+01	RCN3
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	1.097756e-01	1.720331e-01	0	0	8.953216e+00	1.978049e+01	ACE
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	1.123624e-01	1.750347e-01	0	0	8.728947e+00	1.908170e+01	APOA1
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	1.123624e-01	1.750347e-01	0	0	8.728947e+00	1.908170e+01	ALDOB
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	1.123624e-01	1.750347e-01	0	0	8.728947e+00	1.908170e+01	ALDOB
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	1.149419e-01	1.783423e-01	0	0	8.515618e+00	1.842208e+01	RAD50
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	1.149419e-01	1.783423e-01	0	0	8.515618e+00	1.842208e+01	ACE
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	1/43	1.175139e-01	1.801880e-01	0	0	8.312448e+00	1.779860e+01	TPR
