Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	6/28	3.064736e-01	6.165453e-01	0	0	1.389436e+00	1.643180e+00	PINK1;BAG5;TXN;PPIA;ATF4;NFE2L2
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	6/28	3.064736e-01	6.165453e-01	0	0	1.389436e+00	1.643180e+00	MYL5;TNNC2;TPM1;ENO1;SRI;MYL9
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	6/28	3.064736e-01	6.165453e-01	0	0	1.389436e+00	1.643180e+00	NIPBL;SEMA6A;MDK;DAB2IP;PLXNB2;NSMF
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	6/28	3.064736e-01	6.165453e-01	0	0	1.389436e+00	1.643180e+00	IVNS1ABP;GTF3C2;RO60;TBP;ELL;POLR2L
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	6/28	3.064736e-01	6.165453e-01	0	0	1.389436e+00	1.643180e+00	SMAD4;BMPR2;CITED2;SMAD7;TGFBR2;BMPR1A
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PGRMC2;LRP5;DYRK1B
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	SEMA5A;ARHGAP35;RTN4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	KDM6B;BMP2;GATA6
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PXN;PIK3R1;PTK2
GO_Biological_Process_2021	digestive system development (GO:0055123)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	NIPBL;COBL;PKD1
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PCGF5;YTHDC1;HNRNPU
GO_Biological_Process_2021	fat-soluble vitamin catabolic process (GO:0042363)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	CYP4F2;CYP3A4;CYP4F12
GO_Biological_Process_2021	glutamine metabolic process (GO:0006541)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	GLUD1;CPS1;GLS
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	RIDA;AMT;DLD
GO_Biological_Process_2021	keratan sulfate catabolic process (GO:0042340)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	GALNS;HEXB;GNS
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	CAMSAP3;PCM1;GCC2
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	MGME1;SLC25A4;SLC25A36
GO_Biological_Process_2021	mRNA transcription (GO:0009299)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	DDX5;HIPK3;ATF4
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	DYRK2;FHL2;CHP1
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	DYRK2;FHL2;CHP1
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	ZNF451;CTBP1;TAF7
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	GSTP1;PDCD4;HIPK3
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	DDT;DUSP1;NBL1
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	STMN1;DYRK1A;ARHGEF7
GO_Biological_Process_2021	nucleoside catabolic process (GO:0009164)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	NT5C;NT5C3A;NT5E
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	NAA60;APOA1;METAP2
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	RAB20;RAB14;RAB7A
GO_Biological_Process_2021	phasic smooth muscle contraction (GO:0014821)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	EDN1;EDN2;EDN3
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	HMGA1;B2M;YPEL3
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	IRS2;PPARA;ABCD1
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	SEMA5A;VIL1;PDXP
GO_Biological_Process_2021	posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	CHMP4B;SEC62;SEC63
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PEX5;PEX2;PEX26
GO_Biological_Process_2021	protein insertion into mitochondrial inner membrane (GO:0045039)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	TIMM10B;NDUFA13;TIMM13
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	ORMDL3;IRS2;FOXP1
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PINK1;UBQLN1;P4HB
GO_Biological_Process_2021	regulation of response to oxidative stress (GO:1902882)	3/12	3.136281e-01	6.165453e-01	0	0	1.697967e+00	1.968874e+00	PINK1;ACOX2;ABCD1
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	9/45	3.141929e-01	6.165453e-01	0	0	1.273748e+00	1.474679e+00	YAP1;JAG2;KAT2B;CREBBP;TSPAN14;JAG1;ELF3;SRC;ZMIZ1
GO_Biological_Process_2021	zymogen activation (GO:0031638)	9/45	3.141929e-01	6.165453e-01	0	0	1.273748e+00	1.474679e+00	BAD;PERP;PGK1;CTSH;CIDEB;FURIN;PRSS3;KLKB1;LGMN
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	32/178	3.152363e-01	6.165453e-01	0	0	1.117195e+00	1.289726e+00	APP;BTG1;CDKN1B;ANAPC16;HNRNPU;PDXP;PSMA7;CKS1B;PSMD8;SDCBP;SLC9A3R1;PSMB4;MAEA;CDC26;PSMB1;PIM3;PSMF1;SKP1;CDK11A;SMAD3;DUSP3;NEK7;PRKCA;PSMC5;PSMA4;PSMC6;PSMA2;PSME1;MDM2;ANAPC5;HECA;LGMN
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	16/85	3.157553e-01	6.165453e-01	0	0	1.181636e+00	1.362176e+00	MAPKBP1;PRKCD;GBA;NR1H4;APOA1;GPS2;METRNL;KLF4;TNFRSF1A;SHARPIN;LPCAT3;PCBP2;VPS35;ENPP3;PPARA;PPARD
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	16/85	3.157553e-01	6.165453e-01	0	0	1.181636e+00	1.362176e+00	CEP57;YWHAE;DYNC1H1;HSP90AA1;DCTN2;DCTN1;SSNA1;CSNK1D;DYNLL1;TUBB4B;TUBA4A;ACTR1A;PCM1;AKAP9;SFI1;PAFAH1B1
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	7/34	3.199933e-01	6.165453e-01	0	0	1.320829e+00	1.505026e+00	CARD10;JUP;GADD45A;CSNK2B;HMGB1;KLF4;RHOA
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	7/34	3.199933e-01	6.165453e-01	0	0	1.320829e+00	1.505026e+00	GOLGA2;UFL1;DDRGK1;KIF5B;RB1CC1;MTIF2;DENR
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	7/34	3.199933e-01	6.165453e-01	0	0	1.320829e+00	1.505026e+00	PARP3;MRNIP;TNKS2;TNKS;XRCC5;RPA1;TPP1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	7/34	3.199933e-01	6.165453e-01	0	0	1.320829e+00	1.505026e+00	YAP1;PAQR8;ABCA2;WBP2;ABHD2;ATP1A1;ADTRP
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	SLC5A9;SLC2A2;SLC5A1;SLC2A5;PPARD
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	WEE1;PRCC;VPS4A;NABP1;CHFR
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	RXRA;LRP1;NR1H2;APOA1;GPS2
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	HSP90AB1;SUMO1;IFNGR1;IFNGR2;NR1H2
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	SYK;DDIT3;RARA;PRKCZ;HLA-DRB1
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	LGALS3;AKIRIN1;MDK;PTK2;MAPK3
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	5/23	3.226969e-01	6.165453e-01	0	0	1.415074e+00	1.600507e+00	PRKAA1;SCT;MEAK7;CD68;ATF4
GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	GNB1;GNAS
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ALDH3B1;PDXP
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	GNPDA1;ALDH1A1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CPT1A;CROT
GO_Biological_Process_2021	ammonium transport (GO:0015696)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SLC12A2;AQP1
GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	AHCYL1;SRC
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HLA-B;HLA-A
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HLA-B;HLA-A
GO_Biological_Process_2021	arginine catabolic process (GO:0006527)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	OAT;DDAH1
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CACNB2;TRPM4
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	TBX3;BMPR1A
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HADHB;HADHA
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	COX11;CNNM4
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CDC42;RHOU
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ILVBL;ALDH1A1
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	KLF4;NFE2L2
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	GNB1;ADCY6
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	GNB1;ADCY6
GO_Biological_Process_2021	death-inducing signaling complex assembly (GO:0071550)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	RIPK1;TNFRSF1A
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HIPK1;ZFP36L2
GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CTNNB1;PTK2
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	EZR;MISP
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HEXB;NEU1
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SLC9A3R1;EZR
GO_Biological_Process_2021	glial cell migration (GO:0008347)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	P2RX4;CD9
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	UGCG;UGT8
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SELENOT;RAB11B
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CPTP;PLEKHA3
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ABCB6;FLVCR1
GO_Biological_Process_2021	leukotriene transport (GO:0071716)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ABCC3;ABCC2
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CYP3A4;CYP3A5
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DCTN1;CHCHD10
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SERINC1;SPTBN1
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SFPQ;MAPK3
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	BMP2;EGFR
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CPEB2;CPEB4
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	REG3A;SRSF6
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DUSP1;EZR
GO_Biological_Process_2021	negative regulation of steroid metabolic process (GO:0045939)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ABCA2;BMP2
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	VPS35;RAB11A
GO_Biological_Process_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HAAO;NADSYN1
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SMAD3;ACVR1B
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	INAVA;RELA
GO_Biological_Process_2021	peptide transport (GO:0015833)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	TAP2;CDH17
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	BMPR2;BMPR1A
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SAT2;SAT1
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PHB2;ATG5
GO_Biological_Process_2021	positive regulation of amyloid-beta clearance (GO:1900223)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	LRPAP1;LRP1
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	JAG1;TGFBR2
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	MBP;HMGB1
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	BTG1;STK17B
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CHTOP;SSBP1
GO_Biological_Process_2021	positive regulation of icosanoid secretion (GO:0032305)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	P2RX4;CYP4F2
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CD63;LIMS1
GO_Biological_Process_2021	positive regulation of interleukin-5 production (GO:0032754)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	RARA;PRKCZ
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PRKCA;SASH1
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DCTN1;HSPA1B
GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DDX6;EIF4E2
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	STOML2;BAD
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DYNC1LI1;TPR
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HSPH1;IL18
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	NR1H4;CHP1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PSMC5;PSMC6
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DYNC1LI1;TPR
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	ACVR1B;VEGFA
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	MAVS;UBE2K
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SEC62;SEC63
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	RAB10;LIN7C
GO_Biological_Process_2021	proton-transporting ATP synthase complex assembly (GO:0043461)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	OXA1L;ATP5F1D
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	GUK1;OARD1
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	BMP2;CLCN2
GO_Biological_Process_2021	regulation of calcidiol 1-monooxygenase activity (GO:0060558)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	VDR;NFKB1
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	BMP2;DGKQ
GO_Biological_Process_2021	regulation of defense response to bacterium (GO:1900424)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	MAPKBP1;FOXP1
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PRKCD;PRKCA
GO_Biological_Process_2021	regulation of histamine secretion by mast cell (GO:1903593)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	VAMP8;VAMP3
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CAMK2D;VEGFA
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	MTF2;OGT
GO_Biological_Process_2021	regulation of MHC class I biosynthetic process (GO:0045343)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HSPH1;TAF7
GO_Biological_Process_2021	regulation of microtubule binding (GO:1904526)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PPP2CA;PPP2CB
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DDX6;EIF4E2
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	IKBKB;ROCK2
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	NONO;MCL1
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DBI;PRAP1
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	CAMK2D;SRI
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	AKIRIN1;CFLAR
GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	HLA-B;TGFBR2
GO_Biological_Process_2021	regulation of toll-like receptor 7 signaling pathway (GO:0034155)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DDX3X;SLC15A4
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PRKAA1;FNTA
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PDCD4;MFN2
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	TMEM199;ATP6V1G1
GO_Biological_Process_2021	response to lead ion (GO:0010288)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	PPP2CA;PPP2CB
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	DHX8;KIF5B
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	EIF6;RAN
GO_Biological_Process_2021	serine transport (GO:0032329)	2/7	3.231229e-01	6.165453e-01	0	0	2.037428e+00	2.301728e+00	SFXN3;SFXN1
